Date,Open,High,Low,Close,Volume,Adj Close
2013-08-01,147.30,151.25,146.10,148.40,128200,140.30
2013-07-31,147.50,154.00,145.00,148.80,166500,140.68
2013-07-30,147.85,150.00,146.00,149.40,188600,141.25
2013-07-29,149.00,152.00,141.75,145.05,894400,137.13
2013-07-26,149.00,153.00,148.00,150.10,33200,141.91
2013-07-25,148.10,151.05,148.10,149.10,122000,140.96
2013-07-24,147.75,152.95,147.75,150.30,40300,142.10
2013-07-23,153.10,153.30,149.45,151.50,58700,143.23
2013-07-22,153.00,156.00,150.10,153.30,24100,144.93
2013-07-19,155.20,156.10,152.05,154.85,18600,146.40
2013-07-18,154.15,157.00,152.80,156.10,37800,147.58
2013-07-17,159.85,159.85,152.50,154.80,457300,146.35
2013-07-16,155.75,158.05,155.75,158.05,54300,149.42
2013-07-15,153.00,157.00,153.00,157.00,619100,148.43
2013-07-12,154.00,158.00,154.00,157.05,104200,148.48
2013-07-11,152.00,156.00,152.00,155.85,92600,147.34
2013-07-10,150.20,153.00,149.45,151.90,19900,143.61
2013-07-09,149.00,152.75,149.00,150.90,303600,142.66
2013-07-08,152.50,152.50,149.00,150.95,25000,142.71
2013-07-05,152.00,157.00,152.00,152.50,174300,144.18
2013-07-04,152.00,155.00,152.00,153.75,262700,145.36
2013-07-03,150.00,157.65,147.00,153.95,242500,145.55
2013-07-02,154.00,154.00,149.30,152.00,485200,143.70
2013-07-01,150.00,154.50,150.00,153.05,633300,144.70
2013-06-28,152.15,154.70,151.60,152.90,1215000,144.56
2013-06-27,141.00,151.50,141.00,148.90,513200,140.77
2013-06-26,141.50,145.00,139.40,143.90,277100,136.05
2013-06-25,147.00,147.70,140.15,142.35,899400,134.58
2013-06-24,146.00,151.90,145.05,148.45,36500,140.35
2013-06-21,144.95,150.40,143.55,147.15,65900,139.12
2013-06-20,154.00,154.00,140.30,144.95,301800,137.04
2013-06-19,150.00,158.40,149.20,154.90,250600,143.61
2013-06-18,153.00,154.90,149.30,151.80,57200,140.74
2013-06-17,153.00,159.95,150.50,152.10,107200,141.01
2013-06-14,152.25,155.45,152.25,155.00,979800,143.70
2013-06-13,150.00,155.70,149.30,153.75,261200,142.54
2013-06-12,153.90,164.40,148.50,152.25,165900,141.15
2013-06-11,161.00,162.00,152.50,153.90,55100,142.68
2013-06-10,164.00,165.95,160.00,162.70,43000,150.84
2013-06-07,168.20,168.50,165.00,165.30,208900,153.25
2013-06-06,168.30,170.00,166.65,168.75,36800,156.45
2013-06-05,168.20,170.00,168.20,169.10,795300,156.77
2013-06-04,168.00,172.00,168.00,169.70,26500,157.33
2013-06-03,168.10,172.55,168.00,168.35,33400,156.08
2013-05-31,168.00,175.90,168.00,170.50,257600,158.07
2013-05-30,168.00,171.30,168.00,169.55,24000,157.19
2013-05-29,171.00,173.50,168.05,171.15,45100,158.68
2013-05-28,173.40,175.00,171.90,172.20,17300,159.65
2013-05-27,172.95,176.00,170.00,173.00,37700,160.39
2013-05-24,166.00,175.50,166.00,174.80,56700,162.06
2013-05-23,172.50,173.95,169.00,169.95,34800,157.56
2013-05-22,174.30,175.40,171.70,172.00,17000,159.46
2013-05-21,173.00,176.50,173.00,175.70,44300,162.89
2013-05-20,173.00,175.90,173.00,174.55,13500,161.83
2013-05-17,174.95,176.70,174.00,174.70,15800,161.97
2013-05-16,175.00,176.80,173.55,174.35,19800,161.64
2013-05-15,174.05,177.05,174.05,176.30,55600,163.45
2013-05-14,174.00,177.00,172.00,176.10,61500,163.26
2013-05-13,175.10,177.40,173.75,173.90,13000,161.22
2013-05-10,175.00,178.65,175.00,176.50,216400,163.64
2013-05-09,173.00,179.00,173.00,177.80,137400,164.84
2013-05-08,173.00,177.80,173.00,177.05,128500,164.15
2013-05-07,172.30,176.90,172.30,175.60,104500,162.80
2013-05-06,175.00,179.00,172.00,175.10,191600,162.34
2013-05-03,177.00,177.75,175.05,175.65,39300,162.85
2013-05-02,179.00,179.25,174.25,176.15,471500,163.31
2013-05-01,177.80,177.80,177.80,177.80,000,164.84
2013-04-30,179.90,183.00,176.00,177.80,1928700,164.84
2013-04-29,178.50,182.10,174.75,178.80,904900,165.77
2013-04-26,176.10,181.05,176.10,178.50,1398400,165.49
2013-04-25,173.00,178.10,173.00,176.15,48700,163.31
2013-04-24,175.10,175.10,175.10,175.10,000,162.34
2013-04-23,176.00,178.05,173.15,175.10,50000,162.34
2013-04-22,165.00,181.90,165.00,179.90,338000,166.79
2013-04-19,170.25,170.25,170.25,170.25,000,157.84
2013-04-18,165.80,172.00,164.30,170.25,556200,157.84
2013-04-17,163.00,172.00,162.95,169.95,1060300,157.56
2013-04-16,167.85,167.85,160.50,164.20,188800,152.23
2013-04-15,168.10,174.80,159.25,164.10,783100,152.14
2013-04-12,173.00,175.90,169.20,171.15,91600,158.68
2013-04-11,178.25,179.10,173.65,175.10,12800,162.34
2013-04-10,171.10,180.00,171.10,178.25,115600,165.26
2013-04-09,178.45,180.60,173.65,177.10,783000,164.19
2013-04-08,177.55,183.25,177.20,177.50,43000,164.56
2013-04-05,180.40,181.95,178.25,181.00,209900,167.81
2013-04-04,180.00,182.00,176.55,180.00,932800,166.88
2013-04-03,183.35,184.55,180.50,181.35,890600,168.13
2013-04-02,177.00,186.00,176.00,183.90,202900,170.50
2013-04-01,176.95,184.00,174.05,179.15,172200,166.09
2013-03-29,178.95,178.95,178.95,178.95,000,165.91
2013-03-28,185.00,185.00,178.95,178.95,338400,165.91
2013-03-27,170.00,170.00,170.00,170.00,000,157.61
2013-03-26,168.00,172.00,167.40,170.00,3053300,157.61
2013-03-25,173.00,174.95,166.70,170.25,649900,157.84
2013-03-22,175.90,175.90,169.60,173.10,979100,160.48
2013-03-21,178.50,180.35,172.35,173.90,3101000,161.22
2013-03-20,181.90,184.70,176.15,179.90,560500,166.79
2013-03-19,185.00,185.80,180.10,181.90,296900,168.64
2013-03-18,186.90,186.90,179.65,183.50,101700,170.13
2013-03-15,190.00,190.40,184.10,185.10,174000,171.61
2013-03-14,191.75,191.75,189.80,189.80,104700,175.97
2013-03-13,188.05,191.60,188.05,189.90,579100,176.06
2013-03-12,192.50,193.85,189.30,189.85,416600,176.01
2013-03-11,193.70,194.00,189.90,193.30,389000,179.21
2013-03-08,195.40,197.45,191.50,193.70,237300,179.58
2013-03-07,196.90,197.50,193.10,195.95,255500,181.67
2013-03-06,196.55,197.95,194.30,196.95,1128100,182.59
2013-03-05,194.90,196.60,191.05,195.60,421900,181.34
2013-03-04,187.75,192.85,187.75,192.25,134200,178.24
2013-03-01,181.00,194.65,181.00,190.80,1026500,176.89
2013-02-28,185.00,194.90,185.00,191.90,3208300,177.91
2013-02-27,196.85,196.85,175.55,184.55,1815400,171.10
2013-02-26,191.15,193.50,189.40,192.05,324100,178.05
2013-02-25,199.00,199.00,188.75,192.05,770700,178.05
2013-02-22,195.90,195.90,188.00,191.60,685000,177.63
2013-02-21,196.40,197.00,194.15,194.80,217000,180.60
2013-02-20,193.95,197.00,192.35,196.05,214500,181.76
2013-02-19,197.25,197.25,190.10,191.60,38900,177.63
2013-02-18,188.00,192.70,186.70,191.90,820300,177.91
2013-02-15,192.80,192.80,181.95,188.15,891900,174.44
2013-02-14,195.10,195.55,191.50,192.80,192100,178.75
2013-02-13,202.65,202.65,194.45,195.10,294900,180.88
2013-02-12,203.05,204.60,195.00,200.35,164400,185.75
2013-02-11,201.15,207.40,201.15,203.35,56800,188.53
2013-02-08,207.95,208.75,204.45,206.95,1147100,191.87
2013-02-07,210.85,210.85,207.00,207.55,55600,192.42
2013-02-06,210.25,211.50,209.25,210.00,1068400,194.69
2013-02-05,208.90,211.90,207.45,209.85,310400,194.55
2013-02-04,208.75,211.00,206.35,209.95,972900,194.65
2013-02-01,202.25,210.90,202.25,206.00,535700,190.99
2013-01-31,209.85,211.25,201.00,204.25,477100,189.36
2013-01-30,215.00,215.00,208.10,209.95,1254700,194.65
2013-01-29,210.65,216.00,210.00,212.15,1297700,196.69
2013-01-28,209.00,211.50,208.00,210.30,619300,194.97
2013-01-25,206.95,209.50,204.65,208.30,446400,193.12
2013-01-24,204.65,210.40,204.55,206.10,1658900,191.08
2013-01-23,205.00,205.15,203.15,204.60,632500,189.69
2013-01-22,205.10,206.35,204.15,205.05,645100,190.10
2013-01-21,206.85,207.50,204.50,205.05,599400,190.10
2013-01-18,206.35,206.65,204.10,205.00,1219700,190.06
2013-01-17,206.60,207.70,204.20,204.95,1583900,190.01
2013-01-16,205.85,210.00,202.50,204.40,522900,189.50
2013-01-15,207.95,208.65,204.00,205.25,308800,190.29
2013-01-14,205.20,208.25,202.90,207.80,440000,192.65
2013-01-11,204.40,206.80,203.60,205.45,560500,190.48
2013-01-10,205.00,207.00,203.00,205.10,1061700,190.15
2013-01-09,204.25,207.90,203.30,205.05,1316000,190.10
2013-01-08,207.55,211.05,201.70,202.95,1310500,188.16
2013-01-07,207.85,209.00,206.10,207.40,2632600,192.28
2013-01-04,205.00,210.00,202.35,207.15,4188400,192.05
2013-01-03,200.00,206.50,200.00,204.35,3626100,189.46
2013-01-02,198.30,204.35,197.00,201.50,5470300,186.81
2013-01-01,194.70,199.80,194.00,197.75,2619400,183.34
2012-12-31,191.85,195.50,188.25,193.70,6021800,179.58
2012-12-28,200.00,200.85,188.65,191.65,35351000,177.68
