Date,Open,High,Low,Close,Volume,Adj Close
2014-01-09,1700.00,1700.00,1675.60,1688.55,332200,1672.77
2014-01-08,1695.00,1712.00,1681.45,1700.85,84000,1684.95
2014-01-07,1729.00,1734.65,1682.00,1690.20,98000,1674.40
2014-01-06,1726.50,1732.80,1706.90,1724.30,65700,1708.18
2014-01-03,1720.00,1753.45,1705.10,1727.20,78800,1711.05
2014-01-02,1760.50,1777.90,1726.00,1731.10,81200,1714.92
2014-01-01,1769.00,1773.00,1746.00,1769.25,51700,1752.71
2013-12-31,1745.00,1770.00,1739.60,1764.10,70300,1747.61
2013-12-30,1788.00,1788.00,1730.00,1739.20,60000,1722.94
2013-12-27,1800.25,1815.00,1764.30,1770.05,95400,1753.50
2013-12-26,1786.50,1815.00,1767.55,1779.90,257200,1763.26
2013-12-25,1796.45,1796.45,1796.45,1796.45,000,1779.66
2013-12-24,1774.85,1803.45,1774.85,1796.45,161800,1779.66
2013-12-23,1759.00,1782.00,1749.60,1766.35,120000,1749.84
2013-12-20,1730.05,1769.00,1705.00,1744.20,150900,1727.90
2013-12-19,1764.85,1764.90,1725.00,1730.05,113300,1713.88
2013-12-18,1755.50,1774.00,1749.20,1753.35,207000,1736.96
2013-12-17,1784.00,1784.00,1750.00,1753.85,113800,1737.46
2013-12-16,1820.00,1820.00,1761.10,1770.30,101500,1753.75
2013-12-13,1866.00,1866.00,1783.80,1800.70,145800,1783.87
2013-12-12,1909.00,1909.00,1860.00,1871.40,65500,1853.91
2013-12-11,1913.40,1929.80,1896.00,1907.90,74300,1890.07
2013-12-10,1934.90,1961.45,1911.00,1923.60,181800,1905.62
2013-12-09,1919.00,1941.60,1890.05,1928.50,288700,1910.47
2013-12-06,1870.00,1894.80,1853.50,1881.35,108800,1863.76
2013-12-05,1905.25,1918.75,1865.60,1871.65,140100,1854.15
2013-12-04,1890.00,1890.00,1865.00,1875.60,60400,1858.07
2013-12-03,1884.00,1915.00,1884.00,1895.75,85800,1878.03
2013-12-02,1896.50,1934.95,1895.10,1899.40,96400,1881.64
2013-11-29,1912.00,1931.90,1900.95,1907.80,86100,1889.97
2013-11-28,1880.00,1921.35,1871.35,1910.40,194100,1892.54
2013-11-27,1855.25,1875.00,1837.10,1871.15,132700,1853.66
2013-11-26,1871.30,1894.70,1842.30,1853.50,179700,1836.17
2013-11-25,1816.25,1905.75,1816.25,1888.70,179200,1871.04
2013-11-22,1836.50,1857.55,1800.00,1815.25,186900,1798.28
2013-11-21,1886.10,1886.30,1834.95,1845.25,92100,1828.00
2013-11-20,1920.00,1934.80,1890.05,1894.45,66300,1876.74
2013-11-19,1922.00,1941.15,1910.00,1922.05,57800,1904.08
2013-11-18,1900.00,1953.90,1886.70,1934.90,120800,1916.81
2013-11-15,1877.20,1877.20,1877.20,1877.20,000,1859.65
2013-11-14,1889.00,1923.00,1860.90,1877.20,112900,1859.65
2013-11-13,1878.80,1897.80,1848.70,1866.45,79000,1849.00
2013-11-12,1906.45,1914.00,1877.80,1884.30,279500,1866.69
2013-11-11,1910.00,1921.95,1887.05,1904.40,94600,1886.60
2013-11-08,1935.00,1939.50,1902.25,1926.55,166600,1908.54
2013-11-07,1962.00,1962.00,1920.00,1935.60,94200,1917.51
2013-11-06,1951.00,1966.00,1936.00,1946.40,89200,1928.21
2013-11-05,1959.00,1990.00,1941.90,1951.10,51300,1932.86
2013-11-04,1962.50,1962.50,1962.50,1962.50,000,1944.15
2013-11-01,1965.00,1969.95,1954.05,1962.50,91500,1944.15
2013-10-31,1965.00,1978.00,1952.00,1966.85,190400,1948.46
2013-10-30,1988.00,2009.00,1957.00,1970.95,196000,1952.53
2013-10-29,1935.30,1994.95,1930.70,1986.35,151500,1967.78
2013-10-28,1955.10,1962.95,1937.25,1944.10,128000,1925.93
2013-10-25,1941.00,1965.00,1925.40,1949.50,112000,1931.28
2013-10-24,1933.00,1975.00,1923.90,1950.80,199900,1932.56
2013-10-23,1955.00,1965.00,1911.00,1936.90,218500,1918.79
2013-10-22,1944.80,1967.00,1930.20,1960.85,142900,1942.52
2013-10-21,1875.00,1984.80,1871.00,1958.80,620400,1940.49
2013-10-18,1972.10,1988.00,1948.30,1964.60,319300,1946.24
2013-10-17,1979.00,1999.00,1945.25,1960.05,192200,1941.73
2013-10-16,1974.30,1974.30,1974.30,1974.30,000,1955.84
2013-10-15,1975.00,1992.90,1923.80,1974.30,166800,1955.84
2013-10-14,1964.80,1988.05,1945.60,1976.95,128300,1958.47
2013-10-11,1985.25,2000.00,1952.35,1970.35,80600,1951.93
2013-10-10,1968.00,1994.25,1950.00,1975.55,149900,1957.08
2013-10-09,1930.05,1980.00,1920.70,1970.05,210000,1951.63
2013-10-08,1908.00,1950.70,1895.00,1944.65,203300,1926.47
2013-10-07,1882.00,1917.85,1864.80,1905.40,70500,1887.59
2013-10-04,1878.00,1941.80,1878.00,1910.40,234800,1892.54
2013-10-03,1820.00,1912.00,1814.15,1892.00,231300,1874.31
2013-10-02,1813.30,1813.30,1813.30,1813.30,000,1796.35
2013-10-01,1818.00,1822.80,1791.00,1813.30,134800,1796.35
2013-09-30,1811.00,1839.00,1790.10,1809.30,98100,1792.39
2013-09-27,1804.00,1849.00,1792.00,1829.00,135300,1811.90
2013-09-26,1799.90,1837.55,1775.90,1808.70,183700,1791.79
2013-09-25,1810.00,1813.90,1772.40,1796.95,206600,1780.15
2013-09-24,1800.00,1829.95,1791.00,1819.85,119600,1802.84
2013-09-23,1830.10,1875.00,1785.20,1790.60,81200,1773.86
2013-09-20,1769.00,1884.95,1746.15,1854.40,164200,1837.07
2013-09-19,1755.55,1787.05,1733.00,1766.65,229300,1750.14
2013-09-18,1699.85,1730.85,1684.65,1717.05,172200,1701.00
2013-09-17,1649.00,1710.00,1633.95,1699.65,102300,1683.76
2013-09-16,1749.55,1765.00,1640.00,1648.75,170200,1633.34
2013-09-13,1750.00,1759.90,1701.55,1720.85,175600,1704.76
2013-09-12,1784.00,1828.00,1725.35,1758.85,699600,1742.41
2013-09-11,1710.00,1740.00,1687.20,1734.85,201200,1718.63
2013-09-10,1608.00,1750.05,1603.80,1707.50,180000,1691.54
2013-09-09,1601.05,1601.05,1601.05,1601.05,000,1586.08
2013-09-06,1540.00,1624.90,1473.25,1601.05,173500,1586.08
2013-09-05,1516.00,1583.00,1499.00,1539.40,104600,1525.01
2013-09-04,1449.70,1508.75,1402.35,1488.00,673600,1474.09
2013-09-03,1510.00,1520.00,1441.00,1444.70,148100,1431.20
2013-09-02,1489.60,1533.90,1468.75,1498.40,68100,1484.39
2013-08-30,1441.00,1498.50,1428.00,1474.85,272500,1461.06
2013-08-29,1470.00,1490.00,1411.90,1447.95,311700,1434.41
2013-08-28,1527.55,1535.00,1450.00,1463.70,528900,1450.02
2013-08-27,1583.25,1605.00,1540.00,1550.70,183200,1536.20
2013-08-26,1586.20,1610.80,1573.00,1596.40,142400,1581.48
2013-08-23,1620.00,1640.00,1565.00,1580.70,624200,1565.92
2013-08-22,1610.00,1648.70,1604.15,1634.45,1088000,1619.17
2013-08-21,1663.90,1663.90,1605.00,1625.90,365900,1610.70
2013-08-20,1637.00,1658.95,1616.05,1647.10,267900,1631.70
2013-08-19,1694.00,1694.00,1637.15,1654.65,286500,1639.18
2013-08-16,1719.00,1749.70,1637.90,1684.00,343200,1668.26
2013-08-15,1727.75,1727.75,1727.75,1727.75,000,1711.60
2013-08-14,1699.00,1740.00,1671.20,1727.75,166700,1711.60
2013-08-13,1675.35,1709.80,1645.85,1695.70,148800,1679.85
2013-08-12,1680.25,1719.00,1626.60,1688.85,125000,1673.06
2013-08-09,1671.85,1671.85,1671.85,1671.85,000,1656.22
2013-08-08,1632.20,1684.65,1632.20,1671.85,399900,1656.22
2013-08-07,1670.00,1677.90,1624.95,1642.60,460000,1627.25
2013-08-06,1760.00,1772.15,1656.35,1670.60,277400,1654.98
2013-08-05,1780.00,1795.65,1764.00,1773.40,122100,1756.82
2013-08-02,1821.25,1832.95,1755.65,1779.15,63100,1762.52
2013-08-01,1834.90,1834.90,1803.30,1817.95,218700,1800.96
2013-07-31,1864.80,1889.95,1823.55,1836.65,89000,1819.48
2013-07-30,1886.40,1895.00,1861.00,1871.75,33400,1854.25
2013-07-29,1841.00,1894.90,1836.00,1880.60,127900,1863.02
2013-07-26,1845.15,1878.90,1845.15,1864.95,58000,1847.52
2013-07-25,1915.00,1920.95,1842.00,1854.15,309900,1836.82
2013-07-24,1900.00,1925.05,1885.00,1918.80,63200,1900.86
2013-07-23,1930.00,1943.00,1891.50,1910.65,110500,1892.79
2013-07-22,1922.85,1935.20,1880.50,1919.60,137200,1901.66
2013-07-19,1934.80,1934.80,1910.00,1930.25,124500,1912.21
2013-07-18,1936.90,1939.00,1912.60,1924.35,100000,1906.36
2013-07-17,1938.00,1972.00,1920.10,1940.15,313600,1922.01
2013-07-16,1918.90,1942.00,1899.80,1933.50,75600,1906.51
2013-07-15,1937.90,1950.00,1924.80,1941.65,103900,1914.55
2013-07-12,1999.95,1999.95,1919.50,1939.70,222900,1912.62
2013-07-11,1976.90,1988.00,1967.65,1980.15,244900,1952.51
2013-07-10,1930.00,1975.35,1913.85,1953.20,155900,1925.93
2013-07-09,1925.00,1937.80,1889.40,1930.25,86000,1903.31
2013-07-08,1890.10,1945.00,1848.70,1888.05,396400,1861.69
2013-07-05,1924.00,1931.00,1890.35,1926.25,32100,1899.36
2013-07-04,1917.25,1924.65,1903.30,1907.00,35600,1880.38
2013-07-03,1901.35,1921.95,1895.00,1909.00,66400,1882.35
2013-07-02,1925.00,1937.75,1906.80,1923.20,72900,1896.35
2013-07-01,1879.00,1949.00,1876.65,1932.30,167900,1905.33
2013-06-28,1875.85,1900.00,1866.00,1877.00,210500,1850.80
2013-06-27,1799.00,1898.00,1775.60,1877.60,378200,1851.39
2013-06-26,1799.00,1799.00,1760.10,1775.65,104500,1750.86
2013-06-25,1775.00,1810.95,1775.00,1786.25,90700,1761.32
2013-06-24,1800.25,1805.45,1763.00,1781.70,110000,1756.83
2013-06-21,1806.00,1828.90,1776.00,1813.15,117400,1787.84
2013-06-20,1821.00,1824.00,1775.30,1817.00,387200,1791.64
2013-06-19,1878.70,1878.70,1820.35,1837.90,306100,1812.24
2013-06-18,1892.00,1907.75,1863.00,1865.90,126600,1839.85
2013-06-17,1875.25,1917.60,1846.50,1911.25,38600,1884.57
2013-06-14,1846.00,1884.70,1820.00,1874.00,137300,1847.84
2013-06-13,1815.00,1835.70,1805.15,1822.25,117800,1796.81
2013-06-12,1850.30,1860.05,1829.70,1841.10,100500,1815.40
2013-06-11,1885.00,1885.00,1830.00,1857.70,102300,1831.77
2013-06-10,1865.10,1905.40,1865.10,1893.45,86500,1867.02
2013-06-07,1899.00,1902.35,1853.95,1860.20,127300,1834.23
2013-06-06,1847.50,1905.00,1827.00,1894.60,127600,1868.15
2013-06-05,1860.10,1865.00,1830.55,1853.90,100000,1828.02
2013-06-04,1869.90,1890.00,1830.60,1868.50,223100,1842.42
2013-06-03,1887.00,1893.75,1840.50,1858.55,190300,1832.61
2013-05-31,1985.00,1994.35,1855.15,1878.30,147600,1852.08
2013-05-30,1962.25,2000.00,1957.80,1988.05,140500,1960.30
2013-05-29,1975.00,1988.35,1945.10,1978.35,66500,1950.73
2013-05-28,2015.00,2015.00,1965.05,1980.25,87500,1952.61
2013-05-27,1941.10,2025.00,1941.10,2013.65,123600,1985.54
2013-05-24,1955.25,1968.00,1925.75,1944.20,113500,1917.06
2013-05-23,1935.00,1973.90,1925.85,1954.15,157200,1926.87
2013-05-22,1938.65,1969.00,1927.75,1950.30,122900,1923.08
2013-05-21,2022.00,2024.90,1913.65,1929.15,236700,1902.22
2013-05-20,2017.00,2069.05,2010.05,2020.05,192100,1991.85
2013-05-17,2009.90,2035.00,2009.35,2016.75,149400,1988.60
2013-05-16,1973.55,2007.65,1967.10,2002.80,171200,1974.84
2013-05-15,1980.00,1988.00,1957.95,1973.55,241000,1946.00
2013-05-14,1964.90,1979.90,1958.05,1973.75,152200,1946.20
2013-05-13,1980.30,1989.00,1943.10,1955.80,84100,1928.50
2013-05-10,1997.50,2023.15,1970.25,1977.65,174100,1950.04
2013-05-09,1980.00,2009.00,1980.00,2002.00,242600,1974.05
2013-05-08,1932.00,1996.90,1925.00,1978.20,972500,1950.59
2013-05-07,1911.50,1937.00,1905.60,1928.55,410100,1901.63
2013-05-06,1890.35,1920.00,1881.25,1911.50,374100,1884.82
2013-05-03,1883.00,1903.50,1865.00,1886.30,187900,1859.97
2013-05-02,1900.00,1929.15,1866.75,1882.65,279800,1856.37
2013-05-01,1900.85,1900.85,1900.85,1900.85,000,1874.32
2013-04-30,1913.10,1920.00,1875.30,1900.85,225500,1874.32
2013-04-29,1915.25,1930.00,1885.20,1918.25,80900,1891.47
2013-04-26,1929.45,1934.65,1881.10,1908.40,115200,1881.76
2013-04-25,1869.00,1940.00,1869.00,1929.95,437200,1903.01
2013-04-24,1865.60,1865.60,1865.60,1865.60,000,1839.56
2013-04-23,1880.00,1880.00,1855.05,1865.60,222100,1839.56
2013-04-22,1931.80,1931.80,1858.00,1871.60,289600,1845.47
2013-04-19,1927.65,1927.65,1927.65,1927.65,000,1900.74
2013-04-18,1893.00,1935.00,1875.00,1927.65,174500,1900.74
2013-04-17,1890.50,1905.00,1886.15,1897.65,276800,1871.16
2013-04-16,1860.00,1911.70,1850.70,1896.85,332500,1870.37
2013-04-15,1810.00,1885.85,1810.00,1872.35,238100,1846.21
2013-04-12,1786.00,1824.00,1771.25,1815.45,132100,1790.11
2013-04-11,1802.25,1805.00,1771.00,1787.60,154300,1762.65
2013-04-10,1805.25,1809.00,1758.15,1792.10,95200,1767.08
2013-04-09,1800.00,1831.70,1788.00,1800.55,162800,1775.42
2013-04-08,1770.10,1798.00,1754.35,1789.70,126900,1764.72
2013-04-05,1742.65,1789.00,1737.05,1771.55,95100,1746.82
2013-04-04,1840.00,1847.00,1731.10,1743.35,204500,1719.01
2013-04-03,1857.50,1865.45,1832.25,1851.70,144000,1825.85
2013-04-02,1858.00,1865.00,1830.00,1856.30,235300,1830.39
2013-04-01,1860.05,1882.80,1841.00,1865.15,257200,1839.11
2013-03-29,1868.95,1868.95,1868.95,1868.95,000,1842.86
2013-03-28,1830.00,1893.95,1816.70,1868.95,407200,1842.86
2013-03-27,1848.25,1848.25,1848.25,1848.25,000,1822.45
2013-03-26,1855.00,1865.05,1836.80,1848.25,139900,1822.45
2013-03-25,1860.10,1876.05,1856.05,1862.70,153900,1836.70
2013-03-22,1850.30,1891.50,1846.85,1853.50,190600,1827.63
2013-03-21,1835.10,1895.00,1835.10,1860.05,138400,1834.09
2013-03-20,1881.00,1881.00,1812.65,1844.95,330000,1819.20
2013-03-19,1905.00,1921.90,1860.45,1883.95,167900,1857.65
2013-03-18,1910.00,1937.50,1898.25,1903.95,179600,1877.37
2013-03-15,1910.25,1941.00,1910.25,1923.15,323900,1896.30
2013-03-14,1894.10,1918.00,1889.00,1908.75,148200,1882.11
2013-03-13,1900.00,1920.00,1897.90,1905.35,238200,1878.75
2013-03-12,1899.95,1919.90,1878.50,1905.10,233300,1878.51
2013-03-11,1890.00,1906.80,1890.00,1897.00,126200,1870.52
2013-03-08,1873.10,1919.00,1873.10,1900.65,94300,1874.12
2013-03-07,1897.00,1897.00,1867.75,1879.30,182500,1853.07
2013-03-06,1890.00,1910.00,1886.35,1900.10,281200,1873.58
2013-03-05,1855.00,1909.90,1831.00,1901.10,198200,1874.56
2013-03-04,1863.00,1864.00,1837.00,1848.30,224000,1822.50
2013-03-01,1870.00,1919.00,1864.95,1886.60,157100,1860.26
2013-02-28,1899.65,1970.10,1839.50,1868.05,336600,1841.97
2013-02-27,1908.00,1912.35,1892.15,1900.20,171700,1873.67
2013-02-26,1901.00,1918.65,1890.25,1905.70,160900,1879.10
2013-02-25,1945.00,1945.00,1901.35,1912.10,101700,1885.41
2013-02-22,1924.10,1950.00,1920.65,1940.90,115200,1913.81
2013-02-21,1926.30,1952.00,1926.15,1938.60,349500,1911.54
2013-02-20,1955.00,1966.00,1925.25,1949.45,115600,1922.24
2013-02-19,1908.00,1964.00,1890.15,1943.65,58500,1916.52
2013-02-18,1921.00,1929.00,1900.35,1905.80,45800,1879.20
2013-02-15,1941.00,1952.00,1910.10,1930.00,84200,1903.06
2013-02-14,1928.10,1967.00,1928.10,1953.20,164600,1925.93
2013-02-13,1923.00,1949.00,1905.00,1943.30,135100,1916.17
2013-02-12,1918.00,1929.65,1893.45,1920.25,71200,1893.44
2013-02-11,1879.00,1924.85,1860.10,1912.70,92900,1886.00
2013-02-08,1924.00,1943.55,1866.45,1884.45,116600,1858.14
2013-02-07,1962.65,1975.00,1908.15,1921.30,211900,1894.48
2013-02-06,1926.00,1980.00,1911.00,1962.65,229100,1935.25
2013-02-05,1880.00,1932.90,1875.10,1925.40,144300,1898.52
2013-02-04,1888.70,1913.45,1875.00,1897.35,220600,1870.86
2013-02-01,1918.00,1927.00,1712.35,1837.75,290700,1812.10
2013-01-31,1884.50,1914.80,1870.00,1902.55,154700,1875.99
2013-01-30,1865.20,1890.65,1860.45,1884.35,214200,1858.05
2013-01-29,1886.55,1916.00,1850.30,1857.10,222000,1831.18
2013-01-28,1960.00,1960.00,1878.85,1886.55,224200,1860.22
2013-01-25,1954.95,1954.95,1900.10,1916.65,106500,1889.90
2013-01-24,1956.00,1974.50,1937.40,1949.85,163300,1922.63
2013-01-23,1965.00,1989.50,1950.00,1954.65,168300,1927.36
2013-01-22,1928.70,1959.00,1910.25,1952.95,130000,1925.69
2013-01-21,1898.00,1942.00,1865.25,1931.45,218700,1904.49
2013-01-18,1915.25,1924.80,1881.05,1909.30,217800,1882.65
2013-01-17,1925.05,1928.40,1890.20,1910.35,115700,1883.68
2013-01-16,1921.00,1929.95,1900.05,1920.70,387000,1893.89
2013-01-15,1866.15,1935.00,1845.55,1920.55,195200,1893.74
2013-01-14,1885.00,1885.00,1846.20,1866.15,187000,1840.10
2013-01-11,1901.05,1901.05,1860.00,1883.30,134100,1857.01
2013-01-10,1971.40,1992.30,1890.00,1899.15,683200,1872.64
2013-01-09,2005.10,2021.00,1945.35,1962.35,150400,1934.96
2013-01-08,2043.00,2043.00,2010.00,2019.15,52800,1990.96
2013-01-07,2045.25,2046.50,2016.00,2040.70,47400,2012.21
2013-01-04,2019.00,2049.00,2002.00,2041.90,55000,2013.40
2013-01-03,2040.00,2056.00,2016.30,2024.85,66300,1996.58
2013-01-02,2032.25,2043.40,2027.00,2035.25,67800,2006.84
2013-01-01,1995.00,2030.00,1990.70,2022.80,49900,1994.56
2012-12-31,1961.00,2000.00,1950.35,1986.30,1059200,1958.57
2012-12-28,1970.00,1975.90,1955.25,1971.75,78900,1944.23
2012-12-27,1980.10,2008.35,1955.30,1966.65,256100,1939.20
2012-12-26,1954.90,1981.50,1953.95,1976.90,119700,1949.30
2012-12-25,1956.55,1956.55,1956.55,1956.55,000,1929.24
2012-12-24,1988.00,1993.95,1941.25,1956.55,100100,1929.24
2012-12-21,2000.00,2016.65,1972.55,1988.60,522200,1960.84
2012-12-20,2000.25,2029.90,2000.25,2012.50,129800,1984.41
2012-12-19,2033.00,2033.00,2009.30,2016.95,196900,1988.80
2012-12-18,1982.25,2024.90,1974.30,2013.30,129600,1985.20
2012-12-17,1999.80,1999.80,1959.05,1979.20,94000,1951.57
2012-12-14,1954.00,1997.90,1954.00,1992.75,119500,1964.93
2012-12-13,1950.00,1965.00,1922.00,1949.25,97800,1922.04
2012-12-12,1984.00,1996.00,1926.80,1944.50,183900,1917.36
2012-12-11,1961.00,2000.00,1950.60,1978.90,120500,1951.28
2012-12-10,1963.00,1965.10,1941.00,1947.60,127400,1920.41
2012-12-07,1982.00,1991.50,1952.40,1962.20,139400,1934.81
2012-12-06,1966.00,1990.00,1920.90,1980.25,147700,1952.61
2012-12-05,1994.70,2005.80,1936.20,1952.75,139500,1925.49
2012-12-04,1997.00,1997.00,1968.55,1980.75,121700,1953.10
2012-12-03,1990.00,2016.75,1986.00,1999.75,173700,1971.84
2012-11-30,1895.70,2154.20,1873.10,1941.40,2041900,1914.30
2012-11-29,1881.65,1933.70,1881.65,1914.80,419300,1888.07
2012-11-28,1878.65,1878.65,1878.65,1878.65,000,1852.43
2012-11-27,1879.80,1897.75,1862.35,1878.65,231700,1852.43
2012-11-26,1900.00,1912.00,1857.00,1868.60,228000,1842.52
2012-11-23,1900.00,1913.95,1882.50,1896.05,179900,1869.58
2012-11-22,1921.00,1934.95,1881.60,1899.45,187400,1872.94
2012-11-21,1908.00,1940.15,1878.00,1932.40,181000,1905.43
2012-11-20,1906.10,1920.00,1885.00,1900.55,392900,1874.02
2012-11-19,1915.10,1920.00,1885.60,1905.65,164800,1879.05
2012-11-16,1921.00,1933.95,1900.10,1914.40,239700,1887.68
2012-11-15,1978.00,1978.00,1867.70,1919.05,576700,1892.26
2012-11-14,2015.10,2015.10,2015.10,2015.10,000,1986.97
2012-11-13,2015.10,2015.10,2015.10,2015.10,000,1986.97
2012-11-12,2017.00,2041.90,2002.10,2015.10,66800,1986.97
2012-11-09,2021.00,2055.15,2011.05,2022.90,121200,1994.66
2012-11-08,2020.00,2025.00,1996.00,2015.60,104600,1987.46
2012-11-07,2017.00,2030.00,2002.05,2022.85,117100,1994.61
2012-11-06,2015.00,2023.80,2015.00,2019.95,171000,1991.75
2012-11-05,2020.00,2027.80,1992.90,2014.90,86200,1986.77
2012-11-02,2023.00,2028.00,2011.75,2019.85,53000,1991.65
2012-11-01,1991.00,2011.05,1975.10,1997.60,137200,1969.72
2012-10-31,1988.00,2009.90,1983.00,1996.20,105800,1968.33
2012-10-30,2035.30,2035.30,2001.25,2012.95,132200,1984.85
2012-10-29,2040.00,2046.35,2022.05,2035.35,42300,2006.94
2012-10-26,2043.05,2043.05,2043.05,2043.05,000,2014.53
2012-10-25,2015.00,2052.00,2010.00,2043.05,301300,2014.53
2012-10-24,2022.45,2022.45,2022.45,2022.45,000,1994.22
2012-10-23,2039.80,2039.80,2002.00,2022.45,71000,1994.22
2012-10-22,2033.00,2039.00,1990.05,2022.45,317700,1994.22
2012-10-19,2049.90,2049.90,2001.00,2010.60,98600,1982.53
2012-10-18,2034.00,2055.00,2029.00,2040.25,233600,2011.77
2012-10-17,2033.00,2040.00,2018.05,2027.75,152000,1999.44
2012-10-16,2016.00,2052.00,2008.35,2026.15,61200,1997.87
2012-10-15,2047.00,2058.90,2036.00,2040.10,73100,2011.62
2012-10-12,2026.00,2074.95,2026.00,2044.70,260400,2016.16
2012-10-11,2049.00,2057.60,2033.15,2038.70,145600,2010.24
2012-10-10,2054.50,2074.45,2041.00,2048.85,73300,2020.25
2012-10-09,2019.80,2063.90,2004.80,2056.35,114700,2027.65
2012-10-08,1977.95,2020.00,1960.35,2005.70,99300,1977.70
2012-10-05,2009.00,2012.40,1736.30,1971.10,344600,1943.59
2012-10-04,2012.00,2059.75,1973.65,1982.05,196200,1954.38
2012-10-03,2015.00,2029.50,1990.35,2010.30,242100,1982.24
2012-10-02,2014.55,2014.55,2014.55,2014.55,000,1986.43
2012-10-01,1977.95,2021.85,1960.00,2014.55,158600,1986.43
2012-09-28,1957.00,2009.70,1940.00,1967.85,380900,1940.38
2012-09-27,1855.05,1989.80,1855.05,1950.85,848700,1923.62
2012-09-26,1808.00,1894.90,1808.00,1885.00,149500,1858.69
2012-09-25,1832.00,1850.00,1822.00,1836.30,89000,1810.67
2012-09-24,1840.00,1840.00,1821.40,1832.25,111400,1806.67
2012-09-21,1867.00,1867.00,1820.35,1837.60,156500,1811.95
2012-09-20,1804.20,1848.70,1771.25,1837.60,150500,1811.95
2012-09-19,1804.95,1804.95,1804.95,1804.95,000,1779.75
2012-09-18,1764.90,1810.00,1744.05,1804.95,140700,1779.75
2012-09-17,1793.95,1793.95,1738.00,1763.40,49400,1738.78
2012-09-14,1744.90,1763.45,1725.10,1754.45,102800,1729.96
2012-09-13,1755.00,1764.90,1707.90,1718.30,78200,1694.31
2012-09-12,1772.65,1773.00,1740.80,1761.55,79800,1736.96
2012-09-11,1783.60,1783.60,1746.00,1756.05,145200,1731.54
2012-09-10,1757.95,1760.00,1731.10,1755.05,62900,1730.55
2012-09-07,1749.95,1749.95,1690.00,1736.25,98200,1712.01
2012-09-06,1686.95,1701.25,1661.45,1691.20,120600,1667.59
2012-09-05,1645.60,1691.90,1645.60,1675.05,69000,1651.67
2012-09-04,1660.00,1678.90,1656.05,1670.10,92900,1646.79
2012-09-03,1694.00,1694.00,1657.00,1665.70,86200,1642.45
2012-08-31,1718.00,1720.00,1685.05,1693.90,157200,1670.25
2012-08-30,1702.70,1729.65,1691.00,1712.55,82100,1688.64
2012-08-29,1730.00,1743.35,1711.45,1717.30,53100,1693.33
2012-08-28,1751.00,1770.40,1718.25,1734.45,82700,1710.24
2012-08-27,1720.15,1758.00,1705.00,1751.35,55500,1726.90
2012-08-24,1729.00,1729.30,1710.40,1723.55,41100,1699.49
2012-08-23,1737.05,1744.50,1718.90,1726.45,23400,1702.35
2012-08-22,1748.50,1748.50,1720.25,1735.60,46100,1711.37
2012-08-21,1744.35,1744.35,1710.15,1718.90,60500,1694.91
2012-08-20,1732.35,1732.35,1732.35,1732.35,000,1708.17
2012-08-17,1724.85,1736.00,1706.50,1732.35,92500,1708.17
2012-08-16,1720.00,1724.45,1701.10,1721.10,92400,1689.19
2012-08-15,1711.90,1711.90,1711.90,1711.90,000,1680.16
2012-08-14,1712.05,1724.90,1684.30,1711.90,619800,1680.16
2012-08-13,1660.80,1718.70,1660.80,1711.40,105700,1679.67
2012-08-10,1654.95,1679.00,1645.10,1675.65,101300,1644.58
2012-08-09,1641.00,1662.70,1633.15,1655.45,66800,1624.75
2012-08-08,1644.30,1653.15,1616.00,1641.55,94300,1611.11
2012-08-07,1633.05,1646.00,1631.35,1639.05,203100,1608.66
2012-08-06,1650.35,1659.00,1634.00,1637.80,77900,1607.43
2012-08-03,1650.00,1650.00,1631.25,1637.65,42800,1607.28
2012-08-02,1639.10,1650.00,1638.05,1639.95,53100,1609.54
2012-08-01,1643.00,1646.70,1633.90,1639.10,71900,1608.71
2012-07-31,1648.65,1648.65,1632.00,1639.60,100000,1609.20
2012-07-30,1631.20,1651.00,1631.20,1638.75,48500,1608.36
2012-07-27,1626.70,1641.30,1620.05,1631.10,233700,1600.86
2012-07-26,1620.10,1634.95,1596.00,1615.30,277200,1585.35
2012-07-25,1600.00,1619.90,1575.15,1617.30,230000,1587.31
2012-07-24,1599.00,1625.45,1599.00,1614.50,265200,1584.56
2012-07-23,1565.05,1607.10,1552.55,1596.80,192700,1567.19
2012-07-20,1569.95,1579.90,1556.30,1566.60,85000,1537.55
2012-07-19,1597.95,1599.90,1565.05,1573.00,117800,1543.83
2012-07-18,1565.00,1572.10,1561.20,1565.50,95800,1536.47
2012-07-17,1560.50,1583.00,1560.50,1564.55,59900,1535.54
2012-07-16,1560.05,1588.90,1560.05,1571.50,51500,1542.36
2012-07-13,1531.25,1584.85,1531.25,1572.10,127700,1542.95
2012-07-12,1562.00,1590.00,1562.00,1569.80,26300,1540.69
2012-07-11,1563.25,1598.90,1552.10,1585.95,95800,1556.54
2012-07-10,1565.05,1570.00,1538.20,1563.05,128200,1534.07
2012-07-09,1534.90,1575.90,1517.20,1561.20,88400,1532.25
2012-07-06,1544.95,1554.00,1532.00,1544.90,49300,1516.25
2012-07-05,1535.95,1552.20,1527.00,1543.25,91900,1514.63
2012-07-04,1541.00,1545.95,1528.00,1536.95,72100,1508.45
2012-07-03,1518.00,1545.00,1515.45,1536.85,132600,1508.35
2012-07-02,1515.00,1534.00,1503.40,1514.85,58900,1486.76
