Date,Open,High,Low,Close,Volume,Adj Close
2010-07-06,1396.00,1396.00,1385.00,1392.35,261200,1336.78
2010-07-05,1415.90,1415.90,1392.20,1396.10,196900,1340.38
2010-07-02,1400.00,1425.80,1381.00,1415.90,580300,1359.39
2010-07-01,1424.30,1424.30,1380.00,1400.90,637300,1344.99
2010-06-30,1370.00,1433.95,1370.00,1423.75,735100,1366.93
2010-06-29,1390.00,1409.90,1380.25,1388.95,362700,1333.52
2010-06-28,1398.00,1403.80,1380.35,1394.75,292300,1339.08
2010-06-25,1382.00,1421.90,1376.00,1396.80,1336000,1341.05
2010-06-24,1410.00,1416.90,1371.00,1386.95,1361900,1331.59
2010-06-23,1365.00,1414.00,1360.00,1407.35,860700,1351.18
2010-06-22,1367.50,1380.00,1360.00,1369.05,235500,1314.41
2010-06-21,1362.00,1383.00,1358.65,1376.25,312600,1321.32
2010-06-18,1374.70,1383.00,1347.00,1351.15,557600,1297.22
2010-06-17,1369.00,1387.00,1356.50,1379.75,428000,1324.68
2010-06-16,1349.00,1369.90,1332.60,1364.45,616300,1309.99
2010-06-15,1355.00,1359.85,1332.10,1342.90,316300,1289.30
2010-06-14,1364.00,1367.00,1344.00,1355.45,245100,1301.35
2010-06-11,1347.00,1364.00,1340.00,1356.65,733700,1302.50
2010-06-10,1316.00,1349.80,1296.00,1346.15,910600,1292.42
2010-06-09,1295.65,1317.50,1290.05,1303.00,403100,1251.00
2010-06-08,1319.90,1337.50,1286.50,1294.35,608600,1242.69
2010-06-07,1282.10,1319.80,1280.80,1315.45,464300,1262.95
2010-06-04,1304.00,1335.00,1290.00,1330.05,883300,1276.97
2010-06-03,1288.00,1310.00,1287.00,1296.80,686300,1245.04
2010-06-02,1261.00,1286.00,1261.00,1278.25,785600,1227.23
2010-06-01,1235.00,1297.00,1231.05,1257.00,1452400,1206.83
2010-05-31,1236.00,1240.00,1224.65,1236.85,233600,1187.49
2010-05-28,1243.00,1244.80,1216.20,1225.20,330700,1176.30
2010-05-27,1205.00,1248.75,1191.00,1238.15,982200,1188.73
2010-05-26,1195.00,1224.00,1184.15,1200.70,584200,1152.78
2010-05-25,1201.20,1211.00,1177.60,1198.75,457400,1150.91
2010-05-24,1254.90,1259.00,1205.00,1215.65,263200,1167.13
2010-05-21,1176.00,1245.00,1170.00,1238.55,744900,1189.12
2010-05-20,1238.80,1239.30,1198.60,1208.35,485600,1160.12
2010-05-19,1234.70,1254.00,1221.00,1226.80,496200,1177.84
2010-05-18,1241.30,1252.45,1236.00,1242.45,462400,1192.86
2010-05-17,1250.00,1254.80,1237.05,1241.50,322900,1191.95
2010-05-14,1269.00,1281.00,1246.90,1259.50,443300,1209.23
2010-05-13,1275.00,1285.60,1270.35,1275.80,662600,1224.88
2010-05-12,1270.00,1286.80,1262.00,1265.25,589700,1214.75
2010-05-11,1300.00,1300.00,1265.00,1268.10,395000,1217.49
2010-05-10,1291.20,1299.90,1276.70,1295.45,563900,1243.75
2010-05-07,1261.00,1288.00,1250.00,1279.00,488300,1227.95
2010-05-06,1284.00,1289.00,1265.25,1278.50,394500,1227.47
2010-05-05,1247.70,1290.00,1233.80,1282.55,550700,1231.36
2010-05-04,1288.00,1297.45,1257.50,1265.35,457000,1214.85
2010-05-03,1275.00,1294.25,1263.35,1281.45,599800,1230.31
2010-04-30,1300.00,1300.00,1275.10,1279.70,441000,1228.63
2010-04-29,1273.10,1294.70,1272.00,1289.40,815700,1237.94
2010-04-28,1275.00,1287.80,1255.00,1270.35,1214100,1219.65
2010-04-27,1329.00,1335.15,1280.00,1283.30,2351200,1232.08
2010-04-26,1370.00,1385.40,1327.05,1333.70,1940700,1280.47
2010-04-23,1380.00,1388.70,1355.05,1361.35,268900,1307.02
2010-04-22,1375.00,1399.80,1364.50,1379.35,483600,1324.30
2010-04-21,1350.00,1380.00,1350.00,1377.45,314700,1322.47
2010-04-20,1340.00,1366.05,1332.00,1352.35,379900,1298.38
2010-04-19,1352.60,1352.60,1324.20,1332.30,239000,1279.13
2010-04-16,1350.75,1361.70,1345.00,1351.15,220100,1297.22
2010-04-15,1371.00,1378.90,1350.00,1354.85,296600,1300.78
2010-04-14,1361.00,1361.00,1361.00,1361.00,000,1306.68
2010-04-13,1375.00,1376.80,1352.80,1363.30,309600,1308.89
2010-04-12,1398.00,1408.80,1363.50,1371.55,401800,1316.81
2010-04-09,1396.00,1399.00,1370.25,1377.65,441900,1322.67
2010-04-08,1247.70,1412.00,1247.70,1384.10,410200,1328.86
2010-04-07,1389.70,1407.00,1368.00,1402.90,634800,1346.91
2010-04-06,1410.00,1410.00,1373.25,1376.65,343700,1321.71
2010-04-05,1399.50,1409.00,1386.30,1397.35,409100,1341.58
2010-04-02,1391.60,1391.60,1391.60,1391.60,000,1336.06
2010-04-01,1425.00,1429.00,1386.25,1393.15,477100,1337.55
2010-03-31,1391.55,1423.50,1349.00,1417.95,320900,1361.36
2010-03-30,1400.00,1446.00,1400.00,1407.65,354700,1351.47
2010-03-29,1409.80,1437.80,1397.20,1427.45,628000,1370.48
2010-03-26,1372.00,1413.00,1368.05,1396.85,576500,1341.10
2010-03-25,1390.00,1397.85,1360.00,1370.15,656300,1315.47
2010-03-24,1390.80,1390.80,1390.80,1390.80,000,1335.29
2010-03-23,1404.95,1412.20,1388.00,1393.40,313800,1337.79
2010-03-22,1420.00,1423.80,1391.00,1397.45,470400,1341.68
2010-03-19,1428.00,1434.30,1421.00,1429.30,286900,1372.25
2010-03-18,1444.00,1446.00,1409.00,1421.70,631900,1364.96
2010-03-17,1465.00,1473.75,1428.65,1433.50,648600,1376.29
2010-03-16,1459.80,1462.80,1436.45,1458.80,256200,1400.58
2010-03-15,1464.00,1464.80,1426.15,1446.10,445000,1388.38
2010-03-12,1470.00,1487.50,1460.00,1463.60,334600,1405.19
2010-03-11,1470.05,1484.95,1455.00,1464.20,554000,1405.76
2010-03-10,1508.00,1519.80,1470.00,1479.85,976300,1420.79
2010-03-09,1480.00,1509.15,1471.00,1499.50,875500,1439.65
2010-03-08,1473.70,1492.30,1463.00,1478.15,515500,1419.16
2010-03-05,1467.00,1474.40,1447.70,1457.05,353400,1398.90
2010-03-04,1477.00,1489.00,1452.10,1457.15,413800,1398.99
2010-03-03,1496.00,1500.90,1460.65,1476.50,809600,1417.57
2010-03-02,1472.00,1501.00,1462.55,1491.10,1321900,1431.59
2010-03-01,1466.10,1466.10,1466.10,1466.10,000,1407.59
2010-02-26,1398.80,1490.00,1375.00,1459.95,1711700,1401.68
2010-02-25,1374.20,1407.90,1358.00,1399.90,794200,1344.03
2010-02-24,1325.00,1388.85,1317.65,1365.40,827200,1310.91
2010-02-23,1369.85,1389.00,1317.70,1335.75,484700,1282.44
2010-02-22,1380.00,1403.00,1378.30,1386.25,385200,1330.92
2010-02-19,1354.00,1381.00,1335.00,1371.00,399700,1316.28
2010-02-18,1390.00,1390.00,1349.00,1359.65,323600,1305.38
2010-02-17,1369.95,1386.90,1365.30,1380.25,371900,1325.16
2010-02-16,1339.70,1370.45,1334.00,1357.35,322800,1303.18
2010-02-15,1364.00,1368.80,1330.10,1336.00,288700,1282.68
2010-02-12,1361.05,1361.05,1361.05,1361.05,000,1306.73
2010-02-11,1330.10,1363.50,1330.10,1356.35,289000,1302.22
2010-02-10,1355.00,1368.60,1328.25,1333.90,433600,1280.66
2010-02-09,1355.00,1374.00,1342.50,1352.75,491000,1298.76
2010-02-08,1375.10,1388.80,1347.20,1362.05,555600,1307.69
2010-02-05,1349.50,1378.05,1320.25,1358.90,471200,1304.66
2010-02-04,1370.00,1385.00,1355.00,1365.15,453900,1310.66
2010-02-03,1365.00,1384.90,1360.20,1377.25,594100,1322.28
2010-02-02,1418.25,1418.25,1360.00,1373.55,573300,1318.73
2010-02-01,1389.00,1419.70,1375.25,1398.95,584300,1343.12
2010-01-29,1374.40,1399.00,1332.00,1389.45,468900,1334.00
2010-01-28,1377.00,1399.00,1362.05,1378.30,835400,1323.29
2010-01-27,1431.00,1447.00,1350.30,1369.80,1180200,1315.13
2010-01-26,1419.00,1419.00,1419.00,1419.00,000,1362.37
2010-01-25,1412.00,1475.00,1412.00,1446.20,851300,1388.48
2010-01-22,1440.00,1457.00,1405.00,1444.45,650200,1386.80
2010-01-21,1445.00,1480.00,1440.00,1452.75,1220200,1394.77
2010-01-20,1428.80,1465.00,1421.00,1458.35,1376300,1400.15
2010-01-19,1435.00,1450.00,1413.10,1419.30,1009800,1362.65
2010-01-18,1409.00,1447.00,1407.00,1429.35,916100,1372.30
2010-01-15,1410.00,1442.90,1408.15,1413.45,723300,1357.04
2010-01-14,1439.00,1443.25,1411.00,1414.85,480400,1358.38
2010-01-13,1437.00,1449.50,1410.80,1428.75,612400,1371.73
2010-01-12,1454.75,1462.00,1435.00,1441.00,767900,1383.49
2010-01-11,1442.00,1462.25,1438.00,1454.75,478900,1396.69
2010-01-08,1459.00,1463.80,1421.10,1433.15,1294400,1375.95
2010-01-07,1468.00,1485.00,1450.00,1453.30,901100,1395.30
2010-01-06,1518.00,1522.80,1460.00,1461.65,1571300,1403.31
2010-01-05,1563.50,1567.55,1510.00,1515.85,1407400,1455.35
2010-01-04,1565.00,1586.70,1546.15,1551.45,534200,1489.53
2010-01-01,1567.20,1567.20,1567.20,1567.20,000,1504.65
2009-12-31,1575.15,1575.15,1541.50,1560.10,664200,1497.83
2009-12-30,1567.15,1573.00,1555.15,1570.40,501300,1507.72
2009-12-29,1574.90,1577.00,1558.90,1567.15,366400,1504.60
2009-12-28,1564.30,1564.30,1564.30,1564.30,000,1501.87
2009-12-25,1564.30,1564.30,1564.30,1564.30,000,1501.87
2009-12-24,1564.90,1574.00,1551.10,1565.95,477600,1503.45
2009-12-23,1534.00,1564.00,1534.00,1558.35,343000,1496.15
2009-12-22,1528.00,1540.00,1523.00,1531.25,230800,1470.14
2009-12-21,1553.00,1562.00,1514.75,1521.25,480900,1460.53
2009-12-18,1540.00,1560.00,1534.10,1548.80,635300,1486.99
2009-12-17,1574.00,1574.00,1550.00,1554.45,311700,1492.41
2009-12-16,1590.95,1590.95,1557.30,1569.95,444100,1507.29
2009-12-15,1619.00,1619.00,1562.25,1578.85,639300,1515.84
2009-12-14,1595.00,1625.00,1586.50,1609.45,497700,1545.21
2009-12-11,1592.00,1615.00,1584.10,1591.75,529500,1528.22
2009-12-10,1615.00,1628.25,1582.50,1589.95,541000,1526.49
2009-12-09,1573.00,1635.60,1550.00,1611.10,1657000,1546.80
2009-12-08,1577.00,1591.85,1563.10,1568.45,382300,1505.85
2009-12-07,1590.00,1613.60,1570.00,1577.50,326300,1514.54
2009-12-04,1631.00,1635.00,1583.00,1591.95,685600,1528.41
2009-12-03,1623.00,1651.90,1612.40,1643.00,745200,1577.43
2009-12-02,1597.00,1637.65,1597.00,1612.95,844800,1548.57
2009-12-01,1565.00,1607.00,1565.00,1587.20,956300,1523.85
2009-11-30,1692.30,1692.30,1548.00,1557.35,338500,1495.19
2009-11-27,1516.00,1583.85,1458.80,1567.20,613000,1504.65
2009-11-26,1620.00,1635.60,1560.35,1579.40,577600,1516.36
2009-11-25,1600.25,1639.00,1600.00,1621.95,745000,1557.22
2009-11-24,1558.50,1619.00,1558.50,1599.65,1145300,1535.81
2009-11-23,1557.70,1567.10,1544.05,1560.25,574100,1497.98
2009-11-20,1531.25,1549.50,1520.10,1542.80,711900,1481.22
2009-11-19,1550.00,1574.60,1528.10,1550.55,906200,1488.67
2009-11-18,1550.00,1575.80,1521.25,1559.25,747700,1497.02
2009-11-17,1554.00,1567.50,1537.10,1556.35,1081000,1494.23
2009-11-16,1425.00,1568.00,1425.00,1558.35,1571300,1496.15
2009-11-13,1423.00,1484.45,1390.00,1478.35,1197400,1419.35
2009-11-12,1460.00,1479.85,1416.00,1423.10,1257200,1366.30
2009-11-11,1435.35,1462.00,1418.00,1451.45,1103300,1393.52
2009-11-10,1495.10,1501.00,1438.50,1445.55,895500,1387.86
2009-11-09,1473.00,1493.80,1447.10,1484.25,661900,1425.01
2009-11-06,1503.00,1519.00,1461.10,1471.25,754000,1412.53
2009-11-05,1459.00,1493.85,1416.10,1485.70,786300,1426.40
2009-11-04,1434.80,1470.00,1416.10,1462.30,581700,1403.94
2009-11-03,1403.00,1436.85,1396.00,1427.80,1116600,1370.81
2009-11-02,1392.65,1392.65,1392.65,1392.65,000,1337.07
2009-10-30,1423.90,1445.90,1376.60,1403.30,1057400,1347.29
2009-10-29,1400.00,1413.90,1368.00,1379.15,1393700,1324.11
2009-10-28,1475.00,1479.90,1405.60,1415.40,804600,1358.91
2009-10-27,1500.00,1528.50,1465.35,1479.05,572300,1420.02
2009-10-26,1522.00,1550.00,1496.35,1517.55,880400,1456.98
2009-10-23,1500.00,1535.90,1495.00,1518.80,821400,1458.18
2009-10-22,1501.00,1514.40,1462.20,1491.10,1079400,1431.59
2009-10-21,1550.00,1558.90,1495.30,1507.20,485300,1447.05
2009-10-20,1527.50,1567.80,1515.00,1548.75,832500,1486.94
2009-10-19,1516.15,1516.15,1516.15,1516.15,000,1455.64
2009-10-16,1529.00,1553.90,1509.50,1515.15,662600,1454.68
2009-10-15,1531.10,1548.00,1512.20,1526.05,601400,1465.14
2009-10-14,1527.20,1549.00,1512.00,1519.60,1068800,1458.95
2009-10-13,1527.50,1527.50,1527.50,1527.50,000,1466.54
2009-10-12,1489.00,1529.90,1481.00,1515.65,1137200,1455.16
2009-10-09,1518.10,1524.85,1471.35,1480.30,1152000,1421.22
2009-10-08,1550.00,1560.00,1505.00,1510.75,2200400,1450.45
2009-10-07,1609.80,1614.50,1533.10,1540.60,1441900,1479.11
2009-10-06,1619.00,1628.95,1577.20,1599.25,895900,1535.42
2009-10-05,1647.00,1647.00,1587.60,1597.05,766800,1533.31
2009-10-02,1647.60,1647.60,1647.60,1647.60,000,1581.84
2009-10-01,1715.00,1715.00,1647.60,1655.95,704500,1589.86
2009-09-30,1642.00,1737.30,1629.00,1701.40,798300,1633.49
2009-09-29,1648.00,1668.00,1621.00,1638.40,683600,1573.01
2009-09-28,1633.00,1633.00,1633.00,1633.00,000,1567.82
2009-09-25,1625.00,1674.00,1618.70,1637.90,548300,1572.53
2009-09-24,1645.00,1656.00,1612.00,1635.20,663200,1569.94
2009-09-23,1659.80,1674.50,1642.00,1654.20,494500,1588.18
2009-09-22,1648.60,1688.00,1639.90,1657.85,619600,1591.68
2009-09-21,1645.00,1645.00,1645.00,1645.00,000,1579.35
2009-09-18,1560.00,1650.00,1540.20,1639.30,1661400,1573.87
2009-09-17,1523.50,1576.45,1521.40,1559.95,1076500,1497.69
2009-09-16,1500.00,1530.00,1495.15,1517.30,671100,1456.74
2009-09-15,1479.60,1509.00,1464.00,1500.00,600500,1440.13
2009-09-14,1459.80,1489.60,1454.60,1474.40,563300,1415.55
2009-09-11,1519.35,1519.35,1446.35,1468.60,815400,1409.99
2009-09-10,1521.40,1547.00,1482.10,1489.10,549400,1429.67
2009-09-09,1519.00,1542.00,1505.60,1513.05,598300,1452.66
2009-09-08,1570.00,1572.00,1513.10,1517.75,518400,1457.17
2009-09-07,1560.00,1584.75,1542.80,1554.60,634900,1492.55
2009-09-04,1510.00,1555.40,1506.00,1546.60,729200,1484.87
2009-09-03,1527.65,1538.30,1494.10,1507.40,822400,1447.24
2009-09-02,1545.00,1569.90,1502.00,1509.30,1374300,1449.06
2009-09-01,1447.00,1561.00,1445.65,1540.45,2722200,1478.97
2009-08-31,1411.15,1459.00,1393.30,1437.75,751600,1380.37
2009-08-28,1425.00,1437.00,1390.00,1421.40,543400,1364.67
2009-08-27,1398.00,1425.00,1383.60,1415.90,1179400,1359.39
2009-08-26,1435.00,1435.00,1391.05,1405.25,693700,1349.16
2009-08-25,1428.00,1448.00,1411.00,1417.75,777400,1361.17
2009-08-24,1402.05,1441.90,1395.00,1431.70,860800,1374.56
2009-08-21,1366.00,1390.00,1348.75,1388.20,883000,1332.79
2009-08-20,1320.00,1375.00,1316.30,1370.50,1169200,1315.80
2009-08-19,1308.00,1330.00,1275.05,1301.85,785500,1249.89
2009-08-18,1280.00,1319.00,1266.25,1300.40,770000,1248.50
2009-08-17,1325.00,1330.00,1265.55,1275.60,784900,1221.33
2009-08-14,1370.00,1385.00,1342.00,1349.25,731300,1291.85
2009-08-13,1330.00,1385.90,1301.00,1373.10,1546300,1314.68
2009-08-12,1272.00,1298.90,1255.80,1290.10,917400,1235.21
2009-08-11,1220.00,1309.50,1220.00,1296.30,1467500,1241.15
2009-08-10,1319.85,1332.80,1225.10,1248.55,2630000,1195.43
2009-08-07,1350.00,1355.00,1282.00,1293.40,1983700,1238.37
2009-08-06,1443.00,1443.80,1342.20,1364.70,1287500,1306.64
2009-08-05,1515.00,1515.00,1431.30,1441.70,838300,1380.36
2009-08-04,1469.85,1515.90,1450.00,1492.55,1168700,1429.05
2009-08-03,1411.00,1484.00,1411.00,1471.90,705600,1409.28
2009-07-31,1434.00,1448.65,1402.00,1414.45,577900,1354.27
2009-07-30,1381.00,1416.95,1371.00,1397.05,954900,1337.61
2009-07-29,1395.00,1418.95,1362.00,1398.05,675400,1338.57
2009-07-28,1370.00,1418.00,1345.00,1389.05,972500,1329.95
2009-07-27,1388.00,1394.00,1349.70,1369.90,673400,1311.62
2009-07-24,1301.00,1399.90,1297.10,1378.25,1721900,1319.61
2009-07-23,1220.00,1305.00,1220.00,1295.80,1811300,1240.67
2009-07-22,1241.00,1249.95,1201.00,1214.30,542000,1162.64
2009-07-21,1180.00,1248.50,1180.00,1240.05,591600,1187.29
2009-07-20,1188.00,1219.90,1184.00,1209.75,691000,1158.28
2009-07-17,1159.00,1193.65,1148.00,1181.45,1156800,1131.18
2009-07-16,1115.10,1152.40,1086.30,1142.00,657900,1093.41
2009-07-15,1085.00,1117.75,1065.35,1109.45,488400,1062.25
2009-07-14,1074.30,1095.00,1068.35,1085.75,828800,1039.56
2009-07-13,1090.00,1094.90,1040.40,1067.00,319300,1021.60
2009-07-10,1095.00,1115.00,1068.75,1103.60,659200,1056.65
2009-07-09,1108.00,1124.00,1090.10,1099.15,485300,1052.39
2009-07-08,1060.00,1108.40,1056.50,1102.25,850400,1055.35
2009-07-07,1028.70,1110.00,1020.00,1080.15,719600,1034.19
2009-07-06,1058.75,1073.60,991.50,1037.60,801700,993.45
2009-07-03,1049.70,1066.90,1040.15,1058.75,272900,1013.70
2009-07-02,1080.00,1080.00,1029.00,1052.40,309100,1007.62
2009-07-01,1078.00,1086.00,1053.00,1072.25,425200,1026.63
2009-06-30,1075.00,1078.10,1050.00,1068.95,670600,1023.47
2009-06-29,1059.10,1079.80,1038.35,1067.90,279100,1022.47
2009-06-26,1037.00,1063.65,1018.10,1059.25,441000,1014.18
2009-06-25,1068.00,1069.00,1009.90,1025.80,584500,982.16
2009-06-24,1055.00,1064.90,1029.00,1059.90,661100,1014.81
2009-06-23,1052.00,1066.90,1036.00,1053.35,806300,1008.53
2009-06-22,1060.00,1074.75,1038.05,1066.20,354900,1020.84
2009-06-19,1035.00,1064.00,1031.30,1049.90,410000,1005.23
2009-06-18,1055.00,1059.90,1025.15,1031.75,474300,987.85
2009-06-17,1071.30,1085.40,1050.00,1061.05,560900,1015.91
2009-06-16,1046.35,1093.90,1040.00,1075.55,613500,1029.79
2009-06-15,1046.35,1083.80,1046.35,1065.45,473500,1020.12
2009-06-12,1053.65,1114.85,1053.65,1085.10,854000,1038.93
2009-06-11,1073.35,1111.00,1073.35,1097.45,481700,1050.76
2009-06-10,1100.00,1119.00,1090.00,1109.35,671100,1062.15
2009-06-09,1029.00,1111.80,1005.15,1089.95,560500,1043.58
2009-06-08,1075.05,1103.00,1026.15,1051.85,751300,1007.10
2009-06-05,1080.00,1112.80,1070.10,1087.10,623600,1040.85
2009-06-04,1030.00,1084.70,1030.00,1078.90,956500,1033.00
2009-06-03,1030.00,1063.30,1022.75,1044.90,812200,1000.44
2009-06-02,1035.00,1049.00,1020.50,1036.05,1394200,991.97
2009-06-01,1025.00,1062.00,1025.00,1042.40,750200,998.05
2009-05-29,1009.00,1037.45,983.00,1027.10,1690900,983.40
2009-05-28,974.50,1028.80,965.30,1003.85,1886700,961.14
2009-05-27,970.20,983.00,946.20,974.50,584800,933.04
2009-05-26,973.50,980.00,948.00,957.90,465200,917.15
2009-05-25,962.50,985.50,958.00,973.35,553000,931.94
2009-05-22,962.00,974.90,954.00,961.95,1387300,921.02
2009-05-21,1026.00,1041.85,957.65,969.25,1440500,928.01
2009-05-20,992.00,1058.90,981.40,1041.85,1492500,997.52
2009-05-19,960.00,1064.00,940.00,999.90,2296500,957.36
2009-05-18,924.00,954.00,918.00,938.20,22700,898.28
2009-05-15,842.00,857.00,837.00,848.20,588300,812.11
2009-05-14,815.65,841.85,795.00,832.70,773500,797.27
2009-05-13,857.60,872.00,830.00,839.05,1105600,803.35
2009-05-12,830.00,875.50,820.05,863.90,1490300,827.14
2009-05-11,836.00,845.95,819.25,834.10,730600,798.61
2009-05-08,838.00,845.95,816.55,828.30,582400,793.06
2009-05-07,815.00,843.90,800.00,839.40,1231200,803.69
2009-05-06,827.50,837.90,797.00,808.55,2001500,774.15
2009-05-05,845.00,859.00,815.05,831.65,1814200,796.27
2009-05-04,821.35,849.80,820.25,839.35,962600,803.64
2009-05-01,817.85,817.85,817.85,817.85,000,783.05
2009-04-30,817.85,817.85,817.85,817.85,000,783.05
2009-04-29,809.00,819.90,784.30,814.00,1808300,779.37
2009-04-28,806.00,822.00,790.50,803.15,1269700,768.98
2009-04-27,779.50,821.80,773.60,809.35,2957300,774.92
2009-04-24,808.00,818.70,763.50,803.00,2607600,768.84
2009-04-23,755.00,816.00,743.00,798.60,2416900,764.62
2009-04-22,828.80,828.80,741.00,754.15,2283700,722.06
2009-04-21,827.00,838.20,777.25,788.75,1276000,755.19
2009-04-20,837.85,854.00,828.25,836.35,398400,800.77
2009-04-17,851.00,866.00,825.35,836.20,777800,800.62
2009-04-16,852.00,873.80,845.00,855.15,1121700,818.77
2009-04-15,815.00,854.80,807.00,846.60,1421200,810.58
2009-04-14,819.70,819.70,819.70,819.70,000,784.83
2009-04-13,815.25,839.00,811.00,822.80,922100,787.79
2009-04-10,807.50,807.50,807.50,807.50,000,773.14
2009-04-09,820.00,829.50,798.30,809.10,995100,774.68
2009-04-08,785.00,820.00,770.05,817.30,1223900,782.53
2009-04-07,799.10,799.10,799.10,799.10,000,765.10
2009-04-06,797.65,804.00,785.05,799.10,1075300,765.10
2009-04-03,782.00,782.00,782.00,782.00,000,748.73
2009-04-02,801.65,831.40,780.00,794.55,1537800,760.75
2009-04-01,780.00,799.00,765.05,792.50,1232600,758.78
2009-03-31,761.00,788.85,751.50,779.85,1993900,746.67
2009-03-30,760.00,769.35,732.35,758.20,1086400,725.94
2009-03-27,770.00,774.65,751.20,768.50,997400,735.80
2009-03-26,745.00,799.00,734.20,770.15,2063900,737.38
2009-03-25,733.00,753.80,723.25,733.90,1355900,702.68
2009-03-24,738.00,756.00,717.65,734.05,3057400,702.82
2009-03-23,719.00,737.70,717.10,733.10,523600,701.91
2009-03-20,735.00,735.00,708.25,710.95,608100,680.70
2009-03-19,721.00,744.00,716.00,730.90,1334700,699.80
2009-03-18,715.15,728.00,709.00,717.60,1994300,687.07
2009-03-17,708.70,715.00,692.00,709.75,1889600,679.55
2009-03-16,712.85,715.95,688.35,698.75,1590300,669.02
2009-03-13,697.00,719.50,688.35,713.15,1981700,682.81
2009-03-12,669.95,697.30,652.05,689.75,1840600,660.40
2009-03-11,650.50,650.50,650.50,650.50,000,622.82
2009-03-10,650.50,650.50,650.50,650.50,000,622.82
2009-03-09,674.80,677.30,640.40,651.90,811500,624.16
2009-03-06,679.00,679.00,643.30,649.65,1699900,622.01
2009-03-05,699.80,699.80,663.60,668.25,957000,639.82
2009-03-04,675.00,688.90,666.90,683.30,1174400,654.23
2009-03-03,659.00,687.60,659.00,671.25,1575500,642.69
2009-03-02,698.70,698.70,657.10,674.60,1926400,645.90
2009-02-27,690.00,690.00,659.05,677.30,2104000,648.48
2009-02-26,632.40,709.40,632.40,690.75,2256800,661.36
2009-02-25,647.40,669.40,644.00,663.90,2076300,635.65
2009-02-24,617.00,647.85,614.00,641.20,1298000,613.92
2009-02-23,631.10,631.10,631.10,631.10,000,604.25
2009-02-20,617.00,635.90,615.15,629.50,1142500,602.72
2009-02-19,618.00,637.40,618.00,631.80,1081500,604.92
2009-02-18,604.00,624.00,593.00,616.90,662700,590.65
2009-02-17,617.30,617.30,595.60,602.60,939100,576.96
2009-02-16,625.00,641.00,609.00,622.10,1571900,595.63
2009-02-13,616.30,637.40,616.30,628.80,748900,602.05
2009-02-12,625.00,628.00,607.40,613.85,990800,587.73
2009-02-11,600.00,634.00,597.00,632.30,1444000,605.40
2009-02-10,590.00,615.90,589.30,608.40,902000,582.52
2009-02-09,597.50,598.90,574.10,595.20,543300,569.88
2009-02-06,579.00,586.70,572.00,577.70,688400,553.12
2009-02-05,585.60,603.90,571.40,577.05,1405000,552.50
2009-02-04,587.50,606.80,585.50,602.00,1544900,576.39
2009-02-03,570.00,594.25,570.00,583.75,1028700,558.91
2009-02-02,561.00,588.80,555.00,567.00,1262100,542.88
2009-01-30,535.00,578.90,531.00,568.30,1711600,544.12
2009-01-29,526.20,555.00,521.20,544.45,2407500,521.29
2009-01-28,540.00,547.95,511.25,520.55,1180400,498.40
2009-01-27,512.35,547.00,512.35,537.65,768900,514.78
2009-01-26,516.00,516.00,516.00,516.00,000,494.05
2009-01-23,520.00,525.00,502.30,515.20,866100,493.28
2009-01-22,540.45,550.00,513.10,519.40,1104000,497.30
2009-01-21,556.00,561.70,536.15,539.75,893200,516.79
2009-01-20,567.90,567.90,556.10,559.60,451900,535.79
2009-01-19,585.10,585.10,567.60,573.90,754400,549.48
2009-01-16,590.10,597.90,581.80,589.65,1073600,564.56
2009-01-15,575.00,598.20,542.35,589.95,1128300,564.85
2009-01-14,583.00,604.00,578.00,595.75,1507500,570.40
2009-01-13,580.00,595.00,566.00,587.50,1241600,562.50
2009-01-12,580.10,596.75,561.60,579.35,1977200,554.70
2009-01-09,553.00,596.00,550.10,585.85,1868200,560.92
2009-01-08,568.00,568.00,568.00,568.00,000,543.83
2009-01-07,570.00,579.70,551.30,565.15,1151200,541.11
2009-01-06,552.00,571.85,546.35,561.40,900900,537.51
2009-01-05,578.90,578.90,543.55,557.05,906500,533.35
2009-01-02,539.00,559.00,534.00,544.40,954800,521.24
2009-01-01,521.00,558.00,515.15,549.90,1326100,526.50
2008-12-31,520.10,527.00,506.35,520.20,1712800,498.07
2008-12-30,504.90,523.95,497.05,518.45,1067100,496.39
2008-12-29,519.20,519.20,484.00,499.25,2104900,478.01
2008-12-26,502.00,518.40,501.40,510.20,1064800,488.49
2008-12-25,502.00,502.00,502.00,502.00,000,480.64
2008-12-24,524.70,524.70,495.70,502.55,1403300,481.17
2008-12-23,527.00,527.00,508.20,513.05,1076200,491.22
2008-12-22,555.00,558.95,525.40,528.30,1211000,505.82
2008-12-19,528.00,568.90,528.00,549.40,1641700,526.03
2008-12-18,478.00,542.80,478.00,536.15,1192300,513.34
2008-12-17,520.00,520.00,504.55,509.75,1261800,488.06
2008-12-16,509.00,518.90,491.55,509.25,1443800,487.58
2008-12-15,515.00,524.00,505.60,508.75,1216700,487.10
2008-12-12,480.00,513.00,475.70,507.05,956600,485.48
2008-12-11,522.00,528.00,501.00,510.70,1335100,488.97
2008-12-10,505.00,524.80,487.40,515.80,1258300,493.85
2008-12-09,496.50,496.50,496.50,496.50,000,475.38
2008-12-08,500.00,524.00,476.70,499.10,2471600,477.87
2008-12-05,490.00,496.30,477.15,490.65,1210600,469.77
2008-12-04,485.00,494.70,468.15,487.85,1548500,467.09
