Date,Open,High,Low,Close,Volume,Adj Close
2013-08-15,145.45,145.45,145.45,145.45,000,143.79
2013-08-14,144.75,147.60,143.55,145.45,2171200,143.79
2013-08-13,144.90,147.35,142.10,144.35,676900,142.70
2013-08-12,143.40,147.00,141.60,144.35,1539000,142.70
2013-08-09,142.20,142.20,142.20,142.20,000,140.58
2013-08-08,134.95,145.00,133.45,142.20,1294800,140.58
2013-08-07,129.00,135.35,128.50,134.20,1814100,132.67
2013-08-06,120.70,134.75,120.35,130.05,3407000,128.57
2013-08-05,129.00,129.00,117.95,123.25,3230800,121.84
2013-08-02,143.00,143.00,125.00,125.25,4117000,123.82
2013-08-01,126.50,148.40,125.20,140.95,6475200,139.34
2013-07-31,135.80,135.85,116.65,125.25,5120600,123.82
2013-07-30,138.10,140.00,135.05,135.70,1537900,134.15
2013-07-29,143.00,143.00,137.90,139.45,1552200,136.87
2013-07-26,148.00,148.30,142.65,143.60,1729200,140.94
2013-07-25,145.50,148.75,143.65,147.35,1002600,144.62
2013-07-24,144.25,147.40,143.70,145.65,557000,142.95
2013-07-23,146.00,148.05,146.00,146.80,854600,144.08
2013-07-22,146.00,146.85,144.00,145.65,518000,142.95
2013-07-19,150.50,150.50,145.35,146.70,670800,143.99
2013-07-18,145.70,150.60,145.05,149.75,1208900,146.98
2013-07-17,147.00,148.40,144.40,146.70,2430100,143.99
2013-07-16,147.00,150.70,146.45,148.60,1281100,145.85
2013-07-15,152.00,152.75,148.55,149.30,1112700,146.54
2013-07-12,150.05,153.90,149.50,151.85,1328700,149.04
2013-07-11,150.15,151.80,149.40,150.00,1400700,147.22
2013-07-10,149.30,152.45,149.00,149.25,764400,146.49
2013-07-09,149.50,150.75,148.35,149.30,1168000,146.54
2013-07-08,147.00,150.70,146.50,149.20,480000,146.44
2013-07-05,149.20,151.30,147.35,148.40,1000400,145.65
2013-07-04,149.50,150.95,148.05,148.90,457300,146.14
2013-07-03,150.00,150.85,148.00,149.15,492100,146.39
2013-07-02,151.20,154.80,149.40,150.05,949400,147.27
2013-07-01,150.90,153.30,149.85,151.55,1196300,148.75
2013-06-28,151.95,152.45,148.30,150.30,2214800,147.52
2013-06-27,148.70,150.00,147.15,149.75,3226200,146.98
2013-06-26,146.40,150.00,143.00,147.80,974200,145.06
2013-06-25,150.75,151.00,143.95,145.00,557600,142.32
2013-06-24,152.00,152.00,147.75,150.75,907100,147.96
2013-06-21,147.00,152.60,146.80,151.45,4669000,148.65
2013-06-20,149.90,151.40,146.85,148.90,3201900,146.14
2013-06-19,153.35,154.50,148.30,150.35,1074200,147.57
2013-06-18,150.80,155.00,149.45,153.95,1791200,151.10
2013-06-17,149.00,151.00,145.25,150.00,1738700,147.22
2013-06-14,143.90,149.90,143.80,148.60,1702900,145.85
2013-06-13,142.00,144.30,136.40,143.30,3768800,140.65
2013-06-12,147.20,147.80,141.80,144.15,2083900,141.48
2013-06-11,150.40,153.30,145.75,148.30,2191300,145.56
2013-06-10,152.20,160.35,150.30,150.80,4320700,148.01
2013-06-07,152.00,153.80,150.00,152.05,1577500,149.24
2013-06-06,153.80,155.45,152.00,152.50,1270600,149.68
2013-06-05,154.10,155.45,149.15,154.55,2291600,151.69
2013-06-04,153.00,156.50,153.00,155.35,3938700,152.47
2013-06-03,151.00,154.65,149.55,153.55,2987500,150.71
2013-05-31,154.70,155.45,150.05,152.05,2175200,149.24
2013-05-30,152.00,156.20,151.60,154.65,2440200,151.79
2013-05-29,157.00,157.95,151.10,153.50,1839200,150.66
2013-05-28,158.65,159.75,156.10,157.85,2825700,154.93
2013-05-27,157.70,160.15,153.00,158.00,3890000,155.08
2013-05-24,153.25,158.20,150.30,156.65,1502400,153.75
2013-05-23,154.00,158.95,150.55,152.45,2104700,149.63
2013-05-22,160.80,161.80,153.25,154.65,2243100,151.79
2013-05-21,167.60,168.00,160.00,160.65,3803000,157.68
2013-05-20,169.70,175.00,166.90,167.60,7727100,164.50
2013-05-17,163.05,169.00,163.05,168.25,9076400,165.14
2013-05-16,157.00,167.35,154.40,162.00,8280600,159.00
2013-05-15,150.70,153.50,149.70,152.50,1562000,149.68
2013-05-14,150.40,151.70,148.80,149.95,440100,147.17
2013-05-13,149.30,153.85,149.30,150.35,878200,147.57
2013-05-10,152.00,152.50,150.00,150.95,1444200,148.16
2013-05-09,154.55,154.75,150.35,151.55,1362700,148.75
2013-05-08,151.00,155.35,150.00,154.40,1288100,151.54
2013-05-07,152.55,153.30,147.30,150.35,1713100,147.57
2013-05-06,156.35,156.65,151.25,152.45,1465000,149.63
2013-05-03,150.00,158.80,148.10,155.55,3167400,152.67
2013-05-02,145.00,149.00,144.15,146.30,1253100,143.59
2013-05-01,145.00,145.00,145.00,145.00,000,142.32
2013-04-30,146.00,146.70,143.15,145.00,892300,142.32
2013-04-29,143.00,147.50,143.00,145.40,415400,142.71
2013-04-26,144.00,146.20,143.25,144.85,877900,142.17
2013-04-25,146.50,148.10,141.75,145.50,2246400,142.81
2013-04-24,147.30,147.30,147.30,147.30,000,144.57
2013-04-23,150.00,151.00,145.50,147.30,1160000,144.57
2013-04-22,144.00,152.80,140.70,150.35,1690700,147.57
2013-04-19,145.25,145.25,145.25,145.25,000,142.56
2013-04-18,141.75,146.50,140.80,145.25,1433600,142.56
2013-04-17,147.10,147.50,140.40,141.00,1224400,138.39
2013-04-16,145.00,147.30,143.55,146.20,789500,143.49
2013-04-15,147.30,148.40,142.90,145.40,988500,142.71
2013-04-12,149.00,153.50,146.75,148.50,832900,145.75
2013-04-11,152.15,154.40,148.55,149.30,1334300,146.54
2013-04-10,146.00,152.50,142.20,151.30,2267700,148.50
2013-04-09,144.85,147.65,144.10,145.30,511200,142.61
2013-04-08,145.20,146.90,143.10,144.05,588500,141.38
2013-04-05,141.00,148.65,140.95,144.75,1133900,142.07
2013-04-04,144.50,144.60,139.60,140.75,1364300,138.15
2013-04-03,147.85,149.80,144.50,146.05,1553500,143.35
2013-04-02,142.95,148.50,142.65,147.15,1468400,144.43
2013-04-01,140.80,144.20,137.35,142.45,890200,139.81
2013-03-29,138.70,138.70,138.70,138.70,000,136.13
2013-03-28,131.80,141.60,129.75,138.70,1939600,136.13
2013-03-27,131.40,131.40,131.40,131.40,000,128.97
2013-03-26,126.05,133.75,125.75,131.40,1527000,128.97
2013-03-25,124.60,129.70,124.60,128.05,1137100,125.68
2013-03-22,127.15,127.70,119.10,124.10,2379300,121.80
2013-03-21,126.00,134.50,121.65,127.30,1349200,124.94
2013-03-20,135.00,137.85,132.00,132.35,690800,129.90
2013-03-19,139.00,139.75,134.35,136.00,970300,133.48
2013-03-18,138.60,140.35,134.20,139.05,1089600,136.48
2013-03-15,140.25,143.00,137.80,138.80,651900,136.23
2013-03-14,135.45,141.35,133.00,139.95,1204900,137.36
2013-03-13,137.85,139.90,134.80,135.40,814200,132.89
2013-03-12,130.60,142.70,130.60,138.90,918600,136.33
2013-03-11,146.70,146.75,141.10,142.00,885300,139.37
2013-03-08,146.45,147.55,145.05,145.95,737500,143.25
2013-03-07,144.00,146.40,143.30,145.90,1019800,143.20
2013-03-06,147.00,147.50,143.20,144.30,1195200,141.63
2013-03-05,137.35,148.25,136.70,145.95,1772000,143.25
2013-03-04,140.80,140.80,134.80,136.15,900400,133.63
2013-03-01,139.55,141.80,137.80,140.10,3196900,137.51
2013-02-28,144.85,145.80,131.90,138.65,4173600,136.08
2013-02-27,143.25,144.50,137.00,143.30,2210100,140.65
2013-02-26,147.00,148.00,138.05,141.45,1881500,138.83
2013-02-25,149.70,152.50,145.85,148.10,921400,145.36
2013-02-22,146.35,150.75,143.15,149.70,1120200,146.93
2013-02-21,150.30,154.45,143.65,145.60,3125600,142.91
2013-02-20,153.05,153.70,149.45,150.45,1086900,147.67
2013-02-19,150.10,153.85,149.55,152.55,1183500,149.73
2013-02-18,151.25,152.30,147.85,149.05,888900,146.29
2013-02-15,146.15,151.70,144.60,149.95,1572300,147.17
2013-02-14,154.90,155.70,145.55,148.40,3032000,145.65
2013-02-13,154.50,158.70,153.75,154.90,1577500,152.03
2013-02-12,154.15,156.50,152.40,153.70,2292400,150.86
2013-02-11,153.30,156.50,152.00,153.50,2315400,150.66
2013-02-08,156.20,157.45,151.20,151.85,1791500,149.04
2013-02-07,153.50,158.35,149.20,155.85,4047600,152.97
2013-02-06,151.95,162.65,150.20,154.95,5541300,152.08
2013-02-05,149.80,153.40,146.45,150.25,2115200,147.47
2013-02-04,151.50,154.90,148.55,149.90,2234000,147.13
2013-02-01,151.70,156.65,149.25,149.95,3716600,147.17
2013-01-31,143.35,155.00,141.65,150.55,8895600,147.76
2013-01-30,147.55,148.80,140.20,142.65,10316200,140.01
2013-01-29,137.00,156.25,137.00,145.80,19207600,143.10
2013-01-28,131.60,137.80,127.30,136.75,6676400,134.22
2013-01-25,129.95,130.90,126.05,130.30,1711400,127.89
2013-01-24,137.90,137.90,128.60,129.95,948300,127.55
2013-01-23,135.90,136.15,133.15,133.65,633400,131.18
2013-01-22,135.75,138.20,134.35,135.45,1864300,132.94
2013-01-21,131.95,137.00,131.55,135.75,1013400,133.24
2013-01-18,134.60,135.80,131.75,132.25,551800,129.80
2013-01-17,135.95,136.80,133.65,134.60,448400,132.11
2013-01-16,137.35,139.00,134.75,135.60,1823600,133.09
2013-01-15,135.10,137.40,133.70,136.90,611400,134.37
2013-01-14,131.70,136.75,131.10,136.30,645400,133.78
2013-01-11,135.80,136.40,131.10,131.70,627600,129.26
2013-01-10,136.10,136.65,134.20,135.80,649000,133.29
2013-01-09,137.00,138.90,134.45,135.15,804100,132.65
2013-01-08,140.60,140.65,135.30,137.45,750300,134.91
2013-01-07,137.00,141.25,137.00,140.05,1974600,137.46
2013-01-04,138.30,138.30,134.50,137.50,1236700,134.96
2013-01-03,139.45,140.00,137.15,138.30,996000,135.74
2013-01-02,138.80,140.20,137.30,138.45,1158200,135.89
2013-01-01,136.25,138.15,135.30,137.80,353800,135.25
2012-12-31,132.85,135.95,132.40,135.00,636000,132.50
2012-12-28,133.50,134.95,132.05,132.85,773200,130.39
2012-12-27,137.45,138.25,132.45,133.80,1895000,131.32
2012-12-26,136.00,137.50,134.40,136.40,526600,133.88
2012-12-25,135.35,135.35,135.35,135.35,000,132.85
2012-12-24,137.00,137.40,133.45,135.35,625500,132.85
2012-12-21,139.45,142.10,133.65,135.65,1487900,133.14
2012-12-20,145.25,146.40,139.05,140.00,2098600,137.41
2012-12-19,144.05,146.40,142.25,145.25,1845600,142.56
2012-12-18,144.60,146.25,142.10,142.65,1908600,140.01
2012-12-17,136.05,144.15,135.55,143.25,2010400,140.60
2012-12-14,130.05,136.45,130.05,135.65,878400,133.14
2012-12-13,136.00,136.00,130.05,130.70,680700,128.28
2012-12-12,135.00,136.60,133.00,135.65,543100,133.14
2012-12-11,137.15,138.60,131.75,134.75,790600,132.26
2012-12-10,137.95,138.75,135.60,137.05,612900,134.51
2012-12-07,135.65,138.80,135.35,137.60,1424100,135.05
2012-12-06,133.70,136.50,130.70,135.05,3147300,132.55
2012-12-05,134.75,136.30,131.25,133.70,1003300,131.23
2012-12-04,132.65,137.90,130.60,134.40,3545700,131.91
2012-12-03,130.35,133.25,129.00,132.25,1160700,129.80
2012-11-30,125.50,130.70,125.25,130.15,1251800,127.74
2012-11-29,130.05,132.20,124.55,125.45,1359900,123.13
2012-11-28,129.75,129.75,129.75,129.75,000,127.35
2012-11-27,126.40,130.60,125.10,129.75,1987900,127.35
2012-11-26,123.90,125.95,123.10,125.35,292600,123.03
2012-11-23,123.45,124.50,122.05,123.35,182000,121.07
2012-11-22,123.95,124.80,121.55,122.80,251100,120.53
2012-11-21,124.00,125.40,122.15,123.05,360900,120.77
2012-11-20,130.00,130.70,121.60,123.20,787700,120.92
2012-11-19,125.20,130.00,125.20,127.95,642800,125.58
2012-11-16,131.40,133.25,126.00,127.35,671100,124.99
2012-11-15,128.90,132.50,128.05,131.40,453500,128.97
2012-11-14,128.90,128.90,128.90,128.90,000,126.51
2012-11-13,129.90,129.90,128.50,128.90,50600,126.51
2012-11-12,127.05,130.60,126.65,129.20,692300,126.81
2012-11-09,130.00,132.45,127.20,127.90,355900,125.53
2012-11-08,130.80,131.50,128.20,130.60,754700,128.18
2012-11-07,135.00,136.00,129.05,130.85,1782200,128.43
2012-11-06,127.40,136.70,126.15,134.85,3019700,132.35
2012-11-05,127.00,130.60,127.00,127.45,1196200,125.09
2012-11-02,125.60,128.65,125.60,127.95,1501600,125.58
2012-11-01,125.50,126.45,124.00,125.00,754100,122.69
2012-10-31,125.55,128.65,124.90,127.25,1690300,124.89
2012-10-30,124.05,127.80,123.00,125.00,678800,122.69
2012-10-29,126.05,127.40,123.55,124.50,1584200,122.20
2012-10-26,130.00,131.05,125.60,127.00,1885400,124.65
2012-10-25,128.00,132.90,128.00,130.70,1479500,128.28
2012-10-24,128.55,128.55,128.55,128.55,000,126.17
2012-10-23,130.70,131.00,127.70,128.55,1724000,126.17
2012-10-22,124.05,130.60,123.05,129.75,2914800,127.35
2012-10-19,125.00,127.45,122.65,124.35,1344000,122.05
2012-10-18,120.00,125.40,119.30,124.70,1293100,122.39
2012-10-17,119.15,120.90,118.00,120.00,389400,117.78
2012-10-16,122.00,122.00,118.10,120.05,1903800,117.83
2012-10-15,125.40,125.50,122.45,123.45,304000,121.17
2012-10-12,123.85,127.00,123.45,125.40,735100,123.08
2012-10-11,119.95,124.90,118.70,124.30,604800,122.00
2012-10-10,122.05,122.80,119.60,120.50,276000,118.27
2012-10-09,125.95,126.35,121.80,122.65,410900,120.38
2012-10-08,127.05,127.95,121.35,123.80,533100,121.51
2012-10-05,129.65,131.15,123.60,128.15,1210100,125.78
2012-10-04,130.10,132.30,128.60,129.60,1423000,127.20
2012-10-03,125.50,130.00,124.00,129.50,1268900,127.10
2012-10-02,125.50,125.50,125.50,125.50,000,123.18
2012-10-01,128.10,128.50,124.55,125.50,470300,123.18
2012-09-28,123.00,128.50,123.00,127.50,2455600,125.14
2012-09-27,122.00,124.40,119.55,122.05,3694600,119.79
2012-09-26,119.90,123.95,119.90,122.60,2423000,120.33
2012-09-25,120.95,121.80,117.10,120.00,3807900,117.78
2012-09-24,116.00,123.45,114.30,119.55,4222800,117.34
2012-09-21,117.00,119.40,113.25,115.70,3156000,113.56
2012-09-20,116.40,116.75,114.05,115.50,2705200,113.36
2012-09-19,117.05,117.05,117.05,117.05,000,114.88
2012-09-18,112.15,117.90,111.80,117.05,2158000,114.88
2012-09-17,112.15,114.05,110.90,111.65,1522700,109.58
2012-09-14,112.90,113.10,110.10,111.60,1853300,109.53
2012-09-13,110.50,112.35,109.80,110.60,984900,108.55
2012-09-12,111.55,112.95,110.15,110.90,1198100,108.85
2012-09-11,112.70,113.50,111.40,112.45,1285700,110.37
2012-09-10,112.30,114.95,111.65,112.70,1544600,110.61
2012-09-07,115.10,116.90,112.15,112.95,1312500,110.86
2012-09-06,114.05,115.35,110.85,114.15,1049200,112.04
2012-09-05,115.70,116.90,115.00,115.60,1031600,113.46
2012-09-04,117.50,117.50,114.20,116.60,373200,114.44
2012-09-03,112.30,117.00,112.30,116.25,622500,114.10
2012-08-31,114.10,115.00,111.00,113.75,1709000,111.64
2012-08-30,109.05,115.40,107.40,114.50,2299700,112.38
2012-08-29,108.00,110.45,107.40,109.45,840300,107.42
2012-08-28,108.00,110.60,106.10,108.85,906600,106.84
2012-08-27,110.00,112.05,106.55,108.00,1101200,106.00
2012-08-24,110.55,112.90,105.65,112.00,2507100,109.93
2012-08-23,116.65,116.70,110.00,110.80,4531600,108.75
2012-08-22,119.00,119.30,116.00,116.55,1152700,114.39
2012-08-21,122.05,123.70,118.50,119.85,904700,117.63
2012-08-20,123.50,123.50,123.50,123.50,000,121.21
2012-08-17,127.50,128.35,122.10,123.50,653900,121.21
2012-08-16,128.30,130.40,125.15,127.15,1322800,124.80
2012-08-15,128.15,128.15,128.15,128.15,000,125.78
2012-08-14,123.05,129.00,123.05,128.15,893000,125.78
2012-08-13,125.80,126.95,122.75,125.20,786400,122.88
2012-08-10,126.35,127.50,124.80,126.90,1133000,124.55
2012-08-09,123.95,127.75,123.95,127.00,1095400,124.65
2012-08-08,122.25,126.25,122.25,124.30,1034300,122.00
2012-08-07,122.15,124.75,122.15,122.75,908200,120.48
2012-08-06,122.00,124.70,121.65,124.05,630700,121.75
2012-08-03,118.50,122.95,118.50,121.55,821700,119.30
2012-08-02,121.25,122.15,120.15,121.60,682700,119.35
2012-08-01,121.55,125.50,118.10,120.90,4518000,118.66
2012-07-31,118.00,121.00,116.35,120.45,715100,118.22
2012-07-30,114.40,119.35,114.10,118.85,689500,116.65
2012-07-27,118.10,119.85,113.05,114.10,525500,111.30
2012-07-26,114.90,119.20,114.85,117.85,1135800,114.96
2012-07-25,116.10,117.20,114.20,115.20,631400,112.37
2012-07-24,112.50,117.70,111.65,117.00,1175100,114.13
2012-07-23,112.60,113.50,110.00,112.45,551700,109.69
2012-07-20,111.50,114.80,111.25,113.85,518300,111.06
2012-07-19,114.00,114.50,111.25,111.95,751800,109.20
2012-07-18,115.00,115.00,111.05,113.00,1161300,110.23
2012-07-17,115.50,116.00,112.80,113.55,873100,110.76
2012-07-16,118.15,118.15,115.10,115.50,618400,112.67
2012-07-13,119.50,120.05,116.10,117.50,697400,114.62
2012-07-12,120.00,120.25,117.50,118.85,642800,115.93
2012-07-11,120.75,122.35,120.25,120.55,436300,117.59
2012-07-10,121.45,122.70,120.30,121.40,394500,118.42
2012-07-09,121.75,121.95,120.05,121.45,426400,118.47
2012-07-06,123.55,123.85,120.90,122.60,660600,119.59
2012-07-05,124.90,126.50,123.30,123.95,860300,120.91
2012-07-04,124.85,125.40,122.50,124.60,410300,121.54
2012-07-03,125.60,126.90,123.60,124.05,737400,121.01
2012-07-02,121.45,125.75,121.00,124.75,999800,121.69
2012-06-29,119.65,122.95,119.60,121.15,916700,118.18
2012-06-28,118.45,120.65,117.85,119.45,396000,116.52
2012-06-27,118.80,118.80,117.60,118.40,432900,115.50
2012-06-26,117.90,118.50,116.25,118.05,436600,115.15
2012-06-25,118.00,119.25,116.35,116.70,346300,113.84
2012-06-22,115.80,118.85,115.80,117.85,486700,114.96
2012-06-21,117.25,118.15,115.80,117.55,690900,114.67
2012-06-20,116.00,117.80,115.80,117.45,659100,114.57
2012-06-19,115.20,115.90,113.30,114.95,891700,112.13
2012-06-18,114.95,118.50,112.45,115.20,1281900,112.37
2012-06-15,115.00,116.50,113.00,114.75,1147400,111.94
2012-06-14,119.20,121.30,114.00,114.50,1264900,111.69
2012-06-13,122.55,125.35,119.35,120.80,1683700,117.84
2012-06-12,124.30,124.85,120.65,122.55,1474900,119.54
2012-06-11,125.50,126.80,122.50,123.65,1050300,120.62
2012-06-08,124.25,126.55,123.75,124.80,540900,121.74
2012-06-07,124.85,127.45,123.15,125.10,745000,122.03
2012-06-06,122.10,126.00,122.10,124.15,1330700,121.10
2012-06-05,124.70,125.20,121.60,122.85,664300,119.84
2012-06-04,124.45,124.50,120.20,123.75,870400,120.71
2012-06-01,124.00,126.25,122.65,125.35,1088900,122.28
2012-05-31,118.35,125.90,117.15,123.45,3592800,120.42
2012-05-30,119.00,120.80,117.30,119.00,1778600,116.08
2012-05-29,115.90,122.25,114.75,118.30,1379100,115.40
2012-05-28,114.85,115.75,114.10,114.90,501800,112.08
2012-05-25,112.00,115.45,112.00,113.80,1089200,111.01
2012-05-24,111.45,112.70,109.80,112.00,1116400,109.25
2012-05-23,112.00,112.05,109.80,110.25,1245500,107.55
2012-05-22,113.10,113.90,111.30,111.75,388700,109.01
2012-05-21,111.70,113.75,109.50,112.60,1491000,109.84
2012-05-18,111.05,113.40,109.75,111.70,1538100,108.96
2012-05-17,109.10,116.00,109.10,113.80,1943900,111.01
2012-05-16,114.00,114.00,109.80,111.00,2319600,108.28
2012-05-15,114.00,115.45,112.25,114.70,921300,111.89
2012-05-14,121.45,121.95,114.20,114.90,1957700,112.08
2012-05-11,123.00,126.40,119.35,121.50,2334800,118.52
2012-05-10,120.00,126.30,118.90,125.05,1266700,121.98
2012-05-09,122.95,125.25,120.20,122.85,1961400,119.84
2012-05-08,127.15,128.95,121.65,123.05,339600,120.03
2012-05-07,122.70,129.00,121.00,127.70,564300,124.57
2012-05-04,124.90,125.80,122.50,124.10,1173400,121.06
2012-05-03,126.55,127.50,124.45,124.95,626000,121.89
2012-05-02,128.90,128.90,125.50,126.05,591700,122.96
2012-05-01,127.80,127.80,127.80,127.80,000,124.67
2012-04-30,126.90,128.50,125.00,127.80,892600,124.67
2012-04-27,125.00,127.35,124.70,126.35,383700,123.25
2012-04-26,130.10,131.50,124.05,124.60,1267200,121.54
2012-04-25,130.00,131.95,127.65,129.65,939000,126.47
2012-04-24,128.70,130.00,126.20,128.65,487800,125.49
2012-04-23,130.00,131.60,126.70,127.25,671200,124.13
2012-04-20,134.00,137.20,129.95,130.65,1357900,127.45
2012-04-19,130.30,135.40,129.40,134.10,845500,130.81
2012-04-18,130.75,133.90,129.20,129.75,594100,126.57
2012-04-17,130.00,130.95,128.65,129.65,429100,126.47
2012-04-16,129.90,130.95,128.65,128.90,225200,125.74
2012-04-13,129.85,130.90,128.75,129.90,573100,126.71
2012-04-12,129.70,131.00,127.80,128.25,567300,125.10
2012-04-11,130.10,133.45,125.45,127.35,607800,124.23
2012-04-10,134.30,134.70,131.00,131.95,364000,128.71
2012-04-09,131.05,136.25,129.65,133.75,1171100,130.47
2012-04-06,131.65,131.65,131.65,131.65,000,128.42
2012-04-05,131.65,131.65,131.65,131.65,000,128.42
2012-04-04,129.40,132.25,128.30,131.65,763300,128.42
2012-04-03,129.50,132.40,125.10,129.40,598100,126.23
2012-04-02,129.40,132.70,128.60,129.50,773100,126.32
2012-03-30,124.50,130.00,124.10,129.50,1405000,126.32
2012-03-29,118.00,125.50,116.10,124.20,2869100,121.15
2012-03-28,121.50,121.50,117.00,118.25,1756300,115.35
2012-03-27,121.55,123.00,118.25,121.50,1098400,118.52
2012-03-26,123.00,123.70,119.05,120.55,1124600,117.59
2012-03-23,125.10,127.95,120.75,123.45,4212300,120.42
2012-03-22,132.85,133.20,124.80,125.90,2489300,122.81
2012-03-21,131.40,132.60,130.25,131.15,1329100,127.93
2012-03-20,131.85,133.30,129.45,132.35,1991800,129.10
2012-03-19,133.45,133.85,130.85,131.85,886800,128.62
2012-03-16,132.75,135.75,130.25,133.15,1024600,129.88
2012-03-15,136.00,136.00,130.40,132.05,1691800,128.81
2012-03-14,132.05,137.25,132.05,135.75,2528800,132.42
2012-03-13,125.00,133.95,125.00,131.10,5344500,127.88
2012-03-12,135.00,137.30,128.40,129.90,5786600,126.71
2012-03-09,146.30,148.50,129.75,135.00,5833700,131.69
2012-03-08,145.25,145.25,145.25,145.25,000,141.69
2012-03-07,141.05,146.65,141.05,145.25,389200,141.69
2012-03-06,144.65,147.00,140.65,143.55,502700,140.03
2012-03-05,147.00,147.05,142.40,143.20,264200,139.69
2012-03-02,147.50,150.00,144.00,147.35,497600,143.74
2012-03-01,148.00,152.00,144.00,146.85,370800,143.25
2012-02-29,149.75,152.00,145.25,148.65,627000,145.00
2012-02-28,144.80,149.45,144.10,148.10,629200,144.47
2012-02-27,144.40,145.15,137.25,143.65,947500,140.13
2012-02-24,145.05,146.50,141.00,142.70,527300,139.20
2012-02-23,142.00,145.40,140.50,144.05,1533900,140.52
2012-02-22,155.75,157.75,142.40,143.85,1863600,140.32
2012-02-21,151.20,155.75,150.65,152.65,1744000,148.91
2012-02-20,150.50,150.50,150.50,150.50,000,146.81
2012-02-17,149.00,152.90,145.75,150.50,1749500,146.81
2012-02-16,147.45,149.90,145.75,147.60,856400,143.98
2012-02-15,145.00,147.95,144.15,147.15,886800,143.54
2012-02-14,143.30,145.55,142.00,144.15,1580200,140.61
2012-02-13,143.95,144.30,141.00,143.05,718200,139.54
2012-02-10,138.15,144.15,137.20,142.90,1780000,139.10
2012-02-09,139.65,141.80,135.20,137.95,1907700,134.28
2012-02-08,139.00,143.30,136.60,140.30,1532600,136.57
2012-02-07,149.15,149.45,137.85,139.15,1735200,135.45
2012-02-06,152.85,152.85,146.30,148.10,1518100,144.16
2012-02-03,151.00,152.70,148.25,150.25,814300,146.26
2012-02-02,144.50,151.80,144.50,151.00,2355500,146.99
2012-02-01,146.55,147.75,142.15,143.90,899100,140.08
2012-01-31,138.95,148.50,137.00,146.25,1291300,142.36
2012-01-30,147.10,147.40,137.35,138.40,757600,134.72
2012-01-27,145.80,149.65,144.80,147.10,1264400,143.19
2012-01-26,143.20,143.20,143.20,143.20,000,139.39
2012-01-25,150.95,150.95,142.25,143.20,1859600,139.39
2012-01-24,147.05,152.90,145.60,150.05,1337300,146.06
2012-01-23,155.40,155.40,145.10,146.75,1657600,142.85
2012-01-20,151.90,157.60,150.25,155.40,1634000,151.27
2012-01-19,144.00,150.55,143.15,149.40,1456000,145.43
2012-01-18,142.00,143.80,138.70,141.70,890500,137.93
2012-01-17,137.10,141.00,135.00,140.00,1636100,136.28
2012-01-16,131.55,131.55,131.55,131.55,000,128.05
2012-01-13,132.50,133.00,129.55,131.55,1099700,128.05
2012-01-12,137.50,137.50,131.20,132.65,1748700,129.12
2012-01-11,136.00,140.70,134.75,137.05,1810700,133.41
2012-01-10,133.85,137.00,132.85,136.45,869600,132.82
2012-01-09,128.70,133.40,126.00,132.20,848300,128.69
2012-01-06,126.25,128.75,124.30,127.70,1036600,124.31
2012-01-05,122.00,127.60,121.30,126.70,788400,123.33
2012-01-04,121.00,123.50,118.00,122.85,1259200,119.59
2012-01-03,117.50,120.90,115.00,120.30,1385600,117.10
2012-01-02,122.80,123.75,111.00,114.70,1572300,111.65
2011-12-30,123.60,123.60,119.65,120.05,1280600,116.86
2011-12-29,120.45,126.75,118.70,124.20,2892700,120.90
2011-12-28,126.65,126.65,119.25,120.60,581800,117.39
2011-12-27,124.50,127.90,123.00,125.45,753000,122.12
2011-12-26,125.50,125.50,120.10,123.55,669800,120.27
2011-12-23,124.00,127.60,122.60,124.90,1372900,121.58
2011-12-22,123.65,124.90,121.90,123.95,1208400,120.66
2011-12-21,123.15,125.20,122.05,123.65,738100,120.36
2011-12-20,120.90,123.80,117.70,121.50,2207300,118.27
2011-12-19,124.20,125.75,118.50,119.70,1292500,116.52
2011-12-16,127.10,129.50,124.40,126.65,1062000,123.28
2011-12-15,128.00,129.50,125.85,127.05,2760400,123.67
2011-12-14,128.30,132.50,127.65,130.40,622500,126.93
2011-12-13,129.00,129.60,126.20,128.15,829700,124.74
2011-12-12,128.95,130.90,126.35,129.00,1280000,125.57
2011-12-09,127.35,131.00,124.40,127.30,535800,123.92
2011-12-08,130.70,133.90,126.55,128.85,956800,125.43
2011-12-07,129.70,133.95,129.10,132.10,1679400,128.59
2011-12-06,129.15,129.15,129.15,129.15,000,125.72
2011-12-05,129.70,130.60,126.35,129.15,559200,125.72
2011-12-02,124.60,132.00,124.60,130.30,578200,126.84
2011-12-01,129.70,132.35,125.25,126.20,1060400,122.85
2011-11-30,128.00,130.35,121.70,125.75,1884800,122.41
2011-11-29,128.00,130.90,125.40,128.30,1970300,124.89
2011-11-28,124.75,127.45,121.75,126.40,2568500,123.04
2011-11-25,118.00,124.85,115.20,123.35,4717300,120.07
2011-11-24,123.70,125.00,116.75,117.70,2554500,114.57
2011-11-23,132.05,132.35,121.25,123.55,1295100,120.27
2011-11-22,137.90,139.00,131.25,132.35,692100,128.83
2011-11-21,136.70,139.10,132.50,136.60,717300,132.97
2011-11-18,131.15,139.80,128.35,137.90,1456900,134.24
2011-11-17,132.00,135.85,129.00,132.15,2518600,128.64
2011-11-16,144.20,144.20,130.20,132.55,3855100,129.03
2011-11-15,154.50,156.05,141.00,144.60,1354500,140.76
