Date,Open,High,Low,Close,Volume,Adj Close
2013-08-16,171.90,177.30,169.70,171.85,8363200,170.40
2013-08-15,173.90,173.90,173.90,173.90,000,172.44
2013-08-14,169.40,174.50,168.55,173.90,6020700,172.44
2013-08-13,162.00,170.00,162.00,169.15,5459400,167.73
2013-08-12,159.80,164.50,157.20,163.45,4935300,162.07
2013-08-09,157.90,157.90,157.90,157.90,000,156.57
2013-08-08,153.25,158.25,150.55,157.90,4266700,156.57
2013-08-07,157.00,159.30,152.10,152.85,5666400,151.56
2013-08-06,153.00,159.80,150.50,156.30,7399200,154.98
2013-08-05,159.25,161.30,152.40,154.55,7798500,153.25
2013-08-02,176.00,176.40,149.35,158.95,20951000,157.61
2013-08-01,173.90,174.35,161.60,167.30,13076200,165.89
2013-07-31,156.50,170.70,154.90,168.95,12188900,167.53
2013-07-30,161.00,161.50,154.10,156.60,3380000,155.28
2013-07-29,164.00,167.80,157.20,159.50,3796500,158.16
2013-07-26,160.85,165.90,160.20,164.65,5941000,163.26
2013-07-25,154.00,162.00,154.00,159.60,9064500,158.26
2013-07-24,149.80,155.00,148.50,153.60,5616500,152.31
2013-07-23,152.00,153.20,148.50,149.40,6994300,148.14
2013-07-22,149.00,153.30,148.45,151.50,13703900,150.22
2013-07-19,152.00,156.20,149.20,150.50,9832500,149.23
2013-07-18,151.65,153.70,146.90,151.00,4963400,149.73
2013-07-17,162.00,163.55,149.25,150.80,11665900,149.53
2013-07-16,152.50,159.35,150.70,157.85,5425300,156.52
2013-07-15,144.80,154.50,144.80,154.00,5598700,152.70
2013-07-12,141.50,146.75,140.80,145.80,3019800,144.57
2013-07-11,141.05,142.90,139.80,141.10,1370000,139.91
2013-07-10,141.50,141.95,138.05,140.50,2916300,139.32
2013-07-09,141.20,142.00,139.55,141.35,3937700,140.16
2013-07-08,136.10,140.90,134.15,140.40,4968700,139.22
2013-07-05,143.00,143.25,137.25,137.50,3406600,136.34
2013-07-04,142.25,143.50,140.25,141.60,3845700,140.41
2013-07-03,142.50,143.20,139.50,141.00,2800400,139.81
2013-07-02,143.65,147.90,141.80,142.40,4552400,141.20
2013-07-01,140.50,145.10,140.35,144.15,4369900,142.94
2013-06-28,141.00,143.60,137.80,141.50,15980400,140.31
2013-06-27,141.80,141.80,135.80,139.85,7520400,138.67
2013-06-26,145.00,145.50,136.65,137.40,4690600,136.24
2013-06-25,136.90,143.70,135.50,142.75,3918900,141.55
2013-06-24,141.00,142.50,136.85,137.30,3042100,136.14
2013-06-21,141.40,144.50,136.70,139.85,6531800,138.67
2013-06-20,146.00,147.70,141.30,142.80,7450200,141.60
2013-06-19,142.00,150.70,141.50,148.10,10475100,146.85
2013-06-18,140.40,143.70,140.40,141.45,6029300,140.26
2013-06-17,135.15,140.50,135.10,139.70,4319600,138.52
2013-06-14,136.25,137.50,135.00,136.30,3761400,135.15
2013-06-13,133.60,137.15,131.90,135.35,3610100,134.21
2013-06-12,130.35,135.40,130.10,134.60,3624700,133.47
2013-06-11,129.00,131.45,127.50,130.85,5015900,129.75
2013-06-10,128.05,131.65,124.30,129.60,6396900,128.51
2013-06-07,132.00,133.00,127.25,128.50,4141200,127.42
2013-06-06,134.05,136.00,131.70,132.45,4539500,131.33
2013-06-05,134.00,138.30,133.10,136.10,4756300,134.95
2013-06-04,130.60,136.65,130.60,135.45,3956300,134.31
2013-06-03,130.50,132.35,128.55,130.00,3767200,128.91
2013-05-31,133.75,138.00,128.15,131.05,3345700,129.95
2013-05-30,134.90,134.90,132.75,133.50,4175300,132.38
2013-05-29,134.90,136.00,133.85,135.35,1540100,134.21
2013-05-28,134.95,138.35,134.10,136.20,3793400,135.05
2013-05-27,129.25,138.60,128.05,134.60,3636100,133.47
2013-05-24,131.05,131.25,128.10,129.05,1579600,127.96
2013-05-23,130.30,130.90,128.00,130.25,4020000,129.15
2013-05-22,129.95,132.25,129.15,130.85,2215900,129.75
2013-05-21,129.10,131.90,128.40,129.55,3622300,128.46
2013-05-20,131.65,132.50,128.10,129.75,3804300,128.66
2013-05-17,130.00,132.70,129.10,131.90,2426400,130.79
2013-05-16,129.55,131.00,128.75,129.95,3076200,128.86
2013-05-15,130.30,131.75,128.60,130.00,2972900,128.91
2013-05-14,128.20,130.65,126.60,129.70,5212300,128.61
2013-05-13,126.70,130.35,126.60,128.40,4877600,127.32
2013-05-10,127.00,128.00,124.70,125.70,5836000,124.64
2013-05-09,129.00,130.95,126.05,126.75,2924700,125.68
2013-05-08,133.00,133.45,128.90,129.50,3112600,128.41
2013-05-07,132.30,133.70,130.70,132.15,3938300,131.04
2013-05-06,134.00,135.00,131.30,132.00,3044000,130.89
2013-05-03,134.90,137.00,133.10,134.70,4420700,133.57
2013-05-02,131.80,137.05,131.80,135.90,6314100,134.76
2013-05-01,132.75,132.75,132.75,132.75,000,131.63
2013-04-30,127.75,133.85,124.55,132.75,11238600,131.63
2013-04-29,123.00,127.90,121.85,126.10,8170300,125.04
2013-04-26,123.00,128.60,121.30,122.40,14873800,121.37
2013-04-25,117.20,119.70,115.60,116.45,5996900,115.47
2013-04-24,114.90,114.90,114.90,114.90,000,113.93
2013-04-23,112.40,117.90,112.00,114.90,4130000,113.93
2013-04-22,113.15,114.40,111.35,112.35,2541500,111.40
2013-04-19,112.45,112.45,112.45,112.45,000,111.50
2013-04-18,111.05,115.00,110.50,112.45,3411400,111.50
2013-04-17,111.80,113.80,110.65,111.45,1792800,110.51
2013-04-16,109.05,114.00,109.05,112.20,1836700,111.26
2013-04-15,108.65,112.65,108.65,109.70,1511600,108.78
2013-04-12,110.50,111.55,108.75,110.75,1108500,109.82
2013-04-11,107.00,112.40,106.65,111.50,3275800,110.56
2013-04-10,105.55,109.00,104.60,108.55,2021200,107.64
2013-04-09,106.40,107.50,104.20,105.75,3009200,104.86
2013-04-08,102.40,107.40,101.10,106.85,5349600,105.95
2013-04-05,104.00,107.75,102.05,103.45,5726600,102.58
2013-04-04,109.00,110.00,103.85,105.90,5523600,105.01
2013-04-03,112.35,112.45,108.25,110.15,3928800,109.22
2013-04-02,114.00,114.40,111.60,112.35,2392300,111.40
2013-04-01,113.00,115.50,110.85,114.95,1242300,113.98
2013-03-29,113.90,113.90,113.90,113.90,000,112.94
2013-03-28,107.00,115.05,106.90,113.90,2435600,112.94
2013-03-27,109.00,109.00,109.00,109.00,000,108.08
2013-03-26,108.00,110.00,106.35,109.00,1682000,108.08
2013-03-25,107.60,109.45,107.60,108.60,1676300,107.69
2013-03-22,108.65,108.80,105.75,107.05,1745600,106.15
2013-03-21,108.25,111.75,107.20,107.95,2557700,107.04
2013-03-20,111.00,111.40,105.95,108.05,2402100,107.14
2013-03-19,113.00,113.75,108.30,110.80,3305000,109.87
2013-03-18,110.80,113.15,108.90,112.40,1443300,111.45
2013-03-15,114.00,114.30,110.20,112.20,2783400,111.26
2013-03-14,114.90,115.70,111.30,114.10,3166300,113.14
2013-03-13,117.00,117.15,114.50,115.20,2354500,114.23
2013-03-12,119.90,119.90,116.65,117.10,2355400,116.11
2013-03-11,116.70,118.80,116.60,117.90,3295700,116.91
2013-03-08,113.65,116.95,113.00,116.40,3228600,115.42
2013-03-07,114.00,114.35,112.75,113.40,894000,112.45
2013-03-06,114.80,115.20,112.90,113.85,2109400,112.89
2013-03-05,114.95,116.10,112.15,113.70,3625100,112.74
2013-03-04,116.50,116.70,114.30,114.75,3539500,113.78
2013-03-01,117.05,117.05,114.20,116.15,3036600,115.17
2013-02-28,118.05,120.00,116.25,117.60,2593600,116.61
2013-02-27,117.00,119.90,117.00,118.40,4905600,117.40
2013-02-26,113.90,119.20,113.60,118.35,10649500,117.35
2013-02-25,114.95,116.95,112.80,113.65,3396100,112.69
2013-02-22,109.00,114.85,108.75,114.25,6741000,113.29
2013-02-21,109.00,110.90,108.35,109.25,3313400,108.33
2013-02-20,110.00,111.00,108.50,109.10,3061900,108.18
2013-02-19,110.00,110.50,107.20,109.55,895600,108.63
2013-02-18,109.90,111.75,109.20,109.80,1985100,108.88
2013-02-15,108.75,110.75,107.10,109.65,2857800,108.73
2013-02-14,111.30,111.35,104.70,109.15,4544700,108.23
2013-02-13,111.00,113.45,109.65,110.50,3088500,109.57
2013-02-12,109.50,111.90,108.35,110.70,1689400,109.77
2013-02-11,110.50,110.70,109.30,109.70,1514900,108.78
2013-02-08,107.95,110.55,107.65,109.95,2180400,109.02
2013-02-07,111.50,111.65,107.30,108.00,2760700,107.09
2013-02-06,111.40,113.10,110.45,111.10,1563300,110.16
2013-02-05,111.15,112.50,109.80,111.45,1811100,110.51
2013-02-04,112.60,115.25,111.30,111.80,4039200,110.86
2013-02-01,113.00,114.00,111.00,111.95,5977900,111.01
2013-01-31,113.20,115.30,111.90,112.95,8278300,112.00
2013-01-30,112.00,114.50,110.95,113.30,8403000,112.35
2013-01-29,113.50,115.10,112.20,113.90,6890700,112.94
2013-01-28,113.50,115.50,112.10,112.85,2803000,111.90
2013-01-25,114.70,116.60,111.00,113.40,3756800,112.45
2013-01-24,119.50,119.50,111.20,114.20,6487600,113.24
2013-01-23,117.70,122.50,116.05,118.50,15696600,117.50
2013-01-22,120.10,120.75,115.75,117.75,3369100,116.76
2013-01-21,117.80,120.45,116.85,119.60,9147700,118.59
2013-01-18,116.90,118.95,115.50,117.30,4715200,116.31
2013-01-17,117.75,120.25,115.05,116.90,10835800,115.92
2013-01-16,122.60,123.20,116.75,117.20,5827000,116.21
2013-01-15,114.00,123.50,113.15,122.55,13334100,121.52
2013-01-14,110.15,115.70,109.55,113.05,4489000,112.10
2013-01-11,110.85,111.30,109.55,110.20,950200,109.27
2013-01-10,111.10,112.90,109.85,111.15,2323300,110.21
2013-01-09,111.50,112.75,110.80,111.75,2521600,110.81
2013-01-08,109.40,112.25,108.90,111.20,2523300,110.26
2013-01-07,109.35,111.50,108.80,109.55,1885700,108.63
2013-01-04,109.45,110.30,108.15,109.75,3933000,108.83
2013-01-03,105.00,109.85,104.45,109.20,5063500,108.28
2013-01-02,104.05,106.00,103.90,104.55,1307900,103.67
2013-01-01,103.80,104.90,103.50,103.70,625500,102.83
2012-12-31,104.00,104.70,103.50,103.80,1127900,102.93
2012-12-28,105.55,106.40,103.20,103.90,2712200,103.03
2012-12-27,103.70,105.80,102.50,105.15,5927000,104.26
2012-12-26,99.40,103.25,98.90,102.05,3569600,101.19
2012-12-25,99.10,99.10,99.10,99.10,000,98.27
2012-12-24,96.80,99.40,96.05,99.10,910000,98.27
2012-12-21,98.70,99.75,96.55,97.60,2328600,96.78
2012-12-20,96.00,99.50,95.25,99.05,3071800,98.22
2012-12-19,95.40,96.00,94.50,95.50,1914500,94.70
2012-12-18,94.50,95.90,94.25,95.20,1190800,94.40
2012-12-17,95.55,96.35,94.15,94.75,2792400,93.95
2012-12-14,95.50,96.60,94.90,95.80,1390300,94.99
2012-12-13,95.00,96.40,94.95,95.70,2501500,94.89
2012-12-12,93.95,95.50,92.30,94.75,1747500,93.95
2012-12-11,95.70,96.35,92.75,93.55,2132800,92.76
2012-12-10,97.45,97.45,94.75,95.70,1517500,94.89
2012-12-07,97.10,100.40,96.30,97.05,2349000,96.23
2012-12-06,98.10,99.50,96.50,98.05,1983800,97.22
2012-12-05,95.00,98.25,95.00,97.65,1246500,96.83
2012-12-04,96.50,98.25,96.10,97.50,1378500,96.68
2012-12-03,96.45,98.00,95.40,97.00,2509500,96.18
2012-11-30,99.30,100.00,95.50,97.05,6390900,96.23
2012-11-29,100.50,101.95,98.95,99.40,4548700,98.56
2012-11-28,100.10,100.10,100.10,100.10,000,99.26
2012-11-27,95.50,101.10,95.50,100.10,4258100,99.26
2012-11-26,93.50,99.00,93.00,95.25,1792800,94.45
2012-11-23,93.50,94.25,91.45,92.75,2048500,91.97
2012-11-22,92.40,94.40,92.20,93.05,1839400,92.27
2012-11-21,93.60,94.00,91.80,92.40,2049400,91.62
2012-11-20,94.55,95.65,92.25,93.85,2432800,93.06
2012-11-19,95.35,97.40,94.20,94.45,4569500,93.65
2012-11-16,95.00,97.90,94.65,95.10,4652600,94.30
2012-11-15,91.50,96.30,91.50,94.95,5098500,94.15
2012-11-14,92.35,92.35,92.35,92.35,000,91.57
2012-11-13,92.35,92.35,92.35,92.35,000,91.57
2012-11-12,93.30,95.20,91.10,92.35,2733000,91.57
2012-11-09,91.35,94.85,90.00,93.20,4259100,92.42
2012-11-08,87.50,91.95,86.70,91.10,2931300,90.33
2012-11-07,85.40,88.00,84.95,87.60,722700,86.86
2012-11-06,86.35,86.40,84.60,85.05,816600,84.33
2012-11-05,86.80,87.80,85.55,86.20,1843400,85.47
2012-11-02,87.00,87.30,85.80,86.50,2019600,85.77
2012-11-01,85.85,86.35,84.75,85.85,1009400,85.13
2012-10-31,84.40,86.30,84.40,85.60,1195600,84.88
2012-10-30,84.00,84.90,83.70,84.35,1069900,83.64
2012-10-29,81.80,83.90,81.40,83.55,1078900,82.85
2012-10-26,81.75,81.75,81.75,81.75,000,81.06
2012-10-25,81.30,82.40,80.60,81.75,1054400,81.06
2012-10-24,81.40,81.40,81.40,81.40,000,80.71
2012-10-23,82.00,85.00,81.10,81.40,1745700,80.71
2012-10-22,81.20,81.80,80.45,81.35,905700,80.67
2012-10-19,81.00,82.00,79.20,81.90,4301600,81.21
2012-10-18,80.50,82.15,78.20,81.25,2516100,80.57
2012-10-17,81.90,82.30,80.50,81.20,1649800,80.52
2012-10-16,81.25,82.15,80.40,81.30,1123200,80.62
2012-10-15,80.00,81.50,80.00,81.00,873500,80.32
2012-10-12,81.50,82.75,79.85,80.10,2605600,79.43
2012-10-11,80.05,82.00,78.75,81.75,2252100,81.06
2012-10-10,82.00,82.40,79.60,79.95,1542600,79.28
2012-10-09,84.70,85.55,81.60,82.05,2711100,81.36
2012-10-08,81.55,86.45,81.15,84.75,3939700,84.04
2012-10-05,84.50,84.70,81.05,81.80,1278700,81.11
2012-10-04,83.85,84.25,82.50,84.00,1792500,83.29
2012-10-03,84.00,85.05,82.35,82.65,2094000,81.95
2012-10-02,84.25,84.25,84.25,84.25,000,83.54
2012-10-01,85.50,86.00,84.00,84.25,693000,83.54
2012-09-28,85.60,86.70,84.30,85.30,929400,84.58
2012-09-27,85.80,87.15,85.05,85.95,1662300,85.23
2012-09-26,84.15,86.40,84.15,85.95,8816100,85.23
2012-09-25,86.50,87.45,85.45,86.50,1472800,85.77
2012-09-24,88.00,89.40,85.90,86.20,1706500,85.47
2012-09-21,87.70,90.00,87.10,87.95,2913600,87.21
2012-09-20,83.00,88.55,83.00,87.95,2496700,87.21
2012-09-19,86.00,86.00,86.00,86.00,000,85.28
2012-09-18,86.15,87.75,85.55,86.00,1063700,85.28
2012-09-17,84.80,86.95,84.65,86.25,1694600,85.52
2012-09-14,83.50,85.20,81.55,84.00,4882900,83.29
2012-09-13,81.15,83.50,80.85,82.85,3852700,82.15
2012-09-12,81.00,81.20,79.25,80.80,1808900,80.12
2012-09-11,79.95,80.75,79.30,80.60,594800,79.92
2012-09-10,78.85,80.85,78.70,80.20,956000,79.52
2012-09-07,77.50,79.00,77.45,78.70,1640500,78.04
2012-09-06,77.00,78.50,76.40,77.00,1209200,76.35
2012-09-05,75.35,77.85,75.20,77.40,5265200,76.75
2012-09-04,74.95,75.85,74.30,75.40,805500,74.77
2012-09-03,74.85,75.00,74.40,74.50,746200,73.87
2012-08-31,75.00,75.30,74.05,74.65,1710300,74.02
2012-08-30,74.10,76.00,74.10,75.10,1361600,74.47
2012-08-29,74.15,75.00,74.15,74.50,3100500,73.87
2012-08-28,75.05,75.10,73.50,74.55,1112700,73.92
2012-08-27,75.10,76.15,74.50,75.00,942000,74.37
2012-08-24,73.75,75.30,71.50,75.00,2282300,74.37
2012-08-23,75.55,75.80,74.80,75.45,723900,74.81
2012-08-22,75.15,76.35,74.25,75.40,6974000,74.77
2012-08-21,75.60,76.00,74.95,75.70,1533800,75.06
2012-08-20,75.60,75.60,75.60,75.60,000,74.96
2012-08-17,72.00,75.95,72.00,75.60,1475700,74.96
2012-08-16,75.50,76.10,74.25,74.85,1463400,74.22
2012-08-15,75.65,75.65,75.65,75.65,000,75.01
2012-08-14,75.85,76.15,74.65,75.65,883000,75.01
2012-08-13,75.10,76.00,74.00,75.35,1689900,74.72
2012-08-10,73.00,74.80,72.30,74.00,3405300,73.38
2012-08-09,76.95,76.95,71.90,72.30,6604500,71.69
2012-08-08,79.00,80.30,75.75,76.30,3271000,75.66
2012-08-07,79.25,80.90,79.25,79.85,944800,79.18
2012-08-06,83.00,83.05,79.55,80.30,1670200,79.62
2012-08-03,81.20,81.50,79.80,81.20,587000,80.52
2012-08-02,79.75,82.30,79.15,81.80,991700,81.11
2012-08-01,79.95,80.35,78.25,79.90,829600,79.23
2012-07-31,81.70,81.75,79.45,79.95,746900,79.28
2012-07-30,80.45,81.70,79.40,81.30,490800,80.62
2012-07-27,79.80,80.85,79.20,80.10,947000,79.43
2012-07-26,79.50,79.90,77.60,79.05,1459600,78.38
2012-07-25,78.45,79.65,77.55,79.15,1397600,78.48
2012-07-24,80.20,80.20,77.75,78.75,3608000,78.09
2012-07-23,81.05,82.45,79.10,80.20,3745500,79.52
2012-07-20,80.00,83.65,79.10,81.70,7337600,81.01
2012-07-19,84.00,84.50,79.80,80.40,2453900,79.72
2012-07-18,84.85,84.95,82.35,83.85,1641400,83.14
2012-07-17,85.00,86.85,84.00,84.85,2680700,84.14
2012-07-16,82.65,86.00,82.05,84.30,1871100,83.59
2012-07-13,82.55,83.35,81.00,83.00,1486900,82.30
2012-07-12,85.00,85.25,82.10,82.55,2159000,81.86
2012-07-11,85.30,85.85,84.10,84.95,971700,84.23
2012-07-10,85.00,86.50,84.80,85.30,1648700,84.58
2012-07-09,85.05,85.50,83.80,85.00,1244900,84.28
2012-07-06,86.05,86.05,84.65,85.40,1090300,84.68
2012-07-05,86.45,86.50,85.35,85.90,2448500,85.18
2012-07-04,81.95,87.15,81.90,86.30,6506900,85.57
2012-07-03,77.95,82.20,77.75,81.85,7456400,81.16
2012-07-02,75.80,78.00,75.25,77.65,1668500,77.00
2012-06-29,74.80,76.15,74.60,75.80,2243900,75.16
2012-06-28,74.15,75.00,73.55,74.55,2318400,73.92
2012-06-27,74.50,75.00,73.50,74.25,1869500,73.62
2012-06-26,74.65,75.50,73.35,74.00,1623200,73.38
2012-06-25,76.35,77.50,74.70,74.90,2062200,74.27
2012-06-22,77.00,77.00,75.25,76.00,941300,75.36
2012-06-21,77.25,78.40,76.60,77.65,1715700,77.00
2012-06-20,76.95,78.00,76.45,76.80,812700,76.15
2012-06-19,75.65,78.00,75.00,77.40,1946900,76.75
2012-06-18,77.30,77.70,75.30,75.60,1752200,74.96
2012-06-15,75.50,77.45,75.50,76.95,885300,76.30
2012-06-14,77.00,77.65,76.25,76.85,1633500,76.20
2012-06-13,78.25,79.20,75.40,76.70,2273800,76.05
2012-06-12,77.35,79.35,77.25,78.15,1252500,77.49
2012-06-11,79.25,79.95,77.35,77.85,800400,77.19
2012-06-08,78.00,79.45,76.70,78.95,2067400,78.29
2012-06-07,77.75,78.50,76.30,78.15,2411500,77.49
2012-06-06,76.60,77.70,75.15,77.25,4577700,76.60
2012-06-05,76.35,77.25,75.45,76.00,2898700,75.36
2012-06-04,75.90,76.80,74.00,76.35,3016800,75.71
2012-06-01,73.25,76.90,73.25,76.15,1935300,75.51
2012-05-31,78.65,81.20,75.45,76.00,8311400,75.36
2012-05-30,73.95,79.25,73.95,78.60,1941200,77.94
2012-05-29,79.00,79.70,77.30,77.80,1425400,77.15
2012-05-28,76.60,79.90,76.60,79.20,681900,78.53
2012-05-25,77.35,79.10,77.00,77.60,3097100,76.95
2012-05-24,70.55,78.05,70.55,77.50,2131100,76.85
2012-05-23,77.05,77.05,70.30,74.80,7329600,74.17
2012-05-22,82.90,83.30,75.70,77.70,4697300,77.05
2012-05-21,81.95,83.15,81.75,82.15,2550400,81.46
2012-05-18,78.75,82.40,78.75,81.50,2326000,80.81
2012-05-17,82.55,84.70,81.95,82.40,4092300,81.71
2012-05-16,82.50,83.00,81.45,81.95,2689800,81.26
2012-05-15,79.00,83.60,79.00,82.85,3917200,82.15
2012-05-14,83.25,83.85,80.50,81.10,2295800,80.42
2012-05-11,80.00,83.00,79.70,82.05,2005900,81.36
2012-05-10,80.00,80.75,79.05,80.45,2282600,79.77
2012-05-09,79.00,80.25,78.35,79.05,636300,78.38
2012-05-08,80.00,81.85,65.60,78.95,904200,78.29
2012-05-07,78.50,81.50,76.65,81.10,1424900,80.42
2012-05-04,80.05,80.65,78.00,78.65,1999900,77.99
2012-05-03,81.00,81.40,79.60,80.30,1982800,79.62
2012-05-02,79.65,81.30,79.15,80.50,4523500,79.82
2012-05-01,78.50,78.50,78.50,78.50,000,77.84
2012-04-30,81.10,81.70,78.05,78.50,5248000,77.84
2012-04-27,83.00,85.20,80.50,81.05,4484900,80.37
2012-04-26,80.15,83.90,80.15,83.35,9920300,82.65
2012-04-25,79.00,80.70,78.60,80.10,5836300,79.43
2012-04-24,83.00,83.00,75.25,79.90,21027200,79.23
2012-04-23,88.50,90.90,81.30,83.40,11274300,82.70
2012-04-20,88.00,89.15,86.60,88.20,2708600,87.46
2012-04-19,90.35,90.35,86.00,87.00,7901400,86.27
2012-04-18,93.75,94.45,88.90,89.95,6052400,89.19
2012-04-17,95.10,95.45,93.10,93.50,2685400,92.71
2012-04-16,91.95,97.50,91.95,94.55,956900,93.75
2012-04-13,97.95,98.60,95.55,96.90,3837000,96.08
2012-04-12,98.95,99.10,96.80,97.50,5739500,96.68
2012-04-11,98.35,98.90,97.85,98.50,1669300,97.67
2012-04-10,98.30,99.90,97.85,98.80,1954300,97.97
2012-04-09,98.50,99.90,97.60,98.15,644600,97.32
2012-04-06,99.95,99.95,99.95,99.95,000,99.11
2012-04-05,99.95,99.95,99.95,99.95,000,99.11
2012-04-04,99.50,100.65,99.10,99.95,626800,99.11
2012-04-03,98.95,101.20,98.95,100.35,1322600,99.51
2012-04-02,98.30,100.45,96.95,99.60,1995900,98.76
2012-03-30,95.50,100.70,95.10,98.80,2351900,97.97
2012-03-29,97.10,98.80,95.35,96.70,4264100,95.89
2012-03-28,98.40,100.20,97.10,98.15,3221400,97.32
2012-03-27,99.00,102.20,98.05,98.60,5540500,97.77
2012-03-26,97.80,99.95,97.20,98.70,1907900,97.87
2012-03-23,97.65,99.40,97.20,98.00,2195900,97.17
2012-03-22,97.95,99.70,96.40,97.65,3933400,96.83
2012-03-21,97.50,98.70,96.55,98.05,2841400,97.22
2012-03-20,96.45,98.25,96.10,97.10,2296300,96.28
2012-03-19,99.00,100.20,95.20,96.60,2276900,95.79
2012-03-16,99.00,100.20,98.00,98.65,2277300,97.82
2012-03-15,99.35,100.45,97.30,99.10,14176800,98.27
2012-03-14,97.80,100.25,97.50,99.30,5022500,98.46
2012-03-13,96.60,98.15,96.60,97.15,5287200,96.33
2012-03-12,95.00,96.70,94.00,96.40,2147300,95.59
2012-03-09,94.85,95.40,93.50,94.05,2363100,93.26
2012-03-08,93.25,93.25,93.25,93.25,000,92.46
2012-03-07,94.10,94.95,92.60,93.05,13649800,92.27
2012-03-06,94.65,96.50,94.15,94.85,3374600,94.05
2012-03-05,94.65,97.20,94.00,95.35,3157100,94.55
2012-03-02,94.10,95.60,93.50,95.00,2953600,94.20
2012-03-01,93.85,94.50,92.85,93.25,1045500,92.46
2012-02-29,95.85,96.25,92.60,94.50,4291700,93.70
2012-02-28,93.20,96.10,93.20,94.65,2673200,93.85
2012-02-27,91.70,94.00,91.40,93.20,3483200,92.42
2012-02-24,93.50,94.40,92.45,93.00,3180900,92.22
2012-02-23,90.65,93.80,90.00,92.90,5295300,92.12
2012-02-22,93.80,95.00,89.05,90.70,4225800,89.94
2012-02-21,91.20,93.65,90.00,93.00,5034800,92.22
2012-02-20,91.00,91.00,91.00,91.00,000,90.23
2012-02-17,93.00,94.20,90.20,91.00,3840200,90.23
2012-02-16,94.10,96.20,92.00,92.95,3530500,92.17
2012-02-15,91.90,94.90,91.50,93.75,3958500,92.96
2012-02-14,92.90,92.90,90.70,91.20,1923700,90.43
2012-02-13,93.00,93.35,90.05,91.40,1467700,90.63
2012-02-10,93.80,94.45,92.05,92.70,1901400,91.92
2012-02-09,92.05,93.65,89.00,93.05,2302600,92.27
2012-02-08,93.15,95.20,91.70,92.25,3564200,91.47
2012-02-07,97.45,97.90,92.20,92.90,4330500,92.12
2012-02-06,95.00,98.50,94.45,96.80,6410200,95.99
2012-02-03,95.20,97.85,93.10,93.70,13220200,92.91
2012-02-02,93.70,99.80,88.80,95.85,31114500,95.04
2012-02-01,92.50,96.00,91.80,93.15,4396800,92.37
2012-01-31,91.00,96.50,90.90,95.35,4220500,94.55
2012-01-30,94.10,95.15,90.10,90.55,2699200,89.79
2012-01-27,94.05,96.90,93.50,94.30,4293200,93.51
2012-01-26,94.05,94.05,94.05,94.05,000,93.26
2012-01-25,91.65,94.65,91.65,94.05,5219900,93.26
2012-01-24,87.00,94.60,87.00,93.50,9764400,92.71
2012-01-23,84.50,88.90,84.35,87.35,8648400,86.61
2012-01-20,84.50,85.75,83.45,84.30,3973100,83.59
2012-01-19,86.75,87.25,82.00,84.75,7309700,84.04
2012-01-18,89.60,90.70,86.00,86.50,2830200,85.77
2012-01-17,87.65,89.85,87.30,89.35,2047100,88.60
2012-01-16,83.80,88.40,83.50,87.45,3766500,86.71
2012-01-13,82.00,86.30,81.65,85.45,4809300,84.73
2012-01-12,82.55,83.50,81.40,81.65,4846000,80.96
2012-01-11,82.45,83.10,81.60,82.00,3832000,81.31
2012-01-10,81.65,83.45,81.65,82.10,3099100,81.41
2012-01-09,81.50,81.95,80.80,81.60,2862600,80.91
2012-01-06,81.10,82.50,80.25,82.10,5629300,81.41
2012-01-05,82.75,82.80,80.80,82.45,3560800,81.76
2012-01-04,84.80,84.80,81.65,82.00,2088600,81.31
2012-01-03,84.00,84.00,81.85,83.35,3942100,82.65
2012-01-02,82.20,85.10,82.20,83.05,1879400,82.35
2011-12-30,80.35,83.25,79.80,82.30,3636800,81.61
2011-12-29,80.75,81.45,79.60,80.15,5073800,79.48
2011-12-28,79.15,81.65,78.75,81.20,7378500,80.52
2011-12-27,82.00,82.90,78.80,80.00,4035800,79.33
2011-12-26,78.75,82.65,78.75,82.20,2986700,81.51
2011-12-23,78.00,81.90,78.00,78.75,6046600,78.09
2011-12-22,82.50,83.85,78.30,81.65,6780500,80.96
2011-12-21,84.00,85.05,80.85,82.75,4242000,82.05
2011-12-20,82.75,84.25,81.30,83.15,3569600,82.45
2011-12-19,83.90,84.30,81.10,82.75,4346700,82.05
2011-12-16,85.20,87.10,83.35,84.00,4832500,83.29
2011-12-15,84.10,85.80,81.75,85.20,6983300,84.48
2011-12-14,84.40,85.50,83.45,84.70,6076500,83.99
2011-12-13,81.20,84.90,80.05,83.45,9854200,82.75
2011-12-12,88.20,88.40,80.75,82.20,11029200,81.51
2011-12-09,86.40,87.75,83.20,86.35,13767500,85.62
2011-12-08,92.00,92.30,86.70,87.65,14306700,86.91
2011-12-07,97.55,97.95,91.20,91.45,13963400,90.68
2011-12-06,97.45,97.45,97.45,97.45,000,96.63
2011-12-05,96.80,97.85,95.45,97.45,2565000,96.63
2011-12-02,92.75,97.45,91.90,96.95,6710000,96.13
2011-12-01,97.70,98.40,91.80,92.30,10787100,91.52
2011-11-30,95.50,99.35,93.35,97.95,51104200,97.13
2011-11-29,98.50,99.90,94.60,95.20,10375200,94.40
2011-11-28,97.00,99.80,96.20,98.25,8423300,97.42
2011-11-25,93.55,97.90,93.55,95.70,4608700,94.89
2011-11-24,93.00,95.70,92.95,94.75,8472100,93.95
2011-11-23,98.25,98.25,89.20,93.95,27176700,93.16
