Date,Open,High,Low,Close,Volume,Adj Close
2009-11-12,2260.00,2301.90,2239.00,2267.05,921100,338.90
2009-11-11,2220.25,2265.00,2180.00,2257.75,753100,337.51
2009-11-10,2239.00,2281.00,2207.05,2218.25,1037300,331.60
2009-11-09,2169.00,2246.30,2131.00,2235.10,838400,334.12
2009-11-06,2200.00,2239.00,2150.25,2169.10,917400,324.25
2009-11-05,2174.00,2195.00,2140.05,2183.30,1029400,326.38
2009-11-04,2184.00,2229.00,2135.00,2170.30,1164200,324.43
2009-11-03,2180.00,2238.00,2160.00,2178.75,1331400,325.70
2009-11-02,2171.00,2171.00,2171.00,2171.00,000,324.54
2009-10-30,2165.00,2253.80,2161.20,2184.10,1918500,326.50
2009-10-29,2132.25,2184.00,2120.00,2130.65,1745300,318.51
2009-10-28,2195.00,2209.90,2137.05,2153.40,806700,321.91
2009-10-27,2165.00,2223.75,2150.00,2189.00,1059700,327.23
2009-10-26,2005.55,2218.70,2005.55,2170.95,1709100,324.53
2009-10-23,2240.00,2244.90,2139.00,2150.55,1616700,321.48
2009-10-22,2270.00,2290.00,2206.00,2216.55,1665100,331.35
2009-10-21,2326.00,2335.00,2275.00,2282.95,1360400,341.27
2009-10-20,2400.00,2400.00,2340.00,2345.45,576500,350.62
2009-10-19,2390.00,2390.00,2390.00,2390.00,000,357.28
2009-10-16,2400.00,2430.00,2385.20,2390.50,734700,357.35
2009-10-15,2400.00,2421.00,2375.00,2397.15,1265700,358.35
2009-10-14,2473.00,2473.00,2473.00,2473.00,75000,369.68
2009-10-13,2410.00,2410.00,2410.00,2410.00,000,360.27
2009-10-12,2400.00,2432.00,2373.15,2416.35,1028500,361.22
2009-10-09,2474.95,2484.85,2375.00,2398.15,1323700,358.49
2009-10-08,2475.00,2500.00,2445.00,2462.45,1374800,368.11
2009-10-07,2535.00,2549.00,2428.10,2452.00,1539600,366.54
2009-10-06,2535.00,2570.00,2491.00,2511.50,2268300,375.44
2009-10-05,2650.00,2652.80,2490.00,2503.35,4646900,374.22
2009-10-02,2673.35,2673.35,2673.35,2673.35,000,399.63
2009-10-01,2780.00,2805.00,2667.00,2691.65,1691900,402.37
2009-09-30,2793.55,2834.00,2752.00,2773.65,1011800,414.63
2009-09-29,2836.05,2847.80,2781.00,2793.55,566600,417.60
2009-09-28,2842.00,2842.00,2842.00,2842.00,000,424.85
2009-09-25,2819.00,2852.00,2781.00,2835.75,1122300,423.91
2009-09-24,2789.70,2844.80,2750.15,2824.75,924100,422.27
2009-09-23,2825.00,2864.00,2782.35,2820.75,678400,421.67
2009-09-22,2809.95,2856.00,2805.00,2833.35,646100,423.55
2009-09-21,2810.00,2810.00,2810.00,2810.00,000,420.06
2009-09-18,2850.00,2850.00,2850.00,2850.00,300,426.04
2009-09-17,2700.00,2798.00,2680.00,2768.95,1255300,413.93
2009-09-16,2620.05,2714.00,2615.40,2681.40,1338200,400.84
2009-09-15,2640.00,2640.00,2592.10,2611.35,1569900,390.37
2009-09-14,2646.95,2657.90,2585.55,2597.50,665400,388.30
2009-09-11,2685.00,2712.05,2625.00,2648.35,444000,395.90
2009-09-10,2758.80,2758.80,2655.50,2684.55,483400,401.31
2009-09-09,2705.00,2740.00,2681.20,2728.55,403100,407.89
2009-09-08,2725.00,2743.80,2712.50,2735.25,507500,408.89
2009-09-07,2718.00,2718.90,2679.70,2711.90,409700,405.40
2009-09-04,2623.00,2688.95,2585.00,2678.60,645800,400.42
2009-09-03,2624.80,2627.70,2594.50,2607.50,417500,389.79
2009-09-02,2638.00,2650.00,2592.50,2606.75,1460900,389.68
2009-09-01,2700.00,2709.00,2633.00,2651.00,580000,396.29
2009-08-31,2640.00,2690.00,2640.00,2682.40,446200,400.99
2009-08-28,2661.00,2675.00,2610.00,2658.65,678200,397.44
2009-08-27,2689.00,2689.00,2642.00,2651.30,731700,396.34
2009-08-26,2660.00,2708.00,2640.05,2663.15,697400,398.11
2009-08-25,2605.85,2685.00,2600.00,2667.95,699800,398.83
2009-08-24,2600.00,2647.70,2590.25,2614.00,541300,390.76
2009-08-21,2520.00,2583.00,2511.20,2568.55,518600,383.97
2009-08-20,2501.00,2553.90,2501.00,2540.70,938600,379.80
2009-08-19,2580.00,2598.95,2458.30,2470.95,818800,369.38
2009-08-18,2580.00,2626.90,2525.00,2577.60,718700,385.32
2009-08-17,2640.05,2640.05,2560.00,2580.05,1306700,385.69
2009-08-14,2675.00,2717.00,2621.25,2637.65,685000,394.30
2009-08-13,2675.00,2723.00,2660.05,2671.45,807200,399.35
2009-08-12,2629.00,2664.00,2592.35,2645.50,806300,395.47
2009-08-11,2627.75,2667.00,2590.00,2638.50,633100,394.42
2009-08-10,2785.05,2785.05,2580.00,2636.60,1076900,394.14
2009-08-07,2850.00,2850.00,2690.00,2723.45,822600,407.12
2009-08-06,2802.10,2862.00,2710.00,2729.30,821900,408.00
2009-08-05,2798.00,2839.80,2755.00,2831.55,1099100,423.28
2009-08-04,2800.00,2807.00,2750.00,2789.90,762400,417.06
2009-08-03,2755.00,2823.00,2715.00,2792.25,930700,417.41
2009-07-31,2780.00,2812.00,2730.10,2743.95,924900,410.19
2009-07-30,2736.90,2768.70,2688.70,2750.85,1142400,411.22
2009-07-29,2844.90,2873.00,2687.00,2718.60,1615000,406.40
2009-07-28,2884.00,2940.00,2811.00,2840.70,1665900,424.65
2009-07-27,2833.00,2898.80,2780.00,2884.70,807800,431.23
2009-07-24,2800.00,2850.00,2726.05,2839.25,1360400,424.43
2009-07-23,2700.00,2824.00,2635.05,2819.00,1413900,398.98
2009-07-22,2780.10,2828.00,2680.00,2697.35,1195700,381.77
2009-07-21,2751.10,2799.00,2741.00,2788.05,827100,394.60
2009-07-20,2711.00,2779.00,2665.00,2763.55,867200,391.14
2009-07-17,2608.60,2749.00,2598.00,2700.00,1035900,382.14
2009-07-16,2621.00,2670.00,2586.00,2608.60,659900,369.20
2009-07-15,2582.15,2634.90,2582.00,2621.00,1004200,370.96
2009-07-14,2459.00,2596.00,2440.00,2582.15,1411000,365.46
2009-07-13,2360.00,2460.30,2301.55,2448.90,963200,346.60
2009-07-10,2438.90,2478.00,2355.30,2402.75,635000,340.07
2009-07-09,2443.30,2445.95,2390.00,2423.20,636900,342.96
2009-07-08,2380.10,2487.80,2355.00,2443.30,1746900,345.81
2009-07-07,2308.00,2430.00,2298.15,2415.45,1060100,341.87
2009-07-06,2420.00,2445.50,2250.05,2298.10,958800,325.26
2009-07-03,2358.00,2425.00,2358.00,2406.50,901500,340.60
2009-07-02,2315.00,2415.00,2295.00,2401.70,851600,339.92
2009-07-01,2300.00,2339.00,2295.50,2307.80,668100,326.63
2009-06-30,2325.00,2372.00,2295.00,2311.40,1048800,327.14
2009-06-29,2374.00,2377.25,2291.00,2315.05,801700,327.66
2009-06-26,2350.00,2384.00,2324.00,2372.35,925700,335.77
2009-06-25,2326.00,2418.00,2301.05,2354.85,1644700,333.29
2009-06-24,2240.00,2338.00,2230.00,2325.20,1077900,329.09
2009-06-23,2110.00,2249.00,2100.40,2230.30,848200,315.66
2009-06-22,2250.05,2294.90,2125.50,2138.65,634500,302.69
2009-06-19,2170.00,2268.00,2150.00,2247.10,855500,318.04
2009-06-18,2303.55,2305.00,2151.10,2174.75,716000,307.80
2009-06-17,2399.00,2410.05,2281.35,2314.95,394100,327.64
2009-06-16,2373.05,2424.00,2330.00,2410.65,482100,341.19
2009-06-15,2369.95,2420.05,2301.35,2399.25,411300,339.57
2009-06-12,2439.80,2448.00,2360.10,2374.15,485300,336.02
2009-06-11,2460.20,2498.00,2385.20,2416.70,870400,342.04
2009-06-10,2390.00,2469.00,2381.30,2439.95,801400,345.34
2009-06-09,2373.90,2440.00,2330.20,2365.70,1124800,334.83
2009-06-08,2501.30,2610.00,2350.00,2379.60,1529200,336.79
2009-06-05,2286.35,2698.30,2286.35,2513.35,2488600,355.72
2009-06-04,2322.25,2400.00,2282.05,2378.45,1356200,336.63
2009-06-03,2220.00,2332.00,2207.00,2305.90,1359000,326.36
2009-06-02,2194.90,2228.90,2111.00,2207.50,877800,312.44
2009-06-01,2120.00,2214.40,2120.00,2187.15,1200300,309.56
2009-05-29,2200.00,2245.00,2020.00,2103.15,2538100,297.67
2009-05-28,2245.00,2289.00,2151.15,2177.00,1226200,308.12
2009-05-27,2134.00,2264.90,2118.00,2246.60,859400,317.97
2009-05-26,2125.00,2139.00,2076.80,2092.75,585100,296.19
2009-05-25,2156.50,2174.90,2105.15,2119.40,370500,299.97
2009-05-22,2181.95,2191.00,2120.00,2145.85,509600,303.71
2009-05-21,2272.00,2289.00,2171.00,2191.75,772100,310.21
2009-05-20,2285.05,2350.00,2229.60,2253.35,1194000,318.93
2009-05-19,2200.00,2330.00,2140.00,2283.70,1673600,323.22
2009-05-18,2039.00,2215.00,2039.00,2192.00,2700,310.24
2009-05-15,1800.00,1904.00,1800.00,1878.40,912300,265.86
2009-05-14,1789.90,1819.90,1761.00,1792.55,393500,253.71
2009-05-13,1773.00,1848.00,1760.35,1804.15,657600,255.35
2009-05-12,1735.00,1788.00,1675.00,1773.95,763900,251.07
2009-05-11,1790.00,1795.00,1705.00,1730.15,960400,244.87
2009-05-08,1770.00,1800.00,1739.05,1779.75,805300,251.89
2009-05-07,1803.05,1825.00,1755.00,1776.35,819500,251.41
2009-05-06,1780.00,1836.00,1780.00,1802.70,534700,255.14
2009-05-05,1810.00,1842.00,1782.40,1790.20,593000,253.37
2009-05-04,1898.00,1898.00,1790.30,1800.45,698400,254.82
2009-05-01,1800.00,1800.00,1800.00,1800.00,000,254.76
2009-04-30,1800.00,1800.00,1800.00,1800.00,000,254.76
2009-04-29,1794.00,1842.25,1742.00,1781.40,1796100,252.13
2009-04-28,1779.00,1815.00,1751.00,1788.10,2141000,253.08
2009-04-27,1790.00,1855.00,1771.00,1800.55,1579200,254.84
2009-04-24,1700.00,1832.05,1672.00,1802.60,2554500,255.13
2009-04-23,1614.95,1729.75,1575.00,1703.40,1143000,241.09
2009-04-22,1617.00,1628.00,1559.00,1590.30,722300,225.08
2009-04-21,1575.00,1640.00,1564.00,1604.85,439700,227.14
2009-04-20,1647.00,1659.00,1585.50,1594.25,666100,225.64
2009-04-17,1615.25,1674.25,1615.25,1634.00,1225000,231.27
2009-04-16,1638.00,1674.00,1575.00,1610.30,1322700,227.91
2009-04-15,1545.00,1642.00,1540.20,1621.05,2060200,229.43
2009-04-14,1555.00,1555.00,1555.00,1555.00,000,220.09
2009-04-13,1620.00,1635.00,1552.30,1566.05,600200,221.65
2009-04-10,1590.90,1590.90,1590.90,1590.90,000,225.17
2009-04-09,1580.10,1632.00,1562.05,1595.10,1073700,225.76
2009-04-08,1540.00,1575.00,1508.25,1563.50,1462700,221.29
2009-04-07,1561.00,1561.00,1561.00,1561.00,000,220.93
2009-04-06,1620.00,1649.90,1555.60,1567.45,977100,221.85
2009-04-02,1570.00,1615.50,1570.00,1602.35,1338000,226.79
2009-04-01,1589.90,1589.90,1540.00,1548.35,1209100,219.14
2009-03-31,1570.00,1597.00,1533.75,1582.15,1055900,223.93
2009-03-30,1585.00,1591.00,1520.10,1535.00,673900,217.25
2009-03-27,1609.80,1637.75,1586.10,1602.95,1010400,226.87
2009-03-26,1560.00,1609.00,1556.25,1601.15,1380400,226.62
2009-03-25,1509.60,1559.00,1497.75,1549.25,1149600,219.27
2009-03-24,1525.00,1592.00,1501.10,1523.50,1014800,215.63
2009-03-23,1485.00,1533.80,1470.00,1526.00,1098700,215.98
2009-03-20,1460.00,1480.00,1455.10,1464.60,727200,207.29
2009-03-19,1478.00,1494.90,1442.35,1461.25,974800,206.82
2009-03-18,1473.00,1489.95,1460.30,1470.20,1131600,208.08
2009-03-17,1470.00,1500.00,1452.90,1460.95,1242800,206.77
2009-03-16,1495.00,1500.00,1451.05,1475.60,1129700,208.85
2009-03-13,1425.00,1509.00,1420.10,1498.20,1778100,212.05
2009-03-12,1407.00,1425.00,1387.10,1407.40,1028000,199.19
2009-03-09,1365.25,1431.90,1365.25,1394.25,1318300,197.33
2009-03-06,1372.00,1409.60,1343.00,1401.55,1362400,198.37
2009-03-05,1414.00,1440.00,1381.50,1385.35,1068100,196.07
2009-03-04,1375.00,1439.70,1363.30,1419.55,2496700,200.91
2009-03-03,1299.00,1389.95,1299.00,1363.30,2133800,192.95
2009-03-02,1350.10,1360.00,1300.00,1323.85,986300,187.37
2009-02-27,1469.00,1469.00,1361.25,1373.10,1938700,194.34
2009-02-26,1420.00,1494.70,1391.30,1465.30,2610500,207.39
2009-02-25,1404.00,1420.00,1393.00,1408.20,999300,199.31
2009-02-24,1320.00,1408.00,1301.15,1382.75,3319700,195.71
2009-02-20,1360.00,1364.90,1338.10,1345.80,573900,190.48
2009-02-19,1340.00,1392.00,1321.20,1375.25,1314500,194.64
2009-02-18,1320.00,1365.00,1300.10,1344.55,1642400,190.30
2009-02-17,1335.00,1340.00,1305.15,1325.80,753900,187.65
2009-02-16,1335.35,1395.00,1335.00,1352.15,1094500,191.37
2009-02-13,1352.00,1398.00,1350.00,1366.35,921400,193.38
2009-02-12,1355.00,1372.95,1335.00,1349.50,1083100,191.00
2009-02-11,1400.00,1414.00,1342.10,1358.95,1990500,192.34
2009-02-10,1402.30,1448.70,1390.30,1413.25,1932500,200.02
2009-02-09,1414.00,1442.90,1372.15,1418.95,1233600,200.83
2009-02-06,1345.00,1444.40,1322.00,1403.00,1972000,198.57
2009-02-05,1290.90,1340.00,1280.50,1330.45,1048100,188.30
2009-02-04,1288.00,1309.50,1272.00,1290.90,1687600,182.71
2009-02-03,1194.00,1289.00,1194.00,1273.25,1500600,180.21
2009-02-02,1170.00,1195.95,1162.00,1191.30,448100,168.61
2009-01-30,1186.45,1207.00,1150.50,1195.80,933100,169.25
2009-01-29,1190.00,1216.90,1155.50,1180.85,1581600,167.13
2009-01-28,1190.00,1234.95,1171.00,1181.40,676900,167.21
2009-01-27,1140.15,1199.00,1140.15,1177.05,373800,166.59
2009-01-23,1190.00,1199.00,1111.10,1132.50,1008600,160.29
2009-01-22,1156.00,1204.90,1135.30,1185.45,689200,167.78
2009-01-21,1210.00,1215.90,1122.00,1141.35,830400,161.54
2009-01-20,1238.00,1238.00,1193.50,1211.70,589500,171.50
2009-01-19,1298.00,1299.80,1226.25,1246.20,651800,176.38
2009-01-16,1302.00,1318.00,1264.00,1283.75,445800,181.69
2009-01-15,1247.00,1335.00,1226.10,1302.85,1263600,184.40
2009-01-14,1329.25,1360.00,1202.70,1284.05,2178200,181.74
2009-01-13,1332.25,1360.00,1315.00,1327.85,1539100,187.94
2009-01-12,1350.00,1375.00,1341.05,1359.20,2906400,192.37
2009-01-09,1300.00,1389.45,1300.00,1364.60,2096600,193.14
2009-01-08,1334.95,1334.95,1334.95,1334.95,000,188.94
2009-01-07,1350.00,1386.35,1276.35,1336.90,3638800,189.22
2009-01-06,1233.25,1374.90,1233.25,1334.85,3217100,188.93
2009-01-05,1238.00,1240.00,1220.10,1234.80,531400,174.77
2009-01-02,1240.00,1240.00,1182.00,1213.95,722500,171.81
2009-01-01,1220.00,1238.00,1214.00,1226.75,244600,173.63
2008-12-31,1250.00,1250.00,1211.25,1219.85,508800,172.65
2008-12-30,1260.00,1269.00,1221.15,1233.95,732300,174.65
2008-12-29,1200.00,1266.60,1186.00,1248.40,1103800,176.69
2008-12-26,1189.00,1209.85,1131.70,1191.85,623200,168.69
2008-12-25,1190.00,1190.00,1190.00,1190.00,000,168.43
2008-12-24,1217.20,1217.20,1162.95,1183.60,1484800,167.52
2008-12-23,1240.00,1250.00,1213.00,1217.20,579100,172.27
2008-12-22,1232.00,1260.00,1226.30,1237.25,466600,175.11
2008-12-19,1230.00,1248.00,1214.10,1230.10,846400,174.10
2008-12-18,1225.00,1263.00,1215.55,1229.70,1221600,174.04
2008-12-17,1275.90,1285.80,1217.40,1234.00,2704200,174.65
2008-12-16,1180.00,1272.80,1155.00,1224.95,1382000,173.37
2008-12-15,1080.00,1189.00,1056.15,1173.90,1559800,166.15
2008-12-12,1055.00,1090.00,1028.10,1073.35,458500,151.92
2008-12-11,1100.00,1125.00,1059.00,1080.45,1489300,152.92
2008-12-10,965.10,1144.70,950.00,1099.55,2235100,155.62
2008-12-08,959.00,1027.70,941.00,961.80,1263300,136.13
2008-12-05,939.00,969.90,930.25,949.15,895600,134.34
2008-12-04,930.00,938.00,899.00,930.15,1436800,131.65
2008-12-03,923.50,923.50,898.25,908.15,972400,128.53
2008-12-02,885.25,915.00,875.00,909.05,882600,128.66
2008-12-01,898.00,918.35,886.40,904.55,1631900,128.02
2008-11-28,910.00,937.05,872.35,886.20,1740400,125.43
2008-11-26,901.00,932.95,880.00,918.75,622300,130.03
2008-11-25,960.00,960.00,890.65,898.90,507800,127.22
2008-11-24,930.00,948.00,882.25,913.65,441900,129.31
2008-11-21,897.00,948.00,879.00,931.10,702400,131.78
2008-11-20,910.00,910.00,875.10,896.05,474700,126.82
2008-11-19,960.00,1034.00,911.05,926.45,402500,131.12
2008-11-18,1000.00,1005.00,965.00,978.25,426100,138.46
2008-11-17,1050.00,1050.00,982.00,1021.85,443800,144.63
2008-11-14,1059.90,1060.00,1003.00,1024.20,284600,144.96
2008-11-12,1050.00,1075.00,1001.00,1044.50,322800,147.83
2008-11-11,1090.00,1119.90,1041.05,1056.10,358700,149.47
2008-11-10,1050.00,1115.00,1050.00,1100.45,544900,155.75
2008-11-07,1020.00,1060.00,995.05,1045.90,319200,148.03
2008-11-06,1019.00,1088.00,982.80,1026.65,591500,145.31
2008-11-05,1151.00,1175.00,1030.50,1050.55,743000,148.69
2008-11-04,1100.00,1149.80,1062.10,1131.25,496100,160.11
2008-11-03,1051.00,1116.90,1039.00,1101.45,670000,155.89
2008-10-31,1049.90,1088.70,1001.25,1025.80,554700,145.19
2008-10-29,1030.00,1076.00,958.00,1009.65,1897000,142.90
2008-10-28,1038.00,1049.00,990.00,1014.00,72700,143.52
2008-10-27,1007.00,1007.00,824.00,951.80,544900,134.71
2008-10-24,1165.00,1165.00,980.25,1033.70,791600,146.30
2008-10-23,1140.10,1228.90,1095.05,1180.05,460700,167.02
2008-10-22,1191.95,1191.95,1128.30,1164.50,545100,164.82
2008-10-21,1224.00,1244.80,1130.50,1209.95,732200,171.25
2008-10-20,1295.00,1295.00,1175.35,1192.90,1364800,168.84
2008-10-17,1420.00,1425.00,1246.00,1287.55,1411300,182.23
2008-10-16,1425.00,1430.00,1312.00,1376.75,611100,194.86
2008-10-15,1455.00,1520.00,1437.00,1493.80,417200,211.42
2008-10-14,1545.00,1560.00,1475.00,1502.50,178000,212.65
2008-10-13,1494.00,1549.90,1475.00,1495.60,442900,211.68
2008-10-10,1515.00,1610.00,1427.25,1474.85,2138600,208.74
2008-10-08,1580.00,1593.50,1486.05,1572.85,719900,222.61
2008-10-07,1600.00,1670.00,1575.00,1617.75,538500,228.97
2008-10-06,1730.00,1732.80,1585.00,1593.75,627100,225.57
2008-10-03,1760.00,1779.00,1715.00,1758.90,233000,248.94
2008-10-01,1700.10,1792.30,1690.00,1767.90,374300,250.22
2008-09-30,1562.00,1731.90,1562.00,1687.80,589800,238.88
2008-09-29,1795.00,1798.00,1705.00,1732.00,359300,245.14
2008-09-26,1880.00,1898.00,1736.20,1760.05,386600,249.11
2008-09-25,1910.00,1940.00,1845.00,1866.80,1286600,264.22
2008-09-24,1900.00,1945.50,1900.00,1935.05,536700,273.87
2008-09-23,1920.00,1959.90,1880.10,1892.05,200900,267.79
2008-09-22,1930.00,1947.20,1899.95,1937.10,161200,274.17
2008-09-19,1959.00,1960.00,1892.00,1918.55,621700,271.54
2008-09-18,1860.00,1900.00,1730.00,1883.85,779600,266.63
2008-09-17,1930.00,1930.00,1850.00,1894.75,583700,268.17
2008-09-16,1900.00,1940.00,1880.50,1928.60,287900,272.96
2008-09-15,1960.00,1980.00,1867.20,1935.00,556600,273.87
2008-09-12,2030.00,2036.10,1960.00,1979.40,843900,280.15
2008-09-11,2030.00,2036.00,1975.00,2020.25,262900,285.93
2008-09-10,2027.00,2050.00,1960.00,2045.45,512300,289.50
2008-09-09,1980.00,2054.00,1980.00,2028.10,404300,287.04
2008-09-08,2000.00,2074.00,1985.00,2012.75,297400,284.87
2008-09-05,1990.00,1990.00,1930.00,1954.95,732100,276.69
2008-09-04,2001.00,2050.00,1996.00,2019.90,595700,285.88
2008-09-02,1939.95,2026.00,1930.10,2000.85,378000,283.19
2008-09-01,1912.00,1950.00,1855.00,1940.80,139700,274.69
2008-08-29,1950.00,1968.00,1925.15,1938.10,261900,274.31
2008-08-28,1950.00,1950.00,1908.70,1936.05,743300,274.02
2008-08-27,1960.00,1960.00,1913.00,1948.65,197800,275.80
2008-08-26,1949.10,1978.00,1942.00,1958.80,450700,277.24
2008-08-25,1955.00,1983.90,1954.75,1962.40,365600,277.75
2008-08-22,1960.00,1960.00,1912.00,1931.45,190600,273.37
2008-08-21,2005.00,2010.00,1958.00,1965.10,376000,278.13
2008-08-20,1951.00,2044.50,1945.00,2029.00,185000,287.17
2008-08-19,1950.00,1990.00,1914.00,1958.65,239400,277.22
2008-08-18,2050.00,2050.00,1936.25,1960.55,333400,277.48
2008-08-14,2060.00,2084.80,2050.00,2056.85,184300,291.11
2008-08-13,2064.50,2099.00,2035.00,2077.25,274400,294.00
2008-08-12,2084.00,2102.00,2051.05,2073.70,145000,293.50
2008-08-11,2060.00,2098.60,2050.10,2071.10,388700,293.13
2008-08-08,2080.00,2080.00,2021.00,2037.85,794300,288.42
2008-08-07,2013.00,2129.00,2001.10,2088.80,299600,295.64
2008-08-06,2068.00,2099.00,2025.00,2043.15,522100,289.17
2008-08-05,1890.00,2047.00,1890.00,2008.55,511100,284.28
2008-08-04,1830.00,1903.80,1830.00,1892.85,323800,267.90
2008-08-01,1804.75,1850.00,1771.00,1833.00,752200,259.43
2008-07-31,1850.00,1880.00,1780.00,1807.20,832500,255.78
2008-07-30,1820.00,1872.40,1790.00,1849.80,550200,261.81
2008-07-29,1797.85,1814.90,1750.00,1788.75,207800,253.17
2008-07-28,1837.05,1899.80,1805.55,1816.15,269900,257.05
2008-07-25,1800.00,1980.00,1756.10,1837.05,890700,260.00
2008-07-24,1830.00,1875.00,1809.00,1826.60,447700,258.53
2008-07-23,1800.00,1878.00,1751.20,1829.55,1125500,258.94
2008-07-22,1714.90,1780.00,1703.00,1764.60,458100,249.75
2008-07-21,1731.15,1748.00,1720.25,1728.05,317600,223.35
2008-07-18,1749.90,1749.90,1696.60,1715.90,532700,221.78
2008-07-17,1743.00,1750.00,1710.00,1724.75,110900,222.92
2008-07-16,1701.00,1725.00,1650.05,1698.85,244700,219.57
2008-07-15,1705.00,1720.00,1625.00,1701.50,456800,219.92
2008-07-14,1706.00,1745.00,1699.00,1724.05,242200,222.83
2008-07-11,1768.00,1809.00,1705.05,1711.25,656300,221.18
2008-07-10,1747.85,1789.00,1730.55,1740.60,221200,224.97
2008-07-09,1700.00,1769.90,1700.00,1751.25,211200,226.35
2008-07-08,1703.05,1703.05,1656.00,1673.80,163100,216.34
2008-07-07,1730.00,1760.00,1692.00,1733.65,259100,224.07
2008-07-04,1650.00,1714.70,1631.00,1690.85,593300,218.54
2008-07-03,1750.00,1750.00,1655.00,1681.10,308000,217.28
2008-07-02,1745.00,1796.45,1684.00,1759.00,821500,227.35
2008-07-01,1830.00,1895.95,1690.00,1752.40,435200,226.49
2008-06-30,1937.00,1937.00,1827.00,1850.00,974800,239.11
2008-06-27,1995.00,2015.10,1927.90,1944.40,743500,251.31
2008-06-26,2060.00,2080.00,2007.00,2040.05,940500,263.67
2008-06-25,2090.00,2105.00,2010.00,2049.65,880900,264.91
2008-06-24,2150.00,2160.00,2070.20,2089.50,729800,270.06
2008-06-23,2150.00,2200.00,2076.00,2146.60,648700,277.44
2008-06-20,2280.00,2280.00,2170.70,2174.85,497700,281.10
2008-06-19,2215.00,2243.00,2172.00,2205.65,262500,285.08
2008-06-18,2180.00,2252.00,2165.00,2228.60,555900,288.04
2008-06-17,2166.00,2180.00,2158.00,2170.95,446800,280.59
2008-06-16,2200.00,2224.00,2160.00,2169.35,309200,280.38
2008-06-13,2216.00,2216.00,2175.00,2182.65,155800,282.10
2008-06-12,2150.00,2229.50,2150.00,2213.30,318400,286.07
2008-06-11,2240.00,2250.00,2160.05,2190.20,501900,283.08
2008-06-10,2175.00,2260.50,2175.00,2214.50,718900,286.22
2008-06-09,2247.00,2247.00,2186.00,2228.75,593300,288.06
2008-06-06,2251.00,2269.00,2215.00,2262.25,355900,292.39
2008-06-05,2164.95,2260.00,2164.95,2248.30,656700,290.59
2008-06-04,2205.00,2219.00,2152.00,2179.80,274800,281.74
2008-06-03,2210.00,2250.00,2175.00,2198.50,439300,284.15
2008-06-02,2222.00,2249.00,2182.00,2210.80,315200,285.74
2008-05-30,2230.00,2280.00,2201.50,2221.80,199100,287.16
2008-05-29,2250.00,2260.00,2020.00,2209.95,959400,285.63
2008-05-28,2230.00,2247.00,2203.25,2235.85,330100,288.98
2008-05-27,2240.00,2249.00,2188.00,2201.95,665500,284.60
2008-05-26,2285.00,2295.50,2190.10,2209.70,270900,285.60
2008-05-23,2300.00,2339.00,2285.00,2290.95,349400,296.10
2008-05-22,2310.00,2330.00,2261.20,2302.20,535900,297.56
2008-05-21,2270.00,2344.00,2255.00,2308.30,656000,298.34
2008-05-20,2285.00,2298.00,2252.55,2284.50,633900,295.27
2008-05-16,2285.00,2300.00,2265.00,2291.00,241600,296.11
2008-05-15,2320.00,2320.00,2239.85,2278.60,529800,294.51
2008-05-14,2238.00,2277.00,2165.70,2244.85,323900,290.14
2008-05-13,2265.00,2295.00,2200.05,2214.35,325000,286.20
2008-05-12,2421.00,2421.00,2249.55,2257.15,531700,291.73
2008-05-09,2321.00,2358.95,2315.00,2340.00,480400,302.44
2008-05-08,2325.00,2360.00,2304.00,2335.20,343900,301.82
2008-05-07,2362.00,2375.00,2330.00,2336.45,637900,301.98
2008-05-06,2375.00,2397.75,2347.00,2358.50,1277300,304.83
2008-05-05,2371.35,2410.00,2340.00,2380.45,775000,307.67
2008-05-02,2446.80,2459.00,2355.00,2375.00,1663000,306.96
2008-04-30,2537.00,2550.00,2395.10,2404.85,1941900,310.82
2008-04-29,2640.00,2725.15,2350.00,2474.20,1751300,319.79
2008-04-28,2678.00,2678.00,2625.00,2634.15,331100,340.46
2008-04-25,2690.00,2690.00,2640.00,2649.60,192100,342.46
2008-04-24,2685.00,2695.80,2634.00,2645.20,317300,341.89
2008-04-23,2600.00,2697.50,2591.00,2658.75,426700,343.64
2008-04-22,2660.00,2679.00,2583.00,2597.05,311200,335.66
2008-04-21,2620.00,2655.00,2605.10,2649.10,154000,342.39
2008-04-17,2600.00,2620.00,2550.00,2579.55,348800,333.40
2008-04-16,2587.00,2595.00,2550.00,2568.45,618100,331.97
2008-04-15,2560.00,2575.15,2500.00,2552.95,438500,329.96
2008-04-11,2570.00,2635.00,2540.00,2550.15,498000,329.60
2008-04-10,2570.00,2620.00,2540.00,2569.25,294600,332.07
2008-04-09,2569.65,2599.00,2501.00,2579.45,414100,333.39
2008-04-08,2625.00,2660.00,2530.00,2569.65,248100,332.12
2008-04-07,2550.00,2645.00,2500.00,2607.50,241500,337.01
2008-04-04,2599.00,2624.95,2526.65,2543.75,363100,328.78
2008-04-03,2700.00,2700.00,2526.65,2562.85,650900,331.24
2008-04-02,2615.00,2675.00,2596.00,2618.75,112600,338.47
2008-04-01,2613.00,2642.00,2547.05,2602.95,283000,336.43
2008-03-31,2705.00,2709.95,2555.00,2575.30,777500,332.85
2008-03-28,2710.00,2750.00,2671.05,2704.65,951100,349.57
2008-03-27,2690.00,2750.00,2602.00,2697.60,717800,348.66
