Date,Open,High,Low,Close,Volume,Adj Close
2007-08-31,515.707,541.333,515.707,538.911,6334900,427.658
2007-08-30,523.522,531.336,511.014,513.674,6354900,407.6309
2007-08-29,467.452,518.748,461.008,515.663,7627200,409.2093
2007-08-28,473.039,480.075,465.075,473.357,1933500,375.637
2007-08-27,458.666,472.57,457.879,471.085,1954100,373.834
2007-08-24,439.131,459.134,437.566,455.457,1997600,361.4323
2007-08-23,452.416,458.197,433.27,437.416,2118600,347.1156
2007-08-22,429.752,448.509,421.982,444.832,2632900,353.0007
2007-08-21,449.287,459.444,424.36,426.861,2165300,338.7396
2007-08-20,431.316,449.057,431.316,444.832,2905800,353.0007
2007-08-17,446.167,447.723,412.17,425.376,11841000,337.5612
2007-08-16,470.034,486.325,447.139,449.641,6890600,356.8169
2007-08-14,503.199,507.734,499.531,500.901,1185100,397.4948
2007-08-13,500.857,507.973,500.079,502.386,1049000,398.6732
2007-08-10,498.824,500.857,488.358,496.128,2321000,393.7071
2007-08-09,514.143,527.429,504.764,509.723,2984500,404.4955
2007-08-08,512.578,512.578,502.033,508.203,1514200,403.2893
2007-08-07,511.80,515.707,497.772,499.92,1859000,396.7163
2007-08-06,481.366,511.756,481.366,507.381,1689800,402.637
2007-08-03,500.079,511.641,500.079,509.723,1394200,404.4955
2007-08-02,494.572,503.907,486.873,499.761,1547800,396.5901
2007-08-01,510.20,510.236,485.273,487.377,2905600,386.7627
2007-07-31,505.471,515.548,501.874,512.773,2129200,406.9159
2007-07-30,511.80,527.429,496.172,502.775,3640000,398.9819
2007-07-27,543.057,544.772,504.879,509.14,2994500,404.0329
2007-07-26,556.334,560.948,544.613,549.81,1505300,436.307
2007-07-25,562.981,567.039,548.679,554.301,2272000,439.8709
2007-07-24,565.244,572.272,553.991,563.954,3278000,447.5311
2007-07-23,556.334,567.746,554.769,563.406,4221000,447.0962
2007-07-20,534.456,562.583,534.456,558.80,5701200,443.4411
2007-07-19,536.021,541.413,530.275,533.289,1218600,423.1966
2007-07-18,532.891,539.928,515.902,533.519,1917400,423.3791
2007-07-17,542.35,548.52,526.686,532.149,1736100,422.2919
2007-07-16,546.69,556.299,536.021,542.898,2664100,430.8219
2007-07-13,525.077,546.566,525.077,543.676,3118100,431.4393
2007-07-12,517.307,526.642,515.707,525.077,2045600,416.6799
2007-07-11,492.30,516.485,489.922,512.189,3678700,406.4525
2007-07-10,491.478,498.515,487.73,495.43,2109000,393.1532
2007-07-09,489.922,493.83,486.095,489.489,1344300,388.4387
2007-07-06,491.213,496.561,485.229,487.032,1865800,386.4889
2007-07-05,484.884,492.265,480.155,490.78,3409500,389.4632
2007-07-04,471.165,483.514,468.045,481.596,2650600,382.1751
2007-07-03,464.138,473.357,461.786,469.406,1789900,372.5016
2007-07-02,466.789,475.62,462.732,463.704,1223500,367.9767
2007-06-29,462.573,470.228,462.06,466.789,732000,370.4249
2007-06-28,462.573,468.389,459.523,463.74,1708000,368.0053
2007-06-27,470.387,471.519,460.071,463.077,1473700,367.4792
2007-06-26,468.045,477.30,467.028,472.067,1178600,374.6133
2007-06-25,468.628,471.748,463.51,468.937,1042600,372.1294
2007-06-22,469.874,479.766,462.962,468.937,1221600,372.1294
2007-06-21,476.398,481.719,473.119,476.478,1491600,378.1137
2007-06-20,480.544,481.949,472.73,476.168,1388900,377.8677
2007-06-19,459.444,482.108,457.101,478.237,2238800,379.5095
2007-06-18,469.176,475.815,458.277,460.345,1716200,365.3112
2007-06-15,480.703,484.451,465.658,469.176,1762200,372.3191
2007-06-14,463.395,484.141,463.395,481.127,2703900,381.8029
2007-06-13,471.439,478.979,463.784,466.365,5020900,370.0884
2007-06-12,453.194,475.655,453.194,471.439,6292300,374.1149
2007-06-11,464.138,464.482,450.578,453.274,1487400,359.6999
2007-06-08,470.387,470.387,455.537,457.614,2095600,363.144
2007-06-07,476.637,488.986,472.765,480.508,2554000,369.0116
2007-06-06,503.199,503.518,481.322,483.125,1471600,371.0213
2007-06-05,497.737,505.471,497.737,501.405,1711100,385.0596
2007-06-04,497.737,503.871,495.509,498.594,1642300,382.9009
2007-06-01,496.252,504.57,494.333,496.252,1709200,381.1024
2007-05-31,511.014,511.014,489.215,493.944,2864500,379.3299
2007-05-30,523.168,523.168,487.571,489.763,3505200,376.119
2007-05-29,490.70,495.315,485.467,492.813,1902800,378.4613
2007-05-28,521.055,521.055,488.358,489.489,2024800,375.9086
2007-05-25,490.311,491.876,482.886,486.837,4627300,373.872
2007-05-24,507.893,510.934,490.736,493.591,4690900,379.0588
2007-05-23,492.265,518.598,488.393,515.433,8702400,395.8326
2007-05-22,470.811,497.578,470.811,491.284,3168000,377.2871
2007-05-21,463.74,489.454,463.466,486.599,5543900,373.6892
2007-05-18,464.721,466.091,455.227,462.104,2814800,354.878
2007-05-17,464.915,475.461,461.008,467.452,7682100,358.9851
2007-05-16,464.447,465.464,455.775,460.301,2593800,353.4934
2007-05-15,465.693,467.143,459.568,462.767,3465100,355.3872
2007-05-14,449.331,465.03,449.331,462.493,3442500,355.1767
2007-05-11,447.723,449.835,439.44,445.071,2891900,341.7973
2007-05-10,441.473,457.101,441.473,450.383,7343200,345.8767
2007-05-09,430.927,441.438,430.538,439.405,2775900,337.446
2007-05-08,432.333,441.473,430.141,432.368,3028500,332.0419
2007-05-07,433.818,441.473,430.185,431.67,2132500,331.5059
2007-05-04,437.566,442.684,430.848,432.412,3166700,332.0757
2007-05-03,433.659,437.451,422.132,435.144,4811900,334.1738
2007-04-30,417.253,431.316,414.203,429.327,3768900,329.7065
2007-04-27,437.566,437.566,418.031,419.79,3532700,322.3825
2007-04-26,449.287,452.416,435.303,437.955,4138100,336.3325
2007-04-25,457.101,457.101,440.377,446.282,5383700,342.7273
2007-04-24,435.223,457.844,431.705,453.00,11847000,347.8865
2007-04-23,421.319,437.566,419.286,435.303,7944400,334.2959
2007-04-20,362.554,419.206,362.554,416.74,7902300,320.0402
2007-04-19,375.256,397.523,375.256,395.216,4612300,303.5106
2007-04-18,398.495,405.841,369.042,399.671,14761300,306.9319
2007-04-17,418.384,422.724,409.553,412.523,6036400,316.8017
2007-04-16,406.00,419.595,403.189,417.642,9651300,320.7329
2007-04-13,390.725,402.72,389.983,399.441,7700200,306.7552
2007-04-12,401.509,404.754,386.429,387.596,6306300,297.6587
2007-04-11,390.416,405.841,390.416,399.671,8781000,306.9319
2007-04-10,388.339,392.166,383.883,387.251,8275400,297.3938
2007-04-09,365.798,387.561,365.02,385.572,8042500,296.1044
2007-04-05,342.24,367.247,342.24,363.729,8754800,279.3298
2007-04-04,339.898,345.131,337.555,342.24,1997100,262.8271
2007-04-03,334.037,338.572,331.377,336.892,1731100,258.72
2007-04-02,344.583,348.26,329.149,331.226,2990200,254.3688
2007-03-30,345.44,352.397,341.931,351.345,3638700,269.8194
2007-03-29,344.583,348.181,338.722,343.761,3125800,263.9951
2007-03-28,344.583,351.23,341.498,344.857,2838200,264.8368
2007-03-26,342.479,348.808,342.479,345.21,2889000,265.1079
2007-03-23,351.54,351.54,341.065,342.479,1924800,263.0106
2007-03-22,339.898,346.536,338.643,345.405,2681700,265.2577
2007-03-21,339.898,339.898,330.599,336.106,2517900,258.1164
2007-03-20,337.555,340.596,329.423,330.873,2416700,254.0977
2007-03-19,339.111,340.596,334.939,335.911,1630300,257.9667
2007-03-16,339.898,343.805,330.166,336.415,1883500,258.3537
2007-03-15,339.898,347.323,336.618,338.528,1952400,259.9764
2007-03-14,337.555,339.739,332.084,335.947,2801800,257.9943
2007-03-13,341.462,350.443,341.462,347.518,2600600,266.8804
2007-03-12,342.002,344.583,336.265,340.287,2483600,261.3272
2007-03-09,335.947,343.805,329.741,338.961,5902300,260.3089
2007-03-08,325.834,335.204,311.885,334.232,4737700,256.6772
2007-03-07,329.892,334.196,316.57,322.899,4098600,247.9739
2007-03-06,331.297,335.204,315.872,327.593,5131100,251.5787
2007-03-05,344.822,344.822,324.464,328.76,5104800,252.475
2007-03-02,355.526,363.844,343.805,346.501,6530800,266.0994
2007-03-01,348.26,355.058,344.662,352.477,3979400,270.6887
2007-02-28,344.583,363.181,343.177,345.758,6413800,265.5288
2007-02-27,367.398,374.743,365.488,366.461,5742200,281.4279
2007-02-26,361.228,371.154,358.647,367.247,6931400,282.0315
2007-02-23,356.463,364.825,354.819,359.628,7028100,276.1804
2007-02-22,358.647,362.165,352.477,355.288,6922200,272.8474
2007-02-21,348.181,358.063,344.777,355.526,3314700,273.0302
2007-02-20,349.277,353.414,346.147,347.199,2693200,266.6354
2007-02-19,347.712,349.666,342.002,346.616,1761000,266.1877
2007-02-15,347.712,349.277,343.884,345.564,2232000,265.3798
2007-02-14,339.898,346.068,333.056,342.673,5621600,263.1596
2007-02-13,346.925,350.055,335.991,337.829,4812500,259.4396
2007-02-12,354.351,358.417,345.794,346.775,5005000,266.3098
2007-02-09,361.776,362.872,352.636,354.191,2347200,272.005
2007-02-08,363.34,363.34,358.063,361.502,1995000,277.6196
2007-02-07,364.472,366.62,360.60,362.987,3023400,278.76
2007-02-06,368.803,371.154,362.085,363.261,3904800,278.9704
2007-02-05,361.776,369.157,355.88,367.247,4812200,282.0315
2007-02-02,377.404,377.404,358.921,361.502,11344800,277.6196
2007-02-01,367.168,368.803,352.865,357.40,13341600,274.4694
2007-01-31,401.624,421.16,360.291,363.261,22592100,278.9704
2007-01-29,399.83,407.016,394.747,405.726,7565000,311.5819
2007-01-25,378.969,400.449,378.376,398.575,10556700,306.0902
2007-01-24,364.746,378.969,363.261,375.68,4461100,288.5077
2007-01-23,369.006,369.006,361.466,363.022,1287800,278.7869
2007-01-22,368.025,371.499,363.729,368.299,1718800,282.8394
2007-01-19,375.062,375.062,361.891,365.524,2656600,280.7083
2007-01-18,378.969,381.152,369.82,371.738,2338200,285.4804
2007-01-17,378.615,384.431,375.954,378.261,1937900,290.4898
2007-01-16,381.311,385.528,375.839,376.971,2677000,289.4992
2007-01-15,367.247,381.152,365.913,379.746,2719900,291.6302
2007-01-12,363.296,367.795,362.554,365.798,1712700,280.9187
2007-01-11,354.156,362.474,352.477,361.069,1111500,277.287
2007-01-10,354.739,360.132,351.699,353.219,1878200,271.2585
2007-01-09,366.461,366.461,354.351,355.482,1797100,272.9964
2007-01-08,369.006,369.006,360.989,362.518,1507300,278.3998
2007-01-05,364.118,368.803,357.595,366.187,3435400,281.2175
2007-01-04,369.943,371.154,359.902,363.959,2032400,279.5064
2007-01-03,374.275,376.423,367.318,368.379,1643700,282.9008
2007-01-02,375.839,381.93,371.225,374.045,1170000,287.2521
2006-12-29,373.497,379.358,372.949,376.812,1929400,289.3771
2006-12-28,377.324,381.152,370.562,372.286,4548900,285.9013
2006-12-27,374.664,378.50,372.71,375.919,2209400,288.6913
2006-12-26,380.374,381.585,369.59,373.302,1923200,286.6815
2006-12-22,366.461,375.062,364.277,373.965,2228900,287.1907
2006-12-21,364.118,369.59,360.211,365.992,2488900,281.0677
2006-12-20,359.433,370.368,352.397,363.42,4625500,279.0925
2006-12-19,366.461,371.464,352.865,355.562,3695600,273.0579
2006-12-18,363.34,367.247,355.526,365.798,3523700,280.9187
2006-12-15,390.708,408.21,387.172,405.867,6587700,311.6902
2006-12-14,392.829,392.829,382.531,385.227,4540300,295.8394
2006-12-13,390.619,393.183,375.459,385.89,7676700,296.3486
2006-12-12,400.298,409.889,383.636,390.177,6005600,299.6408
2006-12-11,427.834,432.74,375.769,401.182,7770100,308.0923
2006-12-08,435.789,435.789,422.53,428.452,2582000,329.0346
2006-12-07,433.137,438.883,428.718,434.949,1970900,334.024
2006-12-06,437.557,443.745,427.259,434.065,4743900,333.3451
2006-12-05,419.613,437.557,416.431,435.833,4511200,334.7029
2006-12-04,416.961,418.331,412.895,414.177,925900,318.0719
2006-12-01,415.458,418.11,412.364,413.823,1145000,317.8001
2006-11-30,424.033,425.138,412.011,413.602,5051400,317.6303
2006-11-29,424.033,426.066,419.878,421.999,1432000,324.0789
2006-11-28,424.254,424.254,408.696,420.762,1749700,323.1289
2006-11-27,429.602,432.872,424.74,426.375,1948100,327.4395
2006-11-24,416.342,429.557,415.591,427.038,4047300,327.9487
2006-11-23,423.149,424.298,414.795,416.386,2721100,319.7683
2006-11-22,424.342,424.342,412.674,418.154,2404000,321.1261
2006-11-21,410.508,422.972,408.387,420.497,4224700,322.9254
2006-11-20,419.878,421.071,405.337,408.652,4030900,313.8289
2006-11-17,428.718,430.132,418.64,421.071,3169600,323.3663
2006-11-16,432.253,437.027,424.298,426.331,5065700,327.4057
2006-11-15,434.463,435.789,428.718,429.778,2073600,330.0529
2006-11-14,440.209,442.861,433.226,434.596,2053900,333.7529
2006-11-13,445.513,446.397,438.485,439.413,1357000,337.4522
2006-11-10,446.397,446.75,439.723,444.01,2329100,340.9825
2006-11-09,440.562,446.352,435.082,443.833,3291700,340.8466
2006-11-08,439.325,443.656,431.856,436.806,3995300,335.4501
2006-11-07,448.209,452.584,437.557,439.502,4576900,337.5205
2006-11-06,437.469,449.756,434.596,447.634,3509000,343.7656
2006-11-03,434.463,437.557,428.408,435.48,2676800,334.4318
2006-11-02,433.226,437.955,429.204,430.309,2352500,330.4607
2006-11-01,437.999,438.441,431.59,433.049,2756400,332.5649
2006-10-31,445.513,446.131,430.706,433.535,3637900,332.9381
2006-10-30,441.80,446.397,438.75,440.342,2375300,338.1656
2006-10-27,446.22,449.269,439.502,442.463,4322100,339.7945
2006-10-26,451.921,451.921,440.784,442.463,5788300,339.7945
2006-10-23,455.236,458.507,448.209,449.756,1853100,345.3952
2006-10-20,449.932,460.451,445.955,449.402,8047500,345.1234
2006-10-19,453.38,453.38,440.784,443.877,3691000,340.8804
2006-10-18,459.656,461.424,446.927,449.932,7219700,345.5304
2006-10-17,455.236,458.242,450.816,455.811,2789400,350.0452
2006-10-16,455.236,459.391,451.347,452.363,2074000,347.3973
2006-10-13,459.656,462.131,450.374,452.319,2784200,347.3635
2006-10-12,448.606,457.446,446.397,456.341,2486800,350.4522
2006-10-11,457.004,463.192,446.573,448.253,3073200,344.241
2006-10-10,468.451,472.031,456.12,457.80,6483100,351.5727
2006-10-09,475.302,475.567,463.634,465.225,4103300,357.2748
2006-10-06,479.103,483.876,471.368,474.33,4244400,364.2671
2006-10-05,470.926,485.025,468.495,475.037,2380700,364.81
2006-10-04,473.799,476.186,461.424,462.971,2380900,355.5438
2006-10-03,475.921,479.368,471.324,472.871,2138700,363.1466
2006-09-29,464.076,474.993,462.308,473.49,5400000,363.622
2006-09-28,458.772,462.219,453.557,458.816,3135700,352.3529
2006-09-27,456.12,461.822,453.999,456.429,2873100,350.5198
2006-09-26,450.728,455.325,447.546,453.512,2963300,348.2797
2006-09-25,441.093,453.91,434.507,448.783,5582700,344.648
2006-09-22,443.745,448.076,435.833,439.148,2867700,337.2487
2006-09-21,444.629,447.06,441.977,444.585,2287900,341.4241
2006-09-20,437.115,441.093,428.231,438.574,2503400,336.8079
2006-09-19,443.303,447.723,428.718,431.635,3355900,331.479
2006-09-18,446.397,448.032,439.502,440.518,2140800,338.3008
2006-09-15,447.281,449.048,439.767,445.778,2296500,342.3403
2006-09-14,449.579,450.905,444.187,449.093,2000600,344.886
2006-09-13,449.932,451.568,441.579,443.701,2240800,340.7452
2006-09-12,438.264,445.071,428.718,442.861,3637800,340.1001
2006-09-11,465.755,466.683,434.949,439.06,3234400,337.1811
2006-09-08,463.899,468.319,459.833,464.473,2723600,356.6973
2006-09-07,460.54,463.899,453.822,461.601,2798000,354.4917
2006-09-06,455.236,462.971,455.236,461.07,3883700,354.0839
2006-09-05,448.165,455.148,444.187,454.264,3266900,348.8572
2006-09-04,446.397,450.816,443.17,447.369,1724900,343.5621
2006-09-01,435.436,446.176,434.994,443.612,2957600,340.6769
2006-08-31,449.137,452.319,437.557,438.662,5106600,336.8754
2006-08-30,457.888,457.888,446.618,448.032,4526400,344.0713
2006-08-29,468.495,473.711,454.75,457.225,3163700,351.1311
2006-08-28,466.551,469.821,464.12,466.33,1994600,358.1234
2006-08-25,459.744,470.705,459.656,464.739,4102300,356.9016
2006-08-24,446.397,459.612,442.154,457.402,3364300,351.2671
2006-08-23,454.352,460.407,445.159,446.839,2701300,343.1551
2006-08-22,452.938,460.451,452.363,455.634,2628000,349.9093
2006-08-21,450.816,452.496,444.717,449.093,3699300,344.886
2006-08-18,457.269,458.772,449.181,453.468,2889100,348.2459
2006-08-17,474.683,474.683,456.562,458.463,3496300,352.0819
2006-08-16,474.683,479.81,468.142,470.661,2592500,361.4495
2006-08-14,465.844,473.269,465.844,469.998,1911800,360.9403
2006-08-11,457.888,467.612,453.557,464.385,4043000,356.6297
2006-08-10,457.446,461.424,451.303,456.253,2406700,350.3847
2006-08-09,457.004,463.015,447.723,456.916,3647900,350.8938
2006-08-08,446.397,452.982,446.397,451.833,2108800,346.9903
2006-08-07,450.772,453.026,443.833,445.38,3065200,342.0346
2006-08-04,450.816,461.777,446.573,451.258,5473800,346.5487
2006-08-03,457.004,459.656,446.883,450.551,3249600,346.0057
2006-08-02,438.441,454.352,435.878,451.745,3959500,346.9227
2006-08-01,436.054,441.446,430.485,438.795,3111000,336.9776
2006-07-31,441.977,449.932,435.966,438.618,3670500,336.8417
2006-07-28,358.001,450.507,358.001,439.944,4501700,337.86
2006-07-27,441.093,443.745,430.132,439.988,4655800,337.8938
2006-07-26,437.557,445.247,431.502,438.839,4306700,337.0114
2006-07-25,428.806,439.767,428.718,438.087,5071800,336.4339
2006-07-24,421.646,425.889,407.635,423.414,5010700,325.1656
2006-07-21,430.485,430.751,412.011,426.994,8138300,327.9149
2006-07-20,415.458,433.933,407.503,430.53,5134500,330.6304
2006-07-19,431.369,433.933,403.569,406.795,4019800,312.4028
2006-07-18,437.115,441.535,419.038,422.309,3912500,324.317
2006-07-17,452.584,452.584,434.994,437.071,3628200,335.6536
2006-07-14,452.584,454.573,444.629,452.01,3368300,347.1262
2006-07-13,461.424,467.435,451.70,459.037,4775300,352.5227
2006-07-12,441.977,461.777,441.977,459.612,6108700,352.9642
2006-07-11,468.495,468.495,450.816,454.794,5184700,349.2642
2006-07-10,462.75,468.937,451.966,466.33,6517700,358.1234
2006-07-07,490.594,493.997,456.783,462.219,6479800,354.9663
2006-07-06,486.175,500.406,477.335,483.832,7123300,371.5643
2006-07-05,473.446,499.434,468.495,498.24,7554800,382.629
2006-07-04,481.755,485.291,473.446,475.39,5689300,365.0811
2006-07-03,474.683,481.666,443.082,479.324,4328900,368.1023
2006-06-30,461.424,477.291,459.656,471.722,5660500,362.2642
2006-06-29,468.495,477.335,446.706,450.551,5670200,346.0057
2006-06-28,415.458,459.126,415.458,454.617,6048000,349.1283
2006-06-27,441.093,464.076,422.618,458.374,12968000,352.0135
2006-06-26,481.755,482.639,433.137,439.104,9463000,337.2149
2006-06-23,428.718,461.291,417.668,453.115,6425000,347.9748
2006-06-22,433.137,441.888,426.154,432.695,3235200,332.293
2006-06-21,412.806,426.066,403.967,422.441,3373300,324.4184
2006-06-20,415.458,418.022,401.315,411.79,5565000,316.2388
2006-06-19,416.519,426.817,403.171,421.116,5449600,323.4008
2006-06-16,371.482,418.994,371.482,406.884,9302000,312.4712
2006-06-15,351.814,367.636,347.394,365.78,6537300,280.9049
2006-06-14,350.93,362.421,332.057,339.571,5659000,260.7774
2006-06-13,372.586,372.586,340.322,343.062,5430000,263.4584
2006-06-12,396.011,406.619,372.586,377.316,5139900,289.7641
2006-06-09,375.68,407.414,372.145,403.127,4983900,309.586
2006-06-08,406.619,406.619,369.581,375.592,5866300,288.4401
2006-06-07,418.243,430.883,397.779,407.414,6384100,312.8782
2006-06-06,424.342,443.303,417.491,424.607,5998900,326.0817
2006-06-05,469.468,477.335,433.491,437.027,5188400,335.6198
2006-06-02,433.137,461.424,425.182,457.711,6289200,351.5043
2006-06-01,468.495,470.617,424.519,432.209,6323200,331.9198
2006-05-31,475.567,475.567,435.48,457.181,7467500,351.0973
2006-05-30,502.793,502.793,477.335,483.523,4676200,371.327
2006-05-29,481.755,503.854,476.451,496.915,6685600,381.6115
2006-05-26,456.12,492.362,450.816,476.407,8876900,365.8622
2006-05-25,423.149,463.81,410.155,455.987,6725900,340.1969
2006-05-24,459.568,465.844,421.204,427.745,5057800,319.1264
2006-05-23,417.226,454.352,391.591,451.479,4903600,336.8336
2006-05-22,450.816,452.584,380.10,416.254,5626200,310.5534
2006-05-19,503.854,503.854,437.557,445.778,9861800,332.5803
2006-05-18,539.212,539.212,468.672,481.799,10785300,359.4544
2006-05-17,521.533,546.725,515.345,540.891,7822500,403.5409
2006-05-16,516.052,523.301,464.518,507.61,11668200,378.7111
2006-05-15,569.266,571.918,505.931,518.571,10645700,386.8887
2006-05-12,565.642,581.642,552.825,569.134,5589200,424.6121
2006-05-11,596.669,597.022,560.603,564.891,5187100,421.4466
2006-05-10,587.652,596.669,585.222,590.569,4715100,440.604
2006-05-09,574.57,587.652,559.764,583.365,5212500,435.2294
2006-05-08,573.156,582.525,567.321,569.708,2774500,425.0404
2006-05-05,585.177,593.044,558.04,566.128,5139700,422.3694
2006-05-04,589.597,594.812,575.10,580.095,3532700,432.7897
2006-05-03,596.492,601.089,581.288,588.183,4548500,438.8239
2006-05-02,573.774,598.171,573.774,593.177,5091200,442.5498
2006-04-28,544.869,565.20,531.256,560.559,6255600,418.2146
2006-04-27,582.349,658.545,560.515,563.874,7035900,420.6878
2006-04-26,550.526,582.349,548.935,579.299,5191800,432.1959
2006-04-25,577.664,578.017,546.283,550.703,5615400,410.8614
2006-04-24,578.99,591.277,567.498,577.62,4597100,430.9432
2006-04-21,566.835,589.067,508.362,578.503,9113600,431.602
2006-04-20,544.339,571.388,539.212,569.178,7457900,424.6449
2006-04-19,525.82,544.913,523.345,538.107,6089000,401.4639
2006-04-18,528.03,531.477,516.229,521.179,3431200,388.8345
2006-04-17,502.881,528.03,501.069,526.218,5530600,392.5939
2006-04-13,494.13,508.097,469.424,499.213,5979300,372.4464
2006-04-12,512.693,529.267,488.208,493.688,5673800,368.3243
2006-04-10,490.594,546.283,476.009,511.677,6117200,381.7453
2006-04-07,481.269,495.014,475.567,477.998,3762100,356.6185
2006-04-05,481.269,483.434,476.539,479.368,1756600,357.6407
2006-04-04,481.755,484.318,472.208,479.722,3851500,357.9048
2006-04-03,478.219,483.346,476.805,480.075,2339200,358.1681
2006-03-31,463.103,479.545,460.761,474.241,4383000,353.8156
2006-03-30,462.308,472.738,454.441,461.203,6658500,344.0884
2006-03-29,462.485,464.827,456.518,461.645,2775400,344.4181
2006-03-28,459.656,464.076,450.949,461.601,4304100,344.3853
2006-03-27,437.38,460.009,437.38,457.755,5367900,341.5159
2006-03-24,428.806,437.38,428.276,436.143,4152800,325.3919
2006-03-23,415.547,432.077,407.503,428.983,5920500,320.0501
2006-03-22,414.00,419.878,410.243,414.839,3343800,309.4977
2006-03-21,414.044,421.646,411.171,413.867,3369000,308.7725
2006-03-20,409.271,414.044,409.271,412.895,1478400,308.0473
2006-03-17,415.90,418.464,407.547,408.652,2041700,304.8818
2006-03-16,407.90,418.11,407.503,415.326,3392600,309.861
2006-03-14,408.298,414.044,402.818,405.602,3509100,302.6063
2006-03-13,405.602,410.95,401.934,406.84,2747100,303.5299
2006-03-10,401.315,410.862,401.315,402.773,2697000,300.4957
2006-03-09,393.404,401.713,382.973,399.193,5330700,297.8247
2006-03-08,411.922,413.602,390.31,392.254,4355500,292.6478
2006-03-07,418.375,419.701,397.912,413.956,3981800,308.8389
2006-03-06,402.508,419.878,402.508,418.375,4197200,312.1358
2006-03-03,398.663,404.453,395.26,401.536,4414400,299.5728
2006-03-02,395.127,405.735,394.818,397.735,5115100,296.737
2006-03-01,381.249,395.127,375.857,390.973,5203600,291.6921
2006-02-28,375.194,387.039,364.189,380.984,6036800,284.2396
2006-02-27,378.155,378.863,372.41,373.117,1591500,278.3703
2006-02-24,371.261,379.172,369.581,374.178,5142000,279.1619
2006-02-23,364.233,375.68,364.233,370.067,5348500,276.0948
2006-02-22,358.001,364.984,356.233,363.747,3669600,271.3797
2006-02-21,350.93,359.769,350.753,356.189,4302600,265.7409
2006-02-20,341.427,350.93,340.322,349.294,3202900,260.5967
2006-02-17,347.394,351.725,340.057,341.913,3240300,255.09
2006-02-16,344.919,348.278,340.587,346.333,2658000,258.3876
2006-02-15,340.322,344.035,335.107,342.841,2796800,255.7824
2006-02-14,346.775,347.747,336.963,338.996,1976600,252.9137
2006-02-13,344.742,350.134,343.681,346.642,2314100,258.6182
2006-02-10,349.117,352.521,342.134,344.079,3914300,256.706
2006-02-08,361.316,361.316,345.184,346.731,4169900,258.6846
2006-02-07,359.681,366.134,359.018,361.316,2686900,269.566
2006-02-06,353.581,364.012,349.162,359.681,3899700,268.3461
2006-02-03,353.758,357.117,350.09,354.333,3409100,264.3562
2006-02-02,352.698,359.548,352.035,355.394,5745600,265.1478
2006-02-01,358.885,358.885,348.897,351.372,7946500,262.1471
2006-01-31,348.897,360.211,348.897,357.515,7789100,266.7302
2006-01-30,345.228,356.057,333.118,350.885,9608300,261.7837
2006-01-27,322.643,356.057,322.555,349.471,10293800,260.7288
2006-01-25,323.394,325.295,318.312,321.096,1944700,239.5592
2006-01-24,316.544,324.146,313.008,322.157,3323800,240.3507
2006-01-23,318.665,319.947,308.411,315.66,5971800,235.5035
2006-01-20,320.875,325.958,318.665,320.124,5026300,238.834
2006-01-19,311.947,319.549,311.638,318.621,2837900,237.7126
2006-01-18,353.581,353.581,303.726,310.40,2606900,231.5792
2006-01-17,315.395,317.163,306.865,308.146,3140400,229.8976
2006-01-16,324.411,324.411,313.538,314.909,3029600,234.9432
2006-01-13,334.134,334.134,323.527,324.544,1816200,242.1316
2006-01-12,327.063,331.041,322.776,326.444,2686800,243.5491
2006-01-10,335.77,336.565,327.947,329.052,1827500,245.4949
2006-01-09,340.676,343.328,334.223,335.947,2727600,250.639
2006-01-06,337.317,340.234,333.604,339.615,2725000,253.3756
2006-01-05,340.19,341.029,335.239,336.256,1576100,250.8695
2006-01-04,343.725,343.725,338.289,339.659,2576000,253.4084
2006-01-03,336.786,342.444,335.018,341.383,2302200,254.6946
2006-01-02,337.626,339.173,331.748,335.018,2180600,249.9459
2005-12-30,327.284,337.317,327.284,335.858,4516500,250.5726
2005-12-29,328.389,330.466,325.383,327.372,3810100,244.2415
2005-12-28,332.367,334.93,326.267,327.991,3006300,244.7033
2005-12-27,325.737,332.278,324.411,331.748,2304700,247.5062
2005-12-26,326.179,328.389,322.29,325.825,4194600,243.0873
2005-12-23,338.156,340.057,324.013,325.737,4879200,243.0216
2005-12-22,332.588,338.554,331.925,337.228,4126400,251.5947
2005-12-21,330.775,333.427,326.046,331.792,4306500,247.5391
2005-12-20,336.786,337.715,328.654,330.996,4176200,246.9452
2005-12-19,326.974,336.786,326.223,335.947,3277000,250.639
2005-12-16,328.212,328.698,322.776,325.207,4015700,242.6262
2005-12-15,336.786,339.748,322.997,326.046,8051800,243.2522
2005-12-14,328.256,336.786,327.549,334.267,6820100,249.3856
2005-12-13,321.759,329.096,320.08,326.665,4175400,243.714
2005-12-12,315.571,322.643,315.571,320.919,3354700,239.4271
2005-12-09,308.323,315.571,307.616,314.732,3373200,234.8112
2005-12-08,311.152,311.152,305.715,307.351,2179000,229.3045
2005-12-07,310.40,312.168,307.793,309.119,2278200,230.6235
2005-12-06,312.654,315.395,307.748,310.40,2021300,231.5792
2005-12-05,316.455,318.223,311.682,313.008,3191000,233.525
2005-12-02,312.92,319.461,312.036,315.616,5946600,235.4707
2005-12-01,315.483,315.483,306.069,309.649,4102200,231.0189
2005-11-30,308.986,315.483,307.704,309.119,6273900,230.6235
2005-11-29,303.638,310.798,302.091,307.527,5093500,229.4358
2005-11-28,305.715,311.152,302.312,304.743,8819300,227.3587
