Date,Open,High,Low,Close,Volume,Adj Close
2013-09-26,316.00,322.25,311.00,315.80,14344000,305.10
2013-09-25,322.00,324.55,306.30,314.10,17947000,303.46
2013-09-24,321.25,335.50,316.50,318.90,22714700,308.10
2013-09-23,346.80,360.85,323.55,327.30,20056500,316.21
2013-09-20,390.00,390.00,335.00,356.05,35039600,343.99
2013-09-19,347.40,394.70,347.40,386.70,34200100,373.60
2013-09-18,305.00,319.40,302.70,315.85,14174100,305.15
2013-09-17,292.25,304.00,290.10,300.90,11059800,290.71
2013-09-16,295.10,300.00,283.60,291.70,12603500,281.82
2013-09-13,279.00,287.75,274.20,281.20,14942900,271.67
2013-09-12,305.70,306.90,276.30,281.20,14351300,271.67
2013-09-11,302.95,306.00,293.80,303.75,13877500,293.46
2013-09-10,300.00,313.95,300.00,306.90,14878800,296.50
2013-09-09,292.95,292.95,292.95,292.95,000,283.02
2013-09-06,294.70,296.30,280.10,292.95,18546800,283.02
2013-09-05,250.00,293.40,250.00,287.50,31137100,277.76
2013-09-04,230.00,242.50,223.00,236.05,15229400,228.05
2013-09-03,255.20,256.20,226.10,229.10,15245700,221.34
2013-09-02,246.50,255.90,246.00,252.95,10394000,244.38
2013-08-30,234.60,248.50,231.00,243.35,16741700,235.11
2013-08-29,233.00,236.70,223.50,232.50,13251500,224.62
2013-08-28,227.75,232.30,216.10,225.85,17627900,218.20
2013-08-27,254.15,254.90,233.40,235.80,13589900,227.81
2013-08-26,263.40,267.40,253.50,261.20,11796800,252.35
2013-08-23,245.50,262.90,242.80,259.25,18088200,250.47
2013-08-22,250.60,253.00,233.70,242.50,31318800,234.28
2013-08-21,267.05,284.50,246.10,255.05,36648600,246.41
2013-08-20,232.00,247.60,220.15,242.80,19188300,234.57
2013-08-19,255.00,255.20,235.10,241.50,16022000,233.32
2013-08-16,289.00,289.00,252.60,258.30,14523200,249.55
2013-08-15,291.45,291.45,291.45,291.45,000,281.58
2013-08-14,314.10,315.00,288.40,291.45,13456300,281.58
2013-08-13,298.50,318.40,297.10,309.70,15876000,299.21
2013-08-12,284.40,307.55,275.50,301.20,12167300,291.00
2013-08-09,283.05,283.05,283.05,283.05,000,273.46
2013-08-08,291.90,293.70,280.00,283.05,8698100,273.46
2013-08-07,274.00,299.65,268.55,293.60,13792200,283.65
2013-08-06,294.00,296.00,270.50,275.15,8562200,265.83
2013-08-05,308.55,312.05,290.00,299.60,9465500,289.45
2013-08-02,330.00,334.90,305.00,308.70,7903600,298.24
2013-08-01,330.00,339.30,304.05,327.65,13268600,316.55
2013-07-31,348.00,348.00,285.00,324.00,20799400,313.02
2013-07-30,363.40,374.80,346.55,348.70,7078600,336.89
2013-07-29,368.00,371.25,357.10,363.45,5124000,351.14
2013-07-26,379.90,382.15,342.20,367.10,16110900,354.66
2013-07-25,380.00,392.45,369.50,373.70,11991500,361.04
2013-07-24,420.00,423.00,373.80,383.35,23361900,370.36
2013-07-23,432.40,442.90,428.25,438.65,3287500,423.79
2013-07-22,425.90,432.85,422.00,423.90,2634600,409.54
2013-07-19,443.00,446.95,423.00,424.60,4846700,410.21
2013-07-18,428.00,441.90,422.20,440.45,6906500,425.53
2013-07-17,455.00,455.90,416.60,426.85,10372400,412.39
2013-07-16,475.25,480.00,445.00,450.95,9620500,435.67
2013-07-15,492.95,502.00,485.00,500.35,1660800,483.40
2013-07-12,492.00,492.70,482.10,490.45,996300,473.83
2013-07-11,483.00,494.40,482.00,486.55,1714400,470.07
2013-07-10,480.90,484.40,473.00,476.20,1295000,460.07
2013-07-09,467.00,483.60,467.00,478.65,2052200,462.43
2013-07-08,464.00,469.65,453.35,466.80,1620400,450.98
2013-07-05,473.70,478.00,463.00,465.30,1323500,449.54
2013-07-04,468.70,476.50,461.55,470.20,2254500,454.27
2013-07-03,462.10,470.70,456.15,463.35,2028700,447.65
2013-07-02,467.25,474.00,463.40,468.45,1793300,452.58
2013-07-01,463.20,471.90,461.20,470.15,1871200,454.22
2013-06-28,450.00,464.00,441.25,461.10,3477900,445.48
2013-06-27,456.00,462.50,437.00,443.30,2225300,428.28
2013-06-26,450.80,459.35,445.75,448.45,1397700,433.26
2013-06-25,443.05,454.00,435.75,447.65,2433900,432.48
2013-06-24,448.65,450.45,438.50,440.90,1112500,425.96
2013-06-21,457.90,462.45,445.55,452.75,4225800,437.41
2013-06-20,470.00,470.00,458.10,459.50,2396100,443.93
2013-06-19,476.70,479.45,470.60,478.20,2028900,462.00
2013-06-18,482.80,483.00,472.80,475.15,1642000,459.05
2013-06-17,480.10,489.70,470.00,483.95,2326700,467.55
2013-06-14,463.30,480.65,463.25,478.65,2371900,462.43
2013-06-13,465.00,469.70,455.15,456.75,1886800,441.28
2013-06-12,470.00,474.00,461.20,468.75,1989700,452.87
2013-06-11,486.60,488.05,466.40,471.95,1872400,455.96
2013-06-10,497.95,503.00,487.35,490.50,1426200,473.88
2013-06-07,506.00,514.90,500.50,502.60,1304600,485.57
2013-06-06,498.00,509.85,492.35,507.60,1630200,490.40
2013-06-05,489.50,503.00,489.50,499.70,1078500,482.77
2013-06-04,502.95,508.75,489.45,492.30,1450000,475.62
2013-06-03,487.55,503.95,486.50,502.70,1357300,485.67
2013-05-31,501.00,502.45,486.00,487.30,1425100,470.79
2013-05-30,500.05,507.40,498.05,500.00,1149500,483.06
2013-05-29,515.05,516.65,500.50,502.90,1126200,485.86
2013-05-28,519.00,522.50,513.00,515.45,1010400,497.99
2013-05-27,505.00,520.50,504.00,518.65,1149300,501.08
2013-05-24,504.00,509.00,495.85,505.00,1279400,487.89
2013-05-23,504.50,504.90,494.00,496.70,1513900,479.87
2013-05-22,520.00,522.65,504.85,509.85,1276100,486.78
2013-05-21,529.50,531.90,513.65,515.25,1575900,491.94
2013-05-20,543.00,547.00,528.10,529.90,1342700,505.92
2013-05-17,544.00,547.70,537.55,542.75,1245000,518.19
2013-05-16,530.00,547.00,530.00,542.55,2329400,518.00
2013-05-15,508.05,531.20,508.05,527.85,2173500,503.96
2013-05-14,502.85,510.45,498.00,507.65,1253600,484.68
2013-05-13,511.00,514.00,501.15,502.85,885400,480.10
2013-05-10,501.00,511.75,499.50,510.00,1449700,486.92
2013-05-09,506.90,511.90,501.30,502.85,1012800,480.10
2013-05-08,509.00,512.55,504.10,506.70,995900,483.77
2013-05-07,497.00,511.00,495.05,508.25,1632700,485.25
2013-05-06,497.00,498.00,487.00,496.40,1404900,473.94
2013-05-03,504.60,508.55,495.50,497.50,3759500,474.99
2013-05-02,502.00,511.00,500.65,504.60,1610900,481.77
2013-05-01,501.65,501.65,501.65,501.65,000,478.95
2013-04-30,506.00,509.00,494.20,501.65,1695800,478.95
2013-04-29,497.75,507.70,491.75,504.95,1479100,482.10
2013-04-26,500.95,502.40,494.65,497.75,940900,475.23
2013-04-25,496.20,508.30,493.50,503.80,2763500,481.00
2013-04-24,495.20,495.20,495.20,495.20,000,472.79
2013-04-23,496.90,497.45,484.10,495.20,2019000,472.79
2013-04-22,493.00,499.00,487.85,494.35,2337900,471.98
2013-04-19,491.25,491.25,491.25,491.25,000,469.02
2013-04-18,482.70,493.00,474.50,491.25,3181800,469.02
2013-04-17,474.15,488.00,468.20,479.40,6686000,457.71
2013-04-16,459.00,470.60,459.00,468.90,2049800,447.68
2013-04-15,445.00,463.30,443.10,457.90,2394000,437.18
2013-04-12,437.00,444.70,433.35,442.55,1851500,422.52
2013-04-11,434.00,438.50,427.50,436.85,2064100,417.08
2013-04-10,427.00,429.90,416.75,428.45,2247300,409.06
2013-04-09,429.00,436.80,423.55,424.55,1810200,405.34
2013-04-08,427.00,430.45,423.55,425.35,1004400,406.10
2013-04-05,427.00,434.50,423.20,425.65,1904400,406.39
2013-04-04,432.50,436.85,425.00,426.85,2073400,407.54
2013-04-03,449.00,459.70,433.50,435.45,3012800,415.75
2013-04-02,428.30,450.90,428.30,449.55,2154500,429.21
2013-04-01,429.00,434.00,422.00,432.30,1517800,412.74
2013-03-29,428.90,428.90,428.90,428.90,000,409.49
2013-03-28,444.00,444.00,416.85,428.90,2604600,409.49
2013-03-27,425.30,425.30,425.30,425.30,000,406.06
2013-03-26,434.00,436.15,422.70,425.30,2184500,406.06
2013-03-25,445.00,448.00,431.70,435.15,1375100,415.46
2013-03-22,433.00,444.55,431.00,440.50,2388000,420.57
2013-03-21,432.00,446.00,427.60,432.10,3026200,412.55
2013-03-20,438.80,443.60,428.55,431.20,2985400,411.69
2013-03-19,464.00,465.00,435.00,438.80,3442500,418.94
2013-03-18,470.00,473.25,458.35,459.40,2443500,438.61
2013-03-15,485.00,491.00,472.60,473.70,1707400,452.27
2013-03-14,482.35,488.40,471.00,484.75,1896000,462.82
2013-03-13,490.00,491.05,480.60,482.40,872800,460.57
2013-03-12,495.55,500.55,488.10,492.00,1657500,469.74
2013-03-11,486.00,498.00,486.00,493.75,1617800,471.41
2013-03-08,486.80,490.50,480.20,485.85,1653800,463.87
2013-03-07,480.70,486.45,477.50,485.05,879400,463.10
2013-03-06,488.00,488.00,479.55,481.75,1290300,459.95
2013-03-05,476.70,482.90,469.00,480.05,2539900,458.33
2013-03-04,480.00,480.00,468.20,474.95,2059900,453.46
2013-03-01,475.00,483.90,471.00,473.00,4128500,451.60
2013-02-28,495.05,497.40,467.20,472.00,5080300,450.64
2013-02-27,472.50,493.40,472.50,490.55,3064300,468.35
2013-02-26,478.00,480.00,468.50,472.15,2247700,450.79
2013-02-25,493.00,493.00,477.10,479.30,3107100,457.61
2013-02-22,485.50,493.70,475.60,490.10,2387600,467.92
2013-02-21,507.20,507.20,484.10,486.95,2283600,464.92
2013-02-20,507.00,510.95,503.80,509.20,1374600,486.16
2013-02-19,501.50,506.00,495.65,505.05,1825800,482.20
2013-02-18,502.20,508.35,498.00,501.40,1206200,478.71
2013-02-15,501.45,503.55,491.85,501.95,2008500,479.24
2013-02-14,512.05,512.45,496.80,501.45,1789900,478.76
2013-02-13,527.40,527.40,510.85,512.25,1489400,489.07
2013-02-12,516.95,523.00,514.70,522.15,1426400,498.52
2013-02-11,512.00,518.40,508.00,516.70,1702900,493.32
2013-02-08,505.10,513.85,505.10,509.65,1657900,486.59
2013-02-07,512.00,516.00,503.30,507.90,1760000,484.92
2013-02-06,515.00,518.65,503.10,511.40,2585200,488.26
2013-02-05,524.00,524.80,511.30,513.90,1899400,490.65
2013-02-04,533.00,538.90,522.95,524.80,1668500,501.05
2013-02-01,522.15,536.60,519.10,532.35,3568500,508.26
2013-01-31,520.05,523.80,517.05,522.15,1559600,498.52
2013-01-30,513.35,522.45,511.00,520.00,3054100,496.47
2013-01-29,525.90,526.00,510.05,511.45,5134100,488.31
2013-01-28,506.20,525.30,506.00,523.55,3009000,499.86
2013-01-25,507.95,508.70,494.75,504.25,2622800,481.43
2013-01-24,514.05,516.00,505.75,507.80,1763000,484.82
2013-01-23,509.35,516.95,501.50,514.45,1917800,491.17
2013-01-22,511.00,519.00,495.00,508.90,2094800,485.87
2013-01-21,518.00,521.00,510.55,511.70,1951000,488.55
2013-01-18,524.10,526.75,514.90,517.00,2929600,493.61
2013-01-17,516.10,528.80,510.00,523.90,4749500,500.19
2013-01-16,531.00,545.00,516.65,518.05,7194700,494.61
2013-01-15,506.00,532.50,506.00,527.95,4866700,504.06
2013-01-14,499.00,509.60,495.00,506.50,2485600,483.58
2013-01-11,516.50,516.55,496.50,498.40,4149700,475.85
2013-01-10,506.05,516.80,503.00,515.45,2345200,492.13
2013-01-09,500.00,509.90,500.00,504.20,2654300,481.39
2013-01-08,498.00,501.00,493.75,499.65,1647400,477.04
2013-01-07,489.05,501.40,489.05,498.25,2484900,475.70
2013-01-04,492.00,494.05,488.00,489.05,1298500,466.92
2013-01-03,487.00,496.95,487.00,492.20,2235100,469.93
2013-01-02,478.95,489.60,478.85,487.85,1956900,465.77
2013-01-01,466.75,478.50,466.05,477.00,1076200,455.42
2012-12-31,463.00,469.65,461.95,464.05,776400,443.05
2012-12-28,468.10,468.10,459.30,463.05,1132700,442.10
2012-12-27,462.60,468.20,460.25,466.25,1678800,445.15
2012-12-26,462.00,467.00,459.45,463.85,909400,442.86
2012-12-25,461.65,461.65,461.65,461.65,000,440.76
2012-12-24,459.00,463.40,457.25,461.65,697600,440.76
2012-12-21,472.70,473.00,457.25,459.30,2728800,438.52
2012-12-20,470.80,474.90,463.10,473.00,1447600,451.60
2012-12-19,468.95,474.75,467.00,469.75,1552900,448.49
2012-12-18,466.55,471.80,455.00,468.45,1559900,447.25
2012-12-17,460.60,467.15,460.00,466.05,1238300,444.96
2012-12-14,448.45,462.65,446.55,460.60,1376000,439.76
2012-12-13,455.00,455.90,446.05,448.05,1384700,427.78
2012-12-12,456.00,458.80,451.10,454.10,1408800,433.55
2012-12-11,458.10,466.00,452.10,456.50,1539800,435.84
2012-12-10,456.00,460.45,455.35,457.55,1205000,436.85
2012-12-07,473.00,473.00,453.40,455.45,3515600,434.84
2012-12-06,452.10,470.00,448.10,467.70,2216400,446.54
2012-12-05,451.05,453.90,447.65,450.40,1268300,430.02
2012-12-04,442.50,452.60,442.50,450.65,1297400,430.26
2012-12-03,443.20,449.00,441.10,447.40,1442900,427.16
2012-11-30,444.00,447.90,440.20,442.25,2208100,422.24
2012-11-29,434.50,447.75,433.05,443.35,3027600,423.29
2012-11-28,434.35,434.35,434.35,434.35,000,414.70
2012-11-27,421.35,435.50,420.25,434.35,2722800,414.70
2012-11-26,420.00,423.40,418.60,419.50,961500,400.52
2012-11-23,421.50,422.10,416.30,420.60,856300,401.57
2012-11-22,422.65,424.20,419.15,420.85,921500,401.81
2012-11-21,421.10,424.85,419.80,422.20,1519200,403.10
2012-11-20,416.50,420.65,414.65,419.65,1093300,400.66
2012-11-19,415.75,418.60,412.00,414.40,1387700,395.65
2012-11-16,418.00,423.20,414.50,415.45,1221500,396.65
2012-11-15,421.80,421.80,416.35,417.55,2004000,398.66
2012-11-14,421.90,421.90,421.90,421.90,000,402.81
2012-11-13,425.00,504.00,420.05,421.90,514600,402.81
2012-11-12,425.00,429.95,424.00,424.85,1909800,405.63
2012-11-09,420.65,427.45,420.20,425.15,1996500,405.91
2012-11-08,411.75,420.75,411.75,419.55,1012100,400.57
2012-11-07,419.60,424.40,417.60,420.15,1448300,401.14
2012-11-06,418.00,421.75,415.55,420.80,1053800,401.76
2012-11-05,421.00,423.50,416.05,418.50,1170700,399.56
2012-11-02,414.10,421.75,414.10,420.05,1987900,401.04
2012-11-01,411.60,417.60,410.70,412.55,1703600,393.88
2012-10-31,407.30,412.15,404.75,411.60,1769900,392.98
2012-10-30,410.00,420.00,406.25,407.45,3799300,389.01
2012-10-29,415.00,421.00,413.00,414.85,2790300,396.08
2012-10-26,414.70,417.95,411.20,413.00,4865500,394.31
2012-10-25,404.70,418.25,400.00,416.20,6475500,397.37
2012-10-24,399.35,399.35,399.35,399.35,000,381.28
2012-10-23,387.00,400.65,385.05,399.35,7332300,381.28
2012-10-22,382.20,387.75,379.05,387.05,1307300,369.54
2012-10-19,389.10,389.55,378.55,383.45,1635000,366.10
2012-10-18,385.30,392.00,385.30,389.10,2657000,371.49
2012-10-17,385.00,387.50,382.65,385.30,2041600,367.87
2012-10-16,397.00,397.00,381.20,382.70,4447900,365.38
2012-10-15,394.65,396.90,390.50,394.95,1181600,377.08
2012-10-12,397.00,400.00,392.55,394.65,1409300,376.79
2012-10-11,394.50,398.30,392.65,397.05,3467300,379.08
2012-10-10,394.00,395.90,387.35,393.20,1121600,375.41
2012-10-09,387.10,396.40,387.10,394.20,1571000,376.36
2012-10-08,394.00,397.90,384.50,385.65,1650000,368.20
2012-10-05,400.00,401.95,386.65,393.50,2199500,375.69
2012-10-04,400.95,406.95,395.55,398.40,2364700,380.37
2012-10-03,394.95,402.50,393.45,400.95,3857300,382.81
2012-10-02,394.20,394.20,394.20,394.20,000,376.36
2012-10-01,380.00,395.00,380.00,394.20,2524200,376.36
2012-09-28,381.90,388.40,379.10,382.05,2482000,364.76
2012-09-27,376.05,385.00,374.25,380.95,5740600,363.71
2012-09-26,374.00,376.45,371.65,374.45,2069200,357.51
2012-09-25,378.75,384.15,372.15,375.35,3340100,358.37
2012-09-24,371.00,381.00,369.30,377.00,5505900,359.94
2012-09-21,363.45,375.85,363.00,370.90,5289500,354.12
2012-09-20,368.10,370.40,362.25,363.50,2254200,347.05
2012-09-19,370.65,370.65,370.65,370.65,000,353.88
2012-09-18,377.00,377.15,368.35,370.65,2476400,353.88
2012-09-17,357.90,380.80,357.90,377.55,10015400,360.47
2012-09-14,344.00,359.90,343.10,355.90,7079300,339.80
2012-09-13,337.90,342.50,330.10,339.05,2692100,323.71
2012-09-12,332.00,337.50,328.75,336.70,2653900,321.46
2012-09-11,330.55,334.20,328.95,329.85,1403900,314.92
2012-09-10,337.55,338.90,331.60,333.10,1083400,318.03
2012-09-07,331.95,337.40,331.10,335.00,3254000,319.84
2012-09-06,325.95,328.70,320.10,326.80,3214600,312.01
2012-09-05,332.00,332.50,322.80,324.10,2885800,309.43
2012-09-04,329.00,333.75,326.10,333.00,1425000,317.93
2012-09-03,331.20,333.70,325.10,328.00,2327000,313.16
2012-08-31,330.05,333.90,326.00,328.75,2836700,313.87
2012-08-30,331.00,334.75,328.20,329.95,3350200,315.02
2012-08-29,335.60,337.30,330.20,330.80,2011200,315.83
2012-08-28,336.00,338.40,331.05,335.60,2206600,320.41
2012-08-27,347.95,347.95,335.00,335.85,2385700,320.65
2012-08-24,353.70,353.70,342.40,344.50,3092900,328.91
2012-08-23,360.00,360.00,350.80,354.50,1766700,338.46
2012-08-22,357.80,361.20,354.25,357.25,1331900,341.08
2012-08-21,360.45,361.70,356.00,358.25,1760600,342.04
2012-08-20,359.35,359.35,359.35,359.35,000,343.09
2012-08-17,361.00,365.00,357.00,359.35,1224000,343.09
2012-08-16,369.40,369.40,358.30,360.00,1525400,343.71
2012-08-15,365.70,365.70,365.70,365.70,000,349.15
2012-08-14,362.85,367.90,360.70,365.70,1358100,349.15
2012-08-13,360.00,363.75,352.10,361.90,2269400,345.52
2012-08-10,360.90,364.50,355.20,356.55,1606700,340.42
2012-08-09,367.50,369.90,361.75,362.65,1321600,346.24
2012-08-08,370.00,371.85,366.10,367.25,1273100,350.63
2012-08-07,365.65,372.40,365.00,370.30,2689200,353.54
2012-08-06,369.00,373.95,364.75,365.70,2741200,349.15
2012-08-03,363.00,368.75,355.80,367.80,1627100,351.16
2012-08-02,367.00,367.00,361.20,363.40,489600,346.96
2012-08-01,366.00,368.85,362.00,365.50,1418100,348.96
2012-07-31,359.85,367.25,357.70,365.20,3414100,348.67
2012-07-30,350.05,361.20,285.00,360.10,1980100,343.81
2012-07-27,352.70,359.15,350.30,354.40,2794100,338.36
2012-07-26,348.00,354.70,342.00,345.65,5713000,330.01
2012-07-25,342.15,349.90,339.30,346.05,5149000,330.39
2012-07-24,340.95,343.95,337.30,340.80,1725300,325.38
2012-07-23,351.05,351.40,339.00,339.70,1946000,324.33
2012-07-20,354.40,355.90,349.00,353.95,1289500,337.93
2012-07-19,353.00,356.50,351.65,354.85,2112100,338.79
2012-07-18,350.00,353.00,342.70,351.15,1585900,335.26
2012-07-17,353.00,353.90,348.55,350.50,1022700,334.64
2012-07-16,348.10,354.50,347.60,350.00,1642100,334.16
2012-07-13,355.00,356.55,348.00,349.25,1303300,333.45
2012-07-12,352.50,355.00,348.75,353.65,2095500,337.65
2012-07-11,358.90,362.00,352.50,353.35,1834900,337.36
2012-07-10,358.95,363.50,358.20,359.45,2195900,343.19
2012-07-09,359.80,364.25,356.00,359.75,2641500,343.47
2012-07-06,357.50,363.40,351.60,361.15,2908900,344.81
2012-07-05,348.65,358.70,344.60,357.60,3136000,341.42
2012-07-04,351.95,353.50,347.45,349.65,1604100,330.01
2012-07-03,344.40,353.90,343.55,350.65,3654100,330.95
2012-07-02,341.65,345.85,339.05,344.40,3003200,325.05
2012-06-29,336.00,340.50,334.40,339.40,2679900,320.34
2012-06-28,331.00,333.85,323.10,331.60,29562600,312.97
2012-06-27,343.60,344.80,333.60,334.85,2142900,316.04
2012-06-26,340.00,343.90,338.00,341.40,1574600,322.22
2012-06-25,341.00,349.80,337.10,339.10,1434900,320.05
2012-06-22,337.90,342.90,335.10,340.25,1395300,321.14
2012-06-21,330.65,344.00,328.60,343.25,2261400,323.97
2012-06-20,325.00,334.80,323.65,332.50,2807300,313.82
2012-06-19,325.05,326.25,318.10,323.10,2802200,304.95
2012-06-18,345.95,345.95,321.00,324.90,3006500,306.65
2012-06-15,334.00,336.35,330.65,334.40,1768300,315.62
2012-06-14,345.30,345.30,330.60,332.05,1992100,313.40
2012-06-13,349.50,351.20,344.45,346.10,1520800,326.66
2012-06-12,341.00,350.00,338.75,348.10,1463400,328.55
2012-06-11,348.55,353.00,340.00,342.80,1595100,323.54
2012-06-08,337.50,347.00,333.00,345.45,1833600,326.05
2012-06-07,339.00,340.40,329.55,338.15,2662900,319.16
2012-06-06,324.05,333.40,324.05,331.55,1273800,312.93
2012-06-05,327.40,328.40,318.95,323.10,1553200,304.95
2012-06-04,320.00,323.45,310.50,321.05,1784400,303.02
2012-06-01,329.85,334.80,321.10,323.35,1977400,305.19
2012-05-31,321.00,336.00,321.00,329.85,2754200,311.32
2012-05-30,338.10,338.10,326.60,328.00,1119700,309.58
2012-05-29,338.95,340.70,335.60,338.45,1220200,319.44
2012-05-28,330.95,339.00,330.55,338.10,1203500,319.11
2012-05-25,328.00,331.95,325.60,330.05,2476600,311.51
2012-05-24,323.05,329.00,320.00,328.00,2137600,309.58
2012-05-23,320.00,323.25,315.10,320.70,1758800,302.69
2012-05-22,326.25,328.05,319.30,321.55,3045700,303.49
2012-05-21,313.05,323.95,313.05,322.40,2664400,304.29
2012-05-18,300.00,315.00,294.00,312.45,3517600,294.90
2012-05-17,305.00,314.20,301.00,302.35,3605000,285.37
2012-05-16,315.00,315.00,298.55,303.55,4320000,286.50
2012-05-15,315.00,321.40,311.50,316.75,3518800,298.96
2012-05-14,330.05,333.45,315.50,318.60,1686400,300.70
2012-05-11,328.40,335.85,321.05,329.50,1725300,310.99
2012-05-10,321.00,328.60,319.00,326.00,2953900,307.69
2012-05-09,326.60,332.70,315.15,320.50,2308600,302.50
2012-05-08,340.10,341.90,326.70,329.15,2077200,310.66
2012-05-07,332.50,341.50,322.15,339.55,2432400,320.48
2012-05-04,340.00,340.00,331.50,333.70,2176000,314.96
2012-05-03,345.50,347.80,335.35,337.80,2503700,318.83
2012-05-02,352.00,352.90,347.25,348.65,1398000,329.07
2012-05-01,349.70,349.70,349.70,349.70,000,330.06
2012-04-30,347.00,353.80,347.00,349.70,1376800,330.06
2012-04-27,359.95,360.90,345.50,348.30,2892800,328.74
2012-04-26,363.00,363.85,354.55,357.65,4521200,337.56
2012-04-25,360.00,371.40,359.25,366.05,4398700,345.49
2012-04-24,360.80,364.50,357.05,359.40,1302400,339.21
2012-04-23,360.00,374.00,355.60,358.80,2235000,338.65
2012-04-20,367.50,369.80,361.50,364.40,1764800,343.93
2012-04-19,370.00,372.00,366.15,367.75,1289000,347.09
2012-04-18,373.30,375.85,368.65,369.90,1764100,349.12
2012-04-17,372.00,377.50,363.10,371.20,4213300,350.35
2012-04-16,363.95,371.45,362.75,368.75,2713500,348.04
2012-04-13,373.65,379.95,363.50,365.45,3239000,344.92
2012-04-12,377.00,380.00,370.10,371.45,3156100,350.58
2012-04-11,377.00,379.50,371.80,375.80,2234000,354.69
2012-04-10,373.55,380.70,367.00,377.55,2175900,356.34
2012-04-09,377.00,377.45,366.80,372.60,2207000,351.67
2012-04-06,373.55,373.55,373.55,373.55,000,352.57
2012-04-05,373.55,373.55,373.55,373.55,000,352.57
2012-04-04,373.25,377.65,368.75,373.55,1921900,352.57
2012-04-03,375.20,380.90,372.50,374.25,1868200,353.23
2012-04-02,369.85,377.35,368.30,373.05,3873100,352.10
2012-03-30,355.75,370.00,355.75,368.80,2188300,348.08
2012-03-29,346.00,366.90,341.20,362.10,4470500,341.76
2012-03-28,352.10,354.75,346.10,350.15,3133900,330.48
2012-03-27,362.10,363.55,335.50,354.40,8895500,334.49
2012-03-26,367.00,370.00,355.15,358.15,3618100,338.03
2012-03-23,368.80,375.90,366.20,372.05,2112600,351.15
2012-03-22,371.90,382.80,363.00,366.75,4149600,346.15
2012-03-21,362.40,375.45,362.40,374.35,2234300,353.32
2012-03-20,361.50,369.00,356.80,365.95,2623200,345.39
2012-03-19,370.00,370.00,357.15,360.95,2073400,340.67
2012-03-16,376.95,382.70,364.20,367.65,4011300,347.00
2012-03-15,384.00,387.70,370.00,375.20,6489400,354.12
2012-03-14,379.90,388.70,370.75,386.50,5386900,364.79
2012-03-13,369.95,369.95,363.00,368.55,2309700,347.85
2012-03-12,370.00,374.70,354.35,364.60,23841900,344.12
2012-03-09,347.80,371.40,343.25,366.25,4981700,345.68
2012-03-08,337.80,337.80,337.80,337.80,000,318.83
2012-03-07,340.00,342.45,331.00,337.80,3352800,318.83
2012-03-06,338.00,356.50,333.70,342.35,3937300,323.12
2012-03-05,348.85,348.90,336.65,339.70,1238100,320.62
2012-03-02,340.70,356.75,340.35,350.45,3109900,330.76
2012-03-01,342.30,346.20,337.10,340.00,1451600,320.90
2012-02-29,352.10,355.85,340.00,345.45,2158000,326.05
2012-02-28,325.95,351.00,322.00,349.35,3951500,329.73
2012-02-27,339.75,339.75,317.10,319.75,3046400,301.79
2012-02-24,352.90,357.30,335.55,339.75,2311400,320.67
2012-02-23,343.00,356.30,337.70,353.60,4811600,333.74
2012-02-22,369.10,370.75,344.05,345.70,3633100,326.28
2012-02-21,355.00,370.90,351.00,368.75,2152500,348.04
2012-02-20,364.10,364.10,364.10,364.10,000,343.65
2012-02-17,373.00,374.15,362.25,364.10,1529100,343.65
2012-02-16,365.80,372.40,360.00,367.25,3387800,346.62
2012-02-15,375.00,375.00,359.50,365.85,2468400,345.30
2012-02-14,349.10,360.00,347.75,357.95,2755100,337.84
2012-02-13,347.15,352.00,340.50,349.25,1914800,329.63
2012-02-10,344.90,350.00,338.25,347.80,2911700,328.26
2012-02-09,331.15,348.00,330.00,346.00,2852700,326.56
2012-02-08,337.10,340.40,330.00,333.45,3776700,314.72
2012-02-07,345.95,347.55,335.50,337.60,3135100,318.64
2012-02-06,349.90,354.45,341.75,345.90,2705000,326.47
2012-02-03,337.40,346.80,330.10,344.75,2625600,325.38
2012-02-02,338.50,341.50,328.15,339.00,3255900,319.96
2012-02-01,330.45,337.45,324.40,336.15,2222700,317.27
2012-01-31,316.60,332.00,315.85,330.45,2354300,311.89
2012-01-30,323.35,324.55,311.65,313.75,3690100,296.13
2012-01-27,329.00,333.15,320.10,326.00,3232200,307.69
2012-01-26,330.30,330.30,330.30,330.30,000,311.75
2012-01-25,321.90,332.90,318.50,330.30,7015500,311.75
2012-01-24,308.50,323.50,298.70,319.40,9266300,301.46
2012-01-23,300.00,309.40,299.00,307.55,4431500,290.27
2012-01-20,288.50,299.90,287.50,297.90,2876700,281.17
2012-01-19,285.45,288.20,282.70,287.30,1568400,271.16
2012-01-18,285.50,286.00,278.00,281.05,1527200,265.26
2012-01-17,281.30,289.55,281.30,285.30,1881800,269.27
2012-01-16,277.30,281.95,273.80,280.30,1583000,264.55
2012-01-13,282.00,285.70,277.60,280.80,2903300,265.03
2012-01-12,272.30,283.50,268.50,280.60,3472900,264.84
2012-01-11,263.75,273.50,262.85,272.30,3558300,257.00
2012-01-10,250.00,265.50,250.00,264.30,3398900,249.45
2012-01-09,252.00,252.40,244.25,249.00,3312000,235.01
2012-01-06,245.00,252.75,242.50,249.80,3314200,235.77
2012-01-05,241.00,249.10,238.20,247.85,3327200,233.93
2012-01-04,249.90,255.00,238.05,241.05,3995500,227.51
