Date,Open,High,Low,Close,Volume,Adj Close
2009-10-15,252.00,261.85,252.00,255.15,1508700,117.388
2009-10-14,252.90,261.00,251.30,254.85,2718600,117.25
2009-10-13,252.00,252.00,252.00,252.00,000,115.939
2009-10-12,245.50,253.70,242.25,251.35,1785000,115.64
2009-10-09,243.00,251.90,240.55,244.00,2948400,112.258
2009-10-08,246.05,248.70,240.25,243.15,2012900,111.867
2009-10-07,240.50,247.40,240.00,244.20,1947700,112.35
2009-10-06,248.00,248.00,234.60,238.50,3366000,109.728
2009-10-05,236.90,250.80,234.10,247.05,4796000,113.661
2009-10-02,237.95,237.95,237.95,237.95,000,109.475
2009-10-01,238.10,240.80,233.50,238.90,2333200,109.912
2009-09-30,234.10,244.50,233.00,238.75,7126100,109.843
2009-09-29,236.40,238.45,229.95,233.95,2754700,107.634
2009-09-28,234.55,234.55,234.55,234.55,000,107.91
2009-09-25,226.00,237.40,225.40,235.70,2988400,108.44
2009-09-24,220.35,229.80,218.25,226.85,4780000,104.368
2009-09-23,219.50,228.35,215.15,224.85,5442900,103.448
2009-09-22,208.40,220.40,208.15,218.55,5079800,100.549
2009-09-21,208.45,208.45,208.45,208.45,000,95.902
2009-09-18,211.25,211.25,208.00,209.05,1473500,96.179
2009-09-17,216.10,217.00,209.60,212.05,2345800,97.559
2009-09-16,215.00,216.80,210.00,214.75,2800500,98.801
2009-09-15,210.80,216.85,209.00,211.20,3607300,97.168
2009-09-14,208.50,210.85,207.25,208.35,980400,95.856
2009-09-11,210.10,213.90,207.30,209.35,2462300,96.317
2009-09-10,215.70,216.95,205.80,210.10,3832600,96.662
2009-09-09,218.25,219.80,211.00,213.60,1766000,98.272
2009-09-08,219.00,221.30,214.55,218.25,2321600,100.411
2009-09-07,214.00,221.00,213.00,217.15,3140600,99.905
2009-09-04,214.00,214.45,209.50,212.00,771000,97.536
2009-09-03,214.00,216.40,209.15,212.05,2195200,97.559
2009-09-02,210.00,217.60,208.05,214.55,1152300,98.709
2009-09-01,217.00,218.80,209.05,210.10,2910700,96.662
2009-08-31,213.00,222.55,208.60,210.60,3296600,96.892
2009-08-28,220.00,222.00,214.30,216.75,1195400,99.721
2009-08-27,216.80,224.90,216.60,219.80,3359200,101.124
2009-08-26,207.00,224.00,205.00,218.15,7652200,100.365
2009-08-25,203.05,213.20,198.55,205.80,5380300,94.683
2009-08-24,190.50,209.45,190.50,207.35,3467100,95.396
2009-08-21,188.80,197.50,186.50,195.95,3028100,90.152
2009-08-20,188.20,192.80,188.00,189.95,935400,87.391
2009-08-19,190.00,190.85,183.00,187.60,746300,86.31
2009-08-18,187.90,194.40,186.00,189.30,1244200,87.092
2009-08-17,188.00,189.90,183.10,187.15,1622800,86.103
2009-08-14,185.95,193.45,184.65,190.25,2661400,87.529
2009-08-13,182.00,187.00,180.20,185.40,2085800,85.298
2009-08-12,179.00,183.70,174.75,179.90,2624600,82.767
2009-08-11,188.85,191.70,175.10,178.75,3088300,82.238
2009-08-10,191.00,194.00,184.05,188.85,1712600,86.885
2009-08-07,192.00,199.40,188.20,189.05,2396700,86.977
2009-08-06,199.60,202.60,192.25,193.55,2935400,89.047
2009-08-05,203.05,207.40,197.25,199.50,3694600,89.945
2009-08-04,201.00,205.85,195.50,202.10,4262700,91.117
2009-08-03,187.80,203.00,184.20,200.15,7009500,90.238
2009-07-31,176.50,188.00,176.50,185.95,5382000,83.836
2009-07-30,174.00,176.80,172.50,175.50,4693900,79.124
2009-07-29,176.50,180.00,173.40,174.95,3361000,78.876
2009-07-28,177.60,177.65,173.50,175.95,3546800,79.327
2009-07-27,184.80,186.00,174.10,175.70,4284500,79.214
2009-07-24,185.95,191.00,182.10,184.25,3382800,83.069
2009-07-23,188.00,188.60,182.05,183.90,4309100,82.911
2009-07-22,187.00,188.65,179.40,186.70,2233800,84.174
2009-07-21,187.20,189.75,180.00,184.00,3163900,82.956
2009-07-20,197.00,199.60,181.70,185.20,5935600,83.497
2009-07-17,182.70,197.80,177.20,193.40,7486100,87.194
2009-07-16,165.95,182.90,162.20,180.20,13619500,81.243
2009-07-15,163.90,166.90,159.55,164.10,4384400,73.984
2009-07-14,172.50,174.80,161.60,162.65,3015100,73.331
2009-07-13,167.90,173.45,164.00,169.95,1696900,76.622
2009-07-10,175.00,179.50,166.00,167.75,1211000,75.63
2009-07-09,172.80,179.90,168.20,176.75,2006300,79.688
2009-07-08,161.15,175.00,160.10,174.05,2224900,78.47
2009-07-07,170.00,171.85,160.10,167.95,1472800,75.72
2009-07-06,186.00,187.50,165.60,170.75,725200,76.983
2009-07-03,180.55,186.00,178.00,185.10,1290100,83.452
2009-07-02,179.60,186.00,177.50,181.55,1522100,81.852
2009-07-01,178.10,184.00,173.15,176.40,1860300,79.53
2009-06-30,185.00,185.95,173.15,177.25,2079400,79.913
2009-06-29,172.00,185.00,170.30,183.60,2539500,82.776
2009-06-26,169.00,172.00,165.60,170.60,922100,76.915
2009-06-25,172.00,172.85,165.20,167.45,2665800,75.495
2009-06-24,169.00,173.80,164.25,169.05,890100,76.216
2009-06-23,159.60,168.70,158.40,167.20,1608300,75.382
2009-06-22,170.05,173.75,161.10,162.60,1696900,73.308
2009-06-19,168.60,168.60,163.15,167.15,1231200,75.36
2009-06-18,168.00,170.70,152.00,163.65,1509600,73.782
2009-06-17,187.00,187.00,164.90,167.40,1929800,75.472
2009-06-16,179.70,183.40,177.00,179.80,1063400,81.063
2009-06-15,184.00,186.70,177.15,179.70,1227200,81.018
2009-06-12,188.50,189.40,178.50,183.40,2987000,82.686
2009-06-11,186.90,192.65,182.60,187.60,2174000,84.579
2009-06-10,191.00,195.90,184.10,187.45,2430800,84.512
2009-06-09,180.00,191.80,178.00,189.75,1777600,85.549
2009-06-08,193.00,203.90,182.70,186.00,3884900,83.858
2009-06-05,193.55,196.95,187.90,192.25,3162700,86.676
2009-06-04,194.00,195.50,184.55,192.50,5721700,86.789
2009-06-03,175.00,194.40,173.50,190.65,8493100,85.955
2009-06-02,168.80,175.00,165.00,172.30,4705300,77.681
2009-06-01,175.00,175.00,165.20,166.85,4946900,75.224
2009-05-29,179.00,182.60,166.00,168.30,3409200,75.878
2009-05-28,178.00,181.00,168.15,176.65,3926700,79.643
2009-05-27,171.00,179.00,171.00,176.70,1858900,79.665
2009-05-26,180.00,182.00,162.15,168.80,2428900,76.103
2009-05-25,173.20,180.95,168.50,178.70,2177900,80.567
2009-05-22,169.00,176.70,161.00,174.75,3138700,78.786
2009-05-21,183.00,185.00,163.15,167.90,3230700,75.698
2009-05-20,162.00,187.45,160.50,179.45,5643300,80.905
2009-05-19,163.35,179.00,142.70,164.85,7282200,74.323
2009-05-18,152.00,163.00,152.00,159.60,8800,71.956
2009-05-15,140.50,145.70,139.00,143.25,2646800,64.584
2009-05-14,138.95,146.50,135.00,139.20,4657100,62.758
2009-05-13,137.00,162.00,135.00,142.00,12601200,64.021
2009-05-12,129.70,139.80,126.65,137.60,4729400,62.037
2009-05-11,126.80,132.50,125.55,131.05,6854900,59.084
2009-05-08,129.55,134.80,122.00,124.05,10305600,55.928
2009-05-07,122.00,130.85,122.00,129.55,5903100,58.408
2009-05-06,118.50,124.90,117.10,121.15,5311400,54.62
2009-05-05,122.60,125.00,116.65,118.00,4395400,53.20
2009-05-04,116.70,123.80,114.75,122.35,6165000,55.161
2009-05-01,114.60,114.60,114.60,114.60,000,51.667
2009-04-30,114.60,114.60,114.60,114.60,000,51.667
2009-04-29,110.85,115.00,108.10,113.00,7471400,50.946
2009-04-28,111.05,115.75,108.50,110.05,7535600,49.616
2009-04-27,113.00,116.80,108.05,110.65,7911300,49.887
2009-04-24,118.00,125.00,111.70,114.45,11462600,51.60
2009-04-23,126.00,129.00,117.20,118.25,9769600,53.313
2009-04-22,123.00,129.20,118.70,126.50,11262900,57.032
2009-04-21,130.00,134.40,119.00,120.70,7881100,54.418
2009-04-20,127.95,136.90,127.95,134.45,1999800,60.617
2009-04-17,130.20,135.90,123.10,127.70,2599200,57.574
2009-04-16,137.00,140.95,126.00,130.10,3419100,58.656
2009-04-15,125.40,142.75,125.25,136.00,5039900,61.316
2009-04-14,126.55,126.55,126.55,126.55,000,57.055
2009-04-13,126.00,130.40,124.30,127.60,1810600,57.528
2009-04-10,125.00,125.00,125.00,125.00,000,56.356
2009-04-09,121.90,138.50,119.00,124.40,7664200,56.086
2009-04-08,114.90,120.50,111.20,119.50,5334800,53.877
2009-04-07,116.55,116.55,116.55,116.55,000,52.547
2009-04-06,113.20,118.30,112.60,116.55,3455700,52.547
2009-04-02,107.90,112.80,107.50,111.05,7112900,50.067
2009-04-01,106.25,107.30,104.50,106.15,4434900,47.858
2009-03-31,106.00,108.00,104.50,106.35,5125200,47.948
2009-03-30,104.50,107.85,102.00,106.00,4083600,47.79
2009-03-27,105.40,110.25,103.10,106.35,5178800,47.948
2009-03-26,105.90,108.90,100.00,105.60,8944600,47.61
2009-03-25,104.80,107.90,102.00,104.15,3609200,46.956
2009-03-24,102.35,107.65,100.60,104.30,5751500,47.024
2009-03-23,102.00,103.35,99.50,100.25,2721400,45.198
2009-03-20,96.10,100.50,94.00,100.00,3330300,45.085
2009-03-19,99.70,100.40,94.85,95.90,3700700,43.236
2009-03-18,100.80,103.80,96.75,97.85,2957500,44.116
2009-03-17,97.00,105.90,96.00,100.45,8276600,45.288
2009-03-16,94.00,96.95,93.50,95.90,2779600,43.236
2009-03-13,92.00,96.25,91.20,93.00,4482900,41.929
2009-03-12,93.55,97.90,88.00,90.45,4966200,40.779
2009-03-09,103.00,103.00,92.50,93.85,3320000,42.312
2009-03-06,96.00,100.50,92.05,99.70,2520100,44.95
2009-03-05,98.75,99.30,95.15,96.50,2012600,43.507
2009-03-04,99.50,100.90,96.65,97.85,2136900,44.116
2009-03-03,99.00,102.35,97.30,98.40,2374000,44.364
2009-03-02,106.50,106.50,99.00,100.05,5381200,45.108
2009-02-27,112.45,114.00,102.75,106.85,3608000,48.173
2009-02-26,112.00,114.40,109.55,112.95,1427600,50.923
2009-02-25,111.60,113.30,109.50,111.60,2154800,50.315
2009-02-24,110.00,112.00,107.65,108.55,2088900,48.94
2009-02-20,112.50,112.90,107.65,112.05,2984200,50.518
2009-02-19,113.00,116.90,113.00,114.30,2412700,51.532
2009-02-18,110.85,115.00,108.15,112.05,2229300,50.518
2009-02-17,117.00,117.10,108.15,111.60,5427400,50.315
2009-02-16,119.00,124.40,116.15,118.10,3916900,53.245
2009-02-13,115.50,122.80,114.50,119.85,7484400,54.034
2009-02-12,113.60,116.80,112.20,113.80,3064300,51.307
2009-02-11,117.35,124.75,112.25,113.90,9309200,51.352
2009-02-10,121.00,132.80,115.35,129.25,7810500,58.272
2009-02-09,109.00,121.50,108.10,117.90,3146900,53.155
2009-02-06,101.70,109.80,101.70,108.85,2457500,49.075
2009-02-05,102.70,105.65,99.50,104.40,3456800,47.069
2009-02-04,97.50,104.80,97.50,101.70,5920400,45.851
2009-02-03,96.35,107.65,95.25,96.85,5001000,43.665
2009-02-02,109.80,109.80,102.50,104.15,1749200,46.956
2009-01-30,106.35,112.90,105.15,110.35,4101400,49.751
2009-01-29,111.60,115.00,104.00,107.35,5431300,48.399
2009-01-28,99.00,115.05,99.00,111.00,11223900,50.044
2009-01-27,95.00,99.70,90.00,98.10,5712200,44.228
2009-01-23,96.00,105.00,90.10,91.55,8998200,41.275
2009-01-22,111.00,111.00,95.35,97.80,19110700,44.093
2009-01-21,119.00,120.00,110.00,110.10,5067500,49.639
2009-01-20,129.00,129.00,118.30,120.40,2648900,54.282
2009-01-19,122.00,133.70,121.00,130.90,1673300,59.016
2009-01-16,130.00,134.00,118.10,121.15,2721400,54.62
2009-01-15,113.00,128.00,110.00,125.65,3397300,56.649
2009-01-14,117.70,119.35,111.20,116.25,2031100,52.411
2009-01-13,124.75,128.40,111.80,114.10,3643600,51.442
2009-01-12,129.00,130.00,119.00,124.75,2068700,56.244
2009-01-09,140.00,147.90,127.00,129.80,4057000,58.52
2009-01-08,146.00,146.00,146.00,146.00,000,65.824
2009-01-07,148.20,151.90,126.00,144.60,3469300,65.193
2009-01-06,152.20,155.90,143.50,147.95,3037700,66.703
2009-01-05,138.80,156.80,138.00,150.10,4602300,67.673
2009-01-02,145.00,146.80,137.25,138.10,2849800,62.262
2009-01-01,141.90,144.50,139.80,143.60,607900,64.742
2008-12-31,142.90,143.75,137.00,139.85,941700,63.051
2008-12-30,138.55,145.90,137.25,141.55,1949400,63.818
2008-12-29,140.00,146.20,136.50,138.40,2889800,62.398
2008-12-26,135.20,140.00,133.50,138.25,968500,62.33
2008-12-25,132.30,132.30,132.30,132.30,000,59.647
2008-12-24,136.05,139.50,132.10,134.80,1654700,60.775
2008-12-23,138.30,139.00,135.55,137.35,1877800,61.924
2008-12-22,135.20,141.00,132.40,139.50,756000,62.894
2008-12-19,138.00,144.40,137.00,138.60,2454600,62.488
2008-12-18,134.50,139.95,133.05,138.35,8210200,62.375
2008-12-17,141.00,141.75,132.45,133.80,1321200,60.324
2008-12-16,132.25,141.90,132.25,139.40,2579900,62.848
2008-12-15,131.00,136.60,130.00,134.65,2570100,60.707
2008-12-12,125.00,132.45,120.00,128.55,2150000,57.957
2008-12-11,129.40,134.75,122.00,126.85,2790600,57.19
2008-12-10,120.00,131.80,120.00,128.60,5020700,57.979
2008-12-08,120.20,124.00,118.20,119.15,1394800,53.719
2008-12-05,121.95,121.95,114.10,116.15,1294100,52.366
2008-12-04,116.00,124.20,114.15,121.90,4266800,54.959
2008-12-03,114.00,116.50,109.30,115.35,1904300,52.006
2008-12-02,105.10,114.95,102.20,113.10,4349500,50.991
2008-12-01,109.00,113.50,106.25,109.35,3149800,49.30
2008-11-28,110.00,115.00,106.50,109.00,2902600,49.143
2008-11-26,124.00,124.00,111.50,114.25,3615200,51.51
2008-11-25,119.80,124.70,117.00,122.30,2344000,55.139
2008-11-24,115.00,119.00,112.20,117.85,1637100,53.133
2008-11-21,110.10,117.15,108.50,115.40,1784300,52.028
2008-11-20,109.10,112.90,106.30,109.50,2719300,49.368
2008-11-19,105.90,115.50,104.00,112.30,7309100,50.63
2008-11-18,106.00,110.45,100.35,106.20,3597400,47.88
2008-11-17,109.90,116.50,100.00,106.75,6351200,48.128
2008-11-14,123.95,128.80,109.00,110.30,5858300,49.729
2008-11-12,129.30,136.00,113.45,119.35,7281500,53.809
2008-11-11,146.00,146.95,128.05,130.60,3557800,58.881
2008-11-10,142.00,146.95,142.00,145.25,1512500,65.486
2008-11-07,142.00,147.40,138.80,142.45,1547100,64.224
2008-11-06,149.00,149.00,142.00,143.60,3636300,64.742
2008-11-05,157.00,159.90,148.00,149.60,1582400,67.447
2008-11-04,154.90,158.70,151.00,153.80,1467000,69.341
2008-11-03,159.50,163.00,150.00,152.20,3127600,68.619
2008-10-31,142.50,160.60,141.15,153.90,3880600,69.386
2008-10-29,137.00,144.80,133.00,139.95,4907200,63.096
2008-10-28,127.00,136.05,124.00,133.00,532600,59.963
2008-10-27,124.00,129.95,91.10,120.20,6003100,54.192
2008-10-24,144.30,144.30,118.90,124.70,5109600,56.221
2008-10-23,142.00,152.05,137.10,145.95,1699300,65.802
2008-10-22,146.00,149.90,141.00,144.75,2811700,65.261
2008-10-21,150.00,158.80,142.50,147.50,3599800,66.50
2008-10-20,147.00,157.00,136.40,143.70,1950200,64.787
2008-10-17,153.00,158.00,141.00,148.25,1922000,66.838
2008-10-16,151.00,155.45,126.15,149.00,3291600,67.177
2008-10-15,159.60,160.00,145.25,153.85,3950400,69.363
2008-10-14,161.00,166.45,157.25,161.05,3844500,72.609
2008-10-13,166.50,166.85,150.50,155.65,4377100,70.175
2008-10-10,169.00,179.80,151.20,162.95,6548300,73.466
2008-10-08,188.00,189.00,155.15,176.20,3889600,79.44
2008-10-07,189.80,198.80,183.70,192.95,3613200,86.991
2008-10-06,192.25,197.45,177.00,184.10,2331700,83.001
2008-10-03,200.20,208.80,190.00,194.45,4256600,87.668
2008-10-01,198.00,210.00,195.00,204.45,985100,92.176
2008-09-30,190.00,201.50,189.00,196.50,2799200,88.592
2008-09-29,204.30,205.85,187.55,196.30,2226300,88.502
2008-09-26,204.00,208.30,200.00,204.30,1544600,92.109
2008-09-25,203.85,205.00,200.00,204.25,2956100,92.086
2008-09-24,199.25,204.00,199.00,201.80,1748000,90.981
2008-09-23,200.00,204.40,195.05,200.25,1725300,90.283
2008-09-22,206.60,210.00,200.20,205.40,2923800,92.605
2008-09-19,202.50,212.00,201.15,208.90,4149500,94.183
2008-09-18,217.70,217.70,196.40,199.60,2716900,89.99
2008-09-17,218.00,219.95,206.10,208.10,1768400,93.822
2008-09-16,210.00,218.00,209.00,214.85,1896700,96.865
2008-09-15,224.00,224.00,203.50,219.00,1664100,98.736
2008-09-12,219.20,229.45,219.20,226.90,1800700,102.298
2008-09-11,232.10,234.15,220.25,223.45,1481000,100.742
2008-09-10,224.00,239.00,223.05,234.15,5000100,105.566
2008-09-09,225.20,230.90,220.25,227.20,1894800,102.433
2008-09-08,228.00,254.80,223.85,226.05,1678400,101.915
2008-09-05,225.15,225.15,219.25,221.45,1210900,99.841
2008-09-04,227.80,230.60,222.60,225.15,1109700,101.509
2008-09-02,219.00,228.85,217.00,226.15,1150700,101.96
2008-09-01,214.00,221.75,213.05,218.00,1712900,98.285
2008-08-29,216.00,223.25,216.00,217.95,1906900,98.263
2008-08-28,214.25,215.25,211.20,213.45,1443300,96.234
2008-08-27,216.95,216.95,213.00,214.10,999000,96.527
2008-08-26,217.10,219.80,211.05,215.25,1004800,97.045
2008-08-25,213.10,224.50,213.10,221.00,3504300,99.638
2008-08-22,208.00,213.45,207.50,211.45,1354500,95.332
2008-08-21,209.25,210.80,204.90,208.90,1218100,94.183
2008-08-20,207.70,212.40,207.50,211.10,1052000,95.174
2008-08-19,210.00,214.65,208.50,209.25,867600,94.34
2008-08-18,211.50,213.50,206.25,212.65,872100,95.873
2008-08-14,216.00,216.00,206.35,210.10,1365600,94.724
2008-08-13,208.95,217.00,207.00,216.15,2072500,97.451
2008-08-12,212.60,216.80,209.00,211.90,2440700,95.535
2008-08-11,206.00,214.90,206.00,212.70,1714300,95.896
2008-08-08,204.00,207.40,201.60,204.80,3175400,92.334
2008-08-07,208.00,213.95,202.50,204.05,2454000,91.996
2008-08-06,209.30,212.00,205.00,208.25,2670200,93.889
2008-08-05,203.80,209.40,201.20,207.15,2975700,93.394
2008-08-04,200.00,207.15,197.50,203.50,2074200,91.748
2008-08-01,191.50,201.30,188.00,200.10,3150300,90.215
2008-07-31,202.00,204.00,191.25,193.90,5652000,87.42
2008-07-30,224.00,224.50,203.05,204.60,5669600,92.244
2008-07-29,218.00,219.80,208.40,217.40,1106000,98.015
2008-07-28,213.00,223.00,212.15,219.40,1339500,98.916
2008-07-25,218.00,220.00,207.25,214.45,1984500,96.685
2008-07-24,214.90,232.00,213.90,220.60,5477700,99.457
2008-07-23,206.90,216.00,202.25,209.85,2937300,94.611
2008-07-22,196.00,205.10,196.00,202.35,1023700,91.229
2008-07-21,197.00,197.00,187.10,193.65,959800,87.307
2008-07-18,186.05,199.40,182.20,194.75,572800,87.803
2008-07-17,185.00,188.00,181.80,185.90,1560800,83.813
2008-07-16,190.00,190.60,181.05,182.50,1113800,80.477
2008-07-15,192.00,193.00,185.20,189.25,603000,83.453
2008-07-14,195.00,199.80,192.50,194.50,1348800,85.768
2008-07-11,198.10,201.00,190.80,193.70,885600,85.416
2008-07-10,193.60,201.00,185.20,196.80,1211300,86.783
2008-07-09,189.80,197.95,187.35,190.55,2257500,84.026
2008-07-08,189.00,191.40,184.60,187.55,1576600,82.704
2008-07-07,198.00,204.00,190.25,193.80,1411500,85.46
2008-07-04,192.05,203.00,191.50,198.20,976400,87.40
2008-07-03,194.00,198.00,180.00,190.40,1243900,83.96
2008-07-02,195.00,198.90,188.05,193.80,1887000,85.46
2008-07-01,204.90,204.90,189.00,193.30,3073700,85.239
2008-06-30,212.00,214.40,192.20,200.00,1760200,88.194
2008-06-27,219.00,219.25,209.80,213.25,4003000,94.036
2008-06-26,221.50,226.00,218.50,221.70,1663500,97.763
2008-06-25,219.00,222.00,215.10,220.55,5341600,97.256
2008-06-24,220.00,225.70,219.10,220.65,3200000,97.30
2008-06-23,220.00,223.75,217.05,222.10,2351300,97.939
2008-06-20,244.00,245.00,218.15,222.10,2408500,97.939
2008-06-19,240.00,247.05,238.00,242.60,2420800,106.979
2008-06-18,228.20,252.00,228.20,242.20,8396500,106.802
2008-06-17,226.00,236.90,222.25,234.25,2073400,103.297
2008-06-16,232.80,241.80,224.00,224.90,1513700,99.174
2008-06-13,215.80,223.45,213.00,220.90,3470500,97.41
2008-06-12,213.20,217.00,210.05,215.75,463200,95.139
2008-06-11,214.00,232.80,212.05,215.45,2815200,95.007
2008-06-10,220.00,220.00,205.55,212.25,3668300,93.595
2008-06-09,219.90,226.70,215.10,220.05,1408400,97.035
2008-06-06,227.90,227.90,221.00,224.45,459500,98.975
2008-06-05,220.20,228.00,217.25,225.00,402100,99.218
2008-06-04,221.90,226.90,219.10,221.00,862100,97.454
2008-06-03,220.00,226.50,216.10,224.40,778600,98.953
2008-06-02,229.80,230.00,219.55,221.65,520800,97.741
2008-05-30,229.00,235.00,222.50,228.30,1489000,100.673
2008-05-29,236.25,238.90,225.25,228.55,1987400,100.783
2008-05-28,231.00,237.00,228.05,235.50,919700,103.848
2008-05-27,227.20,236.00,227.20,230.60,2046200,101.687
2008-05-26,233.00,234.00,225.10,227.70,1086700,100.408
2008-05-23,238.00,238.70,233.00,235.55,530800,103.87
2008-05-22,236.00,238.00,232.10,237.00,1503600,104.509
2008-05-21,235.15,238.50,230.55,238.05,1372600,104.972
2008-05-20,238.50,240.40,233.00,236.35,1105200,104.223
2008-05-16,239.90,244.90,238.25,240.00,3323000,105.832
2008-05-15,234.60,240.00,230.50,239.05,2562900,105.413
2008-05-14,218.65,232.70,218.65,231.10,2470800,101.908
2008-05-13,225.60,227.60,222.50,223.95,3021700,98.755
2008-05-12,219.90,223.45,219.00,221.90,1309700,97.851
2008-05-09,220.10,224.00,219.05,221.05,1232800,97.476
2008-05-08,220.00,224.95,219.25,222.45,1543900,98.093
2008-05-07,220.50,226.00,219.50,224.45,2333500,98.975
2008-05-06,225.00,227.80,217.55,220.55,3600800,97.256
2008-05-05,215.00,225.65,213.50,223.90,7411900,98.733
2008-05-02,216.00,216.90,213.10,213.50,1009800,94.147
2008-04-30,215.50,217.00,212.55,213.75,2478700,94.257
2008-04-29,210.35,216.10,210.35,214.25,1751800,94.477
2008-04-28,213.00,215.00,210.25,214.00,4877600,94.367
2008-04-25,214.20,215.95,210.00,210.65,4322800,92.89
2008-04-24,215.20,217.00,212.10,212.85,2367000,93.86
2008-04-23,211.90,218.00,211.75,213.85,3971900,94.301
2008-04-22,208.60,215.85,205.00,211.20,4679500,93.132
2008-04-21,220.00,220.00,206.00,207.20,5318100,91.369
2008-04-17,222.00,223.95,214.10,215.35,2960900,94.962
2008-04-16,233.95,233.95,209.00,219.10,8266000,96.616
2008-04-15,239.00,243.90,228.05,230.15,4484400,101.489
2008-04-11,241.00,243.05,238.00,239.70,1675100,105.70
2008-04-10,239.80,245.50,236.10,238.40,2940100,105.127
2008-04-09,237.90,241.95,234.50,238.70,1081900,105.259
2008-04-08,244.00,244.00,236.70,240.60,1520000,106.097
2008-04-07,240.00,244.55,236.70,242.15,2591900,106.78
2008-04-04,246.00,250.50,238.10,239.40,2370300,105.568
2008-04-03,249.90,252.00,244.00,247.90,2849400,109.316
2008-04-02,248.00,254.90,243.10,248.50,1283000,109.581
2008-04-01,248.00,248.95,241.00,245.55,1709000,108.28
2008-03-31,241.10,250.85,239.05,246.05,2796000,108.50
2008-03-28,247.00,249.80,240.20,246.25,2849600,108.588
2008-03-27,245.00,248.40,238.75,241.65,5381500,106.56
2008-03-26,252.05,254.95,244.20,247.60,2768900,109.184
2008-03-25,245.00,256.90,241.10,250.10,3195200,110.286
2008-03-24,238.90,249.95,235.10,241.95,1315500,106.692
2008-03-19,240.35,251.70,236.50,244.50,2547000,107.817
2008-03-18,232.00,259.00,226.15,242.75,6901100,107.045
2008-03-17,241.35,245.70,229.30,237.20,1522600,104.598
2008-03-14,247.00,256.00,245.10,248.15,2739900,109.426
2008-03-13,256.85,258.00,242.10,247.20,1312000,109.007
2008-03-12,265.00,272.40,255.15,256.85,631900,113.263
2008-03-11,257.00,270.00,254.10,264.65,1884400,116.702
2008-03-10,240.00,264.00,240.00,258.40,2022300,113.946
2008-03-07,259.00,266.70,249.20,256.20,3454800,112.976
2008-03-05,256.00,272.80,253.15,269.80,2663500,118.973
2008-03-04,241.00,264.80,240.30,258.95,2374300,114.189
2008-03-03,238.50,244.90,235.30,243.95,2156900,107.574
2008-02-29,244.90,244.90,235.25,242.15,2093600,106.78
2008-02-28,236.10,245.00,236.10,243.70,2878700,107.464
2008-02-27,246.00,248.75,234.00,239.10,2045200,105.435
2008-02-26,250.00,250.00,243.10,244.65,1777800,107.883
2008-02-25,246.55,248.50,243.00,247.35,544900,109.073
2008-02-22,243.95,248.85,241.00,245.10,304000,108.081
2008-02-21,251.90,251.90,241.50,244.25,662500,107.706
2008-02-20,254.00,254.00,242.55,247.10,1547000,108.963
2008-02-19,260.00,260.00,250.55,255.15,2298700,112.513
2008-02-18,255.10,260.70,252.00,256.15,313400,112.954
2008-02-15,250.00,256.40,247.00,255.10,1774200,112.491
2008-02-14,249.80,252.70,245.00,250.20,2293000,110.33
2008-02-13,250.65,252.90,239.15,243.70,1113500,107.464
2008-02-12,250.00,258.50,245.10,249.95,1873500,110.22
2008-02-11,245.00,251.40,231.00,247.15,1257600,108.985
2008-02-08,261.00,261.05,235.20,241.30,1659500,106.406
2008-02-07,265.10,269.90,255.00,257.40,598000,113.505
2008-02-06,270.00,270.00,261.45,267.35,1016300,117.893
2008-02-05,275.00,279.55,270.20,275.20,968800,121.354
2008-02-04,275.00,280.00,269.30,273.00,2144500,120.384
2008-02-01,287.00,289.00,269.15,272.55,2673500,120.186
2008-01-31,274.90,288.00,272.50,284.50,6284100,125.455
2008-01-30,264.35,278.00,258.00,277.00,4128300,122.148
2008-01-29,256.00,274.95,256.00,261.95,4395700,115.512
2008-01-28,262.00,262.00,249.00,253.60,1499500,111.83
2008-01-25,260.00,279.00,250.10,262.70,2108400,115.842
2008-01-24,280.60,282.00,241.00,257.00,2675500,113.329
2008-01-23,262.00,291.00,246.05,278.75,3623200,122.92
2008-01-22,268.50,275.00,217.85,260.80,1620400,115.004
2008-01-21,290.00,290.00,263.10,272.25,3043600,120.054
2008-01-18,298.00,298.80,288.00,290.55,2733500,128.123
2008-01-17,302.80,306.45,298.40,301.15,1991700,132.798
2008-01-16,292.15,302.00,286.00,300.25,1912800,132.401
2008-01-15,295.40,303.70,286.40,297.65,3842500,131.254
2008-01-14,298.80,298.80,292.05,295.40,1684000,130.262
2008-01-11,294.50,297.95,291.00,294.55,1644300,129.887
2008-01-10,306.80,309.40,288.00,292.45,2358400,128.961
2008-01-09,308.00,308.00,302.00,304.10,1839400,134.098
2008-01-08,316.80,316.80,304.10,306.30,1682100,135.069
2008-01-07,316.00,323.00,308.10,313.05,3965500,138.045
2008-01-04,324.70,324.70,307.00,317.45,5738300,139.985
2008-01-03,315.00,324.85,315.00,320.30,3134500,141.242
2008-01-02,325.00,330.00,312.55,320.10,1512200,141.154
2008-01-01,328.40,333.85,321.50,323.80,1280100,142.785
2007-12-31,320.00,330.00,315.25,327.05,3156600,144.219
2007-12-28,305.00,319.80,305.00,313.90,889600,138.42
2007-12-27,324.00,330.45,315.10,316.60,2249500,139.611
2007-12-26,310.00,323.05,301.30,321.15,2616700,141.617
