Date,Open,High,Low,Close,Volume,Adj Close
2013-10-17,795.00,797.00,753.30,764.90,5559000,359.7415
2013-10-16,791.80,791.80,791.80,791.80,000,372.3928
2013-10-15,782.974,797.25,782.974,791.80,4488700,372.3928
2013-10-14,780.00,792.75,777.00,779.424,4217200,366.5723
2013-10-11,770.00,781.70,762.50,774.924,6437200,364.4559
2013-10-10,740.00,760.75,739.50,756.55,4846000,355.8143
2013-10-09,714.00,742.00,714.00,738.026,4200300,347.1023
2013-10-08,723.50,728.124,713.526,721.174,5413700,339.1766
2013-10-07,702.45,724.30,701.174,721.624,5358400,339.3882
2013-10-04,686.50,706.35,685.00,700.35,5269500,329.3828
2013-10-03,670.00,694.95,667.674,686.50,7402800,322.869
2013-10-02,662.85,662.85,662.85,662.85,000,311.7461
2013-10-01,670.00,670.00,658.00,662.85,1703000,311.7461
2013-09-30,662.20,672.45,656.526,667.876,3513100,314.1099
2013-09-27,660.376,666.00,650.50,653.224,2909700,307.2189
2013-09-26,664.85,672.224,654.00,656.80,3244400,308.9007
2013-09-25,668.00,669.876,659.424,667.90,2423300,314.1212
2013-09-24,670.00,677.50,662.60,668.55,4449600,314.4269
2013-09-23,649.026,674.326,649.026,663.20,4832700,311.9107
2013-09-20,642.65,671.826,642.65,648.20,5641800,304.8561
2013-09-19,654.00,660.85,637.776,647.45,3136700,304.5033
2013-09-18,659.50,664.50,653.00,656.95,2652100,304.2682
2013-09-17,642.776,662.50,640.50,656.40,5773900,304.0134
2013-09-16,648.70,650.00,628.724,639.076,8412500,295.9898
2013-09-13,659.00,660.25,640.00,644.65,7408300,298.5714
2013-09-12,669.95,670.85,647.50,655.674,6873200,303.6772
2013-09-11,676.50,698.50,662.55,666.65,5393000,308.7608
2013-09-10,679.026,685.00,666.20,678.40,4428800,314.2028
2013-09-09,680.15,680.15,680.15,680.15,000,315.0133
2013-09-06,689.00,702.05,676.50,680.15,2991100,315.0133
2013-09-05,700.776,702.05,687.70,691.20,3071900,320.1312
2013-09-04,705.00,712.05,695.326,699.60,3642500,324.0216
2013-09-03,696.60,717.50,693.026,700.20,6256100,324.2995
2013-09-02,690.00,697.424,676.924,687.526,2625900,318.4295
2013-08-30,686.00,714.00,682.50,687.50,5942300,318.4175
2013-08-29,684.40,695.00,675.00,682.776,4311600,316.2296
2013-08-28,674.00,702.50,673.10,685.124,4111000,317.317
2013-08-27,690.35,704.95,674.35,681.45,4399200,315.6154
2013-08-26,685.00,705.00,680.35,689.826,6304700,319.4948
2013-08-23,642.70,686.40,638.174,683.10,7482500,316.3796
2013-08-22,619.50,639.876,613.30,635.45,4350300,294.3104
2013-08-21,625.00,640.00,615.576,619.876,5495900,287.0972
2013-08-20,644.45,648.474,620.65,624.90,5285700,289.4241
2013-08-19,660.00,666.876,641.00,647.00,5220700,299.6598
2013-08-16,657.50,667.50,648.75,662.224,5017500,306.7108
2013-08-15,660.576,660.576,660.576,660.576,000,305.9476
2013-08-14,670.00,673.424,650.75,660.576,4027100,305.9476
2013-08-13,640.35,669.25,639.10,665.526,6483100,308.2402
2013-08-12,625.00,646.00,620.60,633.25,7414200,293.2915
2013-08-09,622.326,622.326,622.326,622.326,000,288.232
2013-08-08,614.50,627.50,609.90,622.326,4629600,288.232
2013-08-07,617.00,629.974,605.15,614.70,4400100,284.70
2013-08-06,632.00,632.60,615.026,616.70,3710600,285.6263
2013-08-05,615.50,638.50,614.40,631.90,3169900,292.6662
2013-08-02,628.25,637.50,600.25,616.60,4426000,285.5799
2013-08-01,624.30,630.40,615.40,625.80,2827700,289.841
2013-07-31,617.50,627.35,612.00,623.15,3372300,288.6136
2013-07-30,626.00,631.00,608.424,616.124,4929400,285.3595
2013-07-29,604.124,625.50,604.124,624.30,3542000,284.5147
2013-07-26,591.40,612.80,590.50,608.876,4271700,277.4855
2013-07-25,601.576,609.50,584.65,589.85,9851600,268.8147
2013-07-24,586.974,610.75,585.026,603.826,6371400,275.184
2013-07-23,590.00,597.00,580.25,589.576,5640700,268.6898
2013-07-22,566.00,592.326,565.00,585.85,6764300,266.9917
2013-07-19,556.75,570.724,551.40,566.15,7496200,258.0138
2013-07-18,551.85,558.15,541.076,545.65,3634500,248.6712
2013-07-17,545.00,564.95,541.174,547.20,3903700,249.3776
2013-07-16,546.00,554.95,541.00,546.20,2340100,248.9219
2013-07-15,561.05,566.124,550.974,555.95,4288400,253.3653
2013-07-12,537.50,563.924,536.00,560.95,13563200,255.644
2013-07-11,543.00,544.124,527.576,533.224,3318700,243.0083
2013-07-10,523.00,545.75,521.35,539.624,3622500,245.925
2013-07-09,524.00,529.00,517.826,521.35,1433100,237.5969
2013-07-08,516.00,525.376,508.00,522.85,1445500,238.2805
2013-07-05,528.75,528.75,515.90,519.326,2688100,236.6745
2013-07-04,513.00,518.50,505.95,515.724,4093500,235.0329
2013-07-03,504.274,513.50,482.50,499.55,7461500,227.6619
2013-07-02,519.50,521.124,488.15,501.10,6041100,228.3683
2013-07-01,528.00,534.70,512.75,517.224,2511200,235.7165
2013-06-28,547.50,547.50,525.05,529.90,2368600,241.4934
2013-06-27,525.974,549.00,520.124,540.40,4884600,246.2786
2013-06-26,507.50,524.45,507.50,519.40,4262000,236.7082
2013-06-25,506.976,512.20,501.624,504.924,3499700,230.111
2013-06-24,492.00,506.726,492.00,501.00,3723300,228.3227
2013-06-21,492.05,504.95,490.55,497.75,2749900,226.8416
2013-06-20,506.50,513.724,490.30,492.174,3189100,224.3004
2013-06-19,489.00,510.85,487.976,506.15,2670200,230.6697
2013-06-18,483.50,492.35,483.50,488.924,914400,222.8193
2013-06-17,482.75,487.326,475.50,485.70,701000,221.35
2013-06-14,490.524,494.50,481.10,482.876,1402700,220.063
2013-06-13,485.476,488.50,475.624,485.826,1603500,221.4074
2013-06-12,488.90,496.00,481.50,489.40,3230200,223.0362
2013-06-11,469.50,488.85,461.75,484.00,3673700,220.5752
2013-06-10,474.45,475.00,466.55,470.174,1997800,214.2743
2013-06-07,465.25,475.726,464.50,468.476,1684800,213.5004
2013-06-06,455.50,471.45,454.55,462.50,2205100,210.777
2013-06-05,469.25,474.75,456.05,458.80,2322800,209.0907
2013-06-04,470.50,475.00,470.00,471.25,2076600,214.7646
2013-06-03,481.25,487.50,462.624,470.124,1137700,214.2515
2013-05-31,489.50,493.50,480.55,483.75,478000,220.4613
2013-05-30,488.50,497.00,487.05,489.40,1574100,223.0362
2013-05-29,493.50,498.75,486.15,491.674,1390300,224.0725
2013-05-28,478.50,493.50,476.076,491.80,2392500,224.13
2013-05-27,475.50,479.576,472.50,476.826,872000,217.3058
2013-05-24,479.35,482.424,472.674,475.726,893300,216.8045
2013-05-23,473.476,480.40,468.85,476.25,2547800,217.0433
2013-05-22,481.00,489.726,466.65,471.65,10670100,214.9469
2013-05-21,462.55,467.45,447.524,454.924,5450100,207.3243
2013-05-20,465.85,468.00,459.00,461.05,1694600,210.1161
2013-05-17,475.00,477.50,460.576,463.924,1635300,211.4259
2013-05-16,476.00,480.00,468.774,471.15,1301300,214.7191
2013-05-15,481.124,483.976,470.75,477.00,2196800,217.3851
2013-05-14,478.50,487.00,475.774,479.226,1013300,218.3996
2013-05-13,498.976,501.826,475.174,477.424,989800,217.5783
2013-05-10,492.50,494.95,484.00,488.024,566000,222.4091
2013-05-09,491.90,495.624,489.076,491.70,758500,224.0844
2013-05-08,504.00,507.376,489.00,491.90,1211500,224.1755
2013-05-07,503.424,509.00,499.674,502.774,844200,229.1312
2013-05-06,494.95,506.40,493.326,500.826,2079100,228.2434
2013-05-03,483.25,496.90,479.05,493.326,1447800,224.8254
2013-05-02,479.476,489.50,479.476,482.826,1134200,220.0402
2013-05-01,476.624,476.624,476.624,476.624,000,217.2137
2013-04-30,472.50,481.876,464.10,476.624,1217400,217.2137
2013-04-29,465.35,477.00,462.024,472.90,854700,215.5166
2013-04-26,464.50,473.25,460.50,463.15,1232700,211.0732
2013-04-25,462.50,466.95,457.726,463.774,2447300,211.3576
2013-04-24,462.05,462.05,462.05,462.05,000,210.5719
2013-04-23,464.35,474.75,453.40,462.05,1360900,210.5719
2013-04-22,470.00,481.50,462.624,465.45,1118800,212.1214
2013-04-19,475.15,475.15,475.15,475.15,000,216.542
2013-04-18,477.524,477.524,468.25,475.15,726300,216.542
2013-04-17,488.90,491.45,476.00,477.60,830400,217.6585
2013-04-16,484.50,490.00,480.50,486.326,776800,221.6353
2013-04-15,487.00,491.376,482.50,484.976,766500,221.02
2013-04-12,485.00,494.25,476.576,490.00,1530700,223.3096
2013-04-11,502.50,505.00,491.124,498.35,892200,227.115
2013-04-10,488.05,502.50,484.024,499.274,1055700,227.5361
2013-04-09,496.076,496.924,481.624,483.576,1417400,220.382
2013-04-08,482.90,495.70,481.75,491.976,1787400,224.2102
2013-04-05,491.45,491.45,478.55,480.924,1188600,219.1734
2013-04-04,488.00,496.45,481.326,488.50,3446700,222.626
2013-04-03,508.65,517.50,486.25,488.524,2612300,222.637
2013-04-02,534.376,534.376,509.75,513.10,2020500,233.8371
2013-04-01,528.124,536.974,526.026,530.576,747700,241.8015
2013-03-29,529.75,529.75,529.75,529.75,000,241.4251
2013-03-28,522.174,538.50,518.45,529.75,4002300,241.4251
2013-03-27,519.576,519.576,519.576,519.576,000,236.7884
2013-03-26,521.05,523.90,507.624,519.576,1237000,236.7884
2013-03-25,527.50,531.526,518.75,522.924,1542300,238.3142
2013-03-22,531.50,534.174,520.55,523.80,1137000,238.7134
2013-03-21,537.474,541.35,530.00,532.424,1099500,242.6437
2013-03-20,545.35,547.65,532.55,534.30,1077600,243.4986
2013-03-19,549.00,555.00,543.00,545.35,1587000,248.5345
2013-03-18,549.25,552.25,543.40,544.95,1194200,248.3522
2013-03-15,550.00,558.80,547.674,551.00,1438200,251.1094
2013-03-14,539.526,554.00,539.526,552.15,1384500,251.6335
2013-03-13,545.05,549.624,539.10,542.55,1452000,247.2585
2013-03-12,555.50,557.474,547.50,548.70,1785900,250.0612
2013-03-11,559.474,561.40,549.076,554.10,2375400,252.5222
2013-03-08,549.95,561.55,549.95,555.20,2703000,253.0235
2013-03-07,540.00,556.326,537.55,548.124,3608400,249.7987
2013-03-06,536.90,548.40,536.90,539.80,2326900,246.0052
2013-03-05,552.50,553.70,532.526,533.85,1615100,243.2936
2013-03-04,554.50,559.50,539.15,542.90,2211600,247.418
2013-03-01,526.00,556.00,526.00,551.50,5004400,251.3373
2013-02-28,514.974,535.00,514.974,525.526,3691900,239.50
2013-02-27,515.00,523.90,512.076,514.35,1789200,234.4067
2013-02-26,518.35,522.25,511.076,513.35,824300,233.951
2013-02-25,519.75,529.50,515.35,519.00,1683800,236.5259
2013-02-22,517.00,525.45,515.526,519.724,1661100,236.8559
2013-02-21,522.474,531.45,517.224,519.05,3075000,236.5487
2013-02-20,519.45,534.724,519.45,526.124,5371900,239.7726
2013-02-19,494.876,520.474,491.95,517.25,2535500,235.7284
2013-02-18,499.65,499.674,491.50,493.30,1051100,224.8136
2013-02-15,505.00,505.00,484.20,499.326,2042000,227.5598
2013-02-14,499.976,508.00,499.976,501.00,1641400,228.3227
2013-02-13,497.50,502.50,493.476,500.30,1910500,228.0037
2013-02-12,497.924,502.45,485.976,495.024,1352100,225.5992
2013-02-11,502.476,505.50,482.774,499.65,1468100,227.7075
2013-02-08,497.50,509.75,480.80,500.976,2837500,228.3118
2013-02-07,490.076,502.424,487.50,494.95,2912700,225.5655
2013-02-06,484.024,495.80,484.024,489.774,1471700,223.2066
2013-02-05,496.024,497.75,479.00,483.274,700300,220.2444
2013-02-04,501.50,506.95,492.50,495.174,412500,225.6676
2013-02-01,499.476,507.50,496.50,502.40,1615600,228.9607
2013-01-31,505.70,511.50,496.124,499.476,1546000,227.6282
2013-01-30,505.00,510.45,501.124,505.50,1836600,230.3735
2013-01-29,508.95,511.674,497.40,500.774,1100900,228.2197
2013-01-28,504.826,515.80,500.75,508.024,2316000,231.5238
2013-01-25,496.024,505.00,492.00,503.25,1737500,229.3481
2013-01-24,484.774,507.75,483.00,495.274,3062500,225.7132
2013-01-23,490.524,491.00,482.124,483.50,1365400,220.3474
2013-01-22,499.076,503.40,488.75,490.40,1920600,223.4919
2013-01-21,501.024,508.50,497.076,502.174,1627700,228.8577
2013-01-18,510.00,513.45,496.35,499.476,1831900,227.6282
2013-01-17,500.024,513.974,498.50,509.20,4187700,232.0597
2013-01-16,497.624,507.35,492.876,498.95,2558000,227.3885
2013-01-15,504.174,510.876,496.524,499.90,2345300,227.8214
2013-01-14,495.50,504.50,490.00,501.00,3108100,228.3227
2013-01-11,491.226,505.976,489.50,494.674,3472800,225.4397
2013-01-10,473.674,492.376,472.624,487.80,4860900,222.307
2013-01-09,465.80,472.424,463.274,469.70,1256700,214.0582
2013-01-08,462.95,464.90,456.25,463.20,996500,211.096
2013-01-07,474.70,474.70,460.624,463.524,989700,211.2436
2013-01-04,472.476,478.774,463.75,471.25,1099600,214.7646
2013-01-03,464.576,478.524,464.576,470.674,1138800,214.5021
2013-01-02,466.50,471.10,462.674,469.85,1199800,214.1266
2013-01-01,469.326,469.326,464.624,466.826,543900,212.7485
2012-12-31,464.95,467.45,459.50,466.124,1509600,212.4285
2012-12-28,464.70,464.70,456.40,460.376,900800,209.809
2012-12-27,457.55,468.376,454.75,459.826,4514900,209.5583
2012-12-26,451.826,459.95,451.826,457.376,939200,208.4418
2012-12-25,451.826,451.826,451.826,451.826,000,205.9124
2012-12-24,457.424,461.50,449.174,451.826,1083100,205.9124
2012-12-21,460.826,466.50,451.65,453.20,1617800,206.5386
2012-12-20,473.274,473.976,460.80,463.076,4809500,211.0395
2012-12-19,474.976,483.45,470.524,472.226,2237000,215.2094
2012-12-18,476.376,477.10,470.00,473.274,1179100,215.687
2012-12-17,476.00,478.25,462.50,476.35,4174100,217.0889
2012-12-14,451.50,475.924,451.50,474.10,3587700,216.0635
2012-12-13,457.50,462.376,454.25,459.174,3580800,209.2612
2012-12-12,438.50,465.774,437.50,457.05,16469300,208.2932
2012-12-11,435.024,444.90,435.00,439.75,1683100,200.409
2012-12-10,440.00,443.00,434.50,437.076,1118400,199.1904
2012-12-07,437.00,446.65,432.75,440.174,2303400,200.6022
2012-12-06,444.00,445.476,438.576,441.174,864600,201.058
2012-12-05,448.876,448.876,439.05,443.924,900000,202.3112
2012-12-04,446.524,450.25,442.50,444.524,886300,202.5847
2012-12-03,441.076,451.10,439.20,445.95,1826400,203.2346
2012-11-30,438.024,448.826,433.80,440.05,2775500,200.5457
2012-11-29,442.50,447.624,437.75,440.35,2374200,200.6824
2012-11-28,447.05,447.05,447.05,447.05,000,203.7359
2012-11-27,453.95,456.75,441.024,447.05,1884800,203.7359
2012-11-26,453.876,456.95,452.15,453.95,786400,206.8804
2012-11-23,459.274,459.274,449.25,451.826,784200,205.9124
2012-11-22,452.45,457.70,444.65,455.05,1140900,207.3817
2012-11-21,444.75,453.70,433.55,452.326,1496800,206.1403
2012-11-20,443.124,449.326,436.00,442.10,1279700,201.48
2012-11-19,455.40,458.476,436.326,441.624,2404900,201.263
2012-11-16,459.00,463.726,452.674,455.45,1109100,207.564
2012-11-15,469.726,471.524,456.50,459.10,775300,209.2275
2012-11-14,472.30,472.30,472.30,472.30,000,215.2431
2012-11-13,473.50,475.00,470.50,472.30,103700,215.2431
2012-11-12,468.00,475.00,467.00,473.826,482900,215.9386
2012-11-09,479.50,480.50,468.55,469.524,687500,213.978
2012-11-08,481.30,482.50,475.00,477.326,833600,217.5337
2012-11-07,482.00,487.976,478.05,484.55,1027400,220.8259
2012-11-06,497.50,497.50,479.95,481.65,2328900,219.5043
2012-11-05,472.50,481.45,465.00,477.726,1545300,217.716
2012-11-02,473.50,483.20,472.624,475.80,1195100,216.8382
2012-11-01,473.50,477.226,470.00,471.65,689500,214.9469
2012-10-31,470.00,476.95,465.55,474.226,1290900,216.1209
2012-10-30,465.00,468.924,459.55,466.876,941700,212.7712
2012-10-29,459.726,467.45,456.45,464.80,1036400,211.8251
2012-10-26,455.15,461.376,449.45,454.85,712600,207.2906
2012-10-25,465.25,467.124,453.576,455.826,1656900,207.7354
2012-10-24,465.70,465.70,465.70,465.70,000,212.2353
2012-10-23,470.076,471.876,464.00,465.70,569700,212.2353
2012-10-22,463.00,471.95,461.25,468.826,590300,213.6599
2012-10-19,470.976,471.00,459.376,463.976,1515100,211.4496
2012-10-18,476.00,477.45,465.10,469.274,1194000,213.8641
2012-10-17,474.95,479.70,472.524,475.274,919500,216.5985
2012-10-16,462.524,476.976,457.774,472.326,1166700,215.255
2012-10-15,472.50,484.75,467.75,470.274,1050400,214.3198
2012-10-12,484.476,495.674,479.05,480.924,1593900,219.1734
2012-10-11,472.50,492.00,472.00,489.75,2088200,223.1957
2012-10-10,476.90,489.45,474.45,482.65,3788100,219.96
2012-10-09,472.85,478.924,468.326,476.226,1628600,217.0324
2012-10-08,471.00,485.85,467.50,470.024,2084800,214.2059
2012-10-05,489.90,489.90,471.50,473.40,1687300,215.7445
2012-10-04,500.00,502.50,483.524,485.90,3335800,221.4411
2012-10-03,509.70,514.00,495.326,497.10,4442800,226.5454
2012-10-02,512.776,512.776,512.776,512.776,000,233.6894
2012-10-01,487.774,521.474,487.75,512.776,10472300,233.6894
2012-09-28,478.476,490.00,478.476,486.024,3267200,221.4976
2012-09-27,469.50,479.75,469.50,476.076,4034800,216.964
2012-09-26,461.524,470.424,457.65,469.124,2255300,213.7957
2012-09-25,460.024,472.00,457.50,463.75,3831200,211.3466
2012-09-24,443.00,460.50,443.00,458.076,1804100,208.7608
2012-09-21,451.65,459.076,451.476,456.674,1905100,208.1219
2012-09-20,450.00,457.40,447.50,449.50,2953300,204.8524
2012-09-19,450.674,450.674,450.674,450.674,000,205.3874
2012-09-18,457.924,463.50,447.60,450.674,3539100,205.3874
2012-09-17,459.95,459.95,443.50,451.75,4180000,205.8778
2012-09-14,460.876,465.20,450.35,455.326,4477800,207.5075
2012-09-13,458.524,466.076,455.674,457.00,3873400,208.2704
2012-09-12,447.70,466.726,447.05,462.826,8177000,210.9255
2012-09-11,437.174,447.976,437.174,446.274,4099000,203.3822
2012-09-10,428.976,444.00,428.524,440.024,6114300,200.5339
2012-09-07,421.95,430.50,421.55,429.424,3653900,195.7031
2012-09-06,417.50,423.10,414.726,419.10,4123500,190.9981
2012-09-05,410.50,419.476,407.50,415.95,4720500,189.5625
2012-09-04,408.524,417.50,406.00,410.576,4984800,187.1134
2012-09-03,401.40,407.95,401.00,405.274,2430300,184.6971
2012-08-31,395.55,403.50,391.30,399.30,4078700,181.9746
2012-08-30,410.00,410.00,390.55,396.524,35747100,180.7094
2012-08-29,432.226,432.226,416.30,417.45,687600,190.2461
2012-08-28,437.50,441.50,416.624,421.476,1941700,192.0809
2012-08-27,437.10,443.20,433.226,437.55,1486000,199.4064
2012-08-24,434.05,439.00,431.024,435.674,1229200,198.5514
2012-08-23,432.15,435.00,425.35,432.826,845900,197.2535
2012-08-22,434.876,438.50,426.00,427.85,996700,194.9858
2012-08-21,423.924,435.75,422.024,434.50,1312800,198.0164
2012-08-20,424.50,424.50,424.50,424.50,000,193.4591
2012-08-17,423.00,429.25,420.424,424.50,1610600,193.4591
2012-08-16,407.326,424.00,407.326,422.726,1961200,192.6506
2012-08-15,408.30,408.30,408.30,408.30,000,186.0762
2012-08-14,409.00,410.00,403.05,408.30,714900,186.0762
2012-08-13,403.00,409.95,399.50,408.674,1980900,186.2466
2012-08-10,385.60,402.90,384.75,399.90,4218500,182.248
2012-08-09,379.50,387.00,378.424,381.20,1096300,173.7258
2012-08-08,377.476,383.274,376.85,379.95,533300,173.1561
2012-08-07,378.976,385.726,375.076,377.50,1093000,172.0396
2012-08-06,386.124,386.124,374.076,375.45,897900,171.1053
2012-08-03,367.50,386.30,360.50,380.80,4063400,173.5435
2012-08-02,360.35,365.00,358.55,360.00,294700,164.0642
2012-08-01,355.50,364.976,355.50,363.976,389400,162.2304
2012-07-31,363.976,363.976,354.226,356.55,327300,158.9205
2012-07-30,352.50,362.25,352.50,356.424,248200,158.8643
2012-07-27,360.524,369.00,356.976,358.024,508900,159.5774
2012-07-26,362.60,364.376,356.024,357.976,537000,159.5561
2012-07-25,359.226,366.00,358.20,362.60,574300,161.6171
2012-07-24,359.05,360.95,354.00,358.95,199500,159.9902
2012-07-23,354.174,359.65,351.576,358.424,320000,159.7557
2012-07-20,360.05,362.50,353.80,356.55,365600,158.9205
2012-07-19,356.326,361.00,355.15,358.576,208600,159.8235
2012-07-18,354.424,356.326,348.65,354.376,280400,157.9515
2012-07-17,354.476,355.45,345.10,353.274,441200,157.4603
2012-07-16,356.50,361.226,351.05,353.226,287400,157.4389
2012-07-13,355.95,358.976,353.624,356.376,160200,158.8429
2012-07-12,351.00,359.50,351.00,355.376,419100,158.3972
2012-07-11,359.476,365.90,357.00,359.00,428200,160.0125
2012-07-10,358.10,365.50,358.10,360.75,238300,160.7925
2012-07-09,361.00,363.45,354.30,359.30,605900,160.1462
2012-07-06,367.85,369.45,358.576,360.95,551500,160.8816
2012-07-05,366.376,370.55,362.85,368.30,528600,164.1576
2012-07-04,365.00,372.226,363.80,365.50,1119900,162.9096
2012-07-03,368.024,370.15,360.726,363.524,454300,162.0289
2012-07-02,355.00,374.25,352.00,367.174,1159100,163.6558
2012-06-29,350.024,356.45,350.024,354.15,434900,157.8507
2012-06-28,348.15,353.50,344.05,350.65,727100,156.2907
2012-06-27,345.00,349.85,342.50,347.40,935300,154.8421
2012-06-26,388.00,388.00,340.50,343.674,222000,153.1814
2012-06-25,345.00,347.50,343.00,344.624,242100,153.6048
2012-06-22,340.924,346.45,337.624,344.174,210100,153.4043
2012-06-21,344.124,346.50,340.00,343.00,211300,152.881
2012-06-20,342.50,347.50,341.524,342.85,196200,152.8141
2012-06-19,342.50,345.90,340.274,342.674,201100,152.7357
2012-06-18,399.00,399.00,340.576,342.65,778600,152.725
2012-06-15,337.55,352.00,336.15,350.50,1719200,156.2239
2012-06-14,334.90,340.45,331.50,338.85,594600,151.0313
2012-06-13,336.15,338.45,332.50,333.55,324200,148.669
2012-06-12,330.274,340.50,330.274,338.15,274100,150.7193
2012-06-11,339.124,344.00,332.00,333.40,341200,148.6021
2012-06-08,337.40,344.00,334.124,339.45,749900,151.2987
2012-06-07,340.00,341.226,331.50,335.274,368600,149.4374
2012-06-06,334.00,340.876,334.00,336.876,341700,150.1514
2012-06-05,333.476,337.40,330.00,334.624,416400,149.1477
2012-06-04,327.524,335.50,319.274,330.274,385000,147.2088
2012-06-01,335.45,335.45,327.50,328.274,380200,146.3174
2012-05-31,341.00,344.424,333.174,336.774,930800,150.106
2012-05-30,332.05,349.00,328.60,344.70,2149000,153.6387
2012-05-29,326.024,337.00,325.326,332.124,423500,148.0334
2012-05-28,333.45,342.20,331.15,333.75,525800,148.7581
2012-05-25,333.00,336.70,328.85,333.45,1518500,148.6244
2012-05-24,314.924,339.45,306.55,333.024,6549400,148.4345
2012-05-23,310.376,312.25,302.70,305.80,663200,136.3003
2012-05-22,306.15,314.20,304.00,308.95,571600,137.7043
2012-05-21,307.25,308.75,303.75,305.576,326400,136.2005
2012-05-18,307.35,319.85,300.00,305.524,1776800,136.1773
2012-05-17,319.674,322.976,302.674,303.95,488300,135.4757
2012-05-16,312.55,326.50,312.55,317.876,308700,141.6828
2012-05-15,307.35,320.35,307.35,318.476,280400,141.9502
2012-05-14,317.50,317.876,310.60,313.524,187500,139.743
2012-05-11,330.55,332.10,310.05,318.60,472000,142.0055
2012-05-10,331.00,332.40,322.976,329.15,349300,146.7078
2012-05-09,333.50,336.75,325.55,327.45,179300,145.9501
2012-05-08,343.976,343.976,332.25,333.674,233400,148.7242
2012-05-07,337.674,343.50,333.45,341.774,312500,152.3345
2012-05-04,347.00,347.00,335.00,341.124,270300,152.0448
2012-05-03,346.00,348.50,341.50,344.826,483100,153.6949
2012-05-02,356.00,356.00,344.024,346.124,315000,154.2734
2012-05-01,350.876,350.876,350.876,350.876,000,156.3915
2012-04-30,346.976,352.40,346.25,350.876,228300,156.3915
2012-04-27,349.95,352.00,343.75,348.476,354800,155.3217
2012-04-26,344.50,360.95,343.00,356.876,962000,159.0658
2012-04-25,347.50,351.476,341.50,344.95,192600,153.7501
2012-04-24,350.524,354.076,346.60,349.024,210400,155.566
2012-04-23,358.476,358.476,346.876,348.40,184200,155.2879
2012-04-20,353.10,362.826,353.10,355.624,395900,158.5077
2012-04-19,356.70,358.10,353.076,354.85,130500,158.1627
2012-04-18,359.90,361.40,354.274,355.726,429400,158.5532
2012-04-17,350.75,358.70,350.75,354.10,198200,157.8285
2012-04-16,357.924,360.45,353.774,355.75,231200,158.5639
2012-04-13,354.00,359.976,340.024,353.024,261200,157.3489
2012-04-12,359.624,364.45,356.124,361.774,648600,161.2489
2012-04-11,352.476,360.00,349.90,355.60,332500,158.497
2012-04-10,351.75,362.976,351.75,356.05,355900,158.6976
2012-04-09,351.124,359.876,351.124,356.45,266700,158.8759
2012-04-06,362.274,362.274,362.274,362.274,000,161.4717
2012-04-05,362.274,362.274,362.274,362.274,000,161.4717
2012-04-04,360.95,364.00,354.75,362.274,458500,161.4717
2012-04-03,364.226,364.226,356.60,358.55,296700,159.8119
2012-04-02,358.976,365.75,355.50,358.274,461100,159.6889
2012-03-30,356.20,363.424,356.20,360.376,593700,160.6258
2012-03-29,335.10,364.274,335.10,354.826,1599600,158.152
2012-03-28,340.10,359.10,340.10,351.376,1282500,156.6143
2012-03-27,362.524,365.00,347.774,350.876,1440700,156.3915
2012-03-26,371.25,373.976,357.55,360.25,1756000,160.5696
2012-03-23,362.50,374.50,352.25,370.774,5956100,165.2603
2012-03-22,345.00,364.95,339.524,362.424,8163800,161.5386
2012-03-21,324.50,348.00,324.10,342.55,10232100,152.6804
2012-03-20,312.50,327.00,308.876,324.35,1184700,144.5684
2012-03-19,304.45,312.00,303.10,309.274,520400,137.8487
2012-03-16,310.024,313.10,301.50,302.726,248000,134.9302
2012-03-15,325.00,325.976,307.65,309.15,393800,137.7935
2012-03-14,320.20,327.20,316.326,318.424,437700,141.9271
2012-03-13,318.45,324.05,317.124,322.174,394000,143.5985
2012-03-12,324.00,326.90,314.55,317.024,541600,141.303
2012-03-09,305.80,326.70,305.024,320.476,893200,142.8417
2012-03-08,303.674,303.674,303.674,303.674,000,135.3527
2012-03-07,300.624,306.076,299.00,303.674,336600,135.3527
2012-03-06,303.45,310.50,300.00,301.90,480800,134.562
2012-03-05,299.00,305.00,297.20,303.524,394300,135.2859
2012-03-02,300.524,304.50,297.60,298.95,750100,133.2472
2012-03-01,299.00,302.50,295.05,298.25,399500,132.9352
2012-02-29,298.524,307.00,296.00,300.25,289300,133.8266
2012-02-28,296.00,304.55,295.50,300.076,268800,133.749
2012-02-27,312.326,312.326,292.50,295.55,310800,131.7317
2012-02-24,310.924,313.226,304.00,306.024,404800,136.4002
2012-02-23,313.05,323.976,305.50,306.90,836700,136.7906
2012-02-22,327.50,333.826,312.774,316.174,434300,140.9242
2012-02-21,334.95,335.476,326.05,331.35,583300,147.6884
2012-02-20,330.70,330.70,330.70,330.70,000,147.3987
2012-02-17,330.476,337.226,327.226,330.70,1338700,147.3987
2012-02-16,331.024,335.70,326.50,329.424,766800,146.8299
2012-02-15,331.024,333.00,327.50,330.30,400200,147.2204
2012-02-14,330.00,333.95,322.024,329.274,656900,146.7631
2012-02-13,323.50,328.424,321.15,326.226,224000,145.4045
2012-02-10,328.55,333.45,322.124,325.124,544600,144.9134
2012-02-09,323.70,331.50,317.00,329.624,1200600,146.9191
2012-02-08,322.75,329.85,318.226,325.15,1337000,144.9249
2012-02-07,323.524,326.95,320.50,321.80,542100,143.4318
2012-02-06,328.024,332.924,320.826,321.80,886600,143.4318
