Date,Open,High,Low,Close,Volume,Adj Close
2013-08-13,129.55,138.00,129.50,136.75,3554900,135.69
2013-08-12,126.45,131.45,126.45,131.05,1681900,130.03
2013-08-09,126.10,126.10,126.10,126.10,000,125.12
2013-08-08,128.85,130.85,125.00,126.10,2657500,125.12
2013-08-07,124.00,127.40,120.95,124.50,4387200,123.54
2013-08-06,125.00,128.35,123.10,125.85,3023100,124.88
2013-08-05,132.00,138.15,125.40,126.55,1658300,125.57
2013-08-02,133.00,134.50,129.90,132.90,3397600,131.87
2013-08-01,129.00,134.50,127.35,132.60,995300,131.57
2013-07-31,127.20,131.75,123.40,130.50,2715500,129.49
2013-07-30,137.60,138.85,127.50,129.15,1735300,128.15
2013-07-29,135.00,138.95,135.00,137.30,1402300,134.15
2013-07-26,139.00,140.00,132.05,135.80,2227800,132.69
2013-07-25,143.50,143.50,137.00,139.05,2483300,135.86
2013-07-24,142.50,143.35,139.75,141.35,968500,138.11
2013-07-23,143.00,144.35,141.70,143.45,1088200,140.16
2013-07-22,140.10,143.60,139.25,142.15,691400,138.89
2013-07-19,138.80,142.35,138.75,140.65,2362300,137.43
2013-07-18,135.00,138.50,134.55,138.15,3424800,134.98
2013-07-17,140.70,140.70,133.00,135.80,1407800,132.69
2013-07-16,137.95,139.90,135.75,139.20,3928300,136.01
2013-07-15,142.80,142.80,138.65,139.70,2584100,136.50
2013-07-12,140.00,142.50,138.75,141.75,4178500,138.50
2013-07-11,140.85,141.30,137.15,138.50,3754400,135.33
2013-07-10,143.65,143.65,137.15,137.85,1906900,134.69
2013-07-09,143.50,145.00,140.25,142.50,1361000,139.23
2013-07-08,144.50,144.95,140.00,142.75,2774500,139.48
2013-07-05,148.00,148.30,145.45,147.00,1542900,143.63
2013-07-04,141.05,146.05,140.00,145.40,1011700,142.07
2013-07-03,142.05,142.90,138.55,140.35,1638500,137.13
2013-07-02,142.95,144.10,140.70,143.80,1638700,140.50
2013-07-01,139.50,144.25,139.00,143.05,3570500,139.77
2013-06-28,138.00,141.50,137.80,140.90,2991700,137.67
2013-06-27,134.10,136.75,130.60,135.10,5788000,132.00
2013-06-26,134.90,135.85,131.20,132.35,3102300,129.32
2013-06-25,138.10,138.10,130.55,133.65,4492100,130.59
2013-06-24,143.90,143.90,136.05,137.70,2132100,134.54
2013-06-21,143.50,143.50,139.10,141.95,3966600,138.70
2013-06-20,147.50,148.00,143.10,144.45,6228700,141.14
2013-06-19,149.05,150.70,147.60,149.80,4207400,146.37
2013-06-18,155.20,155.80,149.70,150.85,3910300,147.39
2013-06-17,155.00,156.95,152.10,156.25,1488200,152.67
2013-06-14,153.75,156.40,152.25,155.45,3758700,151.89
2013-06-13,153.60,154.00,149.10,149.50,2563600,146.07
2013-06-12,156.00,157.40,153.50,154.75,3182000,151.20
2013-06-11,161.00,162.90,156.10,156.80,3187900,153.21
2013-06-10,166.80,168.45,159.85,161.75,1606900,158.04
2013-06-07,168.00,170.45,164.05,165.50,1011900,161.71
2013-06-06,169.45,170.60,168.35,169.30,487600,165.42
2013-06-05,168.90,171.00,167.05,170.10,1279600,166.20
2013-06-04,171.00,172.95,167.45,168.35,1380500,164.49
2013-06-03,171.60,173.75,170.15,172.00,1203100,168.06
2013-05-31,173.95,176.75,172.25,172.85,1943900,168.89
2013-05-30,171.10,174.00,170.50,172.90,3244100,168.94
2013-05-29,161.10,167.00,161.10,165.70,2971300,161.90
2013-05-28,162.80,164.25,160.85,161.90,856600,158.19
2013-05-27,160.10,163.00,159.00,162.35,825000,158.63
2013-05-24,161.85,162.15,156.70,160.50,956300,156.82
2013-05-23,161.00,161.75,157.80,159.70,1037100,156.04
2013-05-22,162.15,164.40,160.35,161.60,1057300,157.90
2013-05-21,167.50,167.55,161.50,161.90,1556000,158.19
2013-05-20,169.00,174.20,165.25,166.20,1856300,162.39
2013-05-17,168.00,170.30,166.00,167.80,1843600,163.95
2013-05-16,171.00,171.90,167.65,168.25,890600,164.39
2013-05-15,170.95,173.55,169.05,170.55,4809500,166.64
2013-05-14,167.00,170.40,166.20,169.20,643200,165.32
2013-05-13,170.55,174.00,166.20,166.80,598500,162.98
2013-05-10,169.00,173.60,167.65,172.35,1289000,168.40
2013-05-09,170.90,170.95,165.80,167.45,849800,163.61
2013-05-08,170.00,172.90,168.55,169.25,1532500,165.37
2013-05-07,167.45,171.25,167.20,169.85,1331900,165.96
2013-05-06,166.00,167.75,163.00,166.90,664500,163.07
2013-05-03,170.50,170.50,162.65,163.20,1867500,159.46
2013-05-02,171.00,172.05,168.85,169.35,2664200,165.47
2013-05-01,172.85,172.85,172.85,172.85,000,168.89
2013-04-30,169.00,174.30,166.55,172.85,2383000,168.89
2013-04-29,170.15,171.70,167.35,169.05,2188000,165.17
2013-04-26,168.00,172.00,166.40,170.15,1748900,166.25
2013-04-25,166.20,169.00,166.20,168.00,2167400,164.15
2013-04-24,165.00,165.00,165.00,165.00,000,161.22
2013-04-23,168.95,169.35,163.50,165.00,698000,161.22
2013-04-22,171.30,173.20,167.55,168.40,2292300,164.54
2013-04-19,169.55,169.55,169.55,169.55,000,165.66
2013-04-18,163.40,170.50,160.80,169.55,1653700,165.66
2013-04-17,163.25,165.35,161.75,163.15,1390600,159.41
2013-04-16,159.00,162.85,157.50,162.05,1435800,158.34
2013-04-15,162.80,162.80,157.85,160.25,729100,156.58
2013-04-12,162.00,163.75,159.95,162.85,1559700,159.12
2013-04-11,161.00,164.35,161.00,162.70,2713400,158.97
2013-04-10,154.00,157.40,151.00,156.80,1589300,153.21
2013-04-09,150.25,156.00,150.25,153.35,1207900,149.83
2013-04-08,149.90,152.00,148.00,150.15,1500000,146.71
2013-04-05,149.00,151.40,147.75,148.85,3056900,145.44
2013-04-04,149.00,151.90,147.30,148.50,3611800,145.10
2013-04-03,155.90,155.90,148.00,148.70,1190800,145.29
2013-04-02,149.10,153.60,147.30,153.00,972000,149.49
2013-04-01,151.50,153.15,149.05,150.30,1489500,146.85
2013-03-29,152.75,152.75,152.75,152.75,000,149.25
2013-03-28,153.40,156.50,151.75,152.75,4409400,149.25
2013-03-27,153.80,153.80,153.80,153.80,000,150.27
2013-03-26,153.00,155.90,153.00,153.80,3277300,150.27
2013-03-25,158.00,159.00,154.75,155.70,1987700,152.13
2013-03-22,156.85,159.50,153.10,155.10,2175800,151.54
2013-03-21,163.10,163.40,152.30,156.10,3245100,152.52
2013-03-20,162.35,163.75,158.80,162.80,1685500,159.07
2013-03-19,165.50,166.25,161.10,162.30,982300,158.58
2013-03-18,167.40,168.45,163.00,163.70,2077700,159.95
2013-03-15,173.95,174.00,168.60,169.60,2658600,165.71
2013-03-14,170.50,174.40,167.80,173.40,2557300,169.43
2013-03-13,170.80,172.00,168.05,170.50,1342200,166.59
2013-03-12,172.55,174.00,172.05,172.65,2866000,168.69
2013-03-11,171.85,173.50,170.20,171.85,1195900,167.91
2013-03-08,171.00,172.65,169.40,171.45,1781300,167.52
2013-03-07,170.00,172.45,169.40,171.45,1824800,167.52
2013-03-06,168.55,172.75,168.55,172.05,1093700,168.11
2013-03-05,165.00,168.50,164.75,167.60,1625000,163.76
2013-03-04,160.45,165.30,158.75,164.20,2773000,160.44
2013-03-01,158.00,162.90,158.00,160.45,2070000,156.77
2013-02-28,165.00,166.50,156.85,158.90,2776200,155.26
2013-02-27,163.00,164.00,160.00,163.15,2276400,159.41
2013-02-26,165.35,166.90,161.20,163.05,1191300,159.31
2013-02-25,164.70,169.05,164.70,167.40,2009300,163.56
2013-02-22,164.00,164.65,161.15,164.35,2894700,160.58
2013-02-21,165.55,165.60,162.80,164.55,2406000,160.78
2013-02-20,168.70,170.65,165.30,166.15,2466600,162.34
2013-02-19,167.25,169.20,166.10,168.75,984400,164.88
2013-02-18,168.05,169.15,165.80,167.00,2485700,163.17
2013-02-15,163.65,169.00,158.15,167.55,3766500,163.71
2013-02-14,170.50,171.80,164.60,166.25,1630400,162.44
2013-02-13,171.00,175.40,170.20,170.75,2649900,166.84
2013-02-12,166.90,168.80,165.25,168.00,1227300,164.15
2013-02-11,165.40,167.20,164.25,165.25,1936200,161.46
2013-02-08,165.90,167.75,162.25,162.90,2149300,159.17
2013-02-07,164.90,166.90,163.30,164.65,1697200,160.88
2013-02-06,163.40,165.45,161.25,163.55,1276900,159.80
2013-02-05,166.00,167.95,162.45,162.95,1376600,159.21
2013-02-04,167.00,170.70,162.00,168.15,2675100,164.30
2013-02-01,166.10,168.50,159.00,164.70,1549300,160.92
2013-01-31,172.00,172.00,165.20,166.45,3287000,162.63
2013-01-30,173.00,174.10,170.90,171.85,1854900,167.91
2013-01-29,177.40,179.50,171.30,171.85,1690800,167.91
2013-01-28,174.50,178.40,174.30,177.55,1052700,173.48
2013-01-25,171.85,175.00,169.25,174.30,1291400,170.30
2013-01-24,174.80,174.80,164.60,170.85,8207100,166.93
2013-01-23,181.00,183.80,179.20,182.60,2385400,178.41
2013-01-22,186.20,186.20,181.15,182.40,486200,178.22
2013-01-21,187.60,187.80,184.00,185.95,1533000,181.69
2013-01-18,186.15,188.30,184.30,187.10,1275200,182.81
2013-01-17,181.15,185.50,181.15,185.00,1410500,180.76
2013-01-16,186.80,186.80,179.35,180.75,2679200,176.61
2013-01-15,187.40,189.20,185.60,187.60,847000,183.30
2013-01-14,185.50,187.15,183.90,186.60,1869200,182.32
2013-01-11,185.70,187.30,183.60,185.05,2098200,180.81
2013-01-10,185.35,187.75,184.25,185.55,2545500,181.30
2013-01-09,180.05,186.75,180.05,183.60,3682800,179.39
2013-01-08,176.00,179.60,176.00,179.15,1336000,175.04
2013-01-07,180.05,181.30,176.50,177.15,1363900,173.09
2013-01-04,180.95,182.25,176.10,180.10,2142500,175.97
2013-01-03,181.85,182.00,179.65,180.50,3377700,176.36
2013-01-02,180.00,182.50,178.05,180.10,3308600,175.97
2013-01-01,174.55,179.15,174.35,178.15,1551100,174.07
2012-12-31,172.25,174.25,172.10,173.70,1597400,169.72
2012-12-28,173.40,174.00,171.00,172.20,1408400,168.25
2012-12-27,168.60,173.90,168.60,170.50,2742200,166.59
2012-12-26,173.95,173.95,170.55,171.05,1557300,167.13
2012-12-25,173.50,173.50,173.50,173.50,000,169.52
2012-12-24,170.00,174.50,168.30,173.50,1574900,169.52
2012-12-21,172.00,172.00,168.85,169.65,1365500,165.76
2012-12-20,174.50,175.00,170.60,172.75,1264200,168.79
2012-12-19,173.35,175.60,172.75,174.20,2340800,170.21
2012-12-18,173.95,174.40,170.70,171.75,2434800,167.81
2012-12-17,170.65,173.90,170.65,172.55,4735700,168.59
2012-12-14,169.35,172.40,167.50,170.30,4438000,166.40
2012-12-13,166.90,171.50,166.00,168.30,4902500,164.44
2012-12-12,167.00,169.80,163.85,164.55,1872700,160.78
2012-12-11,170.55,171.50,165.35,168.20,2315600,164.34
2012-12-10,171.10,174.80,168.80,169.20,2333700,165.32
2012-12-07,167.95,172.25,166.35,170.65,4317100,166.74
2012-12-06,163.95,166.20,162.20,165.05,2533400,161.27
2012-12-05,162.25,165.05,161.30,162.45,2663100,158.73
2012-12-04,163.80,165.35,161.20,162.55,933500,158.82
2012-12-03,161.95,164.80,161.00,163.70,3525400,159.95
2012-11-30,162.00,165.40,160.70,163.00,6694600,159.26
2012-11-29,160.00,164.80,160.00,161.75,6214700,158.04
2012-11-28,159.50,159.50,159.50,159.50,000,155.84
2012-11-27,159.85,161.60,159.20,159.50,2051300,155.84
2012-11-26,159.80,160.65,158.00,158.50,1176700,154.87
2012-11-23,157.65,159.30,155.75,158.10,1874400,154.48
2012-11-22,158.55,161.25,156.55,157.95,2216400,154.33
2012-11-21,158.00,160.00,156.10,159.15,3772800,155.50
2012-11-20,158.55,160.90,155.55,157.35,2140000,153.74
2012-11-19,160.15,160.15,155.20,157.10,1975300,153.50
2012-11-16,160.00,167.25,157.00,158.00,2677500,154.38
2012-11-15,166.50,166.95,163.15,164.85,1829300,161.07
2012-11-14,169.00,169.00,169.00,169.00,000,165.13
2012-11-13,169.00,169.00,169.00,169.00,000,165.13
2012-11-12,170.00,172.00,167.20,169.00,889400,165.13
2012-11-09,171.95,172.90,168.10,169.45,1459500,165.57
2012-11-08,165.50,173.90,163.70,172.10,5419200,168.15
2012-11-07,166.00,167.90,164.65,166.00,2731200,162.19
2012-11-06,167.20,169.80,164.80,166.00,2511900,162.19
2012-11-05,165.40,167.60,163.55,167.15,1606900,163.32
2012-11-02,164.40,165.30,161.75,165.00,1488400,161.22
2012-11-01,157.85,164.15,157.45,163.40,2308300,159.65
2012-10-31,153.00,157.25,153.00,156.70,1633600,153.11
2012-10-30,157.00,157.85,151.80,153.70,1494300,150.18
2012-10-29,163.00,163.85,154.55,156.10,1734400,152.52
2012-10-26,162.70,162.70,162.70,162.70,000,158.97
2012-10-25,168.00,168.00,162.05,162.70,1255600,158.97
2012-10-24,166.95,166.95,166.95,166.95,000,163.12
2012-10-23,166.00,168.55,164.80,166.95,1578500,163.12
2012-10-22,165.55,167.10,163.50,165.40,846600,161.61
2012-10-19,166.90,169.35,165.25,166.05,981500,162.24
2012-10-18,167.25,168.70,165.00,167.65,1084700,163.81
2012-10-17,163.00,165.00,162.10,164.60,969100,160.83
2012-10-16,166.50,167.15,161.00,161.60,1563900,157.90
2012-10-15,170.35,170.95,167.80,168.15,995300,164.30
2012-10-12,172.35,173.70,170.20,171.20,1879500,167.28
2012-10-11,166.90,172.00,164.90,171.55,2801800,167.62
2012-10-10,164.95,169.50,164.50,167.30,3960400,163.46
2012-10-09,166.80,169.55,164.15,167.00,1293800,163.17
2012-10-08,172.00,173.50,165.20,165.80,3351400,162.00
2012-10-05,166.65,171.90,166.20,170.80,7251400,166.88
2012-10-04,166.55,169.00,164.80,165.25,2443100,161.46
2012-10-03,166.00,167.50,161.50,166.00,2541400,162.19
2012-10-02,165.50,165.50,165.50,165.50,000,161.71
2012-10-01,161.85,165.85,160.60,165.50,5139100,161.71
2012-09-28,159.00,163.55,157.00,161.10,4718100,157.41
2012-09-27,155.75,159.75,155.00,156.35,3594100,152.77
2012-09-26,157.00,157.40,153.70,155.55,2065300,151.98
2012-09-25,159.90,160.70,156.50,157.80,2889900,154.18
2012-09-24,156.30,163.50,155.40,160.25,3075800,156.58
2012-09-21,157.60,160.25,155.50,156.30,3023400,152.72
2012-09-20,152.10,158.00,145.00,156.60,3648000,153.01
2012-09-19,153.70,153.70,153.70,153.70,000,150.18
2012-09-18,157.70,158.70,153.25,153.70,1910100,150.18
2012-09-17,159.80,164.15,156.20,157.70,3854100,154.08
2012-09-14,157.00,161.95,157.00,158.50,3124400,154.87
2012-09-13,160.10,160.75,154.75,155.40,1890100,151.84
2012-09-12,151.15,160.00,151.00,159.30,4157000,155.65
2012-09-11,150.00,150.00,146.35,149.60,1873700,146.17
2012-09-10,146.00,148.90,144.80,148.15,1984100,144.75
2012-09-07,139.00,146.25,139.00,145.50,4972100,142.16
2012-09-06,138.10,138.10,133.25,136.65,1469800,133.52
2012-09-05,138.60,138.70,135.50,136.20,1208700,133.08
2012-09-04,137.50,139.95,135.50,138.85,1761100,135.67
2012-09-03,137.40,139.40,135.50,137.50,1880400,134.35
2012-08-31,140.05,140.45,135.10,136.60,2663400,133.47
2012-08-30,136.30,142.65,135.00,141.40,2470300,138.16
2012-08-29,138.95,139.00,135.75,136.95,1835300,133.81
2012-08-28,142.50,142.50,137.95,138.95,1630700,135.76
2012-08-27,146.00,146.70,141.90,142.60,1256700,139.33
2012-08-24,142.90,146.90,141.60,145.85,2487600,142.51
2012-08-23,144.35,145.60,142.15,143.85,2451600,140.55
2012-08-22,142.55,146.55,142.05,143.40,1588700,140.11
2012-08-21,142.40,143.85,141.40,143.35,1802600,140.06
2012-08-20,141.15,141.15,141.15,141.15,000,137.91
2012-08-17,138.25,141.70,137.85,141.15,4141200,137.91
2012-08-16,138.75,138.95,135.85,137.60,3755800,134.45
2012-08-15,135.65,135.65,135.65,135.65,000,132.54
2012-08-14,127.50,136.00,127.50,135.65,4081500,132.54
2012-08-13,127.40,128.50,125.20,127.65,1198100,124.72
2012-08-10,131.00,131.00,126.00,127.45,3305500,124.53
2012-08-09,136.00,137.50,127.35,131.55,6737400,128.53
2012-08-08,132.30,136.25,132.20,135.00,3584300,131.91
2012-08-07,127.50,132.50,127.20,131.80,5492200,128.78
2012-08-06,125.90,127.80,124.90,126.90,1313900,123.99
2012-08-03,126.00,126.00,122.15,123.50,1688800,120.67
2012-08-02,129.10,130.40,126.60,127.00,2384600,124.09
2012-08-01,125.05,129.60,125.05,128.65,2597900,125.70
2012-07-31,127.90,130.50,124.65,129.35,3468800,126.38
2012-07-30,122.75,127.70,122.70,127.25,2664300,124.33
2012-07-27,120.00,123.00,119.90,121.90,4235100,119.11
2012-07-26,122.15,122.40,116.10,117.05,4897300,114.37
2012-07-25,124.00,125.00,121.05,122.15,1117200,119.35
2012-07-24,126.20,127.45,124.20,124.95,1531500,122.09
2012-07-23,128.05,128.10,126.00,126.70,1705000,123.80
2012-07-20,129.15,130.45,128.10,129.60,1323100,126.63
2012-07-19,129.25,131.00,129.00,129.15,1295500,126.19
2012-07-18,129.80,129.80,126.05,128.60,2650600,125.65
2012-07-17,132.00,133.65,131.10,132.05,3210400,125.02
2012-07-16,134.15,135.15,131.75,132.35,3131200,125.30
2012-07-13,131.40,134.50,131.35,134.00,3123300,126.86
2012-07-12,134.75,134.90,131.00,131.40,3657800,124.40
2012-07-11,136.35,137.40,135.00,135.65,2956000,128.43
2012-07-10,134.50,137.40,134.25,136.95,3638200,129.66
2012-07-09,132.90,135.50,131.50,134.50,3217700,127.34
2012-07-06,135.80,136.90,132.80,133.50,4927900,126.39
2012-07-05,131.85,135.45,130.20,135.00,3074000,127.81
2012-07-04,130.95,132.20,129.70,130.90,2101800,123.93
2012-07-03,131.40,131.90,129.25,129.55,2218500,122.65
2012-07-02,132.10,133.70,129.50,129.90,3423000,122.98
2012-06-29,131.60,134.00,131.45,132.40,3163300,125.35
2012-06-28,133.50,133.95,127.80,130.60,5028800,123.64
2012-06-27,138.50,138.85,132.75,133.15,3107400,126.06
2012-06-26,140.00,140.95,136.80,137.50,2626200,130.18
2012-06-25,141.00,143.50,139.20,140.20,1428800,132.73
2012-06-22,138.10,143.95,138.10,141.15,2716700,133.63
2012-06-21,139.00,142.45,135.50,141.95,1356800,134.39
2012-06-20,138.05,141.00,137.25,139.90,2570300,132.45
2012-06-19,139.00,141.50,135.70,136.60,3777400,129.32
2012-06-18,141.20,146.70,137.65,138.40,3590700,131.03
2012-06-15,135.00,141.90,135.00,140.95,3946700,133.44
2012-06-14,139.30,141.90,133.75,134.65,1890300,127.48
2012-06-13,143.00,143.75,138.70,140.10,4543400,132.64
2012-06-12,136.65,142.60,135.80,142.00,2734100,134.44
2012-06-11,141.50,144.30,137.30,138.35,1690300,130.98
2012-06-08,137.80,140.90,137.10,139.95,2217700,132.50
2012-06-07,141.10,141.70,136.35,140.90,4587700,133.40
2012-06-06,132.55,138.85,131.70,138.00,3493900,130.65
2012-06-05,135.95,137.25,130.10,130.85,2580600,123.88
2012-06-04,133.00,136.25,130.70,135.75,4368500,128.52
2012-06-01,136.50,139.90,133.35,135.10,3831300,127.90
2012-05-31,138.00,140.30,134.10,135.95,5136100,128.71
2012-05-30,153.00,155.00,137.50,139.05,9638100,131.64
2012-05-29,156.00,158.75,152.65,154.65,4264600,146.41
2012-05-28,151.55,155.25,151.10,154.40,1814700,146.18
2012-05-25,149.00,151.75,146.00,150.75,1856100,142.72
2012-05-24,144.25,148.50,143.40,147.80,1788400,139.93
2012-05-23,145.35,147.20,143.30,145.55,2085300,137.80
2012-05-22,147.70,150.40,143.75,145.50,3482700,137.75
2012-05-21,143.00,147.30,141.95,145.70,2876400,137.94
2012-05-18,143.90,144.25,138.10,142.35,4471800,134.77
2012-05-17,147.35,150.50,144.65,146.90,3234800,139.08
2012-05-16,153.50,153.50,143.00,146.15,6530100,138.37
2012-05-15,151.95,157.90,150.35,157.15,5069900,148.78
2012-05-14,152.50,156.85,150.25,153.00,4348100,144.85
2012-05-11,149.05,158.40,149.05,155.25,6358600,146.98
2012-05-10,156.50,158.65,150.00,151.45,5230500,143.38
2012-05-09,160.00,161.70,153.00,156.00,7121000,147.69
2012-05-08,171.00,171.00,160.70,161.60,5735500,152.99
2012-05-07,160.00,169.10,158.55,168.30,5456600,159.34
2012-05-04,165.60,168.40,162.10,164.45,5144200,155.69
2012-05-03,171.20,172.25,164.75,166.55,6849700,157.68
2012-05-02,181.00,181.00,170.95,171.85,7021400,162.70
2012-05-01,181.65,181.65,181.65,181.65,000,171.98
2012-04-30,176.90,181.75,175.40,180.90,3237000,171.27
2012-04-27,180.00,182.40,171.50,174.10,5035600,164.83
2012-04-26,175.65,181.40,175.65,179.05,5658700,169.51
2012-04-25,178.90,180.30,172.15,175.10,5953700,165.77
2012-04-24,179.30,182.35,176.85,178.40,3190300,168.90
2012-04-23,186.00,189.90,177.30,178.25,4826300,168.76
2012-04-20,186.00,189.75,181.70,185.85,8237900,175.95
2012-04-19,177.00,185.95,175.85,185.35,13143000,175.48
2012-04-18,171.85,176.50,170.60,175.55,6667900,166.20
2012-04-17,167.90,171.00,163.80,169.55,6273400,160.52
2012-04-16,160.40,167.40,158.50,166.20,5785000,157.35
2012-04-13,160.15,166.20,159.25,160.10,4738700,151.57
2012-04-12,156.95,160.75,156.95,158.55,4486100,150.11
2012-04-11,154.95,158.20,154.95,156.20,2635800,147.88
2012-04-10,155.65,157.85,154.15,156.65,4054100,148.31
2012-04-09,156.95,157.90,153.00,153.90,1527000,145.70
2012-04-06,158.25,158.25,158.25,158.25,000,149.82
2012-04-05,158.25,158.25,158.25,158.25,000,149.82
2012-04-04,160.95,161.95,157.50,158.25,3580400,149.82
2012-04-03,158.75,162.50,156.00,161.35,5614600,152.76
2012-04-02,157.05,162.65,157.05,158.05,4331700,149.63
2012-03-30,153.85,158.95,152.00,158.00,4795000,149.58
2012-03-29,148.60,152.35,146.50,151.20,5624200,143.15
2012-03-28,149.00,150.70,147.00,148.65,3311800,140.73
2012-03-27,150.05,151.50,144.00,148.75,5400100,140.83
2012-03-26,151.10,151.20,146.15,147.65,4685200,139.79
2012-03-23,150.15,154.25,148.10,150.25,4637700,142.25
2012-03-22,157.00,159.50,148.55,150.15,6491600,142.15
2012-03-21,150.00,158.70,147.20,157.85,6837400,149.44
2012-03-20,162.50,165.05,150.60,151.75,6046000,143.67
2012-03-19,166.50,169.15,160.20,162.00,4205400,153.37
2012-03-16,165.95,173.40,161.15,166.20,7077300,157.35
2012-03-15,167.00,169.40,162.10,166.75,5504000,157.87
2012-03-14,165.00,169.75,162.70,168.05,8804100,159.10
2012-03-13,160.00,164.50,159.20,163.90,10600000,155.17
2012-03-12,159.90,162.25,154.75,159.25,9414300,150.77
2012-03-09,149.90,156.25,149.50,155.30,7388200,147.03
2012-03-08,147.00,147.00,147.00,147.00,000,139.17
2012-03-07,142.00,150.45,142.00,147.80,7433500,139.93
2012-03-06,145.25,153.60,141.50,143.55,9898300,135.90
2012-03-05,146.95,148.40,143.35,145.10,7040400,137.37
2012-03-02,148.00,151.70,146.20,148.00,6232600,140.12
2012-03-01,153.00,154.80,145.65,147.00,7051200,139.17
2012-02-29,155.35,168.10,151.55,153.05,14424800,144.90
2012-02-28,136.70,156.40,136.70,153.85,12494900,145.66
2012-02-27,139.00,139.00,130.75,135.25,3430700,128.05
2012-02-24,143.90,149.75,136.55,138.70,2790600,131.31
2012-02-23,126.10,143.60,126.10,141.00,4189800,133.49
2012-02-22,140.80,143.05,132.35,134.55,3922800,127.38
2012-02-21,140.05,141.90,134.70,139.75,4756100,132.31
2012-02-20,138.05,138.05,138.05,138.05,000,130.70
2012-02-17,144.80,144.80,137.15,138.05,4885200,130.70
2012-02-16,146.00,148.80,136.10,141.00,8072600,133.49
2012-02-15,137.95,155.70,137.95,145.10,13487200,137.37
2012-02-14,129.30,137.75,129.00,133.45,5195700,126.34
2012-02-13,129.95,130.60,127.70,128.35,4301900,121.51
2012-02-10,128.40,131.65,128.05,129.85,2307100,122.93
2012-02-09,125.30,128.85,125.10,127.80,4114500,120.99
2012-02-08,123.90,126.80,122.00,126.35,2348700,119.62
2012-02-07,122.00,125.25,121.55,123.55,3887700,116.97
2012-02-06,119.85,122.70,119.65,121.95,2726700,115.45
2012-02-03,118.10,120.45,116.65,119.15,1620900,112.80
2012-02-02,120.40,120.90,117.50,118.10,2884200,111.81
2012-02-01,117.95,120.75,117.95,119.70,2161600,113.32
2012-01-31,114.95,118.70,114.10,118.05,3367900,111.76
2012-01-30,117.00,118.90,113.50,114.00,2873300,107.93
2012-01-27,116.45,119.95,115.85,118.65,4152600,112.33
2012-01-26,114.85,114.85,114.85,114.85,000,108.73
2012-01-25,112.00,117.00,112.00,114.85,2306800,108.73
2012-01-24,111.20,113.50,109.55,111.85,2285500,105.89
2012-01-23,114.50,115.95,109.90,111.35,1906700,105.42
2012-01-20,113.25,116.00,112.50,114.45,4457600,108.35
2012-01-19,109.45,113.00,109.25,112.60,4538100,106.60
2012-01-18,110.30,110.30,107.00,108.50,1219500,102.72
2012-01-17,106.80,111.70,106.80,109.65,5045800,103.81
2012-01-16,103.00,105.90,101.10,105.30,1643200,99.69
2012-01-13,104.90,106.35,102.10,103.80,1282700,98.27
2012-01-12,102.25,104.00,100.10,102.00,1285100,96.57
2012-01-11,101.05,103.80,101.05,102.20,1302000,96.76
2012-01-10,101.50,104.40,101.25,102.35,2226900,96.90
2012-01-09,100.80,102.20,98.35,101.05,1780400,95.67
2012-01-06,99.95,101.35,97.55,100.30,2757500,94.96
2012-01-05,97.60,100.90,96.95,99.65,2224200,94.34
2012-01-04,94.00,98.50,94.00,97.60,5084500,92.40
2012-01-03,89.90,94.80,89.00,94.35,1200000,89.32
2012-01-02,89.00,89.00,86.35,88.00,1123800,83.31
2011-12-30,86.15,88.80,85.60,86.85,1185600,82.22
2011-12-29,85.50,87.20,83.70,85.55,2699700,80.99
2011-12-28,85.35,86.80,84.15,85.50,1341300,80.95
2011-12-27,89.60,89.60,85.25,85.90,1097300,81.32
2011-12-26,89.80,90.40,89.05,89.40,429000,84.64
2011-12-23,90.70,90.70,88.15,89.30,2658400,84.54
2011-12-22,87.00,89.75,86.60,89.15,2105500,84.40
2011-12-21,90.00,91.25,87.40,87.80,3231100,83.12
2011-12-20,90.00,90.20,86.10,87.40,1009200,82.75
2011-12-19,86.95,89.75,85.05,89.10,1021500,84.35
2011-12-16,90.00,92.00,86.50,88.00,1227900,83.31
2011-12-15,88.55,89.90,86.00,88.65,563600,83.93
2011-12-14,90.90,92.00,89.00,89.50,409400,84.73
2011-12-13,90.05,92.40,88.80,90.95,1816600,86.11
2011-12-12,97.00,98.70,90.75,91.30,1775600,86.44
2011-12-09,96.35,96.95,93.55,95.35,718600,90.27
2011-12-08,100.90,100.90,96.20,97.40,696300,92.21
2011-12-07,101.00,102.10,100.15,100.85,1542000,95.48
2011-12-06,100.20,100.20,100.20,100.20,000,94.86
2011-12-05,100.00,102.30,98.95,100.20,867400,94.86
2011-12-02,99.75,101.80,97.50,101.15,2152000,95.76
2011-12-01,98.80,100.25,96.25,97.80,1731900,92.59
2011-11-30,95.10,96.50,94.00,95.35,890800,90.27
2011-11-29,100.65,100.95,96.05,96.75,1307100,91.60
2011-11-28,96.00,100.90,96.00,100.45,1402800,95.10
2011-11-25,93.90,98.40,93.00,94.65,1395500,89.61
2011-11-24,92.00,95.75,89.60,94.70,3575200,89.66
2011-11-23,90.15,92.45,89.00,91.80,3259600,86.91
2011-11-22,87.00,92.70,87.00,92.00,1198700,87.10
2011-11-21,87.20,88.75,86.40,86.90,2188300,82.27
2011-11-18,87.00,89.45,84.30,89.00,1671300,84.26
