Date,Open,High,Low,Close,Volume,Adj Close
2009-10-15,4149.00,4180.00,4081.00,4102.10,1600,3955.74
2009-10-14,4178.95,4184.85,4100.00,4124.05,3100,3976.91
2009-10-13,4117.00,4117.00,4117.00,4117.00,000,3970.11
2009-10-12,4190.00,4190.00,4073.00,4113.60,800,3966.83
2009-10-09,4035.00,4174.95,4035.00,4094.95,2700,3948.85
2009-10-08,4189.00,4189.00,4052.00,4100.35,2700,3954.05
2009-10-07,4247.00,4247.00,3972.60,4120.30,3100,3973.29
2009-10-06,4150.00,4188.50,4055.05,4125.70,3500,3978.50
2009-10-05,4140.00,4164.60,4081.00,4124.55,2300,3977.39
2009-10-02,4138.50,4138.50,4138.50,4138.50,000,3990.84
2009-10-01,4097.00,4174.80,4080.00,4133.95,2400,3986.45
2009-09-30,4108.00,4200.00,4108.00,4138.75,1000,3991.08
2009-09-29,4100.00,4290.00,4021.05,4190.60,10200,4041.08
2009-09-28,4049.00,4049.00,4049.00,4049.00,000,3904.54
2009-09-25,4135.00,4135.00,3981.00,4041.35,4000,3897.16
2009-09-24,4064.00,4100.00,3980.00,4013.70,5100,3870.49
2009-09-23,4160.00,4163.90,4100.00,4105.00,1400,3958.54
2009-09-22,4180.00,4180.00,4051.55,4151.00,2100,4002.90
2009-09-21,4030.00,4030.00,4030.00,4030.00,000,3886.21
2009-09-18,4049.95,4090.00,4020.00,4044.15,1300,3899.86
2009-09-17,4100.00,4100.00,4011.00,4017.90,2300,3874.55
2009-09-16,4195.00,4195.00,4060.00,4102.20,3400,3955.84
2009-09-15,4171.00,4250.00,4100.00,4120.30,3900,3973.29
2009-09-14,4292.00,4300.00,4165.50,4192.70,5500,4043.11
2009-09-11,4044.00,4399.80,3972.60,4259.10,35400,4107.14
2009-09-10,4088.00,4088.00,3951.00,3983.20,1300,3841.08
2009-09-09,4095.00,4095.00,3910.10,3978.25,2100,3836.31
2009-09-08,4019.00,4079.00,3972.60,4016.60,2400,3873.29
2009-09-07,3980.20,4025.00,3972.60,4017.25,700,3873.92
2009-09-04,3973.05,4000.00,3952.00,3986.55,600,3844.31
2009-09-03,3901.30,4000.00,3901.30,3992.95,400,3850.49
2009-09-02,4000.00,4000.00,3965.25,3978.00,300,3836.07
2009-09-01,3970.00,4025.00,3955.05,4003.80,2300,3860.95
2009-08-31,3980.00,3998.90,3960.00,3965.80,500,3824.30
2009-08-28,4009.00,4009.00,3971.00,3973.00,700,3831.25
2009-08-27,3990.00,4008.00,3972.60,3994.75,1800,3852.22
2009-08-26,3999.95,3999.95,3927.50,3979.20,500,3837.23
2009-08-25,3973.50,4039.95,3951.00,3972.25,800,3830.52
2009-08-24,3900.00,4090.00,3882.00,4015.20,3000,3871.94
2009-08-21,3882.00,3908.80,3882.00,3901.15,800,3761.96
2009-08-20,3920.00,3920.00,3867.60,3884.10,200,3745.52
2009-08-19,3890.00,3925.00,3855.00,3897.70,2200,3758.63
2009-08-18,3746.70,3905.00,3746.70,3889.00,600,3750.24
2009-08-17,3801.05,3910.00,3801.05,3892.80,400,3753.91
2009-08-14,3909.00,3925.00,3900.05,3911.00,900,3771.46
2009-08-13,3808.00,3918.00,3808.00,3900.50,2000,3761.33
2009-08-12,3781.45,3848.00,3781.45,3833.20,1500,3696.44
2009-08-11,3805.00,3830.00,3800.25,3817.45,3300,3681.25
2009-08-10,3841.25,3850.00,3783.00,3819.70,2600,3683.42
2009-08-07,3875.00,3897.00,3801.00,3867.50,4600,3729.51
2009-08-06,3855.05,3919.95,3851.10,3870.00,3200,3731.92
2009-08-05,3979.00,3995.00,3833.75,3900.15,2800,3761.00
2009-08-04,3949.90,3983.90,3850.00,3850.00,1200,3712.64
2009-08-03,3979.95,3995.00,3890.00,3918.05,1900,3778.26
2009-07-31,3887.95,3935.00,3815.00,3911.15,2700,3771.60
2009-07-30,3720.00,3844.00,3702.05,3793.55,1900,3658.20
2009-07-29,3690.00,3790.00,3565.00,3729.50,2300,3596.44
2009-07-28,3450.00,3690.00,3436.05,3676.60,2700,3545.42
2009-07-27,3575.00,3575.00,3431.00,3542.05,1200,3415.67
2009-07-24,3555.55,3599.00,3455.00,3554.60,11200,3427.78
2009-07-23,3411.70,3510.00,3403.00,3469.65,2300,3345.86
2009-07-22,3415.05,3484.00,3401.05,3405.90,900,3284.38
2009-07-21,3301.00,3430.00,3301.00,3412.75,3500,3290.99
2009-07-20,3410.00,3440.00,3400.00,3413.15,300,3291.37
2009-07-17,3420.10,3465.00,3414.85,3423.10,2000,3300.97
2009-07-16,3426.05,3456.00,3390.00,3411.80,1500,3290.07
2009-07-15,3350.00,3425.00,3311.00,3404.45,2700,3282.98
2009-07-14,3301.85,3349.95,3275.05,3327.10,1200,3208.39
2009-07-13,3277.00,3340.00,3235.00,3301.85,1600,3184.04
2009-07-10,3200.05,3308.00,3200.00,3299.40,3700,3181.68
2009-07-09,3227.50,3227.50,3145.50,3195.95,1000,3081.92
2009-07-08,3122.35,3175.00,3122.35,3152.65,800,3040.17
2009-07-07,3136.05,3194.95,3136.05,3174.05,1700,3060.80
2009-07-06,3179.00,3298.95,3110.05,3134.75,1200,3022.91
2009-07-03,3209.00,3238.00,3200.25,3231.55,500,3116.25
2009-07-02,3244.95,3245.00,3200.00,3214.25,1500,3099.57
2009-07-01,3230.00,3230.00,3180.00,3208.45,2700,3093.98
2009-06-30,3247.00,3333.30,3202.00,3214.30,1500,3099.62
2009-06-29,3230.00,3250.00,3201.00,3211.40,1800,3096.82
2009-06-26,3230.00,3230.00,3152.10,3187.05,700,3073.34
2009-06-25,3244.00,3244.00,3151.00,3197.05,2000,3082.98
2009-06-24,3219.00,3249.90,3149.00,3189.40,1000,3075.61
2009-06-23,3100.00,3230.00,3100.00,3205.85,2500,3091.47
2009-06-22,3150.00,3193.00,3111.05,3129.85,7700,3018.18
2009-06-19,3165.00,3165.00,3100.00,3102.35,3600,2991.66
2009-06-18,3224.00,3224.00,3100.00,3101.90,4000,2991.23
2009-06-17,3359.90,3446.95,3214.40,3227.95,2000,3112.78
2009-06-16,3355.00,3369.00,3300.00,3324.40,400,3205.79
2009-06-15,3424.95,3440.00,3350.00,3374.55,1100,3254.15
2009-06-12,3470.00,3483.00,3400.00,3424.95,1700,3302.75
2009-06-11,3490.00,3525.00,3390.00,3455.45,1700,3332.16
2009-06-10,3340.00,3529.00,3340.00,3452.75,3000,3329.56
2009-06-09,3445.00,3445.00,3280.00,3320.20,7400,3201.74
2009-06-08,3352.10,3599.00,3352.10,3382.25,7100,3261.57
2009-06-05,3555.00,3580.00,3451.10,3469.50,4700,3345.71
2009-06-04,3298.00,3499.90,3255.00,3460.55,4800,3337.08
2009-06-03,3250.00,3298.00,3242.10,3277.35,1200,3160.42
2009-06-02,3323.00,3390.00,3225.00,3240.25,3000,3124.64
2009-06-01,3375.00,3409.95,3260.00,3281.40,7100,3164.32
2009-05-29,3260.00,3398.75,3260.00,3360.95,2000,3241.03
2009-05-28,3390.00,3390.00,3275.10,3292.10,1200,3174.64
2009-05-27,3350.00,3469.00,3251.05,3298.60,25100,3180.91
2009-05-26,3400.00,3435.00,3190.00,3239.45,2100,3123.87
2009-05-25,3320.00,3421.00,3320.00,3379.90,4700,3259.31
2009-05-22,3400.00,3400.00,3300.00,3316.45,800,3198.12
2009-05-21,3224.40,3425.00,3224.40,3306.35,53500,3188.38
2009-05-20,3003.30,3240.00,3003.30,3200.50,3300,3086.31
2009-05-19,3148.00,3240.00,2975.00,3011.40,3700,2903.96
2009-05-18,3098.00,3098.00,3098.00,3098.00,000,2987.47
2009-05-15,3016.40,3055.00,3004.05,3018.65,1800,2910.95
2009-05-14,3021.00,3030.00,3020.00,3024.65,1000,2916.73
2009-05-13,3004.05,3090.00,3004.05,3060.60,65900,2951.40
2009-05-12,3022.05,3045.00,3020.00,3021.55,400,2913.74
2009-05-11,3060.00,3069.95,3030.00,3037.65,300,2929.27
2009-05-08,3090.00,3090.00,3050.00,3065.25,2000,2955.88
2009-05-07,3080.00,3080.00,3050.00,3067.25,500,2957.81
2009-05-06,3019.00,3084.00,3018.00,3051.80,66000,2918.81
2009-05-05,3087.95,3100.00,3010.00,3020.05,4000,2888.44
2009-05-04,3022.80,3185.00,3022.80,3053.75,5900,2920.67
2009-05-01,3008.95,3008.95,3008.95,3008.95,000,2877.82
2009-04-30,3008.95,3008.95,3008.95,3008.95,000,2877.82
2009-04-29,3001.00,3024.00,3000.00,3009.50,2300,2878.35
2009-04-28,3003.00,3021.00,2975.00,3000.15,1900,2869.41
2009-04-27,3050.00,3088.00,3000.00,3002.60,4600,2871.75
2009-04-24,3057.00,3100.00,3045.70,3058.65,18200,2925.36
2009-04-23,3109.00,3109.00,3058.00,3062.90,600,2929.42
2009-04-22,3100.00,3117.00,3083.00,3092.15,600,2957.40
2009-04-21,3060.00,3115.00,3060.00,3098.45,59900,2963.42
2009-04-20,3070.00,3160.00,3060.00,3084.15,1600,2949.75
2009-04-17,3122.00,3122.00,3052.10,3058.55,1600,2925.26
2009-04-16,3102.30,3143.00,3081.00,3098.50,900,2963.47
2009-04-15,3152.10,3250.00,3084.10,3102.30,4300,2967.11
2009-04-14,3156.00,3156.00,3156.00,3156.00,000,3018.47
2009-04-13,3099.00,3379.80,3099.00,3195.80,2700,3056.53
2009-04-10,3070.00,3070.00,3070.00,3070.00,000,2936.21
2009-04-09,3060.00,3131.50,3038.00,3072.60,5400,2938.70
2009-04-08,3033.30,3084.00,2990.10,3048.75,1200,2915.89
2009-04-07,3025.00,3025.00,3025.00,3025.00,000,2893.17
2009-04-06,3005.00,3099.90,3004.05,3033.30,400,2901.11
2009-04-03,3045.00,3045.00,3045.00,3045.00,000,2912.30
2009-04-02,3080.00,3080.00,3025.00,3040.20,300,2907.71
2009-04-01,3150.00,3150.00,3001.00,3039.30,3000,2906.85
2009-03-31,3023.30,3100.00,2980.90,3072.65,5900,2938.75
2009-03-30,2930.00,3190.00,2930.00,3029.30,2900,2897.29
2009-03-27,2974.95,3245.00,2920.00,2992.70,8600,2862.28
2009-03-26,2964.00,2995.00,2934.00,2951.60,3800,2822.97
2009-03-25,2947.80,2947.80,2888.00,2895.50,500,2769.32
2009-03-24,2945.00,2948.95,2911.00,2929.95,11700,2802.27
2009-03-23,2950.00,2977.80,2800.00,2938.15,47100,2810.11
2009-03-20,2931.00,2975.00,2900.00,2973.85,8600,2844.25
2009-03-19,2990.00,2990.00,2926.10,2935.10,400,2807.19
2009-03-18,2936.50,2998.00,2936.50,2982.45,000,2852.48
2009-03-17,3004.00,3027.00,2976.10,2979.40,200,2849.56
2009-03-16,3027.95,3029.00,3000.00,3008.90,000,2877.78
2009-03-13,2921.00,3038.50,2921.00,3017.85,400,2886.34
2009-03-12,3010.00,3030.00,2902.50,2971.30,900,2841.81
2009-03-11,3010.00,3010.00,3010.00,3010.00,000,2878.83
2009-03-10,3010.00,3010.00,3010.00,3010.00,000,2878.83
2009-03-09,3050.50,3050.50,3000.30,3012.25,1700,2880.98
2009-03-06,3049.80,3053.00,3043.10,3049.95,35300,2917.04
2009-03-05,3049.85,3063.95,3034.20,3050.00,17400,2917.09
2009-03-04,3070.00,3070.00,3031.55,3049.35,63400,2916.46
2009-03-03,3070.80,3089.00,3028.00,3038.65,13200,2906.23
2009-03-02,3064.55,3069.95,3033.50,3061.85,9900,2928.42
2009-02-27,3070.00,3105.00,3050.00,3065.70,12400,2932.10
2009-02-26,3073.95,3102.80,3050.00,3059.60,2800,2926.27
2009-02-25,3056.00,3111.00,3056.00,3105.05,4800,2969.74
2009-02-24,3118.00,3125.00,3070.00,3077.75,1400,2943.63
2009-02-23,3115.00,3115.00,3115.00,3115.00,000,2979.25
2009-02-20,3159.00,3159.00,3115.00,3118.10,10800,2982.22
2009-02-19,3115.00,3159.00,3115.00,3115.55,500,2979.78
2009-02-18,3101.00,3145.00,3100.00,3125.95,1000,2989.73
2009-02-17,3116.05,3122.90,3077.30,3087.25,13700,2952.71
2009-02-16,3140.00,3140.00,3117.50,3130.00,6300,2993.60
2009-02-13,3118.05,3149.95,3118.05,3149.65,200,3012.39
2009-02-12,3115.20,3135.00,3115.20,3123.70,300,2987.57
2009-02-11,3125.00,3146.00,3115.00,3117.70,1800,2981.83
2009-02-10,3125.00,3160.00,3125.00,3127.20,5100,2990.92
2009-02-09,3089.00,3150.00,3089.00,3118.65,7000,2982.74
2009-02-06,3030.00,3099.00,3030.00,3094.30,1200,2959.45
2009-02-05,3025.00,3064.80,3020.00,3026.45,500,2894.56
2009-02-04,3098.00,3098.00,3020.50,3040.00,17000,2907.52
2009-02-03,3133.30,3133.30,3050.00,3051.00,7000,2918.04
2009-02-02,3065.00,3068.00,3052.00,3057.80,2900,2924.55
2009-01-30,3048.65,3100.00,3015.00,3075.80,55800,2941.76
2009-01-29,3031.15,3080.00,3025.60,3037.85,2900,2905.46
2009-01-28,3021.20,3044.75,3021.20,3030.05,100,2898.00
2009-01-27,3030.00,3060.00,3020.00,3052.45,2500,2919.43
2009-01-26,3040.00,3040.00,3040.00,3040.00,000,2907.52
2009-01-23,3050.00,3055.00,3023.50,3048.05,30400,2915.22
2009-01-22,3058.00,3058.90,3035.25,3052.45,3000,2919.43
2009-01-21,3059.95,3099.30,3026.10,3050.80,14500,2917.85
2009-01-20,3030.00,3150.00,3015.25,3073.60,3300,2939.66
2009-01-19,3025.00,3044.00,3005.00,3035.70,500,2903.41
2009-01-16,3025.00,3030.75,3000.00,3017.50,1100,2886.00
2009-01-15,3013.00,3041.75,3010.00,3022.00,4700,2890.31
2009-01-14,3050.00,3069.95,3025.00,3052.50,100,2919.48
2009-01-13,3048.00,3148.00,3000.00,3084.65,3300,2950.22
2009-01-12,3015.00,3049.90,3011.05,3029.20,800,2897.19
2009-01-09,3000.00,3059.00,3000.00,3022.35,2500,2890.64
2009-01-08,3040.00,3040.00,3040.00,3040.00,000,2907.52
2009-01-07,3089.90,3089.90,3040.00,3040.95,600,2908.43
2009-01-06,3113.30,3114.00,3050.00,3051.30,1100,2918.33
2009-01-05,3115.00,3200.00,3051.00,3080.60,600,2946.35
2009-01-02,3148.00,3152.00,3060.00,3077.35,400,2943.24
2009-01-01,3151.00,3170.00,3070.00,3101.85,800,2966.68
2008-12-31,3205.00,3211.00,3090.40,3170.90,1600,3032.72
2008-12-30,3075.00,3243.00,3050.00,3139.00,900,3002.21
2008-12-29,3041.10,3075.20,3041.00,3066.60,500,2932.96
2008-12-26,3030.10,3090.00,3030.10,3060.90,700,2927.51
2008-12-25,3069.95,3069.95,3069.95,3069.95,000,2936.17
2008-12-24,3033.65,3070.00,3033.65,3058.75,10300,2925.45
2008-12-23,3051.30,3076.95,3051.30,3064.30,1300,2930.76
2008-12-22,3066.00,3090.00,3025.00,3054.70,5300,2921.58
2008-12-19,3007.00,3060.45,3000.00,3050.40,10800,2917.47
2008-12-18,3033.00,3090.00,3000.00,3027.95,3100,2896.00
2008-12-17,3074.00,3145.00,3007.55,3037.75,5500,2905.37
2008-12-16,3001.00,3087.00,3001.00,3050.20,10700,2917.28
2008-12-15,3080.05,3143.00,3000.00,3053.30,800,2920.24
2008-12-12,3011.00,3099.00,3010.50,3069.35,1200,2935.59
2008-12-11,3100.00,3225.00,3100.00,3149.65,20600,3012.39
2008-12-10,3190.00,3190.00,3030.50,3107.75,3800,2972.32
2008-12-09,2971.00,2971.00,2971.00,2971.00,000,2841.53
2008-12-08,2999.00,2999.00,2970.00,2977.20,600,2847.46
2008-12-05,2920.00,3018.00,2902.15,2937.55,700,2809.54
2008-12-04,2910.00,3010.00,2910.00,2998.75,4400,2868.07
2008-12-03,2855.00,2980.00,2855.00,2936.40,1500,2808.44
2008-12-02,2850.00,2950.00,2850.00,2886.75,4700,2760.95
2008-12-01,2962.10,2988.65,2896.00,2943.65,8300,2815.37
2008-11-28,2975.00,3025.00,2925.10,2962.10,300,2833.02
2008-11-27,2975.00,2975.00,2975.00,2975.00,000,2845.35
2008-11-26,2981.15,2997.00,2961.00,2974.65,10800,2845.02
2008-11-25,3040.00,3045.00,2960.00,3024.35,11100,2892.55
2008-11-24,2945.00,2980.00,2945.00,2963.55,600,2834.40
2008-11-21,2950.00,3075.00,2935.10,2948.35,2400,2819.86
2008-11-20,2975.00,3006.00,2830.00,3006.00,1600,2875.00
2008-11-19,2931.15,3044.00,2931.15,2975.05,800,2845.40
2008-11-18,2930.05,2995.00,2930.00,2963.20,500,2834.07
2008-11-17,3168.00,3169.00,2820.10,2994.75,2100,2864.24
2008-11-14,3300.05,3320.00,3000.30,3059.75,600,2926.41
2008-11-13,3300.00,3300.00,3300.00,3300.00,000,3156.19
2008-11-12,3212.05,3350.00,3212.05,3295.20,1700,3151.60
2008-11-11,3315.00,3425.00,3310.00,3408.55,500,3260.01
2008-11-10,3500.00,3500.00,3341.15,3399.20,300,3251.07
2008-11-07,3300.05,3531.00,3300.05,3472.65,1200,3321.32
2008-11-06,3250.00,3555.55,3200.00,3500.10,3100,3347.57
2008-11-05,3398.00,3407.00,3302.15,3341.25,1500,3195.64
2008-11-04,3300.00,3399.00,3200.05,3346.45,1500,3200.62
2008-11-03,3380.00,3554.00,3180.00,3289.35,1300,3146.00
2008-10-31,2801.00,3620.00,2801.00,3299.85,6100,3156.05
2008-10-30,2750.00,2750.00,2750.00,2750.00,000,2630.16
2008-10-29,2949.00,2949.85,2720.00,2786.65,3200,2665.21
2008-10-28,2945.00,2945.00,2790.05,2816.00,300,2693.28
2008-10-27,3020.00,3020.00,2705.00,2807.95,2300,2685.58
2008-10-24,3052.00,3099.95,2851.00,2978.25,10700,2848.46
2008-10-23,3270.00,3289.95,3075.00,3199.55,7700,3060.12
2008-10-22,3269.00,3299.95,3201.00,3278.90,1500,3136.01
2008-10-21,3298.00,3348.00,3250.00,3281.75,700,3138.74
2008-10-20,3200.00,3380.00,3200.00,3298.65,2000,3154.90
2008-10-17,3280.00,3300.00,3156.85,3209.00,1100,3069.16
2008-10-16,3250.00,3350.00,2924.00,3230.85,3800,3090.05
2008-10-15,3301.00,3400.00,3275.00,3325.00,200,3180.10
2008-10-14,3450.00,3600.00,3400.00,3411.90,500,3263.21
2008-10-13,3350.00,3429.85,3280.00,3312.10,900,3167.76
2008-10-10,3333.00,3498.80,2875.55,3450.05,4800,3299.70
2008-10-09,3575.00,3575.00,3575.00,3575.00,000,3419.21
2008-10-08,3700.00,3700.00,3291.50,3570.85,3200,3415.24
2008-10-07,3785.00,3785.00,3640.10,3750.90,1500,3587.44
2008-10-06,3899.95,3920.00,3759.05,3778.15,19800,3613.50
2008-10-03,3900.00,3924.00,3851.10,3898.35,6100,3728.47
2008-10-02,3935.10,3935.10,3935.10,3935.10,000,3763.61
2008-10-01,3870.50,3950.00,3870.50,3948.55,3800,3776.48
2008-09-30,3801.10,3959.90,3801.10,3933.05,5400,3761.65
2008-09-29,3950.00,3950.00,3851.10,3887.90,8400,3718.47
2008-09-26,3955.00,3955.00,3900.00,3912.45,5400,3741.95
2008-09-25,3960.00,3969.90,3851.10,3922.60,1300,3751.66
2008-09-24,3950.05,3979.80,3926.00,3926.00,500,3754.91
2008-09-23,3951.00,3980.00,3913.35,3951.10,200,3778.92
2008-09-22,3900.00,4011.00,3900.00,3993.25,29200,3819.23
2008-09-19,3948.00,3950.00,3875.50,3918.85,3100,3748.07
2008-09-18,3750.00,3950.00,3750.00,3904.95,12100,3734.78
2008-09-17,3875.00,3890.00,3855.10,3881.05,1500,3711.92
2008-09-16,3740.00,3875.00,3740.00,3864.95,1100,3696.52
2008-09-15,3770.00,3874.95,3730.00,3870.00,2100,3701.35
2008-09-12,3811.00,3873.95,3811.00,3850.00,2900,3682.22
2008-09-11,3718.00,3880.00,3718.00,3806.30,400,3640.43
2008-09-10,3888.25,3900.00,3810.00,3848.00,1500,3680.31
2008-09-09,3835.00,3899.00,3715.05,3853.80,300,3685.86
2008-09-08,4000.00,4000.00,3850.00,3891.05,6100,3721.48
2008-09-05,3900.00,3949.00,3830.00,3865.80,7600,3697.33
2008-09-04,4090.00,4090.00,3900.00,3908.80,7000,3738.46
2008-09-03,4045.00,4045.00,4045.00,4045.00,000,3868.72
2008-09-02,4174.45,4350.00,4020.00,4071.90,18600,3894.45
2008-09-01,4130.00,4174.45,4130.00,4173.65,2000,3991.77
2008-08-29,4124.60,4173.45,4107.00,4122.60,2000,3942.94
2008-08-28,4169.95,4169.95,4125.10,4135.90,2500,3955.66
2008-08-27,4175.00,4199.45,4050.00,4176.35,20200,3994.35
2008-08-26,4173.90,4300.00,4110.05,4145.50,38700,3964.84
2008-08-25,3701.00,3701.00,3347.00,3635.80,1000,3477.36
2008-08-22,3675.00,3719.50,3675.00,3678.30,100,3518.00
2008-08-21,3749.95,3750.20,3680.00,3687.90,000,3527.19
2008-08-20,3749.00,3749.00,3712.00,3725.85,100,3563.48
2008-08-19,3750.00,3750.05,3711.00,3735.25,000,3572.47
2008-08-18,3750.00,3760.00,3735.00,3750.00,1100,3586.58
2008-08-15,3784.00,3784.00,3784.00,3784.00,000,3619.10
2008-08-14,3661.00,3850.00,3661.00,3783.35,1000,3618.48
2008-08-13,3825.00,3825.00,3613.00,3799.95,2600,3634.35
2008-08-12,3780.00,3825.00,3780.00,3820.15,1000,3653.67
2008-08-11,3800.00,3825.00,3753.00,3812.00,800,3645.88
2008-08-08,3800.00,3824.95,3760.00,3792.25,100,3626.99
2008-08-07,3756.00,3825.00,3512.05,3802.10,1500,3636.41
2008-08-06,3880.00,3880.00,3750.00,3805.05,1000,3639.23
2008-08-05,3789.75,3829.90,3740.20,3816.00,900,3649.70
2008-08-04,3725.00,3782.00,3720.00,3748.30,11400,3584.95
2008-08-01,3725.00,3745.00,3701.00,3726.20,900,3563.82
2008-07-31,3702.00,3749.00,3702.00,3725.20,3900,3562.86
2008-07-30,3770.00,3799.85,3716.05,3727.80,2900,3565.35
2008-07-29,3711.00,3761.90,3700.05,3726.00,1200,3563.63
2008-07-28,3800.00,3800.00,3690.05,3704.50,300,3543.06
2008-07-25,3700.00,3740.00,3700.00,3710.75,200,3549.04
2008-07-24,3790.00,3790.00,3700.00,3724.55,1000,3562.24
2008-07-23,3800.00,3800.00,3685.00,3718.65,2800,3556.60
2008-07-22,3720.00,3727.50,3672.00,3724.55,2400,3562.24
2008-07-21,3710.00,3735.50,3671.00,3681.05,1100,3520.63
2008-07-18,3665.10,3725.50,3665.00,3695.25,300,3534.22
2008-07-17,3680.00,3739.00,3655.20,3698.60,900,3537.42
2008-07-16,3750.00,3750.05,3640.00,3717.75,1200,3555.74
2008-07-15,3740.00,3800.00,3740.00,3785.60,2200,3620.63
2008-07-14,3750.00,3810.00,3750.00,3799.90,5600,3634.31
2008-07-11,3740.00,3810.00,3735.00,3795.70,700,3630.29
2008-07-10,3800.00,3815.00,3751.00,3769.50,000,3605.23
2008-07-09,3800.00,3851.95,3756.25,3774.85,400,3610.35
2008-07-08,3700.00,3805.00,3700.00,3794.10,3400,3628.76
2008-07-07,3800.00,3899.95,3676.00,3765.30,1900,3601.21
2008-07-04,3650.00,3788.90,3650.00,3749.20,1100,3585.81
2008-07-03,3700.00,3744.00,3651.00,3706.10,200,3544.59
2008-07-02,3710.00,3800.00,3700.00,3756.40,1000,3592.70
2008-07-01,3751.00,3847.95,3711.00,3740.80,1300,3577.78
2008-06-30,3800.00,3949.00,3800.00,3835.85,2000,3668.69
2008-06-27,3749.80,3800.00,3725.05,3786.40,3300,3621.39
2008-06-26,3700.00,3799.95,3690.00,3774.75,7300,3610.25
2008-06-25,3700.00,3753.00,3640.00,3661.65,400,3502.08
2008-06-24,3755.05,3842.00,3702.10,3754.95,300,3591.31
2008-06-23,3875.00,3910.00,3801.00,3840.10,900,3672.75
2008-06-20,3970.00,3984.00,3850.00,3909.95,1900,3739.56
2008-06-19,3950.00,3980.00,3950.00,3971.45,1000,3798.38
2008-06-18,3880.00,4025.00,3845.00,3963.90,1800,3791.16
2008-06-17,3878.30,3932.30,3875.00,3879.55,100,3710.48
2008-06-16,4000.00,4000.00,3867.10,3897.15,200,3727.32
2008-06-13,3920.00,3950.00,3871.00,3880.20,400,3711.11
2008-06-12,3800.00,4025.00,3800.00,3907.55,300,3737.26
2008-06-11,4065.50,4067.50,3965.00,3989.80,1800,3815.93
2008-06-10,4055.00,4090.00,3925.00,4054.80,2500,3878.10
2008-06-09,4005.05,4079.90,4000.00,4061.65,9000,3884.65
2008-06-06,4099.00,4120.00,4020.00,4060.30,500,3883.36
2008-06-05,4030.20,4090.00,4030.00,4055.20,41500,3878.48
2008-06-04,3954.95,4041.95,3911.10,4012.30,700,3837.45
2008-06-03,4070.00,4070.00,3882.50,3994.95,1400,3820.86
2008-06-02,4081.10,4124.95,3963.20,4007.25,200,3832.62
2008-05-30,4125.00,4200.00,4076.00,4111.95,600,3932.76
2008-05-29,4202.00,4215.00,4157.50,4180.25,3600,3998.08
2008-05-28,4201.00,4230.00,4200.00,4208.75,1700,4025.34
2008-05-27,4200.55,4225.00,4200.00,4200.40,400,4017.35
2008-05-26,4200.05,4215.00,4200.00,4203.00,2900,4019.84
2008-05-23,4217.00,4249.00,4200.00,4207.55,500,4024.19
2008-05-22,4200.05,4269.95,4200.00,4200.15,300,4017.11
2008-05-21,4225.00,4287.00,4210.00,4221.60,300,4037.63
2008-05-20,4300.00,4325.00,4201.05,4308.00,900,4120.26
2008-05-19,4335.00,4335.00,4335.00,4335.00,000,4146.09
2008-05-16,4285.00,4344.95,4190.00,4325.85,5000,4137.34
2008-05-15,4100.00,4200.00,4100.00,4143.25,400,3962.69
2008-05-14,4109.50,4170.00,4109.50,4127.20,1900,3947.34
2008-05-13,4132.00,4199.00,3801.10,4080.80,6200,3879.05
2008-05-12,4151.00,4151.00,4120.00,4120.65,1400,3916.93
2008-05-09,4249.95,4265.20,4120.00,4179.35,1300,3972.73
2008-05-08,4125.00,4300.00,4125.00,4259.05,1400,4048.49
2008-05-07,4100.00,4210.00,4100.00,4186.50,1100,3979.53
2008-05-06,4100.00,4133.00,4100.00,4124.40,900,3920.50
2008-05-05,4085.00,4134.00,4085.00,4117.30,500,3913.75
2008-05-02,4204.00,4204.00,4001.00,4088.85,900,3886.71
2008-05-01,4115.05,4115.05,4115.05,4115.05,000,3911.61
2008-04-30,4029.95,4168.00,4000.05,4142.80,3100,3937.99
2008-04-29,3990.00,4029.50,3990.00,4012.30,900,3813.94
2008-04-28,4040.00,4040.00,3890.00,3968.35,1400,3772.16
2008-04-25,3965.00,3998.00,3890.00,3983.95,1300,3786.99
2008-04-24,3950.00,3950.00,3875.00,3925.90,1800,3731.81
2008-04-23,3865.00,3920.00,3855.00,3911.15,7300,3717.79
2008-04-22,3844.95,3894.95,3816.00,3866.95,5800,3675.78
2008-04-21,3855.00,3869.00,3822.00,3849.30,1000,3659.00
2008-04-18,3820.00,3820.00,3820.00,3820.00,000,3631.15
2008-04-17,3800.00,3835.00,3779.00,3817.70,3400,3628.96
2008-04-16,3750.00,3794.90,3750.00,3776.50,700,3589.80
2008-04-15,3695.00,3780.00,3600.00,3757.30,2600,3571.55
2008-04-14,3715.00,3715.00,3715.00,3715.00,000,3531.34
2008-04-11,3751.00,3768.50,3690.00,3715.60,400,3531.91
2008-04-10,3728.00,3775.00,3728.00,3750.55,6800,3565.13
2008-04-09,3799.80,3799.80,3715.60,3760.10,500,3574.21
2008-04-08,3701.05,3810.00,3701.05,3779.75,45700,3592.89
2008-04-07,3792.00,3798.00,3700.00,3741.00,600,3556.05
2008-04-04,3700.20,3750.00,3700.20,3719.15,1100,3535.28
2008-04-03,3660.00,3735.00,3653.00,3700.10,1300,3517.17
2008-04-02,3749.80,3749.80,3650.00,3650.30,900,3469.84
2008-04-01,3625.00,3786.00,3610.20,3639.95,900,3460.00
