Date,Open,High,Low,Close,Volume,Adj Close
2011-11-21,297.00,301.90,294.75,297.55,2590000,216.16
2011-11-18,303.90,303.90,294.60,297.65,6164600,216.23
2011-11-17,311.00,311.25,300.25,304.95,5484000,221.54
2011-11-16,316.90,317.25,306.05,311.65,3890600,226.40
2011-11-15,322.00,325.40,314.90,317.15,2426000,230.40
2011-11-14,326.10,326.90,319.40,323.10,2911600,234.72
2011-11-11,325.00,328.45,323.80,326.10,4015200,236.90
2011-11-09,329.00,330.30,324.55,326.10,3703000,236.90
2011-11-08,328.45,330.20,326.55,327.30,2300100,237.77
2011-11-04,329.00,330.00,325.45,326.30,3532600,237.05
2011-11-03,326.70,329.00,324.05,325.65,4108200,236.57
2011-11-02,325.30,329.00,325.00,325.90,3310400,236.75
2011-11-01,330.70,332.45,328.85,329.50,1928600,239.37
2011-10-31,339.75,339.75,331.30,332.00,3014700,241.19
2011-10-28,342.00,342.80,334.85,338.20,8671700,245.69
2011-10-26,327.00,331.30,327.00,328.90,1285000,238.93
2011-10-25,324.20,325.80,320.55,323.90,3614600,235.30
2011-10-24,333.00,333.05,323.20,324.55,3643700,235.77
2011-10-21,330.90,333.40,327.50,328.55,1766200,238.68
2011-10-20,333.75,333.75,326.50,329.70,3657700,239.52
2011-10-19,332.90,338.50,332.00,334.85,4426000,243.26
2011-10-18,321.70,331.35,321.15,330.05,12213100,239.77
2011-10-17,323.95,324.60,318.15,321.15,6312000,233.30
2011-10-14,330.20,331.00,319.05,322.55,9162600,234.32
2011-10-13,339.90,340.65,328.25,332.05,5951300,241.22
2011-10-12,346.00,349.15,332.30,337.95,10114200,245.51
2011-10-11,345.10,347.65,342.30,345.75,3946600,251.18
2011-10-10,341.00,345.00,330.85,343.65,10170500,249.65
2011-10-07,334.00,339.90,331.30,337.55,7803400,245.22
2011-10-05,321.90,327.80,314.55,324.70,6675900,235.88
2011-10-04,334.00,338.90,317.35,319.90,6097600,232.40
2011-10-03,330.00,339.70,323.35,336.80,8622200,244.67
2011-09-30,351.75,354.65,325.15,333.20,14757800,242.06
2011-09-29,354.50,354.50,344.55,350.65,2605400,254.73
2011-09-28,361.80,362.60,351.00,355.65,2221100,258.37
2011-09-27,353.90,359.25,351.10,358.15,4671300,260.18
2011-09-26,365.00,365.00,342.10,346.50,6521600,251.72
2011-09-23,372.20,373.40,364.65,365.60,3128000,265.60
2011-09-22,379.95,381.20,374.05,375.35,1916800,272.68
2011-09-21,382.50,387.45,380.20,384.45,3797200,279.29
2011-09-20,377.40,380.70,373.10,378.40,2411500,274.89
2011-09-19,377.10,379.00,375.35,376.50,683300,273.51
2011-09-16,381.50,383.00,375.55,379.15,2933400,275.44
2011-09-15,381.55,382.40,376.40,378.50,1389200,274.97
2011-09-14,377.95,382.70,375.70,377.80,2263000,274.46
2011-09-13,379.50,383.60,373.00,376.00,1863600,273.15
2011-09-12,379.40,381.50,370.35,377.50,2230900,274.24
2011-09-09,388.95,393.45,379.65,381.05,2337200,276.82
2011-09-08,391.30,391.50,384.60,386.20,1874000,280.56
2011-09-07,380.50,393.00,379.50,391.25,3479600,283.94
2011-09-06,379.80,383.95,375.25,378.75,2150200,274.87
2011-09-05,383.25,386.95,379.55,381.05,1574200,276.54
2011-09-02,383.00,390.70,375.20,388.15,3519200,281.69
2011-08-30,374.40,378.90,370.10,375.60,2721100,272.58
2011-08-29,363.45,372.60,363.45,369.35,3603600,268.05
2011-08-26,377.00,381.90,357.00,359.40,5864800,260.82
2011-08-25,374.10,377.35,361.65,374.75,5596200,271.96
2011-08-24,387.35,388.35,370.50,373.90,5263600,271.35
2011-08-23,394.45,394.70,381.70,392.40,5401600,284.77
2011-08-22,395.00,397.95,391.00,394.40,2422400,286.22
2011-08-19,385.00,398.45,384.30,393.45,4263600,285.54
2011-08-18,401.50,404.10,388.25,390.20,3881200,283.18
2011-08-17,389.40,399.00,388.00,397.90,4815700,288.76
2011-08-16,390.10,395.40,386.20,387.05,3817900,280.89
2011-08-12,390.00,393.80,381.10,385.25,2785500,279.58
2011-08-11,380.10,388.60,380.10,386.25,1581000,280.31
2011-08-10,388.95,389.20,380.15,381.30,2365700,276.72
2011-08-09,383.00,388.00,376.25,379.00,4161400,275.05
2011-08-08,381.10,399.65,378.20,392.25,4596700,284.66
2011-08-05,389.40,396.20,375.20,392.90,3203800,285.14
2011-08-04,397.70,406.50,393.05,394.15,4004900,286.04
2011-08-03,391.00,396.30,391.00,392.00,2524200,284.48
2011-08-02,391.00,398.40,390.00,397.30,2508200,288.33
2011-08-01,391.50,394.80,387.00,391.75,2027300,284.30
2011-07-29,390.00,395.00,385.10,388.25,1971700,281.76
2011-07-28,403.65,408.70,391.70,393.70,5536400,285.72
2011-07-27,374.85,400.45,374.80,398.95,8304500,289.53
2011-07-26,370.55,376.45,370.00,373.95,2173100,271.38
2011-07-25,370.70,371.30,367.25,369.10,1674600,267.86
2011-07-22,370.05,372.00,367.20,368.95,1621300,267.76
2011-07-21,366.95,374.00,366.55,367.90,1786900,266.99
2011-07-20,373.00,373.60,366.55,367.10,1144200,266.41
2011-07-19,369.70,371.85,364.10,369.85,1751300,268.41
2011-07-18,368.40,372.90,365.00,368.90,1928800,267.72
2011-07-15,371.45,373.75,364.80,365.85,2338900,265.51
2011-07-14,366.35,375.50,366.35,371.45,3791700,269.57
2011-07-13,367.00,370.50,365.60,368.15,4671300,267.17
2011-07-12,355.50,368.65,353.00,365.30,7031300,265.11
2011-07-11,299.00,367.00,299.00,356.75,8003900,258.90
2011-07-08,370.00,378.70,361.00,362.65,19402400,263.18
2011-07-07,395.00,395.90,392.55,394.25,1111900,286.12
2011-07-06,397.95,400.75,391.25,392.15,1853000,284.59
2011-07-05,395.00,396.75,391.30,395.35,882800,286.91
2011-07-04,386.95,396.20,386.95,395.10,1683400,286.73
2011-07-01,392.85,395.00,383.00,384.25,2254300,278.86
2011-06-30,390.00,393.80,389.25,392.85,1614500,285.10
2011-06-29,396.10,396.50,387.50,388.55,2091600,281.98
2011-06-28,398.00,401.70,391.65,392.40,1186000,284.77
2011-06-27,408.60,408.60,385.70,397.80,2439000,288.69
2011-06-24,378.60,391.50,378.60,390.00,2896500,283.03
2011-06-23,378.65,382.80,375.00,376.10,2255800,272.94
2011-06-22,392.05,393.00,376.10,378.65,2533000,274.79
2011-06-21,396.95,399.80,388.25,389.75,2133700,282.85
2011-06-20,400.15,406.35,392.80,395.60,3967600,287.10
2011-06-17,394.50,402.60,393.00,395.60,3800500,287.10
2011-06-16,390.00,396.70,387.95,394.25,1462300,286.12
2011-06-15,394.80,397.35,388.60,390.15,2682100,283.14
2011-06-14,398.20,402.50,392.20,394.70,2432200,286.44
2011-06-13,405.00,405.05,395.00,396.30,1548200,287.60
2011-06-10,408.80,411.95,400.75,405.35,1845600,294.17
2011-06-09,408.00,411.40,405.55,407.35,1360800,295.62
2011-06-08,404.05,413.80,402.70,407.65,3290300,295.84
2011-06-07,395.00,404.30,393.30,403.15,1982000,292.57
2011-06-06,392.00,399.80,390.35,393.90,2009100,285.86
2011-06-03,402.60,408.25,390.10,391.65,2764300,284.23
2011-06-02,413.00,413.50,400.60,402.75,2842700,292.28
2011-06-01,415.00,416.60,405.10,414.45,4496600,300.78
2011-05-31,394.00,422.35,394.00,408.45,11708200,296.42
2011-05-30,390.00,397.00,390.00,394.95,2529000,286.62
2011-05-27,389.50,394.50,386.00,387.90,2737700,281.51
2011-05-26,380.00,390.80,379.75,388.95,5232800,282.27
2011-05-25,373.60,384.90,371.00,377.35,3824100,273.85
2011-05-24,367.00,375.40,359.25,370.70,3890200,269.03
2011-05-23,364.00,373.45,362.45,365.40,1974300,265.18
2011-05-20,372.00,373.60,362.65,364.95,5400600,264.85
2011-05-19,375.05,384.75,365.50,376.10,11416000,272.94
2011-05-18,399.60,399.60,370.40,373.70,8642800,271.20
2011-05-17,390.00,401.40,389.50,397.60,5674800,288.55
2011-05-16,388.00,393.25,386.00,388.90,1551500,282.23
2011-05-13,383.00,391.55,382.05,386.85,2281800,280.75
2011-05-12,385.90,393.20,380.35,381.85,2726800,277.12
2011-05-11,387.30,393.45,381.50,384.15,2854700,278.79
2011-05-10,392.00,396.35,385.00,386.15,3322900,280.24
2011-05-09,370.00,393.90,368.65,392.30,6109000,284.70
2011-05-06,369.45,372.90,365.55,369.75,2241100,268.34
2011-05-05,370.95,374.95,365.25,368.30,1537300,267.28
2011-05-04,371.00,374.80,361.30,371.70,2881700,269.75
2011-05-03,378.00,384.50,368.55,371.50,2031200,269.61
2011-05-02,362.00,382.95,362.00,379.70,1855800,275.56
2011-04-29,376.70,383.30,374.50,380.55,3799100,276.17
2011-04-28,372.00,381.80,370.75,376.70,7546800,273.38
2011-04-27,360.00,377.00,359.45,370.85,3734800,269.13
2011-04-26,361.55,365.00,358.10,364.45,1277200,264.49
2011-04-25,363.00,365.30,359.50,364.15,1832600,264.27
2011-04-21,369.70,369.75,358.05,362.30,4895500,262.93
2011-04-20,351.50,368.90,351.00,366.55,4296700,266.01
2011-04-19,352.00,354.80,345.90,349.60,1488000,253.71
2011-04-18,359.05,359.25,350.45,352.70,979600,255.96
2011-04-15,355.00,358.75,350.50,357.45,2609100,259.41
2011-04-13,358.00,359.40,350.00,353.90,1432900,256.83
2011-04-11,356.40,363.00,352.60,357.60,2751500,259.52
2011-04-08,363.00,363.70,351.50,355.25,2121600,257.81
2011-04-07,367.30,370.80,358.30,359.65,2485100,261.01
2011-04-06,358.75,367.80,354.80,366.45,4513500,265.94
2011-04-05,351.10,361.00,351.10,358.75,1328200,260.35
2011-04-04,347.35,360.95,345.35,355.95,2719200,258.32
2011-04-01,347.00,348.50,342.60,346.90,2169700,251.75
2011-03-31,342.40,348.90,341.40,346.50,3248300,251.46
2011-03-30,347.00,350.50,340.10,341.40,2449200,247.76
2011-03-29,352.00,352.00,340.65,346.25,6481700,251.28
2011-03-28,359.85,360.00,349.35,350.95,1128200,254.69
2011-03-25,360.00,362.00,356.55,358.10,2203500,259.88
2011-03-24,353.90,361.35,353.90,358.30,2324300,260.03
2011-03-23,361.00,363.80,352.05,353.90,2695500,256.83
2011-03-22,347.50,371.40,347.40,360.00,9681200,261.26
2011-03-21,343.35,349.90,343.30,347.15,3943700,251.93
2011-03-18,343.50,347.00,337.60,344.40,2926100,249.94
2011-03-17,342.00,347.50,338.50,342.95,1815500,248.89
2011-03-16,339.10,347.90,333.50,343.90,3717600,249.58
2011-03-15,329.00,342.90,320.15,338.45,4638400,245.62
2011-03-14,330.90,335.75,327.05,333.80,1128900,242.25
2011-03-11,334.95,335.00,328.10,329.95,856500,239.45
2011-03-10,339.80,339.80,329.75,334.30,1612900,242.61
2011-03-09,339.80,341.20,336.05,339.55,1603500,246.42
2011-03-08,343.00,344.50,335.35,337.25,3110200,244.75
2011-03-07,322.00,343.55,318.40,341.00,7183200,247.47
2011-03-04,332.70,334.95,323.25,324.25,1402800,235.32
2011-03-03,338.00,338.00,327.20,329.05,4387200,238.80
2011-03-01,325.00,339.90,320.65,338.60,7867300,245.73
2011-02-28,299.00,331.75,296.10,327.70,20923000,237.82
2011-02-25,300.10,303.00,289.00,292.65,1964800,212.38
2011-02-24,301.40,303.00,298.25,299.30,2899100,217.21
2011-02-23,302.40,302.40,299.00,300.65,2131200,218.19
2011-02-22,302.50,303.50,300.30,301.35,1436800,218.70
2011-02-21,301.50,303.90,300.00,301.85,953000,219.06
2011-02-18,303.90,305.20,300.10,302.35,1990300,219.42
2011-02-17,302.95,306.40,302.00,305.05,2752100,218.84
2011-02-16,304.25,304.45,300.45,301.10,1619500,216.01
2011-02-15,304.50,307.85,302.00,302.45,3035300,216.98
2011-02-14,306.00,307.00,300.10,302.80,1942400,217.23
2011-02-11,298.10,305.00,298.00,304.60,3292200,218.52
2011-02-10,300.10,304.00,293.25,297.65,2690900,213.53
2011-02-09,302.00,307.85,297.00,298.70,4490500,214.29
2011-02-08,306.90,307.45,296.20,301.40,3841700,216.22
2011-02-07,309.40,310.45,304.15,304.65,1799200,218.55
2011-02-04,317.35,318.10,307.00,308.15,1688600,221.07
2011-02-03,311.00,320.00,310.90,317.35,4211400,227.67
2011-02-02,310.10,314.90,308.55,312.50,3374600,224.19
2011-02-01,305.50,309.85,303.50,308.30,4863000,221.17
2011-01-31,302.00,307.50,300.55,304.35,3673800,218.34
2011-01-28,307.05,309.70,303.05,305.05,4236400,218.84
2011-01-27,311.00,312.90,307.20,308.30,2455700,221.17
2011-01-25,311.00,315.70,308.55,310.00,2452400,222.39
2011-01-24,314.90,314.90,309.00,310.45,1097900,222.72
2011-01-21,316.45,316.45,312.00,314.15,2413100,225.37
2011-01-20,308.80,319.20,308.10,315.70,6121100,226.48
2011-01-19,311.00,312.70,307.95,309.40,1426000,221.96
2011-01-18,313.50,313.95,308.00,311.15,844500,223.22
2011-01-17,307.25,314.00,306.20,313.15,1707100,224.65
2011-01-14,310.45,315.50,307.95,310.50,2244500,222.75
2011-01-13,309.40,313.95,307.50,310.45,2070600,222.72
2011-01-12,309.90,312.90,306.25,308.50,1181100,221.32
2011-01-11,306.00,312.95,306.00,309.05,2781900,221.71
2011-01-10,309.90,310.00,302.10,305.15,5413500,218.91
2011-01-07,310.00,313.50,302.15,309.10,2298500,221.75
2011-01-06,311.00,313.00,308.50,309.10,2763100,221.75
2011-01-05,320.00,320.00,308.25,309.80,8555900,222.25
2011-01-04,318.90,320.00,316.05,319.20,2716900,228.99
2011-01-03,315.50,318.00,314.55,317.30,2929100,227.63
2010-12-31,309.50,316.45,308.30,314.75,4960900,225.80
2010-12-30,311.00,311.60,307.00,308.05,2643200,220.99
2010-12-29,306.10,311.40,304.30,310.25,5772800,222.57
2010-12-28,308.00,309.95,301.00,303.75,8055400,217.91
2010-12-27,312.15,314.30,306.50,307.30,5273300,220.46
2010-12-24,313.00,313.90,310.10,312.15,1859000,223.93
2010-12-23,315.05,315.95,312.00,312.95,3326500,224.51
2010-12-22,315.10,319.70,312.70,314.05,5425000,225.30
2010-12-21,318.80,318.80,311.20,313.30,4427900,224.76
2010-12-20,323.00,323.00,315.05,316.00,2905300,226.70
2010-12-16,326.75,327.00,317.40,320.70,2893000,230.07
2010-12-15,325.60,330.00,323.00,327.85,5380300,235.20
2010-12-14,324.45,331.00,322.75,325.30,7075900,233.37
2010-12-13,318.00,324.35,317.00,323.15,2809500,231.83
2010-12-10,312.00,322.00,312.00,317.30,5799900,227.63
2010-12-09,318.00,320.00,309.00,313.20,5313000,224.69
2010-12-08,318.60,322.70,317.25,318.85,2877100,228.74
2010-12-07,320.50,322.75,317.25,320.00,3484900,229.57
2010-12-06,321.00,324.90,318.50,320.40,2895500,229.85
2010-12-03,318.10,325.70,318.10,321.95,2453800,230.97
2010-12-02,322.20,325.95,321.15,324.85,6143300,233.05
2010-12-01,317.00,322.50,315.00,320.95,5053900,230.25
2010-11-30,315.00,319.00,312.00,317.25,6050000,227.59
2010-11-29,311.40,319.70,308.20,317.45,6493200,227.74
2010-11-26,315.00,316.00,301.00,312.70,13657300,224.33
2010-11-25,314.00,318.35,311.10,313.20,6489200,224.69
2010-11-24,329.35,329.35,310.00,310.80,16243500,222.97
2010-11-23,330.50,332.40,317.50,320.15,13147600,229.67
2010-11-22,336.00,337.00,315.00,333.35,11494500,239.14
2010-11-19,330.25,339.95,328.10,333.55,51723700,239.29
2010-11-18,319.60,328.95,310.00,326.90,23983800,234.52
2010-11-16,320.00,323.95,316.10,318.05,12100100,228.17
2010-11-15,321.20,322.90,315.05,317.20,9917300,227.56
2010-11-12,330.00,332.95,318.00,320.15,15004100,229.67
2010-11-11,323.00,336.95,321.85,328.55,26548300,235.70
2010-11-10,325.40,327.80,320.05,322.80,21057100,231.58
2010-11-09,330.15,333.40,325.00,326.05,23741900,233.91
2010-11-08,351.80,355.90,329.50,330.75,46932700,237.28
2010-11-05,343.00,356.50,343.00,349.85,31927100,250.98
2010-11-04,291.00,344.90,291.00,342.55,479716200,245.74
