Date,Open,High,Low,Close,Volume,Adj Close
2005-10-11,413.00,416.00,404.548,412.20,361200,47.3832
2005-10-10,417.00,418.952,408.00,409.048,468400,47.0209
2005-10-07,424.148,426.00,413.048,416.20,1636400,47.843
2005-10-06,415.80,429.40,409.048,424.548,2121600,48.8026
2005-10-05,408.00,418.10,408.00,413.452,1461300,47.5271
2005-10-04,411.00,417.50,402.00,406.548,962000,46.7335
2005-10-03,401.00,412.00,401.00,410.30,400400,47.1648
2005-09-30,413.00,413.00,399.10,404.90,2507300,46.544
2005-09-29,416.00,422.00,408.10,411.50,2997000,47.3027
2005-09-28,403.00,419.00,401.20,416.548,3268300,47.883
2005-09-27,415.00,415.00,398.05,400.90,502400,46.0842
2005-09-26,399.05,415.00,397.10,398.85,1402700,45.8486
2005-09-23,397.90,401.50,390.00,398.90,1236600,45.8543
2005-09-22,401.90,411.90,390.50,395.75,2786100,45.4922
2005-09-21,198.00,203.00,197.05,201.624,1741600,23.1771
2005-09-20,408.00,410.00,393.00,406.10,1105900,46.682
2005-09-19,390.00,415.00,390.00,410.248,2354600,47.1588
2005-09-16,382.70,390.00,382.70,388.10,1402300,44.6129
2005-09-15,379.00,384.75,376.20,382.70,919900,43.9921
2005-09-14,380.00,381.00,375.00,378.25,402900,43.4806
2005-09-13,375.00,381.95,375.00,381.05,1184900,43.8024
2005-09-12,375.00,379.00,373.00,373.80,472800,42.969
2005-09-09,386.25,387.90,372.55,374.80,1427900,43.084
2005-09-08,369.90,387.00,369.90,385.00,3529500,44.2565
2005-09-06,370.05,380.00,365.20,366.60,2751400,42.1414
2005-09-05,380.00,386.00,368.25,371.45,2279200,42.6989
2005-09-02,369.80,391.90,369.00,384.30,6232200,44.176
2005-09-01,360.10,372.00,360.10,368.85,2178600,42.40
2005-08-31,358.00,361.85,352.00,359.60,915700,41.3367
2005-08-30,358.00,361.75,357.00,357.95,427100,41.1471
2005-08-29,370.10,371.90,354.60,357.30,857200,41.0723
2005-08-26,357.90,374.00,355.10,371.30,3319800,42.6817
2005-08-25,362.00,364.50,352.50,356.35,1199100,40.9631
2005-08-24,360.90,369.35,353.10,362.60,1579400,41.6816
2005-08-23,180.95,181.50,179.575,180.15,2165100,20.7086
2005-08-22,356.10,364.00,355.15,360.55,1427300,41.4459
2005-08-19,358.90,361.10,355.00,358.80,335500,41.2448
2005-08-18,362.90,366.00,355.10,357.35,398000,41.0781
2005-08-17,353.50,363.40,353.00,361.85,997500,41.5954
2005-08-16,360.00,365.00,352.00,354.00,432200,40.693
2005-08-12,360.00,370.00,356.00,359.95,1097400,41.377
2005-08-11,355.25,365.50,354.95,362.50,1391400,41.6701
2005-08-10,352.50,367.30,340.00,362.30,2754500,41.6471
2005-08-09,356.00,360.00,351.05,352.25,495400,40.4918
2005-08-08,369.00,369.90,356.00,359.90,764200,41.3712
2005-08-05,374.00,383.60,365.20,367.30,807000,42.2219
2005-08-04,387.00,387.00,371.25,373.60,889700,42.9461
2005-08-03,387.40,394.00,376.10,387.10,1307800,44.4979
2005-08-02,375.50,394.00,373.50,387.40,2816400,44.5324
2005-08-01,359.95,378.00,350.10,372.15,1558500,42.7794
2005-07-29,364.90,373.00,346.00,366.60,2815900,42.1414
2005-07-27,350.00,365.00,350.00,360.40,1326800,41.4287
2005-07-26,355.10,355.55,349.00,354.70,1099700,40.7735
2005-07-25,354.90,355.00,352.00,353.95,439300,40.6872
2005-07-22,345.20,354.90,345.10,351.75,1908600,40.4344
2005-07-21,346.90,349.50,344.00,345.20,727400,39.6814
2005-07-20,345.85,346.90,339.00,344.35,985700,39.5837
2005-07-19,343.20,346.45,342.75,344.35,531400,39.5837
2005-07-18,345.00,345.00,339.10,342.70,615700,39.394
2005-07-15,343.80,348.80,340.00,341.25,1366700,39.2274
2005-07-14,345.50,348.80,340.00,340.30,1121800,39.1182
2005-07-13,355.00,355.00,341.55,345.65,1183800,39.7331
2005-07-12,177.05,180.00,173.00,174.55,774000,20.0649
2005-07-11,361.00,365.00,352.00,354.30,716500,40.7275
2005-07-08,363.00,369.00,358.05,360.05,542400,41.3885
2005-07-07,371.00,372.00,358.10,362.30,1514600,41.6471
2005-07-06,365.00,374.50,359.55,372.40,801400,42.8081
2005-07-05,368.00,369.00,365.00,365.10,332700,41.969
2005-07-04,371.15,371.15,365.20,367.95,369000,42.2966
2005-07-01,185.00,187.00,182.50,185.625,447800,21.338
2005-06-30,365.80,370.00,365.00,367.30,614900,42.2219
2005-06-29,369.50,375.50,366.10,367.35,383300,42.2276
2005-06-28,371.50,378.85,364.15,368.30,2072900,42.3368
2005-06-27,367.00,377.20,364.10,374.30,1444500,43.0265
2005-06-24,363.00,374.50,361.10,366.80,3098300,42.1644
2005-06-23,370.00,370.90,364.00,364.50,1061300,41.90
2005-06-22,365.00,372.00,364.10,369.15,1383400,42.4345
2005-06-21,373.00,375.80,364.10,364.90,1761500,41.946
2005-06-20,370.00,382.50,369.10,371.75,2821000,42.7334
2005-06-17,366.45,370.50,363.15,368.20,1670600,42.3253
2005-06-16,377.00,379.85,364.50,366.60,1856000,42.1414
2005-06-15,368.00,375.00,365.00,371.40,1913700,42.6932
2005-06-14,372.00,373.00,365.00,367.95,1135700,42.2966
2005-06-13,190.50,190.50,186.875,186.95,586600,21.4903
2005-06-10,375.75,381.00,370.10,376.95,569600,43.3311
2005-06-09,380.00,380.00,368.00,373.80,887700,42.969
2005-06-08,372.00,376.50,368.10,370.15,1058700,42.5495
2005-06-07,376.10,379.00,371.60,374.90,1046500,43.0955
2005-06-06,390.00,390.00,377.15,378.90,2727800,40.1067
2005-06-03,196.00,198.50,192.85,194.65,1416100,20.6038
2005-06-02,394.90,400.00,389.10,392.75,1163300,41.5728
2005-06-01,390.90,397.95,389.05,391.45,950300,41.4352
2005-05-31,397.60,400.852,385.00,390.80,938000,41.3664
2005-05-30,386.00,400.00,386.00,398.10,1667300,42.1391
2005-05-27,192.50,199.50,190.50,197.25,2559700,20.879
2005-05-26,399.00,400.90,383.00,387.10,3750000,40.9747
2005-05-25,395.00,401.248,387.25,399.10,1700000,42.2449
2005-05-24,397.60,402.00,390.55,397.75,1501600,42.102
2005-05-23,380.10,399.00,380.10,397.80,1165800,42.1073
2005-05-20,377.00,383.75,374.55,379.85,2254600,40.2073
2005-05-19,378.00,385.00,372.00,375.90,2802200,39.7892
2005-05-18,187.50,188.95,184.00,187.20,1515100,19.8152
2005-05-17,375.90,378.90,370.00,376.15,1799100,39.8157
2005-05-16,375.00,377.75,369.00,375.90,1145400,39.7892
2005-05-13,373.55,378.40,369.90,372.40,1054100,39.4187
2005-05-12,365.10,375.80,365.10,373.55,2015400,39.5404
2005-05-11,361.00,366.50,357.95,363.10,1678200,38.4343
2005-05-10,371.50,374.80,361.00,363.10,1670600,38.4343
2005-05-09,379.90,379.90,370.00,371.75,1129600,39.3499
2005-05-06,365.00,380.00,363.15,378.35,2676800,40.0485
2005-05-05,364.00,367.55,363.10,365.30,673500,38.6672
2005-05-04,362.75,368.00,361.05,364.60,640300,38.5931
2005-05-03,363.90,363.90,356.25,359.75,897300,38.0797
2005-05-02,352.10,365.00,351.00,364.05,985200,38.5349
2005-04-29,354.00,356.90,344.60,346.65,1199100,36.6931
2005-04-28,356.80,358.85,350.25,354.40,1927800,37.5134
2005-04-27,352.00,361.50,352.00,356.80,714800,37.7674
2005-04-26,363.00,366.90,360.10,361.80,541800,38.2967
2005-04-25,368.95,368.95,358.70,362.70,819500,38.392
2005-04-22,370.00,373.00,362.20,363.95,1325200,38.5243
2005-04-21,362.00,370.80,362.00,369.05,864000,39.0641
2005-04-20,374.00,374.00,362.50,367.35,727000,38.8842
2005-04-19,374.30,381.75,365.05,367.80,1052700,38.9318
2005-04-18,356.10,378.80,356.10,374.30,3296000,39.6198
2005-04-15,364.00,366.00,358.00,363.60,1942300,38.4872
2005-04-13,367.60,371.90,363.50,366.10,1730000,38.7519
2005-04-12,361.10,369.70,355.00,365.10,1669100,38.646
2005-04-11,182.50,183.70,180.00,180.55,1941300,19.1113
2005-04-08,367.10,374.00,362.80,364.20,2345100,38.5507
2005-04-07,367.10,372.10,364.55,366.35,2539900,38.7783
2005-04-06,366.80,370.95,362.00,365.85,3309900,38.7254
2005-04-05,359.20,366.80,353.30,363.00,1985400,38.4237
2005-04-04,365.00,365.00,352.50,359.20,1654500,38.0215
2005-04-01,354.40,372.40,347.00,368.05,2784500,38.9583
2005-03-31,355.00,358.00,349.00,353.50,5874200,37.4181
2005-03-30,354.90,355.00,340.00,351.25,1777600,37.18
2005-03-29,365.00,365.00,349.00,352.90,2989800,37.3546
2005-03-28,377.00,378.00,359.10,365.30,1427800,38.6672
2005-03-24,371.00,380.90,369.50,373.05,2990100,39.4875
2005-03-23,380.95,384.00,370.20,372.90,2796100,39.4716
2005-03-22,388.00,388.85,378.30,380.15,1431100,40.2391
2005-03-21,392.00,395.00,385.15,387.05,1132400,40.9694
2005-03-18,387.00,388.00,378.00,383.80,1944000,40.6254
2005-03-17,193.90,195.95,192.15,193.35,2273600,20.4662
2005-03-16,390.00,398.80,387.10,393.00,2685200,41.5992
2005-03-15,415.00,415.00,387.10,389.05,2288800,41.1811
2005-03-14,400.00,401.90,390.00,393.90,1242400,41.6945
2005-03-11,407.10,409.90,398.65,399.85,2143500,42.3243
2005-03-10,201.00,203.45,200.55,201.426,1811200,21.321
2005-03-09,410.00,414.40,401.00,402.70,2823900,42.626
2005-03-08,406.30,413.90,403.148,411.80,2945800,43.5892
2005-03-07,409.00,409.90,404.248,406.30,1962800,43.007
2005-03-04,409.752,411.90,406.048,407.90,1649100,43.1764
2005-03-03,405.00,411.00,400.248,409.752,3239500,43.3724
2005-03-02,409.00,411.90,404.248,405.952,3129300,42.9702
2005-03-01,435.00,435.00,397.10,408.20,6936800,43.2082
2005-02-28,413.00,451.00,413.00,428.20,6268200,45.3252
2005-02-25,410.00,420.248,410.00,413.40,2637800,43.7586
2005-02-24,421.80,423.952,413.00,415.248,5409600,43.9542
2005-02-23,419.80,424.00,415.048,419.648,2644400,44.4199
2005-02-22,424.00,427.00,417.70,423.50,3333900,44.8277
2005-02-21,434.00,434.90,426.20,428.048,2040500,45.3091
2005-02-18,441.048,445.90,429.10,431.40,1921600,45.6639
2005-02-17,440.248,446.80,436.248,441.70,1682900,46.7542
2005-02-16,445.00,455.952,445.00,447.752,2390200,47.3948
2005-02-15,452.90,452.90,442.00,443.952,1379700,46.9925
2005-02-14,458.00,458.00,448.20,450.30,675000,47.6645
2005-02-11,449.00,454.90,448.50,452.10,1286000,47.855
2005-02-10,455.00,456.952,444.50,450.50,2361000,47.6856
2005-02-09,442.048,454.70,442.048,452.10,3307700,47.855
2005-02-08,445.50,448.90,435.50,441.40,3595700,46.7224
2005-02-07,456.00,459.80,439.70,442.648,1707200,46.8545
2005-02-04,453.00,459.00,448.548,455.752,2636400,48.2416
2005-02-03,437.00,453.952,436.00,450.248,3296800,47.659
2005-02-02,430.00,439.90,425.00,436.852,2443600,46.241
2005-02-01,427.00,432.952,414.50,429.248,2373600,45.4361
2005-01-31,419.80,428.80,415.50,424.852,2007200,44.9708
2005-01-28,396.00,424.90,395.00,413.952,3659500,43.817
2005-01-27,395.00,397.00,386.20,393.30,5991000,41.631
2005-01-25,384.00,392.90,383.00,389.50,2396000,41.2288
2005-01-24,198.50,198.50,192.00,193.40,1282700,20.4715
2005-01-20,403.00,408.80,392.10,395.25,2505800,41.8374
2005-01-19,404.00,419.90,398.00,401.048,1473500,42.4511
2005-01-18,413.00,430.00,413.00,419.852,6660800,44.4415
2005-01-17,410.00,415.80,404.452,410.70,5346100,43.4728
2005-01-14,418.00,418.00,402.30,404.50,2477700,42.8165
2005-01-13,428.10,431.50,418.60,419.952,1460300,44.4521
2005-01-12,440.00,440.00,423.00,427.10,1430600,45.2087
2005-01-11,464.00,464.00,434.148,436.40,1419100,46.1931
2005-01-10,458.00,462.90,444.548,445.90,740600,47.1987
2005-01-07,442.00,473.00,442.00,457.20,990100,48.3948
2005-01-06,451.00,459.80,446.00,453.60,1429800,48.0138
2005-01-05,460.00,468.90,448.048,455.852,2404600,48.2521
2005-01-04,471.148,474.90,466.50,468.352,3327600,49.5753
2005-01-03,468.00,474.00,460.00,466.048,2882900,49.3314
2004-12-31,466.00,466.00,457.248,459.248,978700,48.6116
2004-12-30,460.00,467.00,453.148,463.70,2276000,49.0829
2004-12-29,460.00,463.00,454.50,458.80,1627900,48.5642
2004-12-28,226.90,230.20,226.90,228.60,1884800,24.1974
2004-12-27,451.00,452.10,442.248,448.452,1543300,47.4689
2004-12-24,439.50,451.00,438.00,447.648,2387300,47.3838
2004-12-23,437.00,445.60,437.00,441.30,1546400,44.5948
2004-12-22,438.00,447.40,435.00,438.248,2279100,44.2864
2004-12-21,438.00,444.248,436.30,441.248,2101900,44.5895
2004-12-20,435.00,440.00,428.148,437.852,2206700,44.2464
2004-12-17,437.10,445.952,436.90,440.10,2829200,44.4735
2004-12-16,434.00,443.60,428.248,441.352,4501900,44.6001
2004-12-15,431.00,434.70,425.30,431.70,2693300,43.6247
2004-12-14,423.10,434.00,421.20,428.40,3319500,43.2912
2004-12-13,211.25,214.426,211.25,212.25,1660200,21.4486
2004-12-10,431.00,439.00,417.30,419.952,5734700,42.4375
2004-12-09,429.952,436.80,418.248,433.452,4386800,43.8017
2004-12-08,433.00,438.90,424.00,425.90,3463600,43.0386
2004-12-07,412.00,430.00,412.00,427.048,3807900,43.1546
2004-12-06,433.60,444.00,430.40,434.00,2129600,43.8571
2004-12-03,432.00,452.40,424.30,428.048,4317000,43.2556
2004-12-02,405.20,459.90,405.20,432.00,8587500,43.655
2004-12-01,399.80,405.00,397.25,399.90,4521600,40.4112
2004-11-30,412.00,413.80,390.55,392.90,3898300,39.7038
2004-11-29,390.00,413.852,389.60,409.352,3490500,41.3664
2004-11-25,404.80,404.80,387.50,394.55,4311700,39.8706
2004-11-24,400.00,408.90,400.00,404.048,1243200,40.8304
2004-11-23,401.00,407.80,401.00,405.10,1310900,40.9367
2004-11-22,402.00,405.00,379.50,397.90,3091400,40.2091
2004-11-19,212.774,213.00,204.074,205.15,2112900,20.7311
2004-11-18,429.00,437.00,422.00,425.752,4546300,43.0236
2004-11-17,415.10,439.80,413.00,427.648,4305300,43.2152
2004-11-16,405.00,424.20,393.00,413.30,4576700,41.7653
2004-11-12,420.00,420.00,405.00,409.30,609100,41.3611
2004-11-11,409.60,415.452,402.60,408.048,5093300,41.2346
2004-11-10,395.10,419.40,395.10,408.852,8898900,41.3158
2004-11-09,390.00,396.80,385.20,393.60,4907100,39.7746
2004-11-08,397.50,398.00,387.10,390.50,3329100,39.4613
2004-11-05,365.15,400.00,365.15,396.85,12061100,40.103
2004-11-04,358.00,360.50,350.10,355.65,3234700,35.9396
2004-11-03,354.00,356.30,351.00,353.10,1486100,35.6819
2004-11-02,349.00,354.50,349.00,352.25,1650200,35.596
2004-11-01,344.80,348.50,335.10,346.30,1500000,34.9947
2004-10-29,177.00,177.00,171.00,173.125,1397500,17.4948
2004-10-28,341.40,354.20,341.40,349.80,2761900,35.3484
2004-10-27,340.00,354.30,336.40,343.80,2131500,34.7421
2004-10-26,340.00,341.00,335.25,339.50,1555100,34.3076
2004-10-25,348.00,348.70,335.50,338.80,1482800,34.2368
2004-10-21,348.00,351.80,348.00,349.55,1145000,35.3232
2004-10-20,361.00,364.00,350.10,351.55,1087300,35.5253
2004-10-19,353.00,361.50,351.00,359.20,1755000,36.2983
2004-10-18,349.90,351.90,344.50,349.40,1532500,35.308
2004-10-15,175.05,178.40,175.05,177.50,1850100,17.937
2004-10-14,349.90,354.00,342.20,352.40,1627500,35.6112
2004-10-12,350.00,357.80,344.10,345.70,1852700,34.9341
2004-10-11,348.80,352.90,345.70,347.75,1167500,35.1413
2004-10-08,172.55,176.50,171.80,172.55,3276500,17.4367
2004-10-07,354.00,355.00,347.60,350.20,2604800,35.3889
2004-10-06,362.00,370.80,353.10,355.25,3948600,35.8992
2004-10-05,359.80,363.90,353.60,362.45,2560200,36.6268
2004-10-04,363.80,366.90,354.15,355.55,3276800,35.9295
2004-10-01,354.25,371.20,346.05,361.45,3482000,36.5257
2004-09-30,352.00,356.00,348.00,351.30,2075900,35.50
2004-09-29,356.00,357.75,347.65,353.25,1577400,35.6971
2004-09-28,351.90,351.90,347.10,349.35,1698600,35.303
2004-09-27,350.05,355.50,343.10,352.30,2763400,35.6011
2004-09-24,350.00,352.50,338.65,350.35,4304500,35.404
2004-09-23,351.10,362.00,348.25,350.05,3545800,35.3737
2004-09-22,368.00,371.90,362.00,364.85,1780800,36.8693
2004-09-21,367.00,370.00,364.05,368.45,2406600,37.2331
2004-09-20,371.00,373.80,363.30,367.15,1602800,37.1017
2004-09-17,371.00,374.40,368.00,371.50,2677700,37.5413
2004-09-16,355.00,374.40,354.20,371.65,3051600,37.5564
2004-09-15,363.10,364.95,352.40,356.40,1771000,36.0154
2004-09-14,350.55,363.00,350.55,361.20,4406100,36.5004
2004-09-13,338.00,351.00,338.00,349.05,1338400,35.2726
2004-09-10,170.50,171.25,165.55,170.05,950000,17.1841
2004-09-09,344.10,348.90,338.15,340.55,1482700,34.4137
2004-09-08,341.90,348.50,341.50,344.05,2052800,34.7674
2004-09-07,339.00,341.70,335.20,340.05,1552500,34.3632
2004-09-06,339.25,342.00,336.55,337.95,1041300,34.1509
2004-09-03,343.20,346.85,336.10,338.25,1630500,34.1813
2004-09-02,354.80,357.80,347.00,348.00,1722100,35.1665
2004-09-01,353.90,356.90,353.10,355.15,1312000,35.8891
2004-08-31,354.10,356.50,349.60,351.25,1867100,35.495
2004-08-30,357.05,359.90,349.10,350.50,1499100,35.4192
2004-08-27,357.00,362.40,355.00,356.40,1677500,36.0154
2004-08-26,343.00,357.70,343.00,355.45,3633800,35.9194
2004-08-25,330.10,349.90,330.10,341.70,626500,34.5299
2004-08-24,340.00,345.00,339.15,342.80,1168500,34.6411
2004-08-23,341.00,342.90,336.20,338.85,1443000,34.2419
2004-08-20,338.00,348.00,330.10,340.65,2088400,34.4238
2004-08-19,328.80,344.50,325.90,343.25,4718800,34.6865
2004-08-18,323.00,328.50,316.50,325.50,2599500,32.8928
2004-08-17,328.60,328.60,318.00,318.45,3198600,32.1804
2004-08-16,320.80,324.00,311.00,316.55,3498600,31.9884
2004-08-13,328.00,330.00,321.15,322.40,2139100,32.5796
2004-08-12,170.00,170.00,162.125,163.975,2758800,16.5702
2004-08-11,348.00,349.90,330.60,333.95,2148300,33.7467
2004-08-10,345.00,348.60,340.20,346.40,1972200,35.0048
2004-08-09,330.10,345.95,330.10,345.15,1182600,34.8785
2004-08-06,347.80,347.80,340.20,345.05,1243000,34.8684
2004-08-05,350.50,354.00,343.30,346.70,1726400,35.0352
2004-08-04,352.00,352.50,346.60,349.60,1486400,35.3282
2004-08-03,347.50,356.00,345.50,351.45,4351700,35.5152
2004-08-02,336.00,349.45,324.00,348.00,3140400,35.1665
2004-07-30,353.95,353.95,342.00,346.60,2865600,35.0251
2004-07-29,331.10,356.35,328.50,352.75,5203800,35.6465
2004-07-28,275.70,339.90,275.70,336.60,2197900,34.0145
2004-07-27,187.50,187.50,171.00,174.275,3347000,15.2868
2004-07-26,331.00,352.90,329.00,346.65,4323900,30.407
2004-07-23,331.00,338.00,326.20,330.10,1496700,28.9553
2004-07-22,340.00,342.00,331.10,335.90,3371800,29.464
2004-07-21,324.95,344.90,324.95,337.55,5064000,29.6088
2004-07-20,316.00,324.50,311.30,322.30,2887500,28.2711
2004-07-19,322.00,322.85,317.00,319.00,1358800,27.9816
2004-07-16,317.00,320.10,312.40,317.80,2010900,27.8764
2004-07-15,308.50,316.00,306.10,314.30,2357800,27.5694
2004-07-14,312.00,314.90,305.25,307.90,2968100,27.008
2004-07-13,329.00,329.00,305.30,309.65,6598200,27.1615
2004-07-12,320.00,328.00,320.00,324.95,2896400,28.5035
2004-07-09,330.00,330.00,317.00,324.80,3804900,28.4904
2004-07-08,356.00,365.00,325.10,330.65,3542900,29.0035
2004-07-07,349.00,358.85,345.20,355.00,2842900,31.1394
2004-07-06,342.10,354.95,340.00,351.45,2306700,30.828
2004-07-05,353.00,355.95,344.00,346.05,1014100,30.3544
2004-07-02,355.00,361.90,345.00,353.75,1698000,31.0298
2004-07-01,355.00,364.00,350.20,361.20,2054600,31.6833
2004-06-30,357.00,365.00,353.10,355.40,2081800,31.1745
2004-06-29,345.10,360.75,345.10,357.95,3983500,31.3982
2004-06-28,341.00,348.90,340.85,344.35,1777600,30.2053
2004-06-25,338.00,344.80,330.00,340.20,3911600,29.8412
2004-06-24,338.00,340.40,329.50,335.65,4143900,29.4421
2004-06-23,345.00,349.00,334.50,337.25,2114500,29.5825
2004-06-22,352.00,354.95,342.00,348.30,2772300,30.5517
2004-06-21,341.50,356.50,341.50,353.75,4087500,31.0298
2004-06-18,346.50,348.50,338.95,346.45,4063700,30.3895
2004-06-17,335.10,349.00,335.00,345.05,4617600,30.2667
2004-06-16,366.00,376.00,330.50,333.80,13177700,29.2798
2004-06-15,350.70,358.00,338.25,349.10,3577800,30.6219
2004-06-14,350.00,353.50,342.50,348.85,2015000,30.60
2004-06-11,365.00,365.00,350.00,352.10,3425200,30.8851
2004-06-10,347.00,368.80,347.00,360.40,5094000,31.6131
2004-06-09,340.05,349.50,339.10,345.65,3799600,30.3193
2004-06-08,339.00,340.00,332.40,336.75,1930700,29.5386
2004-06-07,338.45,341.50,326.65,331.25,2669900,29.0562
2004-06-04,315.00,337.90,315.00,332.20,2817500,29.1395
2004-06-03,335.00,339.00,316.05,320.45,2880900,28.1088
2004-06-02,320.00,333.00,317.00,329.90,2202300,28.9377
2004-06-01,300.00,329.00,298.00,323.25,6605300,28.3544
2004-05-31,320.00,322.00,293.10,296.80,4527400,26.0343
2004-05-28,336.00,342.00,322.80,324.85,2663000,28.4948
2004-05-27,281.15,347.00,281.15,343.65,4446300,30.1438
2004-05-26,332.00,346.75,328.25,339.65,5643100,29.793
2004-05-25,341.80,341.80,322.00,327.65,2658000,28.7404
2004-05-24,336.10,344.00,333.00,340.90,2092400,29.9026
2004-05-21,336.00,344.80,320.00,342.30,3565900,30.0254
2004-05-20,341.00,372.00,333.20,338.15,5898800,29.6614
2004-05-19,322.00,344.50,322.00,337.15,6060300,29.5737
2004-05-18,320.00,342.00,305.00,319.30,6301400,28.0079
2004-05-17,345.00,359.00,230.00,343.30,8927700,30.1131
2004-05-14,405.00,405.00,331.00,356.65,6784900,31.2842
2004-05-13,335.00,418.852,335.00,409.752,12488300,35.9421
2004-05-12,414.00,418.50,389.65,412.00,6893900,36.1393
2004-05-11,448.00,500.00,407.148,418.90,5016900,36.7445
2004-05-10,461.10,468.50,441.452,451.148,4242900,39.5732
2004-05-07,461.00,472.80,454.50,469.648,3927200,41.196
2004-05-06,470.00,477.952,460.048,462.40,4155700,40.5602
2004-05-05,470.00,470.00,459.00,463.80,2537700,40.683
2004-05-04,462.00,468.80,461.00,466.10,1514100,40.8848
2004-05-03,469.00,474.00,451.10,456.40,2376700,40.0339
2004-04-30,472.00,474.90,459.00,470.548,2610100,41.2749
2004-04-29,468.00,475.50,459.20,471.452,6762200,41.3542
2004-04-28,470.00,479.10,458.00,463.452,4095700,40.6525
2004-04-27,499.00,499.00,464.10,471.90,6810500,41.3935
2004-04-23,507.452,513.248,499.30,508.048,7226600,44.5643
2004-04-22,510.00,510.00,499.10,502.148,5241100,44.0468
2004-04-21,495.00,508.50,495.00,504.248,5572000,44.231
2004-04-20,493.00,498.50,488.00,496.50,2760800,43.5513
2004-04-19,498.40,498.40,486.30,492.852,3602800,43.2314
2004-04-16,247.50,248.226,242.50,244.60,2142900,21.4555
2004-04-15,501.00,501.00,491.10,493.852,2814800,43.3191
2004-04-13,490.00,502.00,477.30,500.148,2804300,43.8713
2004-04-12,504.00,504.40,485.00,488.952,2002500,42.8893
2004-04-08,495.00,500.248,492.00,497.148,3454500,43.6082
2004-04-07,489.90,497.90,483.30,493.548,2916900,43.2924
2004-04-06,494.852,496.80,480.10,484.752,2316500,42.5209
2004-04-05,495.00,504.30,489.90,491.952,4416300,43.1524
2004-04-02,495.00,500.00,484.548,493.752,5542600,43.3103
2004-04-01,482.00,495.00,481.20,491.048,2964900,43.0731
2004-03-31,476.00,483.90,472.00,479.248,3586400,42.0381
2004-03-30,475.30,491.70,474.248,478.248,3273200,41.9503
2004-03-29,472.00,479.90,467.60,473.50,1263500,41.5339
2004-03-26,441.952,475.70,441.60,470.40,5183700,41.2619
2004-03-25,440.00,444.00,432.60,437.352,4702700,38.3631
2004-03-24,448.00,448.00,433.10,437.00,2665700,38.3322
2004-03-23,431.00,454.00,431.00,447.00,2430500,39.2094
2004-03-22,445.00,446.80,435.048,436.852,1818300,38.3192
2004-03-19,448.50,451.30,440.40,444.248,3494200,38.968
2004-03-18,463.40,463.40,443.00,445.952,3455000,39.1174
2004-03-17,466.90,468.50,456.00,463.40,3175100,40.6479
2004-03-16,460.00,473.00,455.00,464.30,2983600,40.7269
2004-03-15,478.952,482.952,457.248,461.452,4712100,40.4771
2004-03-12,463.00,476.00,455.10,472.548,6194000,41.4504
2004-03-11,483.00,485.00,461.80,465.80,5278800,40.8584
2004-03-10,490.00,500.00,478.952,487.20,7049300,42.7356
2004-03-09,505.00,505.00,482.60,490.548,4910200,43.0293
2004-03-08,505.90,519.00,498.00,503.10,11875200,44.1303
2004-03-05,484.00,502.50,482.00,500.852,4764000,43.9331
2004-03-04,492.00,493.70,474.048,480.352,2086300,42.1349
2004-03-03,490.30,494.90,480.00,489.70,2637700,42.9549
2004-03-01,465.00,493.50,464.00,491.352,3788900,43.0998
2004-02-27,448.00,465.00,448.00,460.148,4150800,40.3627
2004-02-26,445.00,450.00,435.248,441.60,2484300,38.7357
2004-02-25,453.00,453.90,438.60,441.248,2085000,38.7048
2004-02-24,439.60,457.00,432.00,452.752,2605700,39.7139
2004-02-23,470.00,470.00,443.50,445.852,1888700,39.1087
2004-02-20,473.248,475.70,450.00,466.80,2513200,40.9462
2004-02-19,488.00,489.90,466.00,474.40,3763200,41.6128
2004-02-18,490.00,494.40,481.90,486.952,3339400,42.7138
2004-02-17,475.00,484.952,473.20,483.048,4959900,42.3714
2004-02-16,495.00,495.00,471.648,473.20,4188200,41.5075
2004-02-13,494.00,494.90,476.548,484.352,7228000,42.4858
2004-02-12,484.00,498.20,484.00,491.70,4419100,43.1303
2004-02-11,490.00,495.00,481.10,485.00,2356700,42.5426
2004-02-10,477.00,501.952,475.048,488.452,8439900,42.8454
2004-02-09,479.00,479.00,463.00,474.752,3895900,41.6437
2004-02-06,440.00,472.648,431.248,466.70,12374100,40.9374
2004-02-05,437.50,459.90,432.00,437.00,4212400,38.3322
2004-02-04,450.00,450.00,415.00,436.00,2911200,38.2445
2004-02-03,467.90,467.90,429.00,433.648,2810000,38.0382
2004-01-30,462.00,472.00,460.00,464.548,4295600,40.7486
2004-01-29,473.80,476.80,450.50,457.952,4405300,40.17
2004-01-28,486.352,491.80,461.00,469.352,2412000,41.17
2004-01-27,516.152,516.152,457.00,483.20,3656400,42.3847
2004-01-23,444.952,468.00,444.00,458.148,3186000,40.1872
2004-01-22,461.90,461.90,428.30,442.852,2953100,38.8455
2004-01-21,460.00,475.70,438.00,457.452,3502500,40.1262
2004-01-20,478.148,487.452,466.00,475.30,2927300,41.6918
2004-01-19,455.00,481.60,455.00,478.80,3576400,41.9988
2004-01-16,487.50,489.50,448.00,465.452,6025700,40.8279
2004-01-15,510.00,516.70,475.148,484.148,4856200,42.4679
2004-01-14,496.00,513.00,483.148,507.952,10731300,44.5559
2004-01-13,508.50,511.70,473.248,484.352,7081100,42.4858
2004-01-12,521.00,530.80,490.00,508.80,5229000,44.6303
