Date,Open,High,Low,Close,Volume,Adj Close
2007-04-26,671.00,690.00,661.15,669.40,1685600,34.5986
2007-04-25,680.00,684.00,666.25,669.40,1129300,34.5986
2007-04-24,698.90,698.90,665.35,671.90,552200,34.7278
2007-04-23,670.15,688.00,670.15,674.65,149500,34.8699
2007-04-20,688.80,689.95,681.00,684.20,217700,35.3635
2007-04-19,690.00,690.00,670.00,678.90,439200,35.0896
2007-04-18,686.00,712.20,684.00,688.05,822800,35.5625
2007-04-17,684.05,689.00,680.15,688.65,330200,35.5935
2007-04-16,688.80,701.00,681.15,687.00,171000,35.5082
2007-04-13,692.50,692.50,683.15,687.80,370300,35.5496
2007-04-12,678.00,696.00,677.95,685.05,163300,35.4075
2007-04-11,689.65,692.00,676.05,681.95,196900,35.2472
2007-04-10,690.00,701.00,683.10,686.80,495900,35.4979
2007-04-09,693.30,702.90,680.00,696.55,151800,36.0018
2007-04-06,693.30,693.30,693.30,693.30,000,35.8339
2007-04-05,698.00,708.00,685.10,693.30,667700,35.8339
2007-04-04,670.00,700.00,670.00,695.50,983400,35.9476
2007-04-03,672.00,687.00,670.00,671.60,782200,34.7123
2007-04-02,670.00,688.00,662.00,681.20,2036700,35.2085
2007-03-30,648.00,685.00,610.85,678.55,1837800,35.0715
2007-03-29,648.00,675.00,640.00,648.15,1483700,33.5002
2007-03-28,624.00,651.90,619.00,648.10,854800,33.4977
2007-03-27,627.05,627.05,627.05,627.05,000,32.4097
2007-03-26,638.00,638.00,620.05,627.05,400700,32.4097
2007-03-23,614.90,635.00,606.10,627.10,318100,32.4123
2007-03-22,614.50,622.70,606.00,610.10,516300,31.5336
2007-03-21,605.00,611.00,601.00,608.25,241800,31.438
2007-03-20,602.00,610.90,600.30,603.65,137000,31.2002
2007-03-19,605.00,605.00,593.00,603.15,268100,31.1744
2007-03-16,612.00,618.00,586.55,600.05,916700,31.0142
2007-03-15,615.00,629.00,609.00,610.70,280700,31.5646
2007-03-14,585.00,617.00,585.00,612.00,317700,31.6318
2007-03-13,619.00,623.00,611.00,618.45,144200,31.9652
2007-03-12,620.15,630.00,611.00,615.50,364400,31.8127
2007-03-09,654.00,655.50,611.00,615.10,164000,31.792
2007-03-08,639.75,648.00,613.10,643.90,292700,33.2806
2007-03-07,637.90,646.90,620.00,634.15,960300,32.7766
2007-03-06,650.00,660.00,632.00,635.90,968000,32.8671
2007-03-05,649.95,664.90,610.10,644.15,1478400,33.2935
2007-03-02,665.00,686.00,631.00,637.35,1460200,32.942
2007-03-01,640.60,665.00,622.05,658.00,309200,34.0094
2007-02-28,639.90,658.90,594.05,632.85,1627900,32.7095
2007-02-27,678.80,678.80,658.80,664.85,968000,34.3634
2007-02-26,675.00,684.75,657.00,667.65,946900,34.5081
2007-02-23,698.00,698.00,670.00,682.20,1575900,35.2602
2007-02-22,708.00,714.80,677.25,685.65,1548200,35.4385
2007-02-21,707.00,710.50,700.00,702.50,303200,36.3094
2007-02-20,704.00,704.00,700.00,700.35,256400,36.1983
2007-02-19,718.80,728.00,700.00,700.35,392600,36.1983
2007-02-16,700.75,700.75,700.75,700.75,000,36.2189
2007-02-15,710.00,714.00,695.00,700.75,849600,36.2189
2007-02-14,710.00,710.00,690.00,702.05,459700,36.2861
2007-02-13,720.00,728.00,691.25,716.70,748100,37.0433
2007-02-12,720.00,745.00,713.00,720.55,953400,37.2423
2007-02-09,757.60,759.90,740.05,749.25,1409300,38.7257
2007-02-08,745.00,755.95,740.00,752.20,727000,38.8782
2007-02-07,732.50,752.00,721.15,740.00,1806400,38.2476
2007-02-06,731.00,744.95,730.00,734.60,2417400,37.9685
2007-02-05,725.00,736.00,720.00,724.60,1228300,37.4516
2007-02-02,725.00,729.00,717.00,720.00,262200,37.2139
2007-02-01,721.00,726.00,719.25,720.10,427300,37.2191
2007-01-31,726.00,729.00,710.25,718.10,994500,37.1157
2007-01-30,720.60,720.60,720.60,720.60,000,37.2449
2007-01-29,720.00,729.00,719.10,720.60,1194500,37.2449
2007-01-26,725.65,725.65,725.65,725.65,000,37.5059
2007-01-25,725.00,728.85,705.10,725.65,1722200,37.5059
2007-01-24,710.00,716.70,701.00,706.55,428300,36.5187
2007-01-23,713.00,723.00,700.00,701.95,1478100,36.281
2007-01-22,732.40,732.40,712.00,718.50,1086700,37.1364
2007-01-19,745.00,745.00,727.10,729.45,396800,37.7023
2007-01-18,754.90,755.00,732.00,737.90,362500,38.1391
2007-01-17,750.00,761.00,745.15,748.80,804400,38.7024
2007-01-16,741.00,756.00,741.00,744.75,1076100,38.4931
2007-01-15,729.50,742.00,726.05,739.15,852800,38.2037
2007-01-12,720.00,739.00,720.00,727.35,593000,37.5938
2007-01-11,710.00,722.00,676.00,716.80,249600,37.0485
2007-01-10,715.00,723.90,710.00,717.10,386200,37.064
2007-01-09,725.00,732.90,715.15,720.70,1350500,37.2501
2007-01-08,729.90,733.80,710.00,720.35,564000,37.232
2007-01-05,726.00,744.00,725.00,729.15,280300,37.6868
2007-01-04,751.95,751.95,735.00,739.30,1114900,38.2114
2007-01-03,730.00,748.00,726.25,744.20,2616300,38.4647
2007-01-02,718.00,729.95,713.00,726.10,1922300,37.5292
2007-01-01,705.95,705.95,705.95,705.95,000,36.4877
2006-12-29,699.80,712.00,696.00,705.95,933000,36.4877
2006-12-28,710.00,713.00,691.10,693.80,1594200,35.8597
2006-12-27,702.00,709.00,700.00,705.05,675200,36.4412
2006-12-26,694.00,702.00,683.00,696.45,844600,35.9967
2006-12-25,690.45,690.45,690.45,690.45,000,35.6866
2006-12-22,675.00,696.20,660.00,690.45,1278700,35.6866
2006-12-21,660.30,668.00,655.00,665.60,747000,34.4022
2006-12-20,688.00,688.00,650.00,660.30,1469900,34.1282
2006-12-19,685.00,696.00,662.00,669.50,848200,34.6037
2006-12-18,705.00,705.85,665.00,689.10,1430000,35.6168
2006-12-15,680.00,705.00,677.10,695.45,3077200,35.945
2006-12-14,685.00,694.00,670.00,675.25,690100,34.9009
2006-12-13,645.00,668.00,642.00,664.00,1582300,34.3195
2006-12-12,668.00,685.00,632.00,641.15,3062500,33.1384
2006-12-11,675.00,683.25,625.00,669.35,1943700,34.596
2006-12-08,672.90,684.00,653.25,678.50,2296600,35.0689
2006-12-07,640.00,667.00,640.00,663.65,1263500,34.3014
2006-12-06,663.80,663.80,642.10,647.00,1317600,33.4408
2006-12-05,659.95,673.00,653.10,658.25,2444000,34.0223
2006-12-04,649.00,660.50,643.05,651.60,2800600,33.6786
2006-12-01,633.00,646.30,618.00,640.50,4788900,33.1049
2006-11-30,609.00,627.00,604.00,621.30,4985400,32.1125
2006-11-29,602.00,612.00,596.15,601.95,1103300,31.1124
2006-11-28,589.95,607.80,578.10,598.20,1212300,30.9185
2006-11-27,597.95,599.85,591.20,593.05,215100,30.6524
2006-11-24,589.00,598.90,587.00,593.15,731800,30.6575
2006-11-23,603.00,603.00,588.50,590.90,243300,30.5412
2006-11-22,605.00,605.00,590.05,594.70,264300,30.7376
2006-11-21,588.25,598.00,588.00,595.75,439000,30.7919
2006-11-20,585.10,589.00,573.00,587.55,824300,30.3681
2006-11-17,603.00,605.95,590.10,592.95,832300,30.6472
2006-11-16,613.00,616.70,600.00,602.45,944600,31.1382
2006-11-15,623.00,623.00,605.00,607.60,1259600,31.4044
2006-11-14,617.95,625.00,609.00,616.05,2365100,31.8411
2006-11-13,613.00,617.50,602.05,607.00,565400,31.3734
2006-11-10,588.25,618.00,570.00,609.30,940200,31.4922
2006-11-09,606.70,606.70,591.25,599.65,727300,30.9935
2006-11-08,619.95,621.70,596.20,600.50,1135500,31.0374
2006-11-07,624.45,625.00,611.10,614.65,1007700,31.7688
2006-11-06,621.40,630.90,612.50,618.20,4017000,31.9523
2006-11-03,601.00,619.20,595.20,616.15,1318000,31.8463
2006-11-02,603.00,603.00,590.00,594.90,2483000,30.748
2006-11-01,624.00,629.00,600.00,600.50,1052300,31.0374
2006-10-31,624.00,649.00,602.00,608.95,1289800,31.4742
2006-10-30,606.00,619.90,606.00,615.55,813100,31.8153
2006-10-27,601.00,607.50,590.00,603.45,757600,31.1899
2006-10-26,599.65,606.95,592.00,601.45,1224200,31.0865
2006-10-25,597.05,597.05,597.05,597.05,000,30.8591
2006-10-24,597.05,597.05,597.05,597.05,000,30.8591
2006-10-23,600.30,602.50,595.00,597.05,45600,30.8591
2006-10-20,599.25,607.00,595.00,600.90,326700,31.0581
2006-10-19,605.00,608.75,595.00,598.80,786500,30.9495
2006-10-18,601.00,607.85,598.30,604.25,1731000,31.2312
2006-10-17,610.00,610.00,598.15,600.00,1732300,31.0116
2006-10-16,608.00,610.00,598.15,600.00,675600,31.0116
2006-10-13,619.50,619.50,602.20,604.20,642400,31.2286
2006-10-12,608.00,616.00,600.00,613.50,540500,31.7093
2006-10-11,628.00,628.00,601.00,603.35,774600,31.1847
2006-10-10,624.95,624.95,610.25,612.15,473800,31.6396
2006-10-09,620.05,625.00,600.00,616.85,1405400,31.8825
2006-10-06,619.95,625.00,615.55,620.05,386800,32.0479
2006-10-05,616.25,622.90,612.10,613.45,961000,31.7067
2006-10-04,612.00,628.75,612.00,616.00,526200,31.8385
2006-10-03,634.00,634.00,623.20,625.10,722100,32.3089
2006-10-02,629.15,629.15,629.15,629.15,000,32.5182
2006-09-29,629.45,639.00,624.00,629.15,422600,32.5182
2006-09-28,625.00,628.50,618.00,623.85,823400,32.2443
2006-09-27,630.00,635.00,621.00,624.15,634200,32.2598
2006-09-26,614.05,629.95,614.05,623.35,128100,32.2184
2006-09-25,628.00,628.00,610.00,621.05,219200,32.0996
2006-09-22,630.00,635.00,620.15,623.00,151700,32.2003
2006-09-21,617.60,644.00,617.60,631.40,124100,32.6345
2006-09-20,620.00,642.50,620.00,635.35,209100,32.8387
2006-09-19,636.50,645.00,625.10,633.50,795800,32.743
2006-09-18,634.90,643.00,630.00,634.10,391500,32.7741
2006-09-15,644.00,644.70,625.10,628.00,490400,32.4588
2006-09-14,648.95,651.55,634.00,637.15,804300,32.9317
2006-09-13,645.00,646.00,618.45,635.60,647500,32.8516
2006-09-12,611.00,619.00,590.00,613.00,841900,31.6835
2006-09-11,642.00,647.00,600.00,606.90,1684300,31.3682
2006-09-08,649.90,654.90,637.25,643.40,1018600,33.2547
2006-09-07,642.50,659.00,636.00,650.10,3609000,32.8257
2006-09-06,647.90,650.00,635.00,637.60,1113700,32.1946
2006-09-05,661.05,661.05,640.10,643.65,2006800,32.5001
2006-09-04,640.00,664.70,634.00,660.05,2042500,33.3282
2006-09-01,622.00,635.90,620.00,634.20,304300,32.0229
2006-08-31,642.50,647.00,620.00,622.65,910200,31.4397
2006-08-30,643.90,643.90,631.00,636.75,694400,32.1517
2006-08-29,639.00,639.00,633.00,637.20,229800,32.1744
2006-08-28,633.00,640.00,625.00,638.85,669700,32.2577
2006-08-25,616.45,634.80,612.50,631.10,521900,31.8664
2006-08-24,613.80,614.95,602.10,608.25,295500,30.7126
2006-08-23,621.00,629.85,616.00,616.65,312600,31.1367
2006-08-22,625.50,637.90,621.10,625.40,274900,31.5786
2006-08-21,634.00,638.25,612.60,625.05,166900,31.5609
2006-08-18,631.00,642.00,615.10,633.45,411400,31.985
2006-08-17,644.00,644.00,622.20,624.95,400600,31.5558
2006-08-16,649.00,651.90,635.00,637.35,1218000,32.182
2006-08-15,645.85,645.85,645.85,645.85,000,32.6112
2006-08-14,647.65,655.00,641.00,645.85,927700,32.6112
2006-08-11,630.00,641.00,615.05,637.60,398000,32.1946
2006-08-10,625.00,634.90,622.00,626.55,460900,31.6366
2006-08-09,610.20,625.90,610.20,621.65,671200,31.3892
2006-08-08,616.00,622.00,612.10,614.50,393200,31.0282
2006-08-07,621.00,625.00,611.00,614.80,490300,31.0433
2006-08-04,616.00,620.80,603.30,610.70,506200,30.8363
2006-08-03,613.00,623.00,606.10,611.85,740800,30.8944
2006-08-02,609.35,617.80,605.00,610.55,837000,30.8287
2006-08-01,626.90,639.00,602.35,609.35,1241400,30.7681
2006-07-31,635.00,642.90,605.35,619.25,2130100,31.268
2006-07-28,588.00,629.70,588.00,624.50,2345400,31.5331
2006-07-27,582.00,599.00,571.05,589.45,1021200,29.7633
2006-07-26,582.00,582.00,561.10,579.70,150600,29.271
2006-07-25,567.00,582.00,567.00,575.90,206700,29.0791
2006-07-24,554.10,569.70,552.00,563.05,72300,28.4303
2006-07-21,554.50,573.00,554.50,557.05,179200,28.1273
2006-07-20,564.00,573.00,560.10,568.10,112000,28.6853
2006-07-19,581.00,581.00,550.05,556.60,288900,28.1046
2006-07-18,585.00,585.00,567.00,571.00,491600,28.8317
2006-07-17,580.10,592.00,571.10,575.15,201600,29.0413
2006-07-14,596.60,599.00,587.10,589.90,252800,29.786
2006-07-13,610.00,616.00,599.00,607.90,650300,30.6949
2006-07-12,592.00,611.50,583.00,608.60,1444300,30.7303
2006-07-11,582.00,604.95,578.10,591.95,729300,29.8896
2006-07-10,588.00,588.00,571.10,580.75,379300,29.324
2006-07-07,592.00,605.20,571.00,579.95,1188300,29.2836
2006-07-06,600.30,609.00,583.00,590.85,801600,29.834
2006-07-05,574.90,603.80,557.00,597.80,1417700,30.1849
2006-07-04,590.00,590.00,567.10,571.10,545100,28.8368
2006-07-03,597.00,597.00,575.30,582.25,667300,29.3998
2006-06-30,555.00,587.00,552.05,582.05,1418500,29.3897
2006-06-29,538.00,557.95,533.25,545.40,1995400,27.5391
2006-06-28,539.00,554.00,522.20,531.00,2009500,26.812
2006-06-27,516.25,542.90,508.00,537.25,541600,27.1276
2006-06-26,501.50,537.90,501.50,519.05,391200,26.2086
2006-06-23,530.10,530.10,515.00,523.25,456400,26.4207
2006-06-22,544.00,544.00,524.90,527.80,406300,26.6504
2006-06-21,529.85,542.00,525.00,529.85,1201700,26.7539
2006-06-20,500.10,528.00,480.05,524.80,1303200,26.4989
2006-06-19,483.35,509.50,467.00,505.70,1277700,25.5345
2006-06-16,520.00,531.80,482.00,483.00,2431000,24.3883
2006-06-15,519.00,520.00,488.00,510.70,1310300,25.787
2006-06-14,495.00,509.95,485.00,494.60,1843900,24.974
2006-06-13,520.00,520.00,486.50,490.50,770000,24.767
2006-06-12,530.00,555.00,510.50,530.45,303700,26.7842
2006-06-09,495.00,539.00,485.35,528.00,981800,26.6605
2006-06-08,535.25,535.25,480.00,499.70,983300,25.2315
2006-06-07,550.00,569.80,533.20,537.60,846700,27.1452
2006-06-06,576.00,583.00,562.00,565.60,311000,28.5591
2006-06-05,609.80,609.80,555.00,590.30,669300,29.8062
2006-06-02,569.85,666.00,552.00,584.90,689600,29.5336
2006-06-01,588.90,598.00,562.00,562.05,162400,28.3798
2006-05-31,59.90,59.90,55.55,57.98,483300,2.9276
2006-05-30,616.20,616.20,600.00,604.40,1211400,30.5182
2006-05-29,601.80,612.95,590.00,606.80,350400,30.6394
2006-05-26,565.00,603.90,565.00,593.00,725500,29.9426
2006-05-25,586.00,586.00,553.00,559.70,1178500,28.2611
2006-05-24,600.00,601.20,570.00,576.65,1387400,29.117
2006-05-23,561.00,618.00,555.00,597.90,1349000,30.19
2006-05-22,605.00,605.00,499.00,571.45,2653400,28.8544
2006-05-19,657.00,657.00,612.00,613.60,1750500,30.9827
2006-05-18,672.00,672.00,625.25,640.65,2026400,32.3486
2006-05-17,669.00,699.80,608.25,670.40,881300,33.8508
2006-05-16,683.00,687.90,645.00,663.60,3218300,33.5074
2006-05-15,690.00,699.00,680.10,685.50,2095900,34.6132
2006-05-12,705.00,708.00,690.00,701.00,717300,35.3959
2006-05-11,684.60,724.00,684.60,709.45,444000,35.8225
2006-05-10,713.00,722.20,710.00,713.95,687800,36.0497
2006-05-09,724.00,724.00,695.20,709.55,694000,35.8276
2006-05-08,700.00,747.00,697.20,699.65,193700,35.3277
2006-05-05,715.00,716.80,696.00,702.85,425200,35.4893
2006-05-04,718.95,718.95,700.00,701.75,299400,35.4337
2006-05-03,715.00,720.00,701.10,714.45,1397800,36.075
2006-05-02,733.80,734.90,706.10,713.05,1391400,36.0043
2006-04-28,713.00,717.80,650.40,713.30,733900,36.0169
2006-04-27,720.00,739.40,705.10,712.75,5496400,35.9892
2006-04-26,690.10,715.00,688.00,711.10,1973900,35.9058
2006-04-25,722.00,722.00,688.00,693.00,3045200,34.9919
2006-04-24,690.00,724.65,681.05,717.55,4983600,36.2315
2006-04-21,647.05,691.90,647.05,680.05,2737200,34.338
2006-04-20,662.00,662.00,647.05,650.40,191400,32.8409
2006-04-19,658.00,670.95,650.05,655.20,744300,33.0833
2006-04-18,656.25,674.00,653.25,657.15,1543700,33.1817
2006-04-17,654.25,663.00,640.00,653.40,672200,32.9924
2006-04-14,639.45,639.45,639.45,639.45,000,32.288
2006-04-13,642.10,660.00,632.00,639.45,1509100,32.288
2006-04-12,678.50,680.00,650.00,656.10,683100,33.1287
2006-04-11,683.20,683.20,683.20,683.20,000,34.4971
2006-04-10,676.00,688.80,656.60,674.35,669700,34.0502
2006-04-07,703.85,711.00,654.00,672.35,2482800,33.9492
2006-04-06,683.20,683.20,683.20,683.20,000,34.4971
2006-04-05,689.95,704.00,681.15,698.60,4596800,35.2747
2006-04-04,693.90,696.00,676.30,684.00,2596700,34.5375
2006-04-03,690.00,700.00,682.00,687.45,2875200,34.7117
2006-03-31,689.00,698.05,676.05,683.20,1538700,34.4971
2006-03-30,668.95,689.40,667.10,684.70,2917100,34.5728
2006-03-29,665.00,678.50,659.00,665.60,1808300,33.6084
2006-03-28,679.90,679.90,655.00,659.00,3617700,33.2751
2006-03-27,659.00,690.00,655.00,673.85,6022500,34.025
2006-03-24,633.00,654.90,628.00,649.20,2924300,32.7803
2006-03-23,632.40,634.85,620.10,628.85,2418500,31.7528
2006-03-22,633.00,640.50,616.00,622.80,2911100,31.4473
2006-03-21,613.00,642.00,610.00,627.50,5392700,31.6846
2006-03-20,610.00,613.00,605.00,606.25,877300,30.6116
2006-03-17,619.95,624.70,602.00,605.15,3543600,30.5561
2006-03-16,588.00,614.50,581.00,609.95,3167800,30.7984
2006-03-15,584.00,584.00,584.00,584.00,000,29.4881
2006-03-14,581.05,598.80,575.30,584.00,1337700,29.4881
2006-03-13,588.00,591.70,575.15,581.45,664000,29.3594
2006-03-10,578.85,587.00,575.00,579.70,240000,29.271
2006-03-09,584.00,584.00,568.00,569.40,504400,28.7509
2006-03-08,576.00,604.30,575.00,578.80,647700,29.2256
2006-03-07,600.00,606.00,591.00,594.55,1202100,30.0208
2006-03-06,595.50,601.50,590.00,595.35,1536400,30.0612
2006-03-03,587.00,595.00,574.25,587.30,3225000,29.6548
2006-03-02,569.50,589.00,561.00,577.95,1659900,29.1827
2006-03-01,564.00,569.00,554.10,565.35,1390300,28.5464
2006-02-28,559.00,569.00,550.00,555.70,637700,28.0592
2006-02-27,578.95,601.00,557.00,558.85,770200,28.2182
2006-02-24,558.00,568.75,553.25,556.15,578400,28.0819
2006-02-23,568.00,571.00,546.10,550.20,1606500,27.7815
2006-02-22,573.00,579.95,560.05,565.60,635000,28.5591
2006-02-21,568.85,587.20,565.00,571.20,1967800,28.8418
2006-02-20,580.00,580.00,560.05,563.50,492100,28.453
2006-02-17,579.00,580.00,564.90,573.00,2654800,28.9327
2006-02-16,589.85,593.60,578.10,581.90,1078400,29.3821
2006-02-15,602.00,602.00,579.00,583.20,844600,29.4477
2006-02-14,589.00,609.00,584.05,593.55,2693400,29.9703
2006-02-13,606.00,610.00,586.00,589.80,2119300,29.781
2006-02-10,610.00,621.00,601.00,606.45,3120200,30.6217
2006-02-09,600.90,600.90,600.90,600.90,000,30.3415
2006-02-08,602.00,611.00,585.00,600.90,2925100,30.3415
2006-02-07,598.00,616.00,596.00,600.75,3641300,30.3339
2006-02-06,571.20,601.95,566.00,587.60,1803100,29.6699
2006-02-03,568.40,581.90,562.30,565.25,1360200,28.5414
2006-02-02,560.00,586.70,557.00,574.55,10130100,29.011
2006-02-01,549.95,563.00,532.00,555.65,7669500,28.0566
2006-01-31,554.20,558.00,534.40,539.05,7060500,27.2185
2006-01-30,567.95,580.00,540.00,549.10,3914900,27.7259
2006-01-27,511.00,546.40,511.00,534.60,4608300,26.9938
2006-01-26,509.25,509.25,509.25,509.25,000,25.7138
2006-01-25,516.00,525.00,506.00,509.25,1167200,25.7138
2006-01-24,523.20,528.20,510.00,512.85,899000,25.8955
2006-01-23,515.25,531.00,512.00,516.20,1990400,26.0647
2006-01-20,521.20,529.90,514.05,516.75,1723800,26.0925
2006-01-19,516.00,522.95,511.55,513.95,1909900,25.9511
2006-01-18,504.00,521.90,496.15,516.95,6652700,26.1026
2006-01-17,520.90,523.80,504.20,511.20,4039100,25.8122
2006-01-16,523.05,542.00,513.15,515.60,6365500,26.0344
2006-01-13,538.00,551.80,520.00,528.40,6059900,26.6807
2006-01-12,544.50,568.00,520.00,538.70,19668600,27.2008
2006-01-11,434.30,434.30,434.30,434.30,000,21.9293
2006-01-10,486.00,565.70,480.60,553.00,34099800,27.9228
2006-01-09,440.00,533.20,440.00,488.05,20954100,24.6433
2006-01-06,443.00,452.00,430.00,430.10,37133300,21.7172
2006-01-05,434.10,438.00,426.25,434.30,823200,21.9293
2006-01-04,428.00,435.00,421.10,433.45,1266800,21.8864
2006-01-03,415.00,424.40,413.50,421.20,1162200,21.2678
2006-01-02,411.00,415.90,409.60,411.30,436400,20.7679
2005-12-30,403.05,415.90,403.05,410.65,489800,20.7351
2005-12-29,395.25,409.50,395.25,402.00,763800,20.2983
2005-12-28,408.00,408.00,400.15,401.30,207700,20.263
2005-12-27,395.00,409.35,395.00,407.00,449100,20.5508
2005-12-26,410.00,410.00,398.00,400.15,284900,20.2049
2005-12-23,419.00,419.00,404.00,409.45,626600,20.6745
2005-12-22,417.00,422.00,414.05,415.40,1455800,20.975
2005-12-21,411.00,419.45,410.00,413.00,1086100,20.8538
2005-12-20,409.00,414.50,405.25,411.00,965500,20.7528
2005-12-19,404.45,409.90,404.45,405.55,776200,20.4776
2005-12-16,406.50,406.90,400.10,404.55,1719200,20.4271
2005-12-15,400.00,411.85,398.15,402.20,1384100,20.3084
2005-12-14,411.95,415.95,396.00,399.35,1678700,20.1645
2005-12-13,412.15,416.50,402.00,409.25,746800,20.6644
2005-12-12,420.00,425.70,405.00,409.55,2678900,20.6796
2005-12-09,408.00,429.00,390.40,418.00,4442900,21.1062
2005-12-08,408.00,413.50,402.00,405.90,1066400,20.4953
2005-12-07,394.95,409.95,393.20,407.45,3193100,20.5735
2005-12-06,380.00,396.00,376.05,392.55,2006700,19.8212
2005-12-05,387.25,392.00,379.05,380.60,412200,19.2178
2005-12-02,402.80,402.80,381.10,383.55,924700,19.3667
2005-12-01,378.00,402.80,374.10,398.10,2453400,20.1014
2005-11-30,380.00,385.00,370.00,376.90,4042000,19.031
2005-11-29,354.95,381.00,348.10,378.25,3505700,19.0991
2005-11-28,361.10,366.80,354.00,357.75,1455400,18.064
2005-11-25,353.30,365.00,353.30,357.85,2443700,18.0691
2005-11-24,345.10,359.95,345.10,352.70,1879400,17.809
2005-11-23,335.50,348.95,334.10,341.05,371100,17.2208
2005-11-22,340.15,341.85,336.00,337.30,299900,17.0314
2005-11-21,347.45,352.00,340.10,342.15,1182600,17.2763
2005-11-18,343.75,349.00,340.10,343.90,1116000,17.3647
2005-11-17,340.90,345.00,336.50,341.30,5713500,17.2334
2005-11-16,338.90,342.75,335.15,337.40,1206900,17.0365
2005-11-14,346.45,346.85,334.00,335.20,492100,16.9254
2005-11-11,337.50,346.00,331.05,343.40,1991100,17.3394
2005-11-10,342.00,342.05,330.30,335.50,3008600,16.9405
2005-11-09,326.00,352.90,325.00,342.10,7236900,17.2738
2005-11-08,310.00,325.00,310.00,319.05,656700,16.1099
2005-11-07,299.00,313.95,297.20,311.65,541800,15.7363
2005-11-04,297.20,297.20,297.20,297.20,000,15.0066
2005-11-03,297.20,297.20,297.20,297.20,000,15.0066
2005-11-02,296.00,302.00,293.10,297.20,179800,15.0066
2005-11-01,303.00,305.00,297.00,299.25,165700,15.1101
2005-10-31,298.00,298.00,287.15,291.00,301900,14.6936
2005-10-28,294.95,295.85,287.05,288.90,950700,14.5875
2005-10-27,308.00,314.25,281.50,292.70,3490800,14.7794
2005-10-26,315.20,320.00,308.00,311.95,397500,15.7514
2005-10-25,315.00,329.00,311.10,315.55,508800,15.9332
2005-10-24,325.00,334.00,310.10,314.15,254400,15.8625
2005-10-21,324.30,334.45,315.00,328.10,484500,16.5669
2005-10-20,360.00,364.00,320.00,325.65,655400,16.4432
2005-10-19,334.95,345.90,322.05,338.50,834500,17.092
2005-10-18,337.00,344.85,331.10,335.20,322000,16.9254
2005-10-17,343.00,343.00,331.10,335.60,267300,16.9456
2005-10-14,348.00,348.00,338.15,340.70,410700,17.2031
2005-10-13,353.05,353.05,345.25,349.05,404200,17.6247
2005-10-11,359.00,359.00,347.25,352.05,182600,17.7762
2005-10-10,363.90,363.90,355.05,355.40,102900,17.9453
2005-10-07,360.00,364.90,350.20,356.60,283000,18.0059
2005-10-06,360.10,365.90,355.00,358.25,489500,18.0893
2005-10-05,370.00,370.00,360.15,362.35,414000,18.2963
2005-10-04,351.35,370.50,351.35,368.35,1612900,18.5992
2005-10-03,352.10,359.50,351.10,356.85,394300,18.0186
2005-09-30,350.00,360.00,343.00,355.00,712800,17.9252
2005-09-29,354.90,356.00,345.00,348.30,1368200,17.5868
2005-09-28,359.85,365.00,352.90,353.60,418700,17.8545
2005-09-27,352.00,370.20,351.25,356.80,2384100,18.016
2005-09-26,345.00,354.40,343.00,351.80,898600,17.7636
2005-09-23,340.35,365.00,335.60,347.20,1076800,17.5313
2005-09-22,358.50,358.85,342.00,345.25,3540400,17.4328
2005-09-21,36.19,36.19,34.50,35.295,804300,1.7822
2005-09-20,362.00,363.00,355.00,360.10,1609200,18.1827
2005-09-19,355.00,367.90,355.00,360.90,407100,17.9706
2005-09-16,368.90,370.00,361.30,362.70,517600,18.0602
2005-09-15,362.80,367.00,358.20,364.85,2870000,18.1673
2005-09-14,362.00,368.90,354.00,358.55,680200,17.8536
2005-09-13,369.85,372.50,362.00,364.75,1723100,18.1623
2005-09-12,368.90,369.70,362.10,367.25,622900,18.2868
2005-09-09,372.50,372.50,363.00,364.90,1379700,18.1698
2005-09-08,365.30,374.50,365.30,372.60,719900,18.5532
2005-09-06,370.00,379.80,367.15,368.85,1072900,18.3665
2005-09-05,372.00,382.45,370.05,372.45,1614600,18.5457
2005-09-02,380.00,380.00,368.00,371.60,509400,18.5034
2005-09-01,381.00,382.50,371.00,374.90,1721600,18.6677
2005-08-31,363.00,379.00,357.00,376.65,3299200,18.7548
2005-08-30,363.30,365.85,355.00,357.15,469400,17.7839
2005-08-29,351.90,361.00,344.80,355.25,1166300,17.6893
2005-08-26,344.05,353.00,343.15,349.25,1438400,17.3905
2005-08-25,346.00,349.45,337.20,341.75,2736200,17.017
2005-08-24,348.00,351.10,345.00,347.70,580100,17.3133
2005-08-23,35.48,35.645,34.71,34.98,596900,1.7418
2005-08-22,360.00,363.00,351.00,355.65,831700,17.7092
2005-08-19,358.00,365.00,353.10,357.35,641800,17.7938
2005-08-18,362.50,365.85,355.15,357.55,1847700,17.8038
2005-08-17,356.00,367.90,355.00,362.55,1958200,18.0528
2005-08-16,341.10,357.00,341.10,352.60,815100,17.5573
2005-08-12,350.80,351.90,344.15,345.45,1019100,17.2013
2005-08-11,351.00,354.00,346.15,348.65,1067300,17.3606
2005-08-10,346.00,350.00,346.00,348.60,767700,17.3581
2005-08-09,348.00,354.00,338.00,342.65,828900,17.0619
2005-08-08,356.85,360.10,348.00,349.00,863600,17.378
2005-08-05,351.05,370.00,351.05,356.85,3256500,17.7689
2005-08-04,346.10,362.00,346.10,352.15,1517800,17.5349
