Date,Open,High,Low,Close,Volume,Adj Close
2010-07-05,2330.00,2349.70,2317.00,2329.55,104100,163.2137
2010-07-02,2339.95,2357.80,2312.00,2320.80,294400,162.6007
2010-07-01,2329.95,2338.00,2275.30,2329.7501,465100,163.2278
2010-06-30,2370.00,2388.00,2295.05,2301.7999,723800,161.2695
2010-06-29,2366.05,2400.00,2342.00,2360.5499,686200,152.4241
2010-06-28,2402.00,2402.00,2357.00,2366.05,458700,152.7793
2010-06-25,2438.9999,2454.9001,2383.90,2399.4501,2180300,154.936
2010-06-24,2415.00,2468.80,2414.50,2459.95,438800,158.8425
2010-06-23,2372.00,2423.5001,2360.00,2408.75,777400,155.5365
2010-06-22,2405.05,2442.00,2360.2499,2370.7001,653600,153.0795
2010-06-21,2388.9999,2457.00,2380.00,2429.65,487100,156.886
2010-06-18,2368.00,2398.00,2342.00,2383.75,326400,153.9222
2010-06-17,2335.00,2398.00,2305.00,2368.3501,752600,152.9278
2010-06-16,2306.0001,2338.00,2293.9999,2317.65,231400,149.654
2010-06-15,2292.00,2318.9999,2285.00,2294.70,155800,148.1721
2010-06-14,2311.0001,2314.7501,2280.05,2296.25,874300,148.2722
2010-06-11,2311.0001,2321.0001,2276.0001,2291.70,339800,147.9784
2010-06-10,2298.00,2327.00,2265.00,2311.55,324600,149.2601
2010-06-09,2238.00,2293.9999,2227.00,2283.70,899700,147.4618
2010-06-08,2188.9999,2243.9999,2188.9999,2238.00,479900,144.5109
2010-06-07,2132.35,2208.9999,2112.00,2185.2499,789100,141.1048
2010-06-04,2114.9001,2156.0001,2095.50,2146.75,293000,138.6188
2010-06-03,2131.4999,2131.4999,2091.05,2114.9001,551300,136.5622
2010-06-02,2061.45,2098.00,2023.00,2079.85,555400,134.2989
2010-06-01,2095.00,2097.80,2045.00,2077.2501,705400,134.1311
2010-05-31,2105.00,2135.00,2075.00,2086.10,311800,134.7025
2010-05-28,2148.9999,2148.9999,2093.5001,2100.30,179200,135.6194
2010-05-27,2075.05,2135.00,2033.00,2106.45,116800,136.0165
2010-05-26,2113.00,2114.7501,2060.2499,2085.8501,164100,134.6864
2010-05-25,2063.2001,2090.00,2026.60,2073.9999,179700,133.9212
2010-05-24,2044.9001,2088.00,2011.6499,2068.90,260900,133.5919
2010-05-21,2023.00,2076.0001,2012.20,2021.60,263600,130.5377
2010-05-20,2120.15,2139.9001,2048.00,2068.60,809800,133.5725
2010-05-19,2147.00,2175.00,2101.0001,2109.7501,446400,136.2296
2010-05-18,2158.9999,2172.8999,2118.9999,2156.85,377800,139.2709
2010-05-17,2120.00,2137.95,2100.15,2124.50,133700,137.182
2010-05-14,2115.00,2150.00,2105.00,2141.0001,399700,138.2475
2010-05-13,2051.1501,2120.00,2051.1501,2112.95,315400,136.4362
2010-05-12,2213.00,2213.00,2042.00,2054.50,164800,132.662
2010-05-11,2111.20,2123.10,2065.00,2068.5001,104600,133.5661
2010-05-10,2092.00,2139.6001,2092.00,2117.85,368400,136.7527
2010-05-07,2010.30,2094.80,2010.30,2086.25,346100,134.7122
2010-05-06,2052.15,2069.50,2012.00,2033.70,644600,131.319
2010-05-05,2053.9999,2074.9001,2047.8999,2060.60,103500,133.0559
2010-05-04,2097.80,2099.9001,2076.0001,2088.10,62400,134.8316
2010-05-03,2070.00,2095.00,2063.60,2084.25,56800,134.5831
2010-04-30,2076.0001,2099.50,2073.9999,2078.80,88600,134.2311
2010-04-29,2098.90,2098.90,2070.05,2075.2499,759400,134.0019
2010-04-28,2051.0001,2099.95,2051.0001,2089.55,1245100,134.9253
2010-04-27,2068.00,2094.85,2052.00,2063.15,130100,133.2206
2010-04-26,2091.4999,2105.00,2058.10,2067.85,142800,133.5241
2010-04-23,2065.00,2098.9999,2065.00,2096.0001,185100,135.3418
2010-04-22,2060.00,2084.65,2040.00,2075.0999,154300,133.9922
2010-04-21,2090.00,2118.00,2036.0001,2050.00,292900,132.3715
2010-04-20,2057.00,2099.80,2045.15,2081.75,541000,134.4216
2010-04-19,2026.20,2058.70,2012.2501,2042.35,196400,131.8775
2010-04-16,2058.00,2075.00,2025.00,2051.85,117400,132.4909
2010-04-15,2038.9999,2075.00,2025.00,2048.70,223200,132.2875
2010-04-13,2030.0999,2075.00,2012.00,2059.2999,150700,132.972
2010-04-12,2043.00,2049.9001,2015.90,2045.3999,1331300,132.0744
2010-04-09,2008.00,2050.00,2008.00,2044.55,377100,132.0196
2010-04-08,2050.00,2058.9999,2008.00,2033.40,367200,131.2996
2010-04-07,2068.80,2068.80,2040.00,2044.6001,240400,132.0228
2010-04-06,2060.00,2065.00,2025.00,2042.8999,75200,131.913
2010-04-05,2042.00,2091.0001,2020.00,2057.1001,177800,132.8299
2010-04-01,2068.9999,2068.9999,2006.05,2021.25,340100,130.515
2010-03-31,2050.00,2090.00,2026.10,2038.8499,453600,131.6515
2010-03-30,2021.0001,2080.00,2020.90,2070.15,817700,133.6726
2010-03-29,2008.9999,2096.0001,1994.85,2034.9001,1566500,131.3965
2010-03-26,1975.00,2059.9001,1962.15,2005.8501,1433500,129.5207
2010-03-25,1960.00,1985.00,1960.00,1962.15,648000,126.6989
2010-03-23,1985.00,1995.50,1961.40,1968.10,246000,127.0831
2010-03-22,1994.40,2014.50,1961.05,1968.55,156900,127.1121
2010-03-19,2000.95,2023.8499,1985.00,1994.40,218800,128.7813
2010-03-18,1984.9001,2001.0001,1955.00,1994.6001,2050000,128.7942
2010-03-17,1911.10,1978.00,1910.15,1969.40,1124700,127.167
2010-03-16,1897.00,1990.35,1875.00,1905.0999,987500,123.0151
2010-03-15,1920.00,1928.9999,1885.00,1897.35,154800,122.5146
2010-03-12,1945.00,1958.9999,1902.05,1918.15,125700,123.8577
2010-03-11,1853.70,1958.00,1853.70,1942.00,95600,125.3978
2010-03-10,1932.35,1959.4501,1925.00,1939.85,344400,125.2589
2010-03-09,1935.00,1959.95,1935.00,1944.70,106000,125.5721
2010-03-08,1980.00,1980.00,1937.00,1942.70,108200,125.443
2010-03-05,1973.9999,1990.00,1951.4999,1962.05,154400,126.6924
2010-03-04,1988.00,1995.5499,1925.50,1968.2001,498000,127.0895
2010-03-03,1879.95,2000.45,1865.00,1981.20,1213000,127.929
2010-03-02,1756.0001,1883.0499,1756.0001,1869.95,287800,120.7454
2010-02-26,1746.0001,1825.00,1742.00,1809.95,243700,116.8711
2010-02-25,1751.0001,1774.95,1712.15,1765.35,1812300,113.9912
2010-02-24,1825.00,1825.00,1742.50,1761.45,722600,113.7394
2010-02-23,1851.0001,1851.0001,1760.00,1785.20,621400,115.273
2010-02-22,1875.00,1879.80,1820.00,1825.50,119900,117.8752
2010-02-19,1850.05,1868.00,1840.0999,1859.10,72700,120.0448
2010-02-18,1899.70,1899.70,1851.0001,1857.85,884200,119.9641
2010-02-17,1920.00,1927.00,1878.00,1889.70,414500,122.0207
2010-02-16,2031.0001,2031.0001,1892.65,1912.00,239100,123.4606
2010-02-15,1989.7501,1989.7501,1905.00,1934.50,385500,124.9135
2010-02-11,1993.70,1998.9999,1930.00,1944.7501,371600,125.5753
2010-02-10,1980.00,2025.00,1945.00,1979.6001,514100,127.8257
2010-02-09,1944.05,1983.00,1944.05,1962.70,508800,126.7344
2010-02-08,1960.00,1985.00,1945.00,1947.7499,407300,125.769
2010-02-05,1865.00,1995.00,1865.00,1936.25,1872400,125.0265
2010-02-04,1913.9999,1925.50,1885.00,1918.2001,148600,123.861
2010-02-03,1893.90,1925.00,1879.9001,1914.6001,419200,123.6285
2010-02-02,1925.00,1930.5499,1870.00,1875.65,302600,121.1134
2010-02-01,1869.95,1935.00,1830.00,1917.55,367200,123.819
2010-01-29,1798.00,1865.00,1775.00,1852.20,275300,119.5992
2010-01-28,1780.00,1823.90,1771.05,1802.80,373200,116.4094
2010-01-27,1765.00,1818.9999,1749.35,1764.6001,372800,113.9428
2010-01-26,1831.05,1831.05,1831.05,1831.05,000,118.2336
2010-01-25,1775.00,1815.00,1767.00,1776.40,263800,114.7047
2010-01-22,1790.00,1810.00,1745.00,1765.05,334600,113.9718
2010-01-21,1826.9501,1837.95,1796.10,1812.05,108800,117.0067
2010-01-20,1838.0499,1862.55,1821.0001,1826.9501,120300,117.9688
2010-01-19,1894.7501,1894.7501,1825.00,1844.80,199200,119.1214
2010-01-18,1888.90,1911.0001,1860.00,1866.60,125700,120.5291
2010-01-15,1871.25,1927.00,1865.20,1871.9501,372100,120.8745
2010-01-14,1873.00,1928.00,1865.20,1881.70,230800,121.5041
2010-01-13,1770.00,1877.00,1711.60,1858.25,432000,119.9899
2010-01-12,1790.00,1878.9999,1790.00,1843.75,1148000,119.0536
2010-01-11,1780.00,1819.9001,1775.05,1796.85,173400,116.0252
2010-01-08,1774.50,1833.9999,1770.65,1799.9001,711300,116.2222
2010-01-07,1798.75,1798.75,1768.9999,1770.65,240300,114.3334
2010-01-06,1814.7501,1814.7501,1781.0001,1788.90,73400,115.5119
2010-01-05,1798.00,1804.95,1785.00,1794.2999,849100,115.8606
2010-01-04,1791.0001,1799.9001,1780.00,1788.6501,80300,115.4957
2010-01-01,1792.00,1792.00,1792.00,1792.00,000,115.712
2009-12-31,1793.9999,1805.00,1765.00,1797.20,176700,116.0478
2009-12-30,1765.80,1780.00,1755.00,1765.50,94700,114.0009
2009-12-29,1800.00,1800.00,1745.00,1765.80,134500,114.0203
2009-12-28,1760.00,1760.00,1760.00,1760.00,000,113.6458
2009-12-25,1760.00,1760.00,1760.00,1760.00,000,113.6458
2009-12-24,1752.00,1769.95,1750.00,1756.70,68300,113.4327
2009-12-23,1700.0999,1769.9001,1700.0999,1757.8999,981700,113.5102
2009-12-22,1818.9999,1818.9999,1560.00,1736.55,137500,112.1316
2009-12-21,1781.0001,1806.9501,1721.55,1737.8999,189600,112.2187
2009-12-18,1785.00,1820.00,1761.0001,1800.05,567200,116.2318
2009-12-17,1794.7501,1794.7501,1761.70,1770.75,170100,114.3399
2009-12-16,1740.00,1777.7499,1720.00,1768.90,809100,114.2204
2009-12-15,1723.80,1760.00,1710.00,1734.55,686000,112.0024
2009-12-14,1705.00,1720.00,1705.00,1712.45,80400,110.5754
2009-12-11,1723.90,1723.90,1696.0001,1707.35,87100,110.2461
2009-12-10,1682.15,1725.00,1682.15,1698.3501,195300,109.6649
2009-12-09,1681.0001,1714.9001,1680.0999,1700.05,648100,109.7747
2009-12-08,1675.00,1700.00,1651.0001,1697.20,49000,109.5907
2009-12-07,1688.9999,1692.50,1665.00,1671.05,81100,107.9021
2009-12-04,1690.00,1690.00,1672.50,1677.5999,77000,108.3251
2009-12-03,1707.00,1707.00,1680.00,1687.1001,57800,108.9385
2009-12-02,1710.00,1718.00,1675.0999,1697.05,69300,109.581
2009-12-01,1665.00,1710.00,1646.0001,1707.45,104200,110.2525
2009-11-30,1677.00,1687.95,1642.45,1679.70,102000,108.4607
2009-11-27,1670.00,1688.9999,1615.00,1640.15,150200,105.9069
2009-11-26,1690.00,1700.00,1670.00,1684.50,280200,108.7706
2009-11-25,1690.00,1703.45,1679.10,1681.70,78000,108.5898
2009-11-24,1699.95,1710.00,1685.65,1699.85,1512100,109.7618
2009-11-23,1686.7999,1708.9999,1680.00,1700.30,289600,109.7908
2009-11-20,1675.00,1700.00,1675.00,1691.0001,920400,109.1903
2009-11-19,1677.45,1715.00,1675.00,1689.80,532100,109.1128
2009-11-18,1675.00,1710.00,1665.05,1677.45,1880300,108.3154
2009-11-17,1680.00,1688.9999,1668.0499,1677.80,50900,108.338
2009-11-16,1667.50,1681.0001,1663.00,1675.90,1129700,108.2153
2009-11-13,1673.9999,1690.00,1660.00,1667.50,202000,107.6729
2009-11-12,1675.00,1691.0001,1652.00,1658.6501,112600,107.1014
2009-11-11,1693.90,1714.95,1628.5001,1684.70,380000,108.7835
2009-11-10,1670.00,1730.00,1661.4999,1675.95,399300,108.2185
2009-11-09,1696.0001,1696.0001,1685.5499,1689.9001,390800,109.1193
2009-11-06,1690.00,1695.00,1685.00,1687.85,345300,108.9869
2009-11-05,1739.7501,1739.7501,1670.0999,1683.0499,426900,108.677
2009-11-04,1683.9999,1695.00,1670.00,1685.05,478900,108.8061
2009-11-03,1658.9999,1685.00,1622.00,1660.60,206100,107.2274
2009-11-02,1633.00,1633.00,1633.00,1633.00,000,105.4452
2009-10-30,1625.00,1700.00,1625.00,1642.2501,249200,106.0425
2009-10-29,1622.00,1635.00,1571.4999,1593.00,147900,102.8623
2009-10-28,1640.00,1640.00,1592.50,1629.7501,157200,105.2353
2009-10-27,1639.9001,1650.00,1618.9999,1638.15,204500,105.7777
2009-10-26,1696.60,1722.8999,1650.00,1667.35,619000,107.6632
2009-10-23,1560.00,1708.00,1560.00,1678.60,1683400,102.9011
2009-10-22,1556.0001,1560.00,1523.9999,1530.75,125900,93.8376
2009-10-21,1553.00,1583.90,1521.0001,1536.40,254800,94.184
2009-10-20,1585.00,1593.00,1562.20,1575.2499,138900,96.5655
2009-10-19,1560.00,1560.00,1560.00,1560.00,000,95.6307
2009-10-16,1589.7501,1589.80,1555.00,1565.5499,94600,95.9709
2009-10-15,1598.9999,1599.95,1555.15,1563.25,112300,95.8299
2009-10-14,1700.00,1700.00,1569.1499,1586.0001,360400,97.2245
2009-10-13,1548.00,1548.00,1548.00,1548.00,000,94.8951
2009-10-12,1490.00,1555.00,1486.05,1548.6501,349800,94.9349
2009-10-09,1490.3999,1508.9999,1476.20,1502.15,184700,92.0844
2009-10-08,1518.00,1518.00,1461.0001,1498.90,449000,91.8851
2009-10-07,1439.7501,1518.00,1430.00,1490.30,920100,91.358
2009-10-06,1409.7501,1427.8999,1380.00,1420.05,1214200,87.0515
2009-10-05,1413.5001,1413.90,1385.05,1404.40,191000,86.0921
2009-10-02,1411.6499,1411.6499,1411.6499,1411.6499,000,86.5366
2009-10-01,1405.75,1418.80,1382.00,1413.5001,138300,86.65
2009-09-30,1398.00,1417.00,1376.0001,1405.75,994000,86.1749
2009-09-29,1389.9001,1423.9999,1380.00,1396.1501,584400,85.5864
2009-09-28,1375.0999,1375.0999,1375.0999,1375.0999,000,84.296
2009-09-25,1373.9999,1386.0001,1350.50,1379.35,1075700,84.5565
2009-09-24,1362.00,1370.00,1350.00,1365.45,461300,83.7044
2009-09-23,1362.00,1375.00,1354.05,1365.50,440300,83.7075
2009-09-22,1360.00,1390.00,1350.00,1357.5999,536800,83.2232
2009-09-21,1380.00,1380.00,1380.00,1380.00,000,84.5964
2009-09-18,1370.00,1388.15,1352.50,1375.90,164000,84.345
2009-09-17,1388.00,1429.95,1345.3999,1364.4501,1917000,83.6431
2009-09-16,1383.00,1388.9999,1365.05,1374.80,204400,84.2776
2009-09-15,1373.00,1378.9999,1355.00,1374.1499,135200,84.2378
2009-09-14,1360.00,1368.90,1352.35,1362.70,153800,83.5359
2009-09-11,1361.90,1379.9001,1351.75,1360.05,137500,83.3734
2009-09-10,1380.00,1384.80,1359.9001,1377.2501,110100,84.4278
2009-09-09,1375.00,1387.85,1358.00,1366.25,39100,83.7535
2009-09-08,1382.00,1389.95,1370.00,1375.60,107100,84.3266
2009-09-07,1380.0999,1399.9001,1370.0999,1380.05,728200,84.5994
2009-09-04,1360.00,1388.00,1335.00,1374.7501,64200,84.2745
2009-09-03,1356.10,1376.0001,1345.2499,1352.00,101300,82.8799
2009-09-02,1383.15,1390.00,1348.9999,1351.9501,114500,82.8769
2009-09-01,1415.00,1415.00,1371.20,1377.00,52100,84.4125
2009-08-31,1365.00,1410.00,1345.50,1400.30,508300,85.8408
2009-08-28,1372.00,1405.30,1355.00,1399.7501,562900,85.8071
2009-08-27,1380.00,1380.00,1353.9999,1369.85,65500,83.9742
2009-08-26,1365.00,1375.00,1325.35,1370.75,99600,84.0293
2009-08-25,1344.9001,1368.00,1302.1001,1359.65,179400,83.3489
2009-08-24,1311.10,1348.9999,1311.10,1334.50,284200,81.8071
2009-08-21,1315.00,1320.00,1290.05,1308.00,154000,80.1827
2009-08-20,1320.00,1351.0001,1300.5499,1312.00,62500,80.4279
2009-08-19,1348.2001,1350.00,1300.00,1305.65,115100,80.0386
2009-08-18,1321.0001,1364.9001,1321.0001,1348.9999,48700,82.696
2009-08-17,1332.00,1402.00,1100.00,1351.6499,48800,82.8585
2009-08-14,1370.00,1386.90,1358.00,1365.65,128100,83.7167
2009-08-13,1350.00,1398.40,1350.00,1384.50,284200,84.8722
2009-08-12,1350.00,1350.00,1331.0001,1340.80,68600,82.1933
2009-08-11,1331.05,1390.0999,1306.0001,1349.70,264700,82.7389
2009-08-10,1379.9001,1393.9999,1295.00,1330.20,191500,81.5436
2009-08-07,1381.0001,1416.70,1330.00,1338.3501,119500,82.0432
2009-08-06,1428.00,1443.9999,1330.00,1384.7501,2057600,84.8876
2009-08-05,1400.00,1447.95,1400.00,1428.45,385200,87.5664
2009-08-04,1430.00,1431.0001,1402.15,1412.30,156900,86.5764
2009-08-03,1411.0001,1419.80,1381.20,1414.2999,92700,86.699
2009-07-31,1397.00,1420.00,1381.10,1411.40,107800,86.5212
2009-07-30,1400.00,1405.00,1378.00,1396.05,147400,85.5803
2009-07-29,1395.00,1422.00,1346.0001,1397.35,253900,85.66
2009-07-28,1377.95,1399.7501,1345.05,1384.55,300300,84.8753
2009-07-27,1340.00,1390.00,1320.05,1353.40,515900,82.9657
2009-07-24,1300.00,1329.9001,1286.20,1309.70,1238000,80.2869
2009-07-23,1296.0001,1320.00,1271.00,1288.15,420600,78.9658
2009-07-22,1249.95,1300.00,1240.10,1296.55,240100,79.4807
2009-07-21,1205.00,1257.00,1198.00,1250.45,101500,76.6547
2009-07-20,1190.00,1214.70,1178.50,1210.80,321300,74.2241
2009-07-17,1190.00,1198.00,1183.00,1189.35,38100,72.9092
2009-07-16,1210.00,1210.00,1170.00,1190.95,61100,73.0073
2009-07-15,1174.90,1294.40,1151.00,1170.05,35700,71.7261
2009-07-14,1135.50,1171.00,1135.50,1165.00,432200,71.4165
2009-07-13,1180.00,1180.00,1102.00,1124.20,702700,68.9154
2009-07-10,1190.00,1190.00,1160.00,1171.30,35000,71.8027
2009-07-09,1195.00,1197.60,1162.50,1177.35,221500,72.1736
2009-07-08,1200.00,1200.00,1188.00,1192.80,47500,73.1207
2009-07-07,1199.95,1212.00,1187.00,1207.70,1591500,74.0341
2009-07-06,1195.00,1210.00,1184.25,1193.65,127500,73.1728
2009-07-03,1185.00,1199.50,1175.00,1193.40,239800,73.1575
2009-07-02,1182.00,1190.00,1180.00,1185.00,66400,72.6425
2009-07-01,1175.70,1189.00,1175.00,1184.70,72400,72.6241
2009-06-30,1185.00,1196.30,1161.00,1187.80,251600,72.8142
2009-06-29,1169.50,1184.00,1152.00,1172.55,105300,71.8793
2009-06-26,1049.60,1163.95,1049.60,1154.65,180200,70.782
2009-06-25,1120.20,1135.00,1120.20,1127.05,99100,69.0901
2009-06-24,1076.00,1132.00,1075.00,1129.80,82100,69.2587
2009-06-23,1075.00,1101.00,1060.35,1086.90,75600,66.6288
2009-06-22,1120.00,1127.80,1082.00,1091.25,22100,66.8955
2009-06-19,1080.00,1122.00,1080.00,1117.80,37500,68.5231
2009-06-18,1103.00,1120.00,1055.00,1089.25,53700,66.7729
2009-06-17,1154.75,1154.75,1100.00,1113.00,70700,68.2288
2009-06-16,1122.00,1175.00,1110.00,1110.00,50500,61.3017
2009-06-15,1146.00,1186.00,1081.00,1168.75,56900,64.5463
2009-06-12,1175.00,1189.00,1155.00,1157.35,529400,63.9167
2009-06-11,1150.20,1190.00,1149.90,1177.70,672200,65.0406
2009-06-10,1136.00,1171.00,1120.00,1151.40,101000,63.5881
2009-06-09,1134.90,1150.00,1115.00,1142.35,98500,63.0883
2009-06-08,1125.00,1147.80,1116.00,1125.10,44600,62.1356
2009-06-05,1135.00,1135.00,1118.00,1123.15,84200,62.028
2009-06-04,1111.00,1145.00,1111.00,1120.85,81100,61.9009
2009-06-03,1111.00,1149.00,1103.00,1137.25,101800,62.8066
2009-06-02,1153.95,1168.00,1103.10,1120.00,188500,61.854
2009-06-01,1088.00,1144.00,1080.00,1127.10,221400,62.2461
2009-05-29,1060.00,1084.40,1026.00,1080.00,154400,59.6449
2009-05-28,1090.00,1100.00,1057.00,1062.45,43300,58.6757
2009-05-27,1055.40,1100.00,1055.40,1092.10,1947600,60.3132
2009-05-26,1064.00,1070.00,1020.00,1055.40,103800,58.2863
2009-05-25,1095.30,1095.30,1042.00,1046.10,117100,57.7727
2009-05-22,1091.00,1100.00,1055.00,1064.60,49400,58.7944
2009-05-21,1029.90,1174.80,1029.90,1099.15,201300,60.7025
2009-05-20,1000.00,1030.00,1000.00,1022.35,1057300,56.4611
2009-05-19,1010.00,1021.80,980.00,1000.55,1147300,55.2571
2009-05-18,980.00,1011.10,980.00,992.45,200,54.8098
2009-05-15,952.00,964.00,952.00,960.20,162100,53.0287
2009-05-14,923.00,960.00,920.00,950.95,241200,52.5179
2009-05-13,919.90,955.00,913.50,949.45,437800,52.4351
2009-05-12,915.00,919.90,888.10,897.30,775800,49.555
2009-05-11,913.50,924.80,900.00,915.00,161700,50.5325
2009-05-08,901.00,915.00,892.75,907.90,109100,50.1404
2009-05-07,890.00,905.00,886.25,901.80,45200,49.8035
2009-05-06,883.00,905.00,880.25,888.40,84900,49.0635
2009-05-05,890.00,898.00,881.50,894.50,187000,49.4003
2009-05-04,900.00,900.00,880.00,885.50,205000,48.9033
2009-05-01,891.80,891.80,891.80,891.80,000,49.2512
2009-04-30,891.80,891.80,891.80,891.80,000,49.2512
2009-04-29,866.00,892.00,866.00,888.25,81100,49.0552
2009-04-28,880.00,892.00,870.25,875.55,82600,48.3538
2009-04-27,886.00,923.50,860.00,879.00,713900,48.5443
2009-04-24,890.00,904.50,885.00,890.35,49600,49.1712
2009-04-23,883.65,915.00,871.05,898.50,246400,49.6213
2009-04-22,895.00,908.50,889.00,894.25,155200,49.3865
2009-04-21,915.40,920.00,881.50,888.35,83800,49.0607
2009-04-20,920.00,948.00,910.00,929.05,306600,51.3084
2009-04-17,904.05,920.00,898.00,917.80,172500,50.6871
2009-04-16,900.00,930.00,892.40,904.05,969400,49.9278
2009-04-15,800.00,878.00,800.00,875.25,350900,48.3372
2009-04-14,820.00,820.00,820.00,820.00,000,45.286
2009-04-13,787.45,829.90,787.00,820.75,87400,45.3274
2009-04-10,782.10,782.10,782.10,782.10,000,43.1929
2009-04-09,789.90,800.00,782.00,787.45,34300,43.4883
2009-04-08,780.00,788.95,765.05,781.15,217700,43.1404
2009-04-07,780.00,780.00,780.00,780.00,000,43.0769
2009-04-06,800.00,810.00,778.00,783.50,40400,43.2702
2009-04-02,799.90,801.00,785.00,799.55,936900,44.1566
2009-04-01,793.00,798.30,784.00,786.05,31400,43.411
2009-03-31,800.00,808.00,758.00,786.35,101700,43.4276
2009-03-30,777.15,809.90,760.00,795.50,116000,43.9329
2009-03-27,761.00,786.00,760.05,777.15,79300,42.9195
2009-03-26,759.75,774.00,748.00,770.15,212400,42.5329
2009-03-25,760.40,789.50,740.00,758.45,184600,41.8867
2009-03-24,750.00,770.00,750.00,760.40,443700,41.9944
2009-03-23,735.30,752.75,735.30,749.90,247600,41.4146
2009-03-20,708.10,750.00,708.10,745.05,491400,41.1467
2009-03-19,750.00,761.00,740.00,746.70,33500,41.2378
2009-03-18,725.00,765.00,725.00,755.15,100600,41.7045
2009-03-17,728.00,745.00,725.00,741.45,46500,40.9479
2009-03-16,727.00,734.25,717.00,725.30,42400,40.056
2009-03-13,720.00,729.00,710.00,726.50,42900,40.1223
2009-03-12,728.90,729.80,700.05,709.15,4724300,39.1641
2009-03-09,740.00,740.00,715.00,719.80,22400,39.7522
2009-03-06,702.00,748.00,702.00,736.45,42100,40.6718
2009-03-05,740.00,748.80,720.00,728.45,31700,40.2299
2009-03-04,735.00,748.00,735.00,736.05,1535000,40.6497
2009-03-03,775.00,775.00,735.75,742.30,47400,40.9948
2009-03-02,785.00,789.40,771.00,773.35,48400,42.7096
2009-02-27,790.00,792.00,780.00,786.40,31900,43.4303
2009-02-26,793.00,793.00,777.25,787.30,39500,43.48
2009-02-25,791.00,798.45,787.50,790.40,111900,43.6512
2009-02-24,800.00,800.00,786.00,791.00,57400,43.6844
2009-02-20,803.90,803.90,783.45,798.15,27500,44.0793
2009-02-19,800.00,806.50,782.00,800.00,639600,44.1814
2009-02-18,799.50,805.00,790.00,795.00,41000,43.9053
2009-02-17,793.85,810.00,782.40,799.50,38800,44.1538
2009-02-16,833.00,833.00,805.00,807.10,549500,44.5735
2009-02-13,796.05,839.00,796.05,830.10,42500,45.8437
2009-02-12,809.00,819.80,801.00,803.55,45600,44.3775
2009-02-11,820.00,821.00,781.00,804.35,50400,44.4217
2009-02-10,789.70,841.00,786.30,830.80,152800,45.8824
2009-02-09,784.00,798.00,784.00,794.05,49200,43.8528
2009-02-06,792.00,802.00,776.00,792.05,117000,43.7424
2009-02-05,782.00,788.00,761.15,782.25,70000,43.2011
2009-02-04,771.00,778.90,756.50,771.00,2144700,42.5798
2009-02-03,766.00,785.90,761.80,769.00,96300,42.4694
2009-02-02,781.05,789.95,702.10,775.85,850000,42.8477
2009-01-30,745.00,810.00,726.20,788.75,493300,43.5601
2009-01-29,784.00,784.00,700.05,749.80,2835400,41.409
2009-01-28,835.00,840.00,763.25,780.60,5750900,43.11
2009-01-27,910.20,910.20,796.10,801.40,1681500,44.2587
2009-01-23,905.00,934.00,889.00,920.75,364100,50.85
2009-01-22,929.00,932.00,890.00,902.70,52200,49.8532
2009-01-21,920.00,940.00,918.50,927.80,143800,51.2394
2009-01-20,915.25,933.00,911.00,928.70,26700,51.2891
2009-01-19,926.10,935.75,907.00,933.20,142700,51.5376
2009-01-16,943.00,944.00,905.00,917.45,92000,50.6678
2009-01-15,910.00,937.90,885.10,929.90,60100,51.3554
2009-01-14,919.00,938.00,912.00,915.50,14600,50.5601
2009-01-13,885.00,917.00,885.00,912.35,65800,50.3861
2009-01-12,881.00,892.00,880.00,889.10,36000,49.1021
2009-01-09,895.00,897.00,875.00,880.35,155700,48.6189
2009-01-08,895.00,895.00,895.00,895.00,000,49.428
2009-01-07,920.00,924.00,867.00,892.20,107300,49.2733
2009-01-06,919.90,920.00,900.70,918.30,25400,50.7147
2009-01-05,915.00,917.00,896.00,915.30,83200,50.5491
2009-01-02,899.10,905.00,885.10,902.50,45300,49.8422
2009-01-01,881.10,900.00,881.10,888.00,22100,49.0414
2008-12-31,865.00,900.00,865.00,894.95,62800,49.4252
2008-12-30,863.10,880.00,861.30,873.35,24400,48.2323
2008-12-29,870.00,875.00,862.00,870.05,81300,48.0501
2008-12-26,860.00,875.00,860.00,867.30,78400,47.8982
2008-12-25,860.00,860.00,860.00,860.00,000,47.495
2008-12-24,867.00,885.00,860.00,860.70,74800,47.5337
2008-12-23,867.00,887.00,867.00,872.50,138900,48.1854
2008-12-22,890.00,910.20,875.00,876.65,277100,48.4146
2008-12-19,861.00,915.00,860.50,899.45,356300,49.6737
2008-12-18,866.00,866.50,854.00,860.60,680000,47.5282
2008-12-17,868.00,885.00,865.00,866.10,546400,47.8319
2008-12-16,848.00,865.00,843.00,863.05,1461600,47.6635
2008-12-15,870.00,875.00,840.00,847.85,147600,46.824
2008-12-12,865.00,875.00,855.00,860.00,232800,47.495
2008-12-11,860.00,875.00,860.00,869.80,133700,48.0362
2008-12-10,903.00,904.00,856.25,869.45,57000,48.0169
2008-12-08,904.00,904.00,875.20,880.85,47300,48.6465
2008-12-05,900.00,903.95,880.00,886.10,58800,48.9364
2008-12-04,870.00,908.00,854.50,895.90,395500,49.4777
2008-12-03,871.00,874.45,860.00,863.20,430100,47.6718
2008-12-02,851.00,875.00,830.20,870.55,84900,48.0777
2008-12-01,910.00,910.00,851.20,875.35,415700,48.3428
