Date,Open,High,Low,Close,Volume,Adj Close
2006-01-19,1470.00,1548.00,1470.00,1528.85,3578100,97.603
2006-01-18,1455.00,1488.00,1425.15,1464.05,1899600,93.466
2006-01-17,147.70,149.00,145.10,146.615,1666200,9.36
2006-01-16,1469.00,1484.00,1441.10,1472.15,2025700,93.983
2006-01-13,1482.00,1488.10,1448.00,1462.05,1088500,93.338
2006-01-12,1480.00,1499.00,1445.70,1479.25,1720400,94.436
2006-01-10,1458.30,1490.00,1458.30,1485.65,1398400,94.845
2006-01-09,1430.80,1505.00,1415.70,1490.60,2891900,95.161
2006-01-06,1458.00,1471.40,1430.80,1467.90,3585800,93.711
2006-01-05,1433.40,1463.75,1414.20,1456.05,4959600,92.955
2006-01-04,1415.00,1436.00,1415.00,1433.10,3498100,91.49
2006-01-03,1398.00,1414.85,1391.05,1411.50,2259600,90.111
2006-01-02,1370.10,1416.00,1370.10,1389.90,1359200,88.732
2005-12-30,1380.00,1398.00,1370.10,1387.05,1487200,88.55
2005-12-29,1370.00,1393.00,1363.00,1371.65,3113800,87.567
2005-12-28,1377.00,1394.00,1350.50,1360.10,1955400,86.829
2005-12-27,1327.00,1384.90,1315.00,1371.65,3156200,87.567
2005-12-26,1379.00,1379.00,1322.30,1326.90,2744900,84.71
2005-12-23,1417.00,1417.00,1357.00,1366.60,1954900,87.244
2005-12-22,1410.00,1497.80,1390.00,1396.70,2287200,89.166
2005-12-21,1419.00,1425.00,1375.15,1399.90,2268300,86.817
2005-12-20,1442.00,1444.00,1404.00,1410.80,2586900,87.493
2005-12-19,1430.00,1442.00,1418.95,1437.60,2004200,89.155
2005-12-16,1429.90,1432.90,1403.55,1427.20,2270100,88.51
2005-12-15,1420.00,1460.00,1400.00,1412.05,2766700,87.57
2005-12-14,1435.00,1448.00,1406.10,1415.45,2807600,87.781
2005-12-13,1430.00,1444.00,1401.30,1434.60,2440000,88.969
2005-12-12,1449.00,1458.00,1418.15,1425.30,3056300,88.392
2005-12-09,1394.00,1449.00,1390.00,1440.35,4504700,89.325
2005-12-08,1375.00,1417.80,1360.10,1384.80,3398300,85.88
2005-12-07,1418.35,1418.35,1360.00,1367.55,3073800,84.81
2005-12-06,1420.00,1420.00,1373.50,1380.15,2869600,85.592
2005-12-05,1426.00,1450.00,1400.00,1404.35,2355000,87.093
2005-12-02,1464.00,1480.65,1426.00,1435.65,4070300,89.034
2005-12-01,1430.00,1464.00,1421.15,1454.70,5970700,90.215
2005-11-30,1425.00,1499.80,1416.00,1427.15,5600800,88.507
2005-11-29,1479.00,1479.00,1418.60,1424.80,3259200,88.361
2005-11-28,1434.50,1484.00,1430.00,1468.80,4023500,91.09
2005-11-25,1331.00,1395.00,1331.00,1384.55,3223600,85.865
2005-11-24,1329.70,1352.00,1322.00,1339.40,4264000,83.065
2005-11-23,1315.30,1333.90,1309.00,1318.50,2193400,81.769
2005-11-22,1325.00,1347.00,1310.00,1315.30,3279400,81.57
2005-11-21,1320.00,1332.00,1308.00,1324.10,2673900,82.116
2005-11-18,1289.00,1330.00,1275.05,1319.75,2713800,81.846
2005-11-17,1273.00,1293.00,1270.00,1276.80,2307300,79.182
2005-11-16,1273.00,1290.00,1258.00,1268.05,2034200,78.64
2005-11-14,1295.00,1310.00,1257.50,1273.05,3059800,78.95
2005-11-11,1255.00,1298.90,1255.00,1294.45,3909000,80.277
2005-11-10,1215.00,1255.00,1211.00,1252.10,4171500,77.651
2005-11-09,1210.00,1234.80,1195.25,1205.20,2067400,74.742
2005-11-08,1170.00,1225.00,1170.00,1206.55,2423500,74.826
2005-11-07,1141.00,1195.00,1140.00,1190.20,2106700,73.812
2005-11-02,1120.00,1149.95,1120.00,1139.35,1226500,70.658
2005-11-01,113.50,114.40,111.00,112.265,455200,6.962
2005-10-31,1099.00,1141.00,1090.00,1129.95,3350500,70.075
2005-10-28,1111.00,1119.85,1080.00,1088.85,2823500,67.527
2005-10-27,1158.00,1164.00,1081.00,1102.40,5363900,68.367
2005-10-26,1140.00,1178.40,1140.00,1158.00,1597900,71.815
2005-10-25,1127.10,1165.00,1127.10,1152.10,3024600,71.449
2005-10-24,1165.00,1167.90,1127.10,1129.55,1403300,70.051
2005-10-21,1147.00,1165.00,1113.00,1150.75,2183200,71.365
2005-10-20,1167.00,1178.00,1095.90,1120.35,3732400,69.48
2005-10-19,1170.15,1190.00,1140.25,1156.50,1630600,71.722
2005-10-18,1195.00,1204.00,1170.15,1172.90,1640500,72.739
2005-10-17,1143.05,1195.00,1115.05,1193.35,3198000,74.007
2005-10-14,1160.00,1189.00,1125.05,1143.05,2481400,70.888
2005-10-13,1170.00,1205.00,1145.30,1176.10,3463500,72.937
2005-10-11,1199.00,1219.00,1165.10,1173.90,2799300,72.801
2005-10-10,1186.10,1235.00,1186.10,1195.50,1688300,74.141
2005-10-07,1221.50,1225.00,1185.00,1212.75,3976600,75.21
2005-10-06,1234.60,1268.00,1211.00,1221.50,3541600,75.753
2005-10-05,1289.80,1315.00,1247.25,1262.20,7323400,78.277
2005-10-04,1210.00,1295.00,1210.00,1277.55,1284600,79.229
2005-10-03,1224.15,1266.80,1210.05,1242.60,1321300,77.062
2005-09-30,1238.00,1238.00,1204.90,1224.15,1921100,75.917
2005-09-29,1168.00,1240.00,1165.05,1225.45,6508200,75.998
2005-09-28,1144.90,1170.00,1128.05,1163.05,1374300,72.128
2005-09-27,1110.40,1169.00,1110.40,1139.85,2755700,70.689
2005-09-26,1109.00,1148.50,1052.60,1145.15,2213400,71.018
2005-09-23,1093.00,1115.90,1090.00,1099.60,2104200,68.193
2005-09-22,1097.00,1155.00,1052.60,1104.35,2249500,68.488
2005-09-21,114.40,114.40,109.70,113.705,1605500,7.052
2005-09-20,1100.05,1145.00,1098.20,1132.25,1779700,70.218
2005-09-19,1101.00,1114.90,1095.10,1109.10,1568700,68.782
2005-09-16,1091.00,1109.70,1087.00,1098.25,1826900,68.109
2005-09-15,1099.90,1099.90,1082.00,1090.55,967300,67.632
2005-09-14,1101.00,1116.00,1076.00,1085.95,1454300,67.347
2005-09-13,1096.00,1103.00,1088.10,1101.65,778100,68.32
2005-09-12,1094.90,1099.60,1080.00,1096.80,864200,68.02
2005-09-09,1090.00,1106.90,1085.00,1089.10,897000,67.542
2005-09-08,1085.90,1119.00,1070.00,1093.70,1374600,67.827
2005-09-06,1081.25,1088.50,1050.05,1077.20,985900,66.804
2005-09-05,1077.00,1089.90,1070.05,1080.55,979900,64.221
2005-09-02,1075.00,1084.00,1062.00,1073.10,622200,63.778
2005-09-01,1065.00,1089.70,1065.00,1074.50,853200,63.861
2005-08-31,1068.80,1070.00,1055.00,1067.10,807900,63.422
2005-08-30,1063.00,1082.50,1060.00,1064.85,1044600,63.288
2005-08-29,1099.00,1099.00,1055.20,1060.35,1186800,63.02
2005-08-26,1110.00,1110.00,1067.10,1089.55,1831600,64.756
2005-08-25,1051.00,1122.00,1051.00,1106.45,5637200,65.76
2005-08-24,1045.00,1155.00,1026.05,1057.05,2455100,62.824
2005-08-23,105.55,106.00,102.90,103.49,1305400,6.151
2005-08-22,1080.00,1082.05,1036.05,1052.10,770700,62.53
2005-08-19,1090.00,1104.00,1071.05,1075.05,1056000,63.894
2005-08-18,1107.90,1116.00,1086.00,1094.90,1807400,65.074
2005-08-17,1121.00,1124.00,1072.00,1102.85,4924700,65.546
2005-08-16,1065.00,1145.70,1061.00,1121.15,7957500,66.634
2005-08-12,1071.90,1080.00,1051.00,1057.20,1602400,62.833
2005-08-11,1074.80,1085.00,1064.40,1071.90,1196100,63.707
2005-08-10,1070.00,1075.00,1056.05,1071.75,910800,63.698
2005-08-09,1048.00,1084.90,1037.10,1057.30,2214900,62.839
2005-08-08,1060.00,1081.90,1046.85,1051.70,1935100,62.506
2005-08-05,1089.80,1097.45,1056.60,1085.85,4328400,64.536
2005-08-04,1025.85,1086.90,1023.20,1077.15,3574800,64.019
2005-08-03,1016.00,1025.85,1010.35,1020.80,1781800,60.67
2005-08-02,999.00,1024.90,999.00,1013.90,1736900,60.26
2005-08-01,1009.70,1009.70,976.85,992.60,2202200,58.994
2005-07-29,998.00,1155.00,995.00,1006.85,4860200,59.841
2005-07-27,999.00,999.00,978.10,983.95,676200,58.48
2005-07-26,999.50,1015.20,979.00,987.90,3973800,58.715
2005-07-25,986.00,1008.00,976.05,997.70,2906200,59.297
2005-07-22,940.55,999.00,937.00,992.20,8095800,58.97
2005-07-21,936.75,944.80,925.15,940.55,1756800,55.90
2005-07-20,920.00,941.90,911.00,936.75,1594500,55.674
2005-07-19,903.00,925.90,903.00,921.40,1827500,54.762
2005-07-18,890.00,903.00,886.15,899.70,1539800,53.472
2005-07-15,888.00,894.80,879.00,889.65,1146400,52.875
2005-07-14,881.00,890.70,866.00,887.20,1466200,52.73
2005-07-13,872.05,884.00,869.00,876.35,1487200,52.085
2005-07-12,88.00,88.79,86.32,87.365,1555500,5.192
2005-07-11,860.20,885.00,849.20,878.60,1782500,52.218
2005-07-08,889.90,889.90,850.00,874.75,980300,51.99
2005-07-07,892.45,898.70,865.00,875.80,2286400,52.052
2005-07-06,872.00,895.00,865.00,892.45,2636500,53.042
2005-07-05,858.20,868.00,857.00,864.90,1345000,51.404
2005-07-04,865.00,869.00,854.00,858.10,909400,51.00
2005-07-01,86.00,87.95,84.50,85.695,3118000,5.093
2005-06-30,869.00,880.00,845.00,867.95,3668100,51.585
2005-06-29,855.00,856.00,840.05,851.80,1305000,50.626
2005-06-28,866.00,869.70,837.00,847.95,1539100,50.397
2005-06-27,842.30,872.35,811.15,865.60,2162300,51.446
2005-06-24,845.00,857.00,845.00,849.15,1160400,50.468
2005-06-23,855.00,864.90,845.50,850.55,1255800,50.551
2005-06-22,867.55,875.00,852.00,853.55,1587200,50.73
2005-06-21,870.10,873.80,861.45,866.75,815300,51.514
2005-06-20,872.00,880.00,860.10,873.00,1131700,51.886
2005-06-17,885.00,885.00,865.00,874.75,1039400,51.99
2005-06-16,882.00,885.00,872.15,879.70,2148400,52.284
2005-06-15,889.70,899.00,880.05,881.10,1275200,52.367
2005-06-14,880.10,889.35,875.15,883.10,629500,52.486
2005-06-13,87.63,88.40,86.905,88.10,1033100,5.236
2005-06-10,885.50,895.00,870.00,876.30,1977100,52.082
2005-06-09,882.00,890.00,878.20,888.20,2184700,52.789
2005-06-08,871.10,882.95,871.10,880.40,1174900,52.325
2005-06-07,870.10,877.00,863.55,872.75,935300,51.871
2005-06-06,866.00,872.70,860.30,870.30,1540700,51.725
2005-06-03,87.15,87.40,86.20,86.945,1195700,5.167
2005-06-02,885.00,889.00,863.00,870.35,1320900,51.728
2005-06-01,882.00,885.00,874.05,880.15,1135300,52.311
2005-05-31,831.10,891.75,822.10,882.00,1863200,52.42
2005-05-30,880.00,888.90,872.00,882.45,2893500,52.447
2005-05-27,88.20,92.70,86.61,87.215,10055500,5.184
2005-05-26,899.00,949.00,875.20,910.10,13421600,54.091
2005-05-25,872.00,873.90,865.15,870.65,843200,51.746
2005-05-24,873.10,876.80,858.55,872.70,1406700,51.868
2005-05-23,852.00,874.80,852.00,871.95,1355300,51.823
2005-05-20,849.70,857.00,838.00,854.70,1136000,50.798
2005-05-19,833.00,849.00,833.00,843.30,1095600,50.12
2005-05-18,81.155,85.79,81.155,83.29,2265400,4.95
2005-05-17,861.00,869.90,851.25,860.80,2193700,51.16
2005-05-16,835.00,865.00,831.10,860.05,2295700,51.116
2005-05-13,831.00,837.90,823.05,834.25,1314500,49.583
2005-05-12,836.70,836.70,826.45,833.35,999000,49.529
2005-05-11,832.00,839.50,826.10,831.45,1177700,49.416
2005-05-10,839.00,845.00,826.20,833.30,1127500,49.526
2005-05-09,822.00,842.00,822.00,838.70,1983900,49.847
2005-05-06,821.00,829.80,816.40,821.15,1061000,48.804
2005-05-05,820.00,825.50,816.50,821.20,807200,48.807
2005-05-04,819.00,822.00,811.00,813.30,1217200,48.337
2005-05-03,794.00,823.00,791.00,814.50,2421600,48.409
2005-05-02,797.00,803.00,789.05,792.90,910200,47.125
2005-04-29,819.95,819.95,786.00,792.40,2483000,47.095
2005-04-28,822.50,824.90,795.55,803.45,2846000,47.752
2005-04-27,824.00,828.00,815.55,820.85,2331300,48.786
2005-04-26,815.00,828.00,813.05,824.60,2768500,49.009
2005-04-25,815.00,815.00,766.20,812.95,1179300,48.317
2005-04-22,806.00,812.50,792.00,809.70,1986200,48.123
2005-04-21,772.00,799.95,764.10,794.65,2661100,47.229
2005-04-20,779.40,785.00,767.00,771.60,2451000,45.859
2005-04-19,788.00,799.00,773.00,781.05,1458400,46.421
2005-04-18,785.00,795.90,772.45,785.30,1772700,46.673
2005-04-15,801.00,801.00,772.10,790.95,2354300,47.009
2005-04-13,795.50,806.00,790.05,801.65,2376600,47.645
2005-04-12,788.50,795.00,781.95,792.55,880600,47.104
2005-04-11,77.30,78.99,77.20,78.47,1451900,4.664
2005-04-08,792.00,795.00,759.05,777.20,8153100,46.192
2005-04-07,815.90,817.00,786.50,789.25,2876900,46.908
2005-04-06,803.00,815.90,803.00,810.70,2402600,48.183
2005-04-05,789.70,805.00,780.00,801.40,3004900,47.63
2005-04-04,806.00,820.00,783.00,787.00,4437500,46.774
2005-04-01,788.00,804.50,770.05,801.65,5639000,47.645
2005-03-31,760.00,778.00,752.00,766.40,6185500,45.55
2005-03-30,767.00,770.00,740.25,748.50,2368700,44.486
2005-03-29,775.00,777.80,754.70,762.60,3163100,45.324
2005-03-28,799.00,799.00,765.10,772.70,4891800,45.924
2005-03-24,778.50,798.90,773.55,780.10,4478200,46.364
2005-03-23,775.10,789.90,764.20,778.50,4401100,46.269
2005-03-22,799.70,799.70,775.05,780.60,2958300,46.394
2005-03-21,777.40,805.00,773.55,795.00,4078800,47.25
2005-03-18,783.50,794.50,765.15,790.65,7041000,46.991
2005-03-17,79.90,80.20,77.70,78.17,2901800,4.646
2005-03-16,809.40,815.40,796.05,799.55,5244700,47.52
2005-03-15,809.90,822.50,805.10,807.75,3298300,48.008
2005-03-14,829.90,829.90,807.10,811.05,3724900,48.204
2005-03-11,839.00,844.00,813.60,816.35,8696500,48.519
2005-03-10,82.62,83.69,82.62,83.28,1934100,4.95
2005-03-09,845.00,849.90,826.05,830.10,2888300,49.336
2005-03-08,856.00,863.90,838.00,839.40,2341500,49.889
2005-03-07,882.00,882.00,850.30,854.20,1559400,50.768
2005-03-04,852.00,883.90,852.00,864.10,3526700,51.357
2005-03-03,854.95,860.60,850.00,852.60,1540500,50.673
2005-03-02,849.90,855.00,843.25,851.70,1589800,50.62
2005-03-01,859.85,859.85,840.00,847.70,1985200,50.382
2005-02-28,865.00,865.00,843.15,858.15,2173800,51.003
2005-02-25,864.00,867.00,848.55,862.75,2097600,51.276
2005-02-24,850.00,867.25,832.00,862.05,4281800,51.235
2005-02-23,842.00,844.40,829.00,837.20,2376500,49.758
2005-02-22,845.90,846.00,834.20,842.70,1953600,50.085
2005-02-21,855.00,855.00,835.10,840.00,3961600,49.924
2005-02-18,859.00,869.90,848.00,850.80,2381200,50.566
2005-02-17,858.85,862.05,846.00,859.15,3805100,51.062
2005-02-16,852.00,877.00,850.00,858.85,5756200,51.045
2005-02-15,850.00,860.00,840.10,851.35,4602200,50.599
2005-02-14,821.00,869.00,821.00,859.50,10498300,51.083
2005-02-11,805.00,827.70,805.00,819.35,4405000,48.697
2005-02-10,790.00,819.00,755.10,813.05,4327300,48.323
2005-02-09,777.00,806.00,777.00,799.60,4754700,47.523
2005-02-08,782.00,793.55,770.05,782.70,3259700,46.519
2005-02-07,795.00,800.00,778.10,781.20,1942100,46.43
2005-02-04,800.00,804.00,778.00,791.05,3648100,47.015
2005-02-03,783.40,807.05,783.40,796.40,4457700,47.333
2005-02-02,760.00,797.90,760.00,786.90,6391000,46.768
2005-02-01,756.10,773.00,745.00,757.70,5157200,45.033
2005-01-31,729.00,764.90,729.00,752.30,5457000,44.712
2005-01-28,711.00,730.00,711.00,721.60,1914100,42.887
2005-01-27,630.00,719.05,630.00,714.55,5586700,42.468
2005-01-25,678.00,699.90,668.00,694.05,3784800,41.25
2005-01-24,69.70,69.995,67.41,68.13,2486000,4.049
2005-01-20,695.00,696.90,671.00,688.85,4261200,40.941
2005-01-19,719.00,719.00,685.05,691.55,4700300,41.101
2005-01-18,713.00,716.00,689.00,694.05,4212700,41.25
2005-01-17,728.00,728.00,695.00,705.50,5379800,41.93
2005-01-14,736.00,736.00,706.60,711.50,3511100,42.287
2005-01-13,730.00,748.90,716.00,724.80,2381000,43.078
2005-01-12,746.00,750.90,727.05,731.35,4506200,43.467
2005-01-11,741.05,759.90,728.10,737.80,3072800,43.85
2005-01-10,733.00,755.80,733.00,741.15,2341200,44.049
2005-01-07,749.00,749.90,735.10,738.15,3297100,43.871
2005-01-06,730.00,765.50,730.00,738.45,3310300,43.889
2005-01-05,776.00,793.90,725.00,757.60,4742600,45.027
2005-01-04,790.00,799.00,776.10,778.25,3334700,46.254
2005-01-03,767.00,798.40,765.00,794.10,3186600,47.196
2004-12-31,754.00,781.50,743.00,766.85,2722200,45.577
2004-12-30,730.15,752.00,730.15,748.90,1464900,44.51
2004-12-29,755.40,757.90,742.00,744.10,2163600,44.225
2004-12-28,74.00,76.295,73.50,75.50,3046100,4.487
2004-12-27,728.90,739.65,706.15,737.35,1285900,43.823
2004-12-24,733.00,733.00,720.00,728.30,1190800,43.286
2004-12-23,726.00,739.80,725.00,732.00,2028200,41.425
2004-12-22,735.00,735.00,721.55,731.45,1756300,41.394
2004-12-21,706.00,738.00,706.00,733.50,2509700,41.51
2004-12-20,700.00,725.00,700.00,721.50,1661800,40.831
2004-12-17,728.00,733.85,713.50,716.25,3047500,40.534
2004-12-16,729.80,729.80,707.00,722.75,3787500,40.902
2004-12-15,705.00,735.00,705.00,724.85,4354900,41.021
2004-12-14,688.00,705.00,685.15,701.50,5507800,39.699
2004-12-13,68.445,68.74,67.315,68.435,3559400,3.873
2004-12-10,666.00,689.90,663.50,684.10,8529800,38.715
2004-12-09,660.00,667.00,652.70,663.75,2736800,37.563
2004-12-08,660.00,673.70,650.00,651.95,3921100,36.895
2004-12-07,675.00,678.90,656.10,659.30,3159100,37.311
2004-12-06,648.80,676.80,645.50,674.05,6659400,38.146
2004-12-03,649.00,652.50,638.15,642.05,5755400,36.335
2004-12-02,633.00,642.00,632.10,637.15,5864600,36.058
2004-12-01,532.00,632.90,532.00,628.65,2965000,35.576
2004-11-30,629.85,629.85,618.50,619.90,2697500,35.081
2004-11-29,600.00,622.00,600.00,617.90,2171400,34.968
2004-11-25,617.60,622.00,604.95,606.70,4165000,34.334
2004-11-24,619.00,622.95,616.25,617.95,3556300,34.971
2004-11-23,612.00,623.95,609.20,617.95,4898100,34.971
2004-11-22,606.90,615.90,591.10,611.30,3420600,34.595
2004-11-19,61.50,61.885,60.055,60.315,3010700,3.413
2004-11-18,615.10,616.90,608.70,611.30,2962400,34.595
2004-11-17,615.00,624.00,611.50,612.95,3391200,34.688
2004-11-16,617.00,617.85,611.00,615.60,2071800,34.838
2004-11-12,615.15,623.00,613.60,615.00,504700,34.804
2004-11-11,617.00,621.90,611.05,612.80,3054700,34.68
2004-11-10,620.00,622.95,612.05,613.05,6563000,34.694
2004-11-09,634.00,634.00,610.50,614.30,5138800,34.764
2004-11-08,626.00,637.60,626.00,630.35,1324700,35.673
2004-11-05,633.00,640.00,630.00,633.00,2005600,35.823
2004-11-04,640.00,644.00,630.30,632.75,1807800,35.809
2004-11-03,631.60,646.00,631.60,639.45,3977600,36.188
2004-11-02,631.00,634.50,625.15,630.75,1563300,35.695
2004-11-01,619.00,634.00,612.00,628.40,1713900,35.562
2004-10-29,64.00,64.15,62.20,62.45,2622700,3.534
2004-10-28,637.50,644.00,631.05,634.95,2330800,35.933
2004-10-27,637.00,644.00,631.00,632.85,2618300,35.814
2004-10-26,641.00,644.90,635.00,639.60,3108800,36.196
2004-10-25,630.00,645.00,628.00,640.40,3795700,36.241
2004-10-21,634.40,641.50,625.30,628.80,3569400,35.585
2004-10-20,628.00,635.75,628.00,633.95,2481000,35.876
2004-10-19,619.00,628.50,619.00,625.70,3303000,35.41
2004-10-18,613.00,618.00,610.55,616.55,1979000,34.892
2004-10-15,61.39,61.585,60.61,61.05,1903400,3.455
2004-10-14,620.00,624.00,607.90,611.35,2848300,34.597
2004-10-12,621.50,626.05,613.15,622.30,7164500,35.217
2004-10-11,627.00,627.00,613.00,616.50,3182700,34.889
2004-10-08,62.50,62.90,62.005,62.34,5381500,3.528
2004-10-07,614.00,623.00,611.00,616.20,4877000,34.872
2004-10-06,606.80,618.00,606.10,613.85,6845800,34.739
2004-10-05,592.05,608.70,589.00,603.60,6801900,34.159
2004-10-04,594.90,595.00,587.10,589.05,2364500,33.335
2004-10-01,577.00,586.90,575.95,584.55,2143800,33.081
2004-09-30,581.30,583.00,571.00,574.10,4232000,32.489
2004-09-29,567.00,580.00,563.40,576.45,7472000,32.622
2004-09-28,573.90,577.50,563.30,566.50,3049200,32.059
2004-09-27,580.00,581.90,572.50,575.00,2157600,32.54
2004-09-24,584.90,590.35,576.50,577.95,3149200,32.707
2004-09-23,592.00,595.85,583.10,585.80,3376200,33.152
2004-09-22,597.00,598.00,589.50,594.80,3165800,33.661
2004-09-21,594.90,599.40,592.00,595.60,3338300,33.706
2004-09-20,599.85,601.10,591.20,592.95,4792200,33.556
2004-09-17,590.00,595.45,588.15,589.80,4014000,33.378
2004-09-16,589.80,589.85,582.05,588.25,3202800,33.29
2004-09-15,581.25,593.60,580.90,590.05,8466800,33.392
2004-09-14,576.00,581.70,573.25,579.00,6105700,32.767
2004-09-13,574.00,578.00,568.85,570.05,3833600,32.26
2004-09-10,56.70,56.985,55.95,56.865,5590200,3.218
2004-09-09,578.00,578.00,560.25,561.95,7866800,31.802
2004-09-08,578.00,579.00,570.80,572.65,4728100,32.407
2004-09-07,578.00,584.50,573.10,575.50,8488000,32.569
2004-09-06,590.00,590.00,569.20,574.65,13908300,32.521
2004-09-03,567.00,596.85,567.00,592.50,15733800,31.833
2004-09-02,565.50,573.45,560.25,568.95,5401500,30.568
2004-09-01,547.00,566.90,547.00,565.55,6356800,30.385
2004-08-31,565.00,565.00,548.20,551.95,7620700,29.654
2004-08-30,555.25,574.55,551.45,557.75,6578500,29.966
2004-08-27,565.10,568.60,555.65,559.35,5698000,30.052
2004-08-26,548.00,572.90,548.00,570.05,7953700,30.627
2004-08-25,532.00,549.40,532.00,547.00,3744600,29.388
2004-08-24,520.15,542.60,520.15,531.90,3085600,28.577
2004-08-23,519.00,539.90,519.00,527.10,3127100,28.319
2004-08-20,538.75,545.00,527.00,528.80,5327000,28.411
2004-08-19,525.10,579.00,525.10,538.75,6765300,28.945
2004-08-18,538.00,539.90,530.15,532.70,3346600,28.62
2004-08-17,531.55,553.00,531.55,545.15,7929600,29.289
2004-08-16,551.00,559.75,530.00,546.90,11498000,29.383
2004-08-13,540.10,569.00,540.10,562.85,4676100,30.24
2004-08-12,55.90,56.84,55.80,56.26,5543700,3.023
2004-08-11,550.00,569.95,550.00,559.85,5977500,30.079
2004-08-10,575.00,581.50,563.25,567.70,5706400,30.501
2004-08-09,555.10,580.00,547.60,575.40,7842100,30.914
2004-08-06,548.00,565.00,547.60,556.25,10059800,29.885
2004-08-05,530.00,555.00,530.00,550.80,7068000,29.593
2004-08-04,529.00,538.45,523.90,528.95,10210200,28.419
2004-08-03,535.00,550.00,527.55,529.95,4253300,28.472
2004-08-02,525.05,549.00,525.05,544.75,3067600,29.267
2004-07-30,539.00,549.00,532.60,545.10,7163900,29.286
2004-07-29,515.40,542.85,515.40,538.30,11958500,28.921
2004-07-28,527.00,540.10,512.50,515.40,15609000,27.691
2004-07-27,55.315,55.40,53.20,53.46,5716400,2.872
2004-07-26,549.10,557.00,547.10,552.00,3088800,29.657
2004-07-23,574.85,574.85,548.25,551.30,2460600,29.619
2004-07-22,548.05,555.90,540.10,552.10,5606400,29.662
2004-07-21,538.00,548.90,536.00,544.55,3003100,29.257
2004-07-20,540.90,546.70,538.10,542.20,4546900,29.13
2004-07-19,536.20,546.60,535.25,539.20,5752700,28.969
2004-07-16,505.10,543.50,505.10,538.95,8486300,28.956
2004-07-15,527.50,539.00,524.00,527.25,7265800,28.327
2004-07-14,550.00,559.40,524.25,528.00,11569300,28.368
2004-07-13,539.00,550.00,532.00,545.30,5011400,29.297
2004-07-12,535.50,542.00,523.00,532.05,5571200,28.585
2004-07-09,500.10,537.80,425.00,535.85,4553300,28.789
2004-07-08,539.00,550.80,515.55,521.90,13387400,28.04
2004-07-07,525.00,539.40,521.15,536.15,11903100,28.805
2004-07-06,505.20,526.20,505.00,524.20,7522700,28.163
2004-07-05,514.00,524.85,502.00,504.35,5912000,27.097
2004-07-02,505.10,529.00,505.10,513.55,9059500,27.591
2004-07-01,519.85,525.00,497.55,520.70,13260100,27.975
2004-06-30,504.90,513.80,497.55,502.25,5684200,26.984
2004-06-29,501.00,508.70,495.25,503.85,8271200,27.07
2004-06-28,496.45,507.55,492.05,502.15,7804500,26.979
2004-06-25,495.00,499.00,482.00,494.75,6879200,26.581
2004-06-24,484.00,502.00,477.10,498.60,15210300,26.788
2004-06-23,500.00,500.00,475.40,484.15,16794000,26.012
2004-06-22,494.70,500.00,486.55,498.30,11490300,26.772
2004-06-21,471.00,500.00,471.00,494.90,14405700,26.589
2004-06-18,485.00,491.60,473.00,488.20,17274500,26.229
2004-06-17,470.00,487.80,455.30,479.75,12436200,25.775
2004-06-16,440.00,484.00,440.00,470.85,7140900,25.297
2004-06-15,445.00,466.00,442.00,460.40,8921300,24.736
2004-06-14,454.00,463.00,446.00,449.55,9891200,24.153
2004-06-11,455.30,472.00,452.25,455.50,5550000,24.472
2004-06-10,473.00,473.00,456.50,460.15,10460600,24.722
2004-06-09,460.30,476.00,460.30,472.45,6167900,25.383
2004-06-08,460.10,475.00,453.00,464.35,12150500,24.948
2004-06-07,481.00,481.00,458.00,460.45,10567900,24.738
2004-06-04,449.00,474.30,440.00,468.80,14569400,25.187
2004-06-03,461.20,461.20,436.85,447.75,14019800,24.056
2004-06-02,438.55,449.90,421.00,444.40,13389100,23.876
2004-06-01,436.50,452.05,420.30,425.15,10675000,22.842
2004-05-31,452.00,463.05,426.60,434.50,12115300,23.344
2004-05-28,471.20,471.20,454.00,462.45,13290600,24.846
2004-05-27,479.00,493.00,466.60,481.85,10485300,25.888
2004-05-26,488.00,490.00,464.25,484.05,11319900,26.006
2004-05-25,470.00,470.00,440.25,458.85,9939800,24.652
2004-05-24,464.00,481.50,454.00,465.65,9006700,25.018
2004-05-21,465.00,465.00,436.10,453.10,10183900,24.343
2004-05-20,500.00,500.00,457.45,463.75,13006800,24.916
2004-05-19,460.00,510.00,458.65,502.35,16158300,26.989
2004-05-18,392.00,476.00,386.00,440.55,14351500,23.669
2004-05-17,452.25,475.00,375.00,396.75,16116400,21.316
2004-05-14,567.60,568.00,480.40,501.55,22298200,26.947
2004-05-13,570.00,585.00,510.40,560.35,16074600,30.106
2004-05-12,560.05,585.25,560.00,574.65,6568800,30.874
2004-05-11,531.15,585.00,531.15,570.30,11776100,30.64
2004-05-10,572.00,600.00,561.00,595.90,6601500,32.016
2004-05-07,578.00,589.00,572.55,584.05,8421900,31.379
2004-05-06,600.00,605.00,576.15,579.20,9993800,31.118
2004-05-05,581.00,593.00,573.15,587.05,5245900,31.54
2004-05-04,584.00,597.00,584.00,586.45,3344200,31.508
2004-05-03,580.00,589.00,552.00,576.35,6981500,30.965
2004-04-30,598.50,598.50,581.50,585.40,5543600,31.451
2004-04-29,591.05,595.90,581.25,583.55,9466400,31.352
2004-04-28,595.00,613.00,585.05,589.75,9657700,31.685
2004-04-27,615.00,615.00,591.40,600.25,7912300,32.249
