Date,Open,High,Low,Close,Volume,Adj Close
2010-01-21,400.00,402.90,393.30,396.20,291500,332.17
2010-01-20,396.90,404.50,396.90,402.50,465600,337.45
2010-01-19,392.60,400.00,392.60,395.90,258500,331.92
2010-01-18,382.00,394.00,380.10,391.95,538100,328.60
2010-01-15,395.00,395.95,384.00,385.15,744500,322.90
2010-01-14,397.00,400.65,390.70,393.10,554100,329.57
2010-01-13,393.90,401.80,391.65,394.90,454700,331.08
2010-01-12,406.50,410.90,398.15,398.80,250300,334.35
2010-01-11,401.25,410.00,401.25,406.60,113300,340.89
2010-01-08,412.00,413.00,401.75,405.55,158900,340.01
2010-01-07,406.80,412.00,405.15,411.20,395900,344.74
2010-01-06,406.00,411.70,398.40,407.85,383600,341.93
2010-01-05,399.90,407.00,399.05,405.85,500500,340.26
2010-01-04,390.00,399.75,386.55,398.85,400000,334.39
2010-01-01,388.50,388.50,388.50,388.50,000,325.71
2009-12-31,400.00,404.00,385.05,388.75,565200,325.92
2009-12-30,396.30,403.85,391.30,397.20,327700,333.01
2009-12-29,405.00,406.50,400.00,401.40,231700,336.53
2009-12-28,402.00,402.00,402.00,402.00,000,337.03
2009-12-25,402.00,402.00,402.00,402.00,000,337.03
2009-12-24,400.25,405.90,399.20,403.10,390800,337.95
2009-12-23,397.00,399.90,395.00,398.85,293300,334.39
2009-12-22,391.00,396.15,386.10,394.80,489800,330.99
2009-12-21,382.10,391.80,382.10,388.55,433300,325.75
2009-12-18,383.00,389.00,380.00,384.20,618700,322.11
2009-12-17,379.00,391.00,377.00,386.20,624200,323.78
2009-12-16,372.15,382.50,362.20,377.80,1287200,316.74
2009-12-15,395.00,395.90,374.00,375.70,697500,314.98
2009-12-14,402.50,404.30,389.30,391.45,891000,328.18
2009-12-11,415.00,415.65,399.10,401.70,1201100,336.78
2009-12-10,401.10,413.45,399.20,411.30,620900,344.83
2009-12-09,405.10,408.65,398.00,398.95,859100,334.47
2009-12-08,396.00,410.45,396.00,408.80,687400,342.73
2009-12-07,410.00,414.70,395.10,397.95,680600,333.63
2009-12-04,419.65,423.50,404.60,408.25,1059000,342.27
2009-12-03,430.00,432.40,414.05,417.35,1640400,349.90
2009-12-02,416.00,437.90,415.00,426.75,1419800,357.78
2009-12-01,397.90,416.00,397.90,413.90,1072500,347.01
2009-11-30,390.00,399.15,388.10,395.90,692600,331.92
2009-11-27,380.00,390.00,356.65,384.20,899500,322.11
2009-11-26,382.00,393.70,376.65,385.25,1358800,322.99
2009-11-25,386.20,389.00,375.55,382.45,497500,320.64
2009-11-24,372.00,389.30,368.00,385.20,1634200,322.94
2009-11-23,375.00,376.80,366.10,371.25,667200,311.25
2009-11-20,356.00,374.90,349.00,370.85,1736800,310.91
2009-11-19,366.00,366.00,354.50,356.45,697800,298.84
2009-11-18,367.80,370.00,362.30,364.10,337100,305.25
2009-11-17,374.40,374.40,362.30,367.80,551000,308.36
2009-11-16,381.35,389.00,371.50,374.10,680500,313.64
2009-11-13,385.60,389.60,375.05,377.50,418800,316.49
2009-11-12,388.90,394.90,380.65,385.60,628700,323.28
2009-11-11,378.20,389.50,377.20,387.65,446600,325.00
2009-11-10,388.00,389.00,372.70,376.55,606100,315.69
2009-11-09,362.10,384.50,361.00,381.40,828000,319.76
2009-11-06,356.00,369.45,353.00,357.80,785400,299.97
2009-11-05,342.15,353.80,336.30,350.00,775800,293.43
2009-11-04,335.05,348.90,335.05,343.95,780700,288.36
2009-11-03,342.00,354.00,325.50,331.70,571400,278.09
2009-11-02,344.70,344.70,344.70,344.70,000,288.99
2009-10-30,345.00,352.50,336.20,341.35,758300,286.18
2009-10-29,330.00,342.90,321.75,337.70,1222500,283.12
2009-10-28,338.05,338.05,322.00,331.65,1543600,278.05
2009-10-27,359.00,378.60,338.00,339.50,1794200,284.63
2009-10-26,380.75,382.25,360.05,362.50,2090800,303.91
2009-10-23,375.50,383.00,375.35,378.55,713300,317.37
2009-10-22,385.60,388.00,369.05,372.25,926200,312.09
2009-10-21,377.40,394.95,377.40,390.55,945500,327.43
2009-10-20,395.70,395.70,377.65,379.50,541500,318.17
2009-10-19,378.35,378.35,378.35,378.35,000,317.20
2009-10-16,370.50,382.65,368.35,379.65,1485900,318.29
2009-10-15,372.00,375.00,367.45,369.95,605200,310.16
2009-10-14,358.50,370.50,354.00,367.75,1012000,308.31
2009-10-13,359.30,359.30,359.30,359.30,000,301.23
2009-10-12,342.00,359.40,340.50,355.65,747600,298.17
2009-10-09,348.00,349.75,339.90,342.65,684400,287.27
2009-10-08,348.00,350.95,344.00,346.95,896400,290.88
2009-10-07,325.00,348.95,322.55,344.00,2362600,288.40
2009-10-06,319.90,324.10,313.60,321.65,745900,269.67
2009-10-05,316.00,319.90,312.20,317.70,481000,266.35
2009-10-02,316.00,316.00,316.00,316.00,000,264.93
2009-10-01,322.00,324.00,315.35,316.85,706800,265.64
2009-09-30,313.50,323.90,312.05,322.30,1057700,270.21
2009-09-29,309.00,318.00,304.65,312.35,1100300,261.87
2009-09-28,305.00,305.00,305.00,305.00,000,255.71
2009-09-25,309.00,314.45,303.80,305.25,565300,255.92
2009-09-24,310.00,314.85,308.00,309.50,897200,259.48
2009-09-23,316.00,319.90,311.00,314.85,818800,263.96
2009-09-22,312.00,315.90,308.00,314.95,437700,264.05
2009-09-21,310.50,310.50,310.50,310.50,000,260.32
2009-09-18,320.00,322.90,304.65,310.70,1256400,260.49
2009-09-17,324.80,327.00,314.60,319.10,1358300,267.53
2009-09-16,320.00,328.00,314.60,321.80,1716500,269.79
2009-09-15,303.00,317.90,302.00,315.30,1517700,264.34
2009-09-14,291.10,301.25,291.10,298.95,546800,250.63
2009-09-11,292.10,297.00,290.30,293.60,388800,246.15
2009-09-10,292.80,296.40,288.60,293.55,640800,246.11
2009-09-09,286.05,288.85,283.50,287.60,356800,241.12
2009-09-08,293.00,297.00,285.10,289.20,1044600,242.46
2009-09-07,285.00,293.50,283.55,290.50,999600,243.55
2009-09-04,283.50,285.50,279.00,281.80,265200,236.26
2009-09-03,277.30,281.85,275.30,279.20,735700,234.08
2009-09-02,271.00,276.95,271.00,276.10,635000,231.48
2009-09-01,270.00,275.90,268.00,273.15,678400,229.00
2009-08-31,261.00,267.80,260.70,266.25,336700,223.22
2009-08-28,261.50,264.65,258.30,263.20,266700,220.66
2009-08-27,262.10,262.10,257.10,260.45,557000,218.36
2009-08-26,264.30,268.00,261.10,262.10,194400,219.74
2009-08-25,264.50,268.95,264.00,265.20,249300,222.34
2009-08-24,265.00,272.90,264.60,267.50,491300,224.27
2009-08-21,263.90,263.90,255.00,261.70,489600,219.40
2009-08-20,255.60,263.90,253.50,262.90,839300,220.41
2009-08-19,262.00,263.70,252.00,252.50,399800,211.69
2009-08-18,257.00,263.50,250.25,261.85,497500,219.53
2009-08-17,268.00,268.00,255.00,257.65,407300,216.01
2009-08-14,274.90,275.00,270.20,271.85,272900,227.91
2009-08-13,272.00,274.90,266.00,272.00,643300,228.04
2009-08-12,270.00,272.00,264.00,267.50,361900,224.27
2009-08-11,271.10,276.00,269.10,272.45,428000,228.42
2009-08-10,271.15,273.90,260.10,271.10,462600,227.29
2009-08-07,281.00,284.90,265.05,267.30,614700,224.10
2009-08-06,282.00,288.90,281.10,284.20,531100,238.27
2009-08-05,288.00,288.00,281.00,284.20,423300,238.27
2009-08-04,288.90,299.95,282.80,285.40,431600,239.27
2009-08-03,289.80,293.80,283.30,287.45,642300,240.99
2009-07-31,281.25,288.60,279.65,285.90,743300,239.69
2009-07-30,272.00,281.50,268.00,279.15,533700,234.03
2009-07-29,271.00,275.50,264.85,271.60,414900,227.70
2009-07-28,274.00,276.40,270.00,272.30,184900,228.29
2009-07-27,275.00,278.00,270.95,274.15,441100,229.84
2009-07-24,276.00,277.90,271.10,274.75,475800,230.35
2009-07-23,270.00,274.90,268.00,272.35,841100,228.33
2009-07-22,288.90,288.90,261.55,263.25,1436100,220.70
2009-07-21,281.00,285.90,267.55,269.10,1166400,225.61
2009-07-20,276.00,282.00,273.10,278.20,876700,233.24
2009-07-17,255.00,275.90,253.20,273.55,1260500,229.34
2009-07-16,262.00,263.80,249.60,254.10,377000,213.03
2009-07-15,252.10,259.65,247.05,257.35,294200,215.76
2009-07-14,239.00,251.95,239.00,250.35,292600,209.89
2009-07-13,243.00,243.00,235.00,237.80,208700,199.37
2009-07-10,258.00,258.00,237.85,243.80,261400,204.40
2009-07-09,238.00,249.90,236.00,247.75,407700,207.71
2009-07-08,261.70,261.70,235.50,238.15,793200,199.66
2009-07-07,265.00,269.70,257.00,266.00,414500,216.30
2009-07-06,273.00,280.70,259.00,263.25,939700,214.07
2009-07-03,269.00,276.00,268.00,274.75,342000,223.42
2009-07-02,265.00,276.40,263.05,272.20,821400,221.34
2009-07-01,264.90,266.90,258.00,263.65,260200,214.39
2009-06-30,272.00,279.85,260.65,262.50,533200,213.46
2009-06-29,268.00,273.95,266.70,270.75,556900,220.16
2009-06-26,257.60,267.60,257.60,266.25,902600,216.51
2009-06-25,257.05,261.50,256.70,258.05,917400,209.84
2009-06-24,266.00,268.00,253.35,255.20,1534300,207.52
2009-06-23,256.50,264.95,251.00,263.40,906300,214.19
2009-06-22,258.00,268.00,254.20,256.55,1384200,208.62
2009-06-19,248.00,258.00,248.00,255.80,1144800,208.01
2009-06-18,243.95,248.90,240.05,245.90,1510200,199.96
2009-06-17,252.25,256.70,240.05,242.45,1082800,197.15
2009-06-16,237.00,250.80,234.90,249.75,934300,203.09
2009-06-15,232.40,242.00,232.40,236.35,1157100,192.19
2009-06-12,248.45,249.80,240.00,240.70,690000,195.73
2009-06-11,261.50,263.45,242.75,244.30,1368600,198.66
2009-06-10,265.00,268.00,257.50,259.15,863000,210.73
2009-06-09,262.10,269.50,257.40,260.55,1047800,211.87
2009-06-08,283.00,284.90,261.20,265.40,321400,215.81
2009-06-05,287.00,292.70,280.35,282.30,561000,229.56
2009-06-04,275.00,283.00,268.55,281.15,524400,228.62
2009-06-03,279.90,281.40,273.50,275.35,353200,223.91
2009-06-02,286.00,287.70,276.50,278.40,618100,226.39
2009-06-01,288.70,289.00,273.15,282.55,1436600,229.76
2009-05-29,290.80,293.90,279.60,283.80,1268900,230.78
2009-05-28,278.15,292.00,278.15,289.40,1406700,235.33
2009-05-27,275.00,285.15,275.00,283.85,958100,230.82
2009-05-26,272.90,278.75,267.10,272.00,699000,221.18
2009-05-25,272.00,282.00,270.05,271.85,592700,221.06
2009-05-22,270.00,275.00,264.35,273.00,991400,221.99
2009-05-21,278.80,288.40,270.25,272.20,790500,221.34
2009-05-20,272.00,298.00,272.00,279.00,727100,226.87
2009-05-19,275.00,284.00,256.30,276.35,1560400,224.72
2009-05-18,240.00,272.45,240.00,264.15,7100,214.80
2009-05-15,225.00,231.85,225.00,229.35,1009900,186.50
2009-05-14,218.00,225.50,203.25,223.05,688200,181.38
2009-05-13,219.80,230.40,215.90,217.75,1383100,177.07
2009-05-12,216.20,223.05,213.45,216.50,1712300,176.05
2009-05-11,225.00,226.75,214.25,216.20,617400,175.81
2009-05-08,229.70,235.00,222.00,224.70,515100,182.72
2009-05-07,224.00,235.80,223.00,231.70,1589600,188.41
2009-05-06,209.85,230.00,209.85,221.45,2723800,180.08
2009-05-05,214.75,214.75,200.70,210.85,1536800,171.46
2009-05-04,204.40,213.35,204.15,207.75,1954000,168.94
2009-05-01,198.00,198.00,198.00,198.00,000,161.01
2009-04-30,198.00,198.00,198.00,198.00,000,161.01
2009-04-29,186.20,201.85,182.05,197.95,2547300,160.97
2009-04-28,195.00,197.90,183.50,185.00,638600,150.44
2009-04-27,194.90,201.90,191.25,195.40,831800,158.89
2009-04-24,190.00,196.90,188.00,194.00,625600,157.75
2009-04-23,190.00,191.80,186.00,189.40,555500,154.01
2009-04-22,194.00,199.20,186.60,189.65,525100,154.22
2009-04-21,192.25,202.70,192.00,192.80,733600,156.78
2009-04-20,204.00,211.90,196.00,199.50,800300,162.23
2009-04-17,192.00,205.50,191.25,202.05,2124700,164.30
2009-04-16,192.00,196.00,183.15,190.30,1194500,154.75
2009-04-15,182.00,191.95,178.10,190.55,2468500,154.95
2009-04-14,182.80,182.80,182.80,182.80,000,148.65
2009-04-13,172.50,186.55,172.00,184.05,1382100,149.66
2009-04-10,171.35,171.35,171.35,171.35,000,139.34
2009-04-09,167.80,175.80,164.60,171.15,2093100,139.17
2009-04-08,165.70,166.00,158.50,164.30,1186900,133.60
2009-04-07,168.10,168.10,168.10,168.10,000,136.69
2009-04-06,169.35,170.90,166.00,168.00,603400,136.61
2009-04-03,165.65,165.65,165.65,165.65,000,134.70
2009-04-02,165.00,170.90,164.00,165.15,1062300,134.29
2009-04-01,170.00,170.00,158.90,163.40,571500,132.87
2009-03-31,166.30,168.55,155.55,165.70,1697600,134.74
2009-03-30,165.00,167.60,163.15,165.05,1032700,134.21
2009-03-27,161.00,169.70,159.25,167.60,1250400,136.29
2009-03-26,155.00,161.80,152.60,160.30,1471000,130.35
2009-03-25,149.50,154.35,148.15,153.35,869400,124.70
2009-03-24,155.00,157.50,149.55,150.75,1382000,122.58
2009-03-23,149.00,153.90,147.55,153.00,1405500,124.41
2009-03-20,147.80,148.30,146.05,147.05,670700,119.58
2009-03-19,149.80,150.00,146.10,147.00,1008600,119.54
2009-03-18,148.00,150.35,145.70,147.15,1125400,119.66
2009-03-17,152.00,152.50,144.25,146.05,1195400,118.76
2009-03-16,150.00,153.90,145.00,148.30,1452200,120.59
2009-03-13,149.00,152.45,147.60,149.35,957900,121.45
2009-03-12,150.45,153.70,146.70,147.85,600600,120.23
2009-03-11,149.85,149.85,149.85,149.85,000,121.85
2009-03-10,149.85,149.85,149.85,149.85,000,121.85
2009-03-09,150.00,151.00,145.80,148.25,574900,120.55
2009-03-06,151.05,154.85,146.65,150.45,1231300,122.34
2009-03-05,162.00,164.00,151.30,153.15,869400,124.54
2009-03-04,159.00,164.90,157.15,159.20,844300,129.46
2009-03-03,156.00,158.50,151.20,157.10,545800,127.75
2009-03-02,155.00,164.60,153.00,156.75,436500,127.46
2009-02-27,161.50,167.00,158.70,165.55,580400,134.62
2009-02-26,164.85,164.85,149.15,160.45,1257100,130.47
2009-02-25,167.40,168.80,160.20,162.10,311000,131.81
2009-02-24,166.40,166.40,160.45,161.75,447100,131.53
2009-02-23,167.50,167.50,167.50,167.50,000,136.21
2009-02-20,172.05,172.05,165.25,166.95,374600,135.76
2009-02-19,178.80,180.70,171.50,171.95,513800,139.82
2009-02-18,182.00,183.40,178.10,179.05,426800,145.60
2009-02-17,183.00,185.00,180.10,181.25,615100,147.39
2009-02-16,190.00,193.10,182.00,187.10,532600,152.14
2009-02-13,190.95,194.80,186.25,188.20,415300,153.04
2009-02-12,187.80,189.90,187.10,189.15,507700,153.81
2009-02-11,185.00,190.85,181.55,188.15,401700,153.00
2009-02-10,187.00,191.00,186.10,189.40,474600,154.01
2009-02-09,186.05,190.95,185.70,188.00,473300,152.88
2009-02-06,181.55,188.00,179.00,186.00,527800,151.25
2009-02-05,176.00,182.00,176.00,181.10,573800,147.26
2009-02-04,180.00,182.30,177.30,180.25,433800,146.57
2009-02-03,176.95,180.50,174.80,178.45,579100,145.11
2009-02-02,180.90,184.80,173.50,174.95,878600,142.26
2009-01-30,176.90,181.55,173.10,180.65,671500,146.90
2009-01-29,175.10,180.70,173.00,176.80,1759800,143.77
2009-01-28,172.90,177.80,169.40,173.95,2248400,141.45
2009-01-27,174.80,179.35,168.55,174.00,2059900,141.49
2009-01-26,172.30,172.30,172.30,172.30,000,140.11
2009-01-23,209.75,212.00,167.65,172.30,9340300,140.11
2009-01-22,203.00,206.85,199.05,204.20,442700,166.05
2009-01-21,199.80,203.70,198.00,199.55,716900,162.27
2009-01-20,201.95,203.70,197.05,200.40,331100,162.96
2009-01-19,203.05,208.80,202.80,205.85,450400,167.39
2009-01-16,205.00,210.45,199.05,201.10,751000,163.53
2009-01-15,218.00,218.00,200.65,201.80,843300,164.10
2009-01-14,207.50,223.00,207.50,220.40,919400,179.22
2009-01-13,197.00,208.90,197.00,206.60,860400,168.00
2009-01-12,206.00,209.00,195.50,196.95,742100,160.15
2009-01-09,197.00,211.00,193.80,206.20,823600,167.68
2009-01-08,197.15,197.15,197.15,197.15,000,160.32
2009-01-07,218.00,218.00,192.00,200.25,1039400,162.84
2009-01-06,211.50,219.70,211.00,216.65,1872600,176.17
2009-01-05,199.85,212.50,198.30,210.50,1336500,171.17
2009-01-02,194.00,199.80,190.05,196.20,685100,159.54
2009-01-01,190.80,193.00,189.00,192.00,182900,156.13
2008-12-31,196.90,196.90,187.10,188.10,506600,152.96
2008-12-30,195.50,195.80,188.00,193.30,846300,157.19
2008-12-29,189.00,195.00,182.65,191.95,564100,156.09
2008-12-26,190.95,195.40,187.55,188.80,335800,153.53
2008-12-25,191.55,191.55,191.55,191.55,000,155.76
2008-12-24,192.00,195.00,186.50,188.60,763100,153.36
2008-12-23,196.00,197.60,188.30,192.05,1335000,156.17
2008-12-22,189.00,202.75,189.00,196.30,1958800,159.62
2008-12-19,181.00,197.00,176.00,192.05,2559100,156.17
2008-12-18,168.10,184.00,167.80,180.75,2176400,146.98
2008-12-17,170.00,172.00,166.35,167.80,1345900,136.45
2008-12-16,165.00,170.70,165.00,167.35,920900,136.08
2008-12-15,167.90,167.90,163.50,164.75,497500,133.97
2008-12-12,161.00,165.20,158.50,162.85,879600,132.42
2008-12-11,166.80,171.90,162.60,163.95,842200,133.32
2008-12-10,166.50,168.40,163.15,164.60,877000,133.85
2008-12-09,163.00,163.00,163.00,163.00,000,132.55
2008-12-08,172.00,173.70,163.00,163.90,600400,133.28
2008-12-05,173.90,175.95,165.60,166.90,439700,135.72
2008-12-04,174.80,174.80,169.45,171.80,694700,139.70
2008-12-03,167.10,173.90,162.50,172.75,713400,140.47
2008-12-02,155.30,164.00,154.50,163.10,365400,132.63
2008-12-01,171.00,175.40,160.00,161.80,372500,131.57
2008-11-28,163.55,171.80,161.00,169.20,430300,137.59
2008-11-27,164.00,164.00,164.00,164.00,000,133.36
2008-11-26,163.00,165.90,157.80,164.45,310700,133.73
2008-11-25,158.10,163.90,158.00,161.00,673100,130.92
2008-11-24,163.10,165.90,155.00,157.60,700800,128.16
2008-11-21,164.00,168.40,159.00,162.35,690200,132.02
2008-11-20,168.00,168.00,160.00,162.50,741600,132.14
2008-11-19,174.00,180.85,169.30,170.70,393000,138.81
2008-11-18,175.00,175.90,165.50,172.50,444900,140.27
2008-11-17,185.00,189.40,171.55,178.75,505000,145.35
2008-11-14,192.50,195.50,184.35,187.50,1078800,152.47
2008-11-13,186.90,186.90,186.90,186.90,000,151.98
2008-11-12,186.05,193.95,179.10,185.50,940500,150.84
2008-11-11,198.00,198.00,186.15,190.10,643100,154.58
2008-11-10,197.00,202.00,195.00,198.95,859000,161.78
2008-11-07,180.00,196.00,180.00,192.65,772200,156.66
2008-11-06,179.80,185.00,172.75,182.45,2379100,148.36
2008-11-05,182.00,185.80,178.25,180.05,1071100,146.41
2008-11-04,163.00,182.60,163.00,177.45,1032700,144.30
2008-11-03,170.00,176.00,161.60,167.00,1055700,135.80
2008-10-31,161.50,172.00,161.00,166.15,1225200,135.11
2008-10-30,158.90,158.90,158.90,158.90,000,129.21
2008-10-29,158.10,161.25,148.55,157.55,1632000,128.11
2008-10-28,151.00,160.00,150.00,154.00,94000,125.23
2008-10-27,158.00,159.80,136.45,146.75,1085600,119.33
2008-10-24,175.00,178.80,155.00,157.10,1647000,127.75
2008-10-23,173.00,177.90,166.10,174.70,1479300,142.06
2008-10-22,180.00,184.50,173.55,175.75,867800,142.91
2008-10-21,184.05,187.95,181.75,182.70,905600,148.57
2008-10-20,174.00,191.00,165.20,181.30,2522700,147.43
2008-10-17,185.00,187.90,170.10,172.35,584000,140.15
2008-10-16,173.00,188.00,165.55,182.15,801200,148.12
2008-10-15,173.15,177.65,170.35,172.50,473500,140.27
2008-10-14,180.00,187.00,173.20,176.25,804100,143.32
2008-10-13,176.00,184.95,174.00,177.65,2568800,144.46
2008-10-10,155.00,177.80,143.00,172.80,2206000,140.52
2008-10-09,167.30,167.30,167.30,167.30,000,136.04
2008-10-08,175.00,175.00,152.15,166.50,923200,135.39
2008-10-07,185.00,185.30,171.10,177.20,755700,144.09
2008-10-06,179.90,182.70,171.55,178.05,862600,144.78
2008-10-03,186.90,190.90,182.00,183.40,862900,149.13
2008-10-02,186.05,186.05,186.05,186.05,000,151.29
2008-10-01,191.85,194.35,183.75,188.25,1515600,153.08
2008-09-30,174.70,190.95,170.00,189.35,676100,153.97
2008-09-29,190.00,194.15,178.00,181.90,729800,147.92
2008-09-26,199.95,202.45,190.00,190.50,802300,154.91
2008-09-25,207.90,208.00,196.00,199.40,839100,162.15
2008-09-24,210.00,212.90,202.60,207.50,1147900,168.73
2008-09-23,216.20,220.85,207.10,208.15,444200,169.26
2008-09-22,231.55,236.00,218.00,220.85,414900,179.59
2008-09-19,217.00,228.50,212.00,226.50,1355400,184.18
2008-09-18,201.00,214.50,193.05,212.90,659700,173.12
2008-09-17,221.00,222.30,204.75,207.30,628300,168.57
2008-09-16,199.90,221.00,195.00,217.85,1097800,177.15
2008-09-15,205.00,209.90,194.35,206.90,474300,168.24
2008-09-12,220.90,221.40,210.15,212.65,416600,172.92
2008-09-11,219.75,224.80,215.55,217.90,882900,177.19
2008-09-10,221.00,226.45,218.00,219.75,1049100,178.69
2008-09-09,230.00,231.80,221.10,223.55,580300,181.78
2008-09-08,231.00,243.00,229.35,231.05,313200,187.88
2008-09-05,226.10,234.00,226.10,228.15,681900,185.52
2008-09-04,230.00,236.40,223.55,234.25,1208800,190.48
2008-09-03,235.00,235.00,235.00,235.00,000,191.09
2008-09-02,223.00,237.00,219.00,230.85,1376400,187.72
2008-09-01,206.00,222.40,206.00,221.00,680700,179.71
2008-08-29,205.70,216.70,204.00,215.40,833500,175.16
2008-08-28,200.50,203.65,197.00,200.05,507900,162.67
2008-08-27,203.00,204.80,198.25,200.15,190200,162.76
2008-08-26,203.00,206.00,199.50,201.15,265500,163.57
2008-08-25,192.55,208.95,192.55,203.15,301000,165.19
2008-08-22,190.00,205.00,190.00,200.75,289200,163.24
2008-08-21,209.00,210.00,198.65,202.05,324700,164.30
2008-08-20,210.00,212.90,205.05,206.80,242800,168.16
2008-08-19,205.00,211.20,202.65,209.45,286400,170.32
2008-08-18,202.00,210.50,202.00,208.30,476000,169.38
2008-08-15,206.00,206.00,206.00,206.00,000,167.51
2008-08-14,223.05,238.80,203.55,204.75,556300,166.50
2008-08-13,225.00,227.00,221.10,223.05,491600,181.38
2008-08-12,230.95,232.00,224.50,227.40,642100,184.91
2008-08-11,208.05,234.90,208.05,232.00,888300,188.65
2008-08-08,213.00,218.90,213.00,215.95,606200,175.60
2008-08-07,195.05,222.40,195.05,215.20,395600,174.99
2008-08-06,218.00,225.00,215.00,217.10,1160000,176.54
2008-08-05,199.00,214.90,197.90,214.00,873500,174.02
2008-08-04,194.10,201.90,191.25,200.25,762500,162.84
2008-08-01,195.00,199.80,179.00,196.30,505600,159.62
2008-07-31,181.15,199.90,179.95,182.70,879700,148.57
2008-07-30,180.00,185.50,178.00,184.20,369400,149.79
2008-07-29,185.65,190.00,175.00,176.75,1086300,143.73
2008-07-28,184.00,191.10,181.10,188.95,542700,153.65
2008-07-25,181.65,192.95,181.65,186.30,1379100,151.49
2008-07-24,191.00,194.50,185.00,190.85,724600,155.19
2008-07-23,175.00,190.25,175.00,187.95,1472600,152.83
2008-07-22,165.75,172.90,165.00,171.40,620800,139.38
2008-07-21,174.90,174.90,155.45,165.75,777400,134.78
2008-07-18,146.60,170.30,146.60,164.10,897900,133.44
2008-07-17,185.00,185.00,162.00,164.45,366500,133.73
2008-07-16,162.10,164.00,158.30,161.05,298400,130.96
2008-07-15,165.25,168.00,160.60,161.75,474200,131.53
2008-07-14,167.00,171.00,164.15,168.65,618400,137.14
2008-07-11,167.10,171.50,165.55,167.00,514600,135.80
2008-07-10,171.40,172.90,167.80,168.90,952700,137.34
2008-07-09,167.00,172.50,166.00,168.00,1275700,136.61
2008-07-08,169.90,169.90,160.50,167.60,574700,136.29
2008-07-07,169.90,173.00,165.70,167.85,661900,136.49
2008-07-04,172.50,175.00,163.60,167.60,1018900,136.29
2008-07-03,177.00,182.70,170.10,173.85,1636100,141.37
2008-07-02,174.00,181.90,170.20,179.55,663200,146.00
2008-07-01,180.60,180.60,172.90,175.00,546700,142.30
2008-06-30,176.00,183.35,176.00,178.05,943000,144.78
2008-06-27,179.90,182.50,166.50,178.45,754100,145.11
2008-06-26,172.50,185.20,172.50,182.20,463700,148.16
2008-06-25,177.00,180.40,171.95,177.30,1039300,144.17
2008-06-24,187.00,188.80,182.00,182.95,184000,148.77
2008-06-23,192.00,199.00,184.90,186.15,468200,151.37
2008-06-20,204.10,204.10,192.00,195.45,404000,158.93
2008-06-19,202.00,206.20,200.20,204.05,351800,165.93
2008-06-18,212.00,212.00,203.50,205.00,580500,166.70
2008-06-17,198.00,211.00,198.00,207.95,763500,169.10
2008-06-16,199.00,203.00,194.80,197.30,952400,160.44
2008-06-13,194.70,197.70,193.20,196.35,342700,159.67
2008-06-12,180.00,195.00,179.00,193.25,396000,157.14
2008-06-11,187.00,193.00,182.75,188.55,499000,153.32
2008-06-10,198.00,198.00,184.05,186.35,741200,151.53
2008-06-09,190.10,202.00,190.10,200.40,232900,156.45
2008-06-06,206.00,206.00,201.20,203.05,210700,158.52
2008-06-05,203.00,203.60,198.00,202.15,208500,157.82
2008-06-04,207.00,208.85,199.25,201.00,844700,156.92
2008-06-03,210.00,210.00,204.10,204.90,598700,159.97
2008-06-02,218.35,221.50,210.10,211.80,266000,165.35
2008-05-30,218.50,218.50,213.25,214.95,240900,167.81
2008-05-29,222.00,225.65,211.15,213.10,922800,166.37
2008-05-28,218.90,224.00,214.25,222.50,303800,173.71
2008-05-27,220.00,224.30,211.15,214.15,295400,167.19
2008-05-26,220.00,225.80,219.90,222.30,210400,173.55
2008-05-23,231.75,231.80,224.05,225.10,171800,175.74
2008-05-22,232.00,234.95,228.00,228.55,301400,178.43
2008-05-21,235.00,237.00,228.25,235.50,192500,183.86
2008-05-20,237.00,238.75,232.15,235.10,205200,183.54
2008-05-19,235.95,235.95,235.95,235.95,000,184.21
2008-05-16,236.05,239.50,234.60,236.45,167000,184.60
2008-05-15,236.00,249.00,232.60,235.10,1545500,183.54
2008-05-14,235.00,237.00,232.05,235.15,279200,183.58
2008-05-13,232.10,239.90,231.30,234.40,218300,183.00
2008-05-12,234.00,234.00,225.45,231.10,462400,180.42
2008-05-09,243.00,243.75,232.55,234.15,750300,182.80
2008-05-08,242.00,244.00,238.10,242.70,301800,189.48
2008-05-07,242.20,247.40,238.00,244.35,267300,190.77
2008-05-06,251.00,251.00,242.25,244.25,236900,190.69
2008-05-05,242.00,249.95,241.00,245.65,582600,191.78
2008-05-02,238.10,243.00,237.55,240.75,467700,187.95
2008-05-01,237.25,237.25,237.25,237.25,000,185.22
2008-04-30,240.45,242.00,234.20,237.10,759500,185.11
2008-04-29,235.00,241.00,233.50,238.10,872000,185.89
2008-04-28,239.05,243.50,231.70,232.85,974900,181.79
2008-04-25,234.90,241.20,234.00,239.05,516300,186.63
2008-04-24,231.85,235.65,228.00,232.35,1286000,181.40
2008-04-23,235.10,239.45,227.55,229.40,681800,179.09
2008-04-22,239.90,244.80,235.10,235.90,423600,184.17
2008-04-21,234.00,243.45,225.65,241.10,467500,188.23
2008-04-18,233.50,233.50,233.50,233.50,000,182.29
2008-04-17,232.70,239.05,229.55,235.40,647900,183.78
2008-04-16,227.00,233.00,225.00,228.95,400000,178.74
2008-04-15,224.90,225.95,220.10,224.90,232900,175.58
