Date,Open,High,Low,Close,Volume,Adj Close
2010-02-23,906.95,914.70,900.00,904.95,271200,777.15
2010-02-22,908.00,921.00,901.35,906.65,275100,778.61
2010-02-19,892.40,913.90,892.40,901.85,307500,774.48
2010-02-18,922.00,922.00,905.35,908.80,175900,780.45
2010-02-17,925.00,946.00,912.00,916.65,415500,787.19
2010-02-16,880.00,919.85,870.50,913.85,454500,784.79
2010-02-15,886.00,888.95,873.50,875.75,170600,752.07
2010-02-11,872.10,891.10,872.10,885.90,464000,760.79
2010-02-10,874.70,885.00,865.20,869.90,565100,747.05
2010-02-09,860.00,871.35,831.20,867.75,519800,745.20
2010-02-08,840.00,859.00,830.00,842.65,323700,723.65
2010-02-05,848.70,854.00,824.70,845.55,481100,726.14
2010-02-04,885.10,889.00,848.50,856.85,489400,735.84
2010-02-03,873.50,893.25,873.25,883.85,363600,759.03
2010-02-02,879.85,894.90,868.25,872.40,684600,749.19
2010-02-01,873.00,883.00,861.25,873.30,375100,749.97
2010-01-29,864.70,889.00,859.40,871.70,420000,748.59
2010-01-28,880.60,897.00,862.60,868.65,577000,745.97
2010-01-27,890.00,904.20,871.60,881.90,595700,757.35
2010-01-26,952.00,952.00,952.00,952.00,000,817.55
2010-01-25,920.00,931.00,891.00,903.70,342000,776.07
2010-01-22,926.50,942.00,905.00,923.95,420100,793.46
2010-01-21,953.00,957.70,932.00,942.00,316600,808.96
2010-01-20,948.20,963.00,939.00,952.00,399400,817.55
2010-01-19,979.00,980.00,945.60,952.30,740700,817.81
2010-01-18,972.20,989.00,971.10,981.95,611600,843.27
2010-01-15,955.20,989.90,946.60,980.80,1120200,842.29
2010-01-14,958.00,974.25,951.90,955.10,722300,820.21
2010-01-13,900.00,955.00,890.00,946.25,770200,812.61
2010-01-12,915.00,918.00,895.00,898.05,271100,771.22
2010-01-11,917.80,925.00,912.00,915.15,200000,785.91
2010-01-08,917.70,924.70,907.60,912.15,284900,783.33
2010-01-07,910.00,926.00,905.65,913.35,403800,784.36
2010-01-06,904.50,912.50,895.35,907.60,517100,779.42
2010-01-05,920.55,926.40,898.05,901.75,439200,774.40
2010-01-04,870.00,920.00,870.00,913.60,852400,784.58
2010-01-01,875.10,875.10,875.10,875.10,000,751.51
2009-12-31,878.00,883.90,867.35,872.45,561500,749.24
2009-12-30,864.95,878.00,860.60,871.40,459700,748.34
2009-12-29,865.00,867.75,857.10,859.60,220300,738.20
2009-12-28,859.70,859.70,859.70,859.70,000,738.29
2009-12-25,859.70,859.70,859.70,859.70,000,738.29
2009-12-24,859.50,868.00,855.30,860.95,422700,739.36
2009-12-23,843.70,859.20,838.80,855.80,648700,734.94
2009-12-22,863.00,863.00,834.25,837.40,288900,719.14
2009-12-21,861.65,864.90,851.50,856.80,210700,735.80
2009-12-18,864.90,864.95,851.00,861.65,461100,739.96
2009-12-17,863.00,872.90,855.20,866.25,514800,743.91
2009-12-16,840.00,865.00,840.00,860.80,522500,739.23
2009-12-15,860.00,865.50,844.90,850.95,647100,730.77
2009-12-14,818.00,862.50,817.00,858.35,1282700,737.13
2009-12-11,816.00,821.00,802.50,816.75,315700,701.40
2009-12-10,817.35,821.50,810.00,812.40,185500,697.67
2009-12-09,805.00,820.00,801.20,817.35,354200,701.92
2009-12-08,804.00,812.00,794.80,810.40,308500,695.95
2009-12-07,812.00,818.60,797.00,802.60,202600,689.25
2009-12-04,819.60,822.00,803.20,812.45,323200,697.71
2009-12-03,804.00,822.90,792.30,815.80,883700,700.59
2009-12-02,810.00,814.40,797.00,800.30,313000,687.28
2009-12-01,802.00,812.80,801.00,809.40,373900,695.09
2009-11-30,796.00,809.00,790.00,797.65,351600,685.00
2009-11-27,796.00,796.00,772.00,791.40,361800,679.63
2009-11-26,805.00,817.00,795.50,800.10,913700,687.10
2009-11-25,783.80,808.00,782.10,794.05,623700,681.91
2009-11-24,788.00,789.00,771.25,783.75,397600,673.06
2009-11-23,769.00,792.90,769.00,788.75,835200,677.36
2009-11-20,728.00,770.00,728.00,766.10,864800,657.91
2009-11-19,729.25,740.50,726.30,733.35,434200,629.78
2009-11-18,730.00,736.00,722.10,729.25,228100,626.26
2009-11-17,749.90,749.90,728.15,730.00,332600,626.90
2009-11-16,740.00,754.50,740.00,745.00,382300,639.79
2009-11-13,739.00,744.00,728.50,738.85,430900,634.50
2009-11-12,730.00,745.85,729.20,737.30,650200,633.17
2009-11-11,722.50,734.60,719.00,732.50,288900,629.05
2009-11-10,725.00,743.90,714.00,718.65,616200,617.16
2009-11-09,718.00,722.50,708.10,719.65,300200,618.02
2009-11-06,727.00,730.00,712.50,717.85,321700,616.47
2009-11-05,733.00,733.00,702.00,719.65,387300,618.02
2009-11-04,710.00,734.10,702.00,729.00,299900,626.05
2009-11-03,743.95,748.00,680.50,699.25,625400,600.50
2009-11-02,747.00,747.00,747.00,747.00,000,641.50
2009-10-30,748.00,759.00,740.00,750.65,462500,644.64
2009-10-29,735.00,760.15,726.05,734.75,689600,630.98
2009-10-28,756.00,769.00,738.30,745.45,668900,640.17
2009-10-27,754.00,765.00,751.10,759.05,320300,651.85
2009-10-26,768.00,774.00,760.50,764.95,363700,656.92
2009-10-23,774.00,779.00,761.00,763.45,366000,655.63
2009-10-22,766.00,776.90,761.00,765.60,575700,657.48
2009-10-21,783.40,784.00,765.00,770.75,337700,661.90
2009-10-20,808.00,808.00,780.20,782.60,277300,672.08
2009-10-19,783.00,783.00,783.00,783.00,000,672.42
2009-10-16,796.00,797.00,780.25,783.50,255600,672.85
2009-10-15,792.60,807.90,789.10,794.95,396100,682.68
2009-10-14,804.00,806.00,782.00,787.75,417200,676.50
2009-10-13,796.40,796.40,796.40,796.40,000,683.93
2009-10-12,795.00,804.85,788.00,796.55,428500,684.06
2009-10-09,798.00,805.00,791.00,795.35,360600,683.03
2009-10-08,794.00,805.00,790.00,798.60,247200,685.82
2009-10-07,800.00,807.80,786.00,790.55,520400,678.90
2009-10-06,819.00,821.80,785.50,794.00,445100,681.87
2009-10-05,820.00,820.00,802.00,813.90,510500,698.96
2009-10-02,825.40,825.40,825.40,825.40,000,708.83
2009-10-01,822.50,842.50,821.15,826.75,609100,709.99
2009-09-30,814.95,825.90,813.10,820.25,293500,704.41
2009-09-29,826.00,827.90,811.60,814.95,244000,699.86
2009-09-28,815.50,815.50,815.50,815.50,000,700.33
2009-09-25,820.00,827.90,813.00,817.20,336600,701.79
2009-09-24,832.00,839.00,815.00,823.15,603000,706.90
2009-09-23,850.00,855.00,830.15,833.55,310400,715.83
2009-09-22,831.25,853.50,831.25,847.05,403900,727.42
2009-09-21,846.00,846.00,846.00,846.00,000,726.52
2009-09-18,825.00,853.90,825.00,845.35,935100,725.96
2009-09-17,810.00,836.00,807.20,828.80,1395700,711.75
2009-09-16,785.00,807.45,778.10,801.15,509900,688.01
2009-09-15,775.00,781.10,767.30,774.25,369800,664.91
2009-09-14,771.00,771.45,756.65,763.90,713600,656.02
2009-09-11,794.00,800.95,770.00,773.60,670900,664.35
2009-09-10,808.00,809.75,781.50,789.75,562200,678.22
2009-09-09,792.00,806.00,790.00,796.55,383900,684.06
2009-09-08,804.00,816.70,792.00,796.10,586600,683.67
2009-09-07,799.00,803.90,793.20,800.00,320900,687.02
2009-09-04,775.00,797.00,768.00,792.75,410300,680.79
2009-09-03,785.00,789.00,765.05,769.00,375100,660.40
2009-09-02,778.00,787.90,771.05,778.35,800500,668.43
2009-09-01,809.50,821.70,775.15,780.25,642900,670.06
2009-08-31,800.00,816.50,795.00,807.00,409500,693.03
2009-08-28,797.00,816.80,793.00,809.30,870200,695.01
2009-08-27,799.85,810.00,790.50,797.10,464600,684.53
2009-08-26,791.00,813.90,787.30,799.85,768100,686.89
2009-08-25,791.00,794.70,771.25,789.05,329000,677.62
2009-08-24,785.00,803.90,780.00,793.85,521600,681.74
2009-08-21,760.00,780.00,753.00,776.70,613700,667.01
2009-08-20,770.00,779.95,755.15,758.70,756300,651.55
2009-08-19,800.00,807.80,752.00,756.30,905400,649.49
2009-08-18,796.60,809.90,781.25,797.80,613100,685.13
2009-08-17,827.00,827.00,773.00,792.70,1116600,680.75
2009-08-14,848.00,864.80,825.35,830.50,624600,713.21
2009-08-13,836.00,855.00,832.50,848.70,686700,728.84
2009-08-12,808.00,832.20,795.00,828.50,862600,711.49
2009-08-11,804.90,827.80,780.00,819.35,1074200,703.64
2009-08-10,875.00,897.70,796.10,809.90,542100,695.52
2009-08-07,880.00,885.00,856.50,869.55,646800,746.75
2009-08-06,925.00,928.70,861.50,883.90,980500,759.07
2009-08-05,900.00,928.80,897.15,924.95,947800,794.32
2009-08-04,900.00,908.95,875.00,899.95,588800,772.85
2009-08-03,871.30,898.00,870.15,892.00,353000,766.03
2009-07-31,880.00,888.00,868.80,880.80,631300,756.41
2009-07-30,865.00,881.95,845.15,875.65,792700,751.99
2009-07-29,869.10,883.00,819.10,859.70,1034600,729.70
2009-07-28,852.05,868.00,841.00,865.55,526700,734.67
2009-07-27,856.00,860.95,835.05,848.40,313700,720.11
2009-07-24,860.00,874.70,841.10,845.30,808200,717.48
2009-07-23,824.70,876.00,810.55,853.95,1361800,724.82
2009-07-22,830.00,841.90,805.00,808.55,407300,686.28
2009-07-21,849.00,850.00,817.20,825.50,444300,700.67
2009-07-20,818.40,860.00,812.40,844.85,744700,717.10
2009-07-17,793.85,821.00,790.00,810.75,660500,688.15
2009-07-16,810.00,831.60,786.05,794.65,738900,674.49
2009-07-15,793.15,811.35,792.50,806.80,419800,684.80
2009-07-14,760.50,802.00,760.50,790.20,422600,670.71
2009-07-13,750.00,764.00,725.35,758.15,356000,643.51
2009-07-10,782.10,796.65,752.70,763.05,483700,647.66
2009-07-09,795.00,798.15,775.00,782.70,455700,664.34
2009-07-08,755.00,809.80,738.00,787.60,1113700,668.50
2009-07-07,725.50,773.45,725.10,765.00,967500,649.32
2009-07-06,770.00,774.70,715.10,723.85,619800,614.39
2009-07-03,755.00,773.00,750.00,768.70,334700,652.46
2009-07-02,778.65,778.65,751.10,762.55,287800,647.24
2009-07-01,765.00,770.70,743.00,763.15,581900,647.75
2009-06-30,802.00,809.00,760.00,765.75,378900,649.96
2009-06-29,805.00,811.90,782.00,792.90,415800,673.00
2009-06-26,775.00,803.00,772.55,799.10,443400,678.26
2009-06-25,760.55,795.00,760.55,783.20,975500,664.77
2009-06-24,746.05,772.00,744.00,768.40,477400,652.21
2009-06-23,730.00,750.00,708.00,745.75,632700,632.98
2009-06-22,750.00,773.00,732.25,740.95,424900,628.91
2009-06-19,770.00,779.00,730.05,749.10,671200,635.82
2009-06-18,829.00,829.00,748.10,756.35,1181700,641.98
2009-06-17,848.60,848.60,824.00,829.05,320400,703.68
2009-06-16,850.00,860.00,827.00,854.50,373300,725.29
2009-06-15,850.00,873.00,843.00,854.80,464200,725.54
2009-06-12,867.60,878.00,840.65,845.85,376900,717.94
2009-06-11,900.00,902.80,857.95,863.00,461000,732.50
2009-06-10,856.00,903.60,856.00,899.25,941400,763.27
2009-06-09,820.00,864.50,795.50,850.00,539800,721.47
2009-06-08,859.70,873.80,805.00,813.45,607000,690.44
2009-06-05,848.65,880.00,835.00,859.80,922900,729.78
2009-06-04,810.00,841.05,804.50,835.35,790500,709.03
2009-06-03,792.40,825.00,791.90,819.85,1020500,695.88
2009-06-02,837.00,838.00,767.60,781.25,1365800,663.11
2009-06-01,790.00,839.90,790.00,829.80,850200,704.32
2009-05-29,719.90,804.85,710.00,782.50,1246600,664.17
2009-05-28,711.00,736.90,709.00,727.50,929100,617.49
2009-05-27,729.70,729.70,691.20,711.10,844700,603.57
2009-05-26,726.00,736.00,703.35,712.10,355400,604.42
2009-05-25,725.05,736.95,720.00,724.05,223900,614.56
2009-05-22,750.00,752.00,705.00,729.10,985100,618.85
2009-05-21,765.00,778.80,736.25,743.20,499900,630.82
2009-05-20,740.00,786.50,731.00,772.60,630300,655.77
2009-05-19,730.00,775.00,700.00,749.90,1694100,636.50
2009-05-18,697.00,757.00,697.00,720.85,5300,611.85
2009-05-15,625.50,640.00,613.25,634.95,785700,538.94
2009-05-14,600.00,622.00,600.00,614.25,514700,521.37
2009-05-13,599.00,625.00,594.00,614.60,940500,521.66
2009-05-12,595.00,600.15,568.60,595.50,1295600,505.45
2009-05-11,610.00,618.70,584.45,591.40,676500,501.97
2009-05-08,626.00,636.00,591.30,601.25,978700,510.33
2009-05-07,635.00,651.85,619.00,624.00,783700,529.64
2009-05-06,655.00,668.90,636.15,641.65,618600,544.62
2009-05-05,660.00,671.80,645.00,656.00,683200,556.80
2009-05-04,660.00,682.00,650.30,654.85,664600,555.83
2009-05-01,655.00,655.00,655.00,655.00,000,555.95
2009-04-30,655.00,655.00,655.00,655.00,000,555.95
2009-04-29,650.00,661.35,641.05,654.35,566500,555.40
2009-04-28,662.00,665.00,638.30,644.05,383900,546.66
2009-04-27,669.00,690.00,651.30,658.30,741800,558.75
2009-04-24,645.00,682.90,645.00,678.80,743600,576.15
2009-04-23,647.00,660.00,625.25,647.90,766300,549.93
2009-04-22,616.00,657.00,616.00,646.70,1427500,548.91
2009-04-21,605.00,627.70,601.10,616.50,1007900,523.28
2009-04-20,616.60,633.90,605.35,617.50,665500,524.12
2009-04-17,620.00,635.90,602.50,609.05,726400,516.95
2009-04-16,620.00,628.70,602.30,616.85,801800,523.57
2009-04-15,585.00,618.80,583.10,615.80,910600,522.68
2009-04-14,588.00,588.00,588.00,588.00,000,499.09
2009-04-13,592.10,602.00,581.75,591.20,606200,501.80
2009-04-10,586.00,586.00,586.00,586.00,000,497.39
2009-04-09,599.90,601.00,580.20,586.55,565400,497.85
2009-04-08,575.00,598.00,561.25,591.70,705500,502.23
2009-04-07,584.00,584.00,584.00,584.00,000,495.69
2009-04-06,610.00,618.70,578.70,582.30,714200,494.25
2009-04-02,592.00,611.00,589.60,602.20,524600,511.14
2009-04-01,576.80,591.80,574.00,586.85,471400,498.11
2009-03-31,568.00,605.00,566.20,574.40,1316200,487.54
2009-03-30,574.90,580.35,562.00,566.20,345400,480.58
2009-03-27,565.00,589.80,560.10,581.15,589000,493.27
2009-03-26,567.00,582.65,555.10,562.10,1427300,477.10
2009-03-25,550.00,573.00,549.00,563.05,1076100,477.91
2009-03-24,541.10,568.65,541.10,549.20,668800,466.15
2009-03-23,536.65,562.40,536.65,558.50,697700,465.56
2009-03-20,541.10,551.00,535.55,543.60,649300,453.14
2009-03-19,550.00,554.00,539.65,544.95,533100,454.26
2009-03-18,557.00,567.50,544.15,548.50,401900,457.22
2009-03-17,566.00,575.00,553.65,556.50,788600,463.89
2009-03-16,562.00,574.00,558.45,564.35,376300,470.43
2009-03-13,544.00,564.20,544.00,562.45,494500,468.85
2009-03-12,527.00,543.95,520.65,540.95,797600,450.93
2009-03-09,524.95,528.95,515.00,519.05,508800,432.67
2009-03-06,515.00,533.50,511.05,530.20,823300,441.97
2009-03-05,548.85,551.90,523.60,528.55,845100,440.59
2009-03-04,533.00,551.00,522.70,539.80,1114600,449.97
2009-03-03,537.80,539.00,516.90,530.55,871500,442.26
2009-03-02,530.25,535.00,515.60,524.75,605600,437.42
2009-02-27,560.00,561.95,521.50,540.05,1083600,450.18
2009-02-26,554.00,565.20,554.00,559.90,785100,466.73
2009-02-25,564.00,571.00,542.15,556.10,690800,463.56
2009-02-24,540.00,566.70,540.00,558.35,764300,465.43
2009-02-20,545.80,557.95,535.10,553.85,563000,461.68
2009-02-19,556.00,571.95,543.70,547.25,424600,456.18
2009-02-18,539.00,565.90,536.00,561.20,486200,467.81
2009-02-17,559.00,559.00,537.00,542.95,318900,452.60
2009-02-16,577.00,578.00,555.00,561.00,511000,467.64
2009-02-13,557.00,589.00,553.00,579.20,720900,482.81
2009-02-12,550.00,566.00,541.00,550.40,527600,458.81
2009-02-11,525.00,568.00,525.00,557.30,742700,464.56
2009-02-10,535.00,547.70,535.00,543.45,403100,453.01
2009-02-09,541.10,544.90,532.10,539.60,443800,449.80
2009-02-06,540.00,543.00,530.80,539.50,547200,449.72
2009-02-05,532.00,543.80,510.25,532.40,1108100,443.80
2009-02-04,523.00,534.95,521.50,531.05,812000,442.68
2009-02-03,502.05,525.50,500.10,518.60,719700,432.30
2009-02-02,508.00,510.00,486.60,494.45,251600,412.17
2009-01-30,499.00,511.45,490.60,506.40,235200,422.13
2009-01-29,482.25,510.00,482.25,503.95,334300,420.09
2009-01-28,488.00,507.80,487.05,497.30,394400,414.54
2009-01-27,475.75,490.00,450.20,486.85,470200,405.83
2009-01-23,490.10,494.90,471.15,474.50,432000,395.54
2009-01-22,481.00,493.90,479.35,490.00,433900,408.46
2009-01-21,473.05,492.40,468.10,477.65,541500,398.16
2009-01-20,498.00,498.45,482.00,485.35,421200,404.58
2009-01-19,504.25,511.00,497.00,502.40,268000,418.79
2009-01-16,522.80,522.80,492.10,498.90,410500,415.88
2009-01-15,505.00,507.00,486.00,502.65,275600,419.00
2009-01-14,527.00,527.00,508.10,515.00,336500,429.30
2009-01-13,490.10,516.80,487.00,508.95,498200,424.25
2009-01-12,496.80,509.00,485.10,496.15,424100,413.58
2009-01-09,503.60,519.70,491.00,503.75,687100,419.92
2009-01-08,505.30,505.30,505.30,505.30,000,421.21
2009-01-07,548.00,559.90,497.15,508.65,1005100,424.00
2009-01-06,508.00,554.80,504.80,543.45,901900,453.01
2009-01-05,500.00,510.95,494.15,507.55,405700,423.09
2009-01-02,503.90,503.90,484.00,493.90,515000,411.71
2009-01-01,480.15,499.90,475.00,495.25,254700,412.83
2008-12-31,480.00,484.90,472.00,480.15,240100,400.25
2008-12-30,470.75,485.00,467.45,477.85,503600,398.33
2008-12-29,454.00,473.90,443.50,464.85,306200,387.49
2008-12-26,484.00,484.00,453.15,456.85,337300,380.82
2008-12-25,464.00,464.00,464.00,464.00,000,386.78
2008-12-24,487.10,491.95,460.60,465.30,582600,387.87
2008-12-23,484.00,497.00,476.75,485.90,559700,405.04
2008-12-22,496.00,507.00,484.00,487.75,483500,406.58
2008-12-19,581.15,581.15,492.25,496.30,528800,413.71
2008-12-18,490.00,530.00,456.55,506.55,829600,422.25
2008-12-17,542.05,544.80,477.65,485.90,743400,405.04
2008-12-16,515.00,543.80,505.00,535.75,332600,446.59
2008-12-15,500.00,522.40,498.00,513.95,270800,428.42
2008-12-12,470.05,499.00,466.25,493.15,428900,411.08
2008-12-11,479.90,496.80,471.05,489.50,647600,408.04
2008-12-10,439.00,485.30,434.95,477.00,574800,397.62
2008-12-08,446.00,456.00,429.00,432.70,379900,360.69
2008-12-05,434.80,441.10,422.00,427.05,587700,355.98
2008-12-04,410.00,430.00,401.60,428.70,397800,357.36
2008-12-03,412.95,414.00,396.15,402.15,329500,335.23
2008-12-02,386.35,409.35,382.80,405.65,227100,338.14
2008-12-01,411.00,415.00,398.05,401.20,226100,334.44
2008-11-28,403.20,413.90,403.00,405.60,598300,338.10
2008-11-26,401.80,407.00,387.10,403.20,290300,336.10
2008-11-25,410.05,414.90,394.15,397.10,230200,331.02
2008-11-24,400.00,411.90,391.00,402.90,246400,335.85
2008-11-21,404.85,423.80,386.25,399.60,501500,333.10
2008-11-20,390.00,413.80,381.10,412.00,366400,343.44
2008-11-19,408.00,426.65,393.10,400.15,426900,333.56
2008-11-18,432.00,432.00,400.00,405.85,338800,338.31
2008-11-17,420.00,441.00,399.00,436.45,365200,363.82
2008-11-14,474.00,474.00,390.00,415.55,602000,346.40
2008-11-12,489.85,489.85,442.00,459.70,245300,383.20
2008-11-11,497.50,497.50,469.00,473.45,243500,394.66
2008-11-10,498.80,499.00,480.00,497.75,208800,414.92
2008-11-07,458.00,484.40,451.00,479.85,324800,400.00
2008-11-06,474.95,474.95,441.30,464.50,237300,387.20
2008-11-05,519.00,519.00,452.30,468.25,586400,390.33
2008-11-04,516.10,521.70,487.00,507.40,567100,422.96
2008-11-03,519.00,532.90,485.15,513.35,1059800,427.92
2008-10-31,490.05,522.50,478.00,493.75,451400,411.58
2008-10-29,451.55,487.00,436.20,473.05,419300,394.33
2008-10-28,460.00,460.00,427.20,446.95,41700,372.57
2008-10-27,429.90,429.90,365.00,413.20,319700,344.44
2008-10-24,439.00,439.00,400.00,423.15,402200,352.73
2008-10-23,444.70,460.95,415.05,442.35,244100,368.74
2008-10-22,480.00,488.90,448.25,452.65,211500,377.32
2008-10-21,470.00,496.00,446.60,484.35,349900,403.75
2008-10-20,491.00,514.70,452.50,458.95,412300,382.57
2008-10-17,541.00,541.00,472.05,486.70,177700,405.71
2008-10-16,530.00,530.00,506.80,521.25,255100,434.51
2008-10-15,542.45,564.00,536.00,548.45,244500,457.18
2008-10-14,560.00,581.60,546.20,553.90,159400,461.72
2008-10-13,555.00,560.00,536.20,552.35,276200,460.43
2008-10-10,544.70,595.00,520.00,543.85,356700,453.35
2008-10-08,570.00,584.95,545.00,571.85,267200,476.69
2008-10-07,602.00,615.00,575.50,591.10,309400,492.73
2008-10-06,620.00,620.00,593.00,599.70,408300,499.90
2008-10-03,625.50,649.00,617.00,625.10,260900,521.08
2008-10-01,619.00,633.00,611.00,629.40,323200,524.66
2008-09-30,601.00,620.00,562.20,614.95,265100,512.61
2008-09-29,617.00,617.95,587.00,613.15,411500,511.11
2008-09-26,605.00,619.00,601.00,613.70,351100,511.57
2008-09-25,624.00,632.00,602.10,607.90,830000,506.74
2008-09-24,633.00,634.90,621.25,626.75,515100,522.45
2008-09-23,621.40,634.90,616.20,626.55,346100,522.28
2008-09-22,612.00,632.00,602.00,627.25,731800,522.87
2008-09-19,617.05,622.90,601.80,606.80,485400,505.82
2008-09-18,579.95,609.80,556.55,603.65,343000,503.19
2008-09-17,581.60,600.00,571.15,593.45,319200,494.69
2008-09-16,580.00,594.00,552.60,581.60,421000,484.81
2008-09-15,585.00,605.00,560.00,593.00,315500,494.32
2008-09-12,551.30,607.70,551.30,592.05,158000,493.53
2008-09-11,609.00,609.00,592.40,596.45,139000,497.19
2008-09-10,587.15,609.90,587.15,603.50,285600,503.07
2008-09-09,601.40,611.00,586.25,597.90,248900,498.40
2008-09-08,594.00,610.90,594.00,601.40,339100,501.32
2008-09-05,575.00,589.85,570.00,584.95,459900,487.61
2008-09-04,590.00,595.95,575.00,588.00,328500,490.15
2008-09-02,570.00,590.00,568.75,586.80,278700,489.15
2008-09-01,555.00,568.50,555.00,563.75,162000,469.93
2008-08-29,556.00,564.90,552.00,562.35,181100,468.77
2008-08-28,560.00,571.00,542.05,548.20,551600,456.97
2008-08-27,566.00,568.00,555.65,558.30,134000,465.39
2008-08-26,550.00,565.80,545.00,562.05,167100,468.52
2008-08-25,576.00,576.00,550.00,554.05,177400,461.85
2008-08-22,549.10,561.00,541.10,559.15,229300,466.10
2008-08-21,570.00,571.75,546.25,549.05,221000,457.68
2008-08-20,563.00,574.00,563.00,566.60,250700,472.31
2008-08-19,590.00,590.00,558.00,560.35,357500,467.10
2008-08-18,611.00,611.00,591.50,594.40,172800,495.48
2008-08-14,628.00,633.70,604.05,609.55,308400,508.11
2008-08-13,622.00,629.50,619.30,628.00,272500,523.49
2008-08-12,635.00,635.00,621.00,628.05,493100,523.53
2008-08-11,620.05,649.90,620.05,629.65,187400,524.87
2008-08-08,640.00,642.90,626.00,629.40,818800,524.66
2008-08-07,640.50,649.40,612.00,639.25,597700,532.87
2008-08-06,625.00,651.00,621.10,637.75,703600,531.62
2008-08-05,586.00,619.25,581.00,616.00,660400,513.49
2008-08-04,580.00,593.70,572.00,585.55,292400,488.11
2008-08-01,575.00,592.95,571.00,577.40,555800,481.31
2008-07-31,587.70,604.20,575.00,583.40,981900,486.31
2008-07-30,575.50,594.00,572.50,591.75,179600,484.94
2008-07-29,581.50,585.00,560.05,568.50,292800,465.89
2008-07-28,573.00,597.50,568.00,593.35,259800,486.25
2008-07-25,550.00,578.00,527.20,573.35,398600,469.86
2008-07-24,600.00,600.00,552.25,559.80,808600,458.76
2008-07-23,575.00,596.80,571.10,591.20,743100,484.49
2008-07-22,550.00,572.75,531.00,565.90,234000,463.76
2008-07-21,540.00,556.00,531.10,541.75,293900,443.96
2008-07-18,536.05,546.20,520.65,539.80,504900,442.37
2008-07-17,520.40,545.65,520.40,538.35,535000,441.18
2008-07-16,532.00,541.50,508.00,514.20,1044100,421.39
2008-07-15,548.00,548.00,510.00,526.65,299100,431.59
2008-07-14,540.00,552.00,530.10,535.20,284600,438.60
2008-07-11,558.00,567.70,533.20,544.70,587700,446.38
2008-07-10,530.00,558.70,530.00,553.05,842300,453.22
2008-07-09,535.00,551.50,530.00,537.05,466100,440.11
2008-07-08,490.00,537.00,482.50,526.40,1014400,431.38
2008-07-07,475.90,509.85,475.90,497.20,801600,407.46
2008-07-04,471.60,489.00,461.30,477.35,685400,391.19
2008-07-03,500.00,500.00,469.00,471.90,555100,386.72
2008-07-02,505.15,525.00,478.10,501.05,1031600,410.61
2008-07-01,525.50,536.80,496.10,505.15,401200,413.97
2008-06-30,578.00,579.00,512.25,525.50,645900,430.65
2008-06-27,588.00,597.90,575.70,579.70,446200,475.06
2008-06-26,594.00,605.00,587.10,599.10,461800,490.96
2008-06-25,579.80,597.50,570.00,594.00,255100,486.78
2008-06-24,606.00,615.00,581.25,591.90,306900,485.06
2008-06-23,618.70,624.00,601.20,606.00,303300,496.62
2008-06-20,639.65,651.90,622.50,625.25,269500,512.39
2008-06-19,628.00,653.80,620.25,641.20,314600,525.46
2008-06-18,641.00,668.00,634.20,641.80,1266400,525.96
2008-06-17,631.00,640.00,631.00,637.85,309700,522.72
2008-06-16,640.00,645.85,633.00,635.85,291500,521.08
2008-06-13,638.00,641.00,628.00,635.50,200800,520.79
2008-06-12,636.15,647.00,615.20,631.85,561700,517.80
2008-06-11,619.00,642.00,615.50,636.15,223100,521.32
2008-06-10,591.50,623.40,591.50,615.15,283000,504.12
2008-06-09,601.00,619.00,591.05,613.70,388900,502.93
2008-06-06,646.00,650.00,626.00,628.45,172300,515.01
2008-06-05,633.00,649.00,626.00,639.75,321500,524.28
2008-06-04,647.00,657.90,629.20,633.25,434000,518.95
2008-06-03,615.20,655.00,600.10,649.70,519700,532.43
2008-06-02,661.00,666.00,620.25,627.20,649000,513.99
2008-05-30,659.00,674.00,653.00,661.30,312300,541.94
2008-05-29,672.00,685.00,645.85,656.20,990700,537.76
2008-05-28,660.00,671.00,660.00,669.50,521000,548.66
2008-05-27,669.90,669.90,653.15,655.85,274500,537.47
2008-05-26,660.00,660.00,651.10,654.90,409100,536.69
2008-05-23,691.00,693.40,665.00,667.25,250100,546.81
2008-05-22,689.00,695.00,677.00,680.35,288700,557.55
2008-05-21,680.00,693.90,671.00,690.35,411500,565.74
2008-05-20,681.00,700.00,673.00,680.80,672500,557.92
2008-05-16,684.00,689.70,677.55,681.30,286000,558.33
2008-05-15,661.50,688.00,661.50,681.65,626700,558.61
2008-05-14,699.00,699.00,664.50,667.45,794800,546.98
2008-05-13,705.00,715.00,680.00,683.65,467600,560.25
2008-05-12,712.90,722.00,690.00,702.60,460300,575.78
2008-05-09,742.00,742.00,710.50,712.90,512500,584.22
2008-05-08,736.95,751.90,731.00,744.30,327400,609.95
2008-05-07,742.00,742.00,730.10,738.15,251200,604.91
2008-05-06,757.00,757.00,738.75,741.40,392300,607.58
2008-05-05,759.00,769.90,750.00,757.00,348300,620.36
2008-05-02,789.90,789.90,751.15,753.70,820900,617.66
2008-04-30,777.95,782.70,756.10,758.65,578700,621.71
2008-04-29,774.00,780.00,766.00,775.35,330100,635.40
2008-04-28,789.90,790.00,765.00,766.95,337400,628.52
2008-04-25,800.55,809.00,779.10,782.40,445000,641.18
2008-04-24,847.95,850.00,795.00,799.00,1190900,654.78
2008-04-23,822.00,848.00,822.00,845.30,514200,692.72
2008-04-22,802.10,825.00,790.00,822.55,384600,674.08
