Date,Open,High,Low,Close,Volume,Adj Close
2007-03-26,279.7995,279.7995,268.9995,270.90,447800,142.2344
2007-03-23,283.9995,283.9995,270.6495,272.3505,548100,142.9959
2007-03-22,282.90,284.8995,274.9995,276.75,635800,145.3059
2007-03-21,283.50,283.6995,275.25,279.4005,476900,146.6975
2007-03-20,272.2995,284.5005,271.1505,282.2505,1053300,148.1939
2007-03-19,262.9005,273.8505,261.0495,271.80,688000,142.7069
2007-03-16,269.9505,269.9505,256.9995,259.20,571300,136.0914
2007-03-15,261.4005,269.8995,261.4005,266.5995,310500,139.9764
2007-03-14,258.4995,262.0995,255.30,259.95,329800,136.4851
2007-03-13,265.0005,270.4995,261.1005,266.5995,311500,139.9764
2007-03-12,262.95,265.9995,255.00,259.50,543700,136.2489
2007-03-09,270.00,271.9995,259.0995,262.05,533000,137.5877
2007-03-08,270.00,272.2995,268.2495,271.5495,759300,140.6065
2007-03-07,268.6005,274.0005,263.85,271.8495,757200,140.7618
2007-03-06,265.0005,270.00,259.0005,266.70,592300,138.0954
2007-03-05,277.9995,277.9995,251.0505,255.2505,425800,132.167
2007-03-02,280.0005,282.6495,274.50,276.9495,959400,143.4025
2007-03-01,283.9995,283.9995,270.1005,280.6995,1013900,145.3443
2007-02-28,277.0005,286.0995,265.3005,282.90,1455400,146.4837
2007-02-27,280.9995,284.4495,274.4505,277.20,467700,143.5323
2007-02-26,280.3005,285.00,272.25,283.1505,483000,146.6134
2007-02-23,276.00,286.5495,275.25,278.40,1259000,144.1536
2007-02-22,283.9995,287.6505,267.1995,272.10,4179800,140.8915
2007-02-21,297.00,297.00,280.50,283.0005,3371000,146.5357
2007-02-20,294.00,301.9995,291.1005,295.3995,1478200,152.9558
2007-02-19,298.9995,298.9995,287.2995,293.1495,607200,151.7908
2007-02-15,300.00,300.00,288.00,296.1495,609100,153.3442
2007-02-14,310.9995,310.9995,290.5005,298.2495,721400,154.4315
2007-02-13,289.9995,303.1995,285.00,301.4505,968300,156.089
2007-02-12,295.0005,301.50,288.1005,293.8005,1775200,152.1279
2007-02-09,289.9995,295.0005,286.9995,294.30,740500,152.3865
2007-02-08,286.2495,294.00,282.1995,291.75,504700,151.0661
2007-02-07,295.3995,295.3995,286.9995,292.20,557300,151.2992
2007-02-06,295.0005,296.25,288.00,293.1495,737400,151.7908
2007-02-05,292.9995,296.5995,285.00,295.1505,1268400,152.8269
2007-02-02,289.9005,293.40,277.9995,292.0005,1130500,151.1959
2007-02-01,274.9995,286.9995,274.9995,284.0505,412300,147.0794
2007-01-31,285.00,285.00,278.0505,281.25,1053100,145.6293
2007-01-29,286.0005,288.4995,281.25,284.9505,2093600,147.5454
2007-01-25,280.50,285.00,278.9505,284.8005,1855600,147.4677
2007-01-24,276.00,281.5995,275.5005,278.5995,941100,144.2569
2007-01-23,274.9995,281.4495,273.00,275.8005,520500,142.8076
2007-01-22,281.5005,283.4505,274.9995,275.55,296400,142.6779
2007-01-19,283.9995,284.8005,278.1495,280.65,245700,145.3186
2007-01-18,276.4995,284.10,272.25,281.85,942500,145.94
2007-01-17,279.75,279.90,273.60,274.9995,603600,142.3928
2007-01-16,282.00,282.00,276.00,278.0505,688500,143.9726
2007-01-15,282.4995,291.90,279.75,281.5005,1816900,145.759
2007-01-12,284.4495,284.70,276.4995,281.2005,1131500,145.6037
2007-01-11,284.8995,284.8995,276.00,280.6005,2573700,145.293
2007-01-10,284.70,289.50,279.15,285.2505,2385800,147.7008
2007-01-09,283.9995,285.60,272.5005,284.9505,2070500,147.5454
2007-01-08,274.9995,282.9495,272.1495,274.8495,1697400,142.3152
2007-01-05,264.00,277.9995,262.50,275.9505,1888500,142.8853
2007-01-04,265.6995,267.8505,259.0005,265.05,1124100,137.2411
2007-01-03,264.4995,266.10,260.5005,260.85,686900,135.0663
2007-01-02,264.7005,265.9995,260.40,264.8505,329700,137.1378
2006-12-29,264.1005,264.7005,259.6995,261.4995,367200,135.4026
2006-12-28,268.0005,270.5505,261.1005,264.00,1477100,136.6974
2006-12-27,259.0005,268.9995,255.60,267.15,1252300,138.3284
2006-12-26,268.1505,268.1505,255.1005,257.6505,393900,129.1379
2006-12-22,252.9495,259.9005,251.5005,256.65,476400,128.6364
2006-12-21,253.6005,256.0005,247.2495,252.9495,521000,126.7817
2006-12-20,248.8005,255.00,248.8005,253.1505,909100,126.8824
2006-12-19,256.9995,256.9995,245.10,247.5495,686500,124.0751
2006-12-18,250.0005,259.50,245.10,257.6505,681900,129.1379
2006-12-15,249.75,252.2505,247.35,247.9995,501500,124.3007
2006-12-14,249.75,249.90,242.10,247.4505,924400,124.0255
2006-12-13,253.0005,254.8005,243.00,245.55,713700,123.0729
2006-12-12,258.90,258.90,250.1505,253.9005,2116800,127.2583
2006-12-11,263.5005,263.5005,251.10,253.3995,1369500,127.0072
2006-12-08,266.8995,266.8995,259.35,262.2495,584400,131.4429
2006-12-07,270.00,270.00,262.35,263.85,363900,132.2451
2006-12-06,267.90,269.5005,262.0005,268.65,926300,134.651
2006-12-05,274.0005,274.0005,264.1005,266.9505,759400,133.7992
2006-12-04,267.00,268.9995,262.0995,268.05,445600,134.3502
2006-12-01,268.0005,268.0005,263.2995,265.3005,744900,132.9722
2006-11-30,258.00,269.6505,256.35,267.1005,1408200,133.8743
2006-11-29,259.80,259.80,255.00,256.0995,269300,128.3605
2006-11-28,256.20,259.95,255.00,258.5505,694200,129.589
2006-11-27,258.4005,259.50,256.0005,258.45,371200,129.5386
2006-11-24,262.9995,262.9995,256.0995,257.5005,823900,129.0627
2006-11-23,259.9995,262.9995,257.25,260.2995,476800,130.4656
2006-11-22,250.1505,262.80,250.1505,259.05,551500,129.8393
2006-11-21,251.25,262.05,251.25,259.9005,797300,130.2656
2006-11-20,265.0005,265.0005,253.9005,255.7995,1283100,128.2101
2006-11-17,265.9995,267.90,262.2495,264.4005,688800,132.5211
2006-11-16,265.9995,267.8505,262.1505,265.05,623200,132.8466
2006-11-15,257.10,267.60,257.10,265.2495,1241300,132.9466
2006-11-14,264.2505,268.3005,259.9995,265.9005,1507400,133.2729
2006-11-13,256.50,265.80,253.0995,264.1005,1021000,132.3707
2006-11-10,259.0005,259.0005,253.80,255.00,499200,127.8094
2006-11-09,249.9495,257.2995,247.9995,256.4505,392600,128.5364
2006-11-08,251.0505,255.00,245.5005,253.2495,709000,126.932
2006-11-07,252.00,253.0005,248.10,251.0505,696200,125.8299
2006-11-06,249.4995,252.00,248.10,250.05,889900,125.3284
2006-11-03,253.0005,258.00,247.80,250.0995,837900,125.3532
2006-11-02,253.0995,255.8505,252.00,252.5505,377800,126.5817
2006-11-01,255.00,258.4995,252.00,253.9005,1703800,127.2583
2006-10-31,255.00,259.80,253.4505,256.0995,3272900,128.3605
2006-10-30,257.0505,262.95,255.30,262.0005,1168400,131.3182
2006-10-27,259.9995,259.9995,254.7495,258.9495,807000,129.7889
2006-10-26,255.45,259.7505,253.0995,256.95,1018500,128.7868
2006-10-23,256.0005,258.00,255.00,255.45,449100,128.035
2006-10-20,259.7505,262.0005,255.00,255.30,509000,127.9598
2006-10-19,259.9995,263.25,256.9995,258.7005,604300,129.6641
2006-10-18,250.2495,259.9995,250.2495,259.4505,852000,130.0401
2006-10-17,260.8995,261.4995,252.00,253.5495,1644500,127.0824
2006-10-16,270.00,270.00,258.15,259.5495,1200700,130.0897
2006-10-13,261.00,262.0005,258.4995,259.9005,756300,130.2656
2006-10-12,253.9995,260.6505,253.0005,259.5495,962300,130.0897
2006-10-11,259.9995,259.9995,252.4995,253.8495,519500,127.2328
2006-10-10,260.40,262.80,257.5995,258.1005,464400,129.3634
2006-10-09,256.0995,262.0005,256.0995,260.55,838100,130.5911
2006-10-06,259.9995,262.0005,258.1005,258.9495,516200,129.7889
2006-10-05,259.9995,262.0005,257.8005,259.05,703600,129.8393
2006-10-04,263.5005,264.90,256.9995,258.00,645100,129.313
2006-10-03,265.0005,266.8995,260.8005,263.4495,703800,132.0444
2006-09-29,268.9995,268.9995,262.0995,263.1495,389300,131.894
2006-09-28,274.0005,274.0005,265.3995,269.70,1295500,135.1772
2006-09-27,274.0995,276.00,270.7005,274.9005,1043500,137.7838
2006-09-26,268.95,272.70,263.55,271.6005,1571800,136.1298
2006-09-25,268.0005,270.90,266.2005,268.0005,636900,134.3254
2006-09-22,258.00,268.80,256.0005,267.75,1596400,134.1999
2006-09-21,254.5005,259.9005,254.25,257.6505,1582500,129.1379
2006-09-20,252.7005,254.8995,248.2995,253.6005,1080700,127.108
2006-09-19,258.00,262.65,250.1505,253.4505,2034400,127.0328
2006-09-18,255.00,268.9995,255.00,259.3995,981100,130.0145
2006-09-15,260.8995,261.00,253.65,255.0495,1404300,127.8342
2006-09-14,259.9995,269.8995,259.0995,260.40,1200700,130.516
2006-09-13,260.5005,265.0005,256.3005,259.3005,1094900,129.9649
2006-09-12,259.9995,261.00,251.2995,259.3995,355200,130.0145
2006-09-11,273.60,273.60,256.0995,258.6495,865200,129.6386
2006-09-08,267.8505,269.8995,264.90,268.0995,362000,134.3751
2006-09-07,270.00,270.9495,266.0505,267.8505,589900,134.2502
2006-09-06,274.0005,274.0005,268.9995,270.4995,367500,135.578
2006-09-05,273.4995,274.80,269.2995,271.0995,471000,135.8787
2006-09-04,275.5995,275.5995,271.0995,273.5505,386500,137.1072
2006-09-01,262.80,271.9995,260.10,271.3005,721600,135.9794
2006-08-31,271.0005,274.9005,256.0995,260.0505,2289700,130.3408
2006-08-30,234.00,273.7995,234.00,270.60,879000,135.6283
2006-08-29,270.2505,275.8995,269.3505,271.5495,812600,136.1042
2006-08-28,274.3995,274.9995,268.05,270.00,683200,135.3276
2006-08-25,267.00,278.40,264.4995,274.5495,2392700,137.6079
2006-08-24,251.0505,268.3995,251.0505,266.55,1685100,133.5984
2006-08-23,255.7005,259.6995,252.0495,256.0995,649900,128.3605
2006-08-22,254.8995,256.4505,253.05,254.1495,372100,127.3831
2006-08-21,253.9995,256.7505,252.0495,252.90,311200,126.7569
2006-08-18,256.65,256.7505,252.1005,254.10,308000,127.3583
2006-08-17,263.5005,263.5005,252.0495,254.10,1027200,127.3583
2006-08-16,252.4995,261.90,252.4995,259.6005,1546800,130.1152
2006-08-14,253.8495,254.8005,250.1505,251.2005,361100,125.905
2006-08-11,246.15,252.4005,243.0495,249.7005,805900,125.1532
2006-08-10,242.10,246.90,239.7495,245.0505,490600,122.8226
2006-08-09,244.05,246.90,239.10,245.0505,644300,122.8226
2006-08-08,238.9005,244.3005,237.1005,243.60,552100,122.0956
2006-08-07,234.9495,238.50,232.50,237.15,954900,118.8628
2006-08-04,238.05,241.0005,232.0995,233.8995,1665200,117.2336
2006-08-03,165.333,165.333,156.80,158.50,2200600,79.4423
2006-08-02,246.00,247.0005,242.5005,243.45,482800,122.0204
2006-08-01,241.9995,247.4505,241.0005,246.2505,618400,123.424
2006-07-31,244.9005,252.00,240.1005,241.80,569200,121.1934
2006-07-28,259.9005,259.9005,244.0005,246.30,1043600,123.4488
2006-07-27,265.0995,267.00,258.00,260.40,2911800,129.0123
2006-07-26,247.9005,269.5005,245.2995,267.0495,1995300,132.3067
2006-07-25,238.9995,250.50,235.9995,248.1495,1585400,122.9429
2006-07-24,229.9995,240.00,226.3005,231.9495,523900,114.9168
2006-07-21,231.0495,240.00,231.0495,234.4995,364700,116.1802
2006-07-20,252.00,256.0005,235.0005,236.6505,651300,117.2459
2006-07-19,232.50,242.10,229.05,238.7505,959700,118.2863
2006-07-18,242.5005,243.00,229.0995,230.7495,959300,114.3223
2006-07-17,247.9995,247.9995,238.0005,239.1495,974800,118.484
2006-07-14,252.00,252.5505,246.15,248.7495,749300,123.2402
2006-07-13,252.7995,256.9995,247.50,255.1005,718000,126.3867
2006-07-12,248.8995,254.8005,244.50,251.40,621300,124.5534
2006-07-11,250.20,257.6505,245.6505,251.3505,471400,124.5288
2006-07-10,240.1005,258.00,240.1005,255.60,942500,126.6342
2006-07-07,252.90,253.50,243.1995,246.60,1282300,122.1753
2006-07-06,250.0005,254.5005,247.0005,248.55,535200,123.1414
2006-07-05,253.9995,256.9995,249.30,255.5505,1311000,126.6097
2006-07-04,255.4995,259.9995,250.0005,257.5995,731800,127.6248
2006-07-03,259.50,259.50,249.5505,254.5005,860400,126.0895
2006-06-30,250.0005,261.00,249.60,257.0505,615200,127.3528
2006-06-29,259.9005,264.4995,241.9995,244.8495,2612800,121.308
2006-06-28,241.9995,256.0005,240.4995,253.05,937300,125.3708
2006-06-27,242.8995,252.30,235.1505,248.85,955800,123.29
2006-06-26,244.50,250.95,240.1005,241.80,832300,119.7972
2006-06-23,226.0005,247.9995,226.0005,244.5495,1547200,121.1594
2006-06-22,228.6495,236.5995,228.6495,234.9495,959300,116.4031
2006-06-21,221.6505,231.00,221.6505,226.9995,989400,112.4644
2006-06-20,230.10,234.3495,225.00,227.0505,629300,112.4897
2006-06-19,229.9995,237.00,205.3005,234.6495,813200,116.2545
2006-06-16,153.333,158.567,153.333,155.50,1119800,77.0408
2006-06-15,148.00,160.00,146.70,151.433,1289700,75.0258
2006-06-14,220.0995,239.8995,213.4995,219.6495,1626900,108.8229
2006-06-13,235.0005,235.0005,220.0005,222.4995,1165800,110.2349
2006-06-12,240.00,243.4995,223.6005,239.25,1954600,118.5338
2006-06-09,226.9995,243.4995,217.9995,239.5005,2041000,118.6579
2006-06-08,229.9995,230.40,214.05,219.6495,1629600,108.8229
2006-06-07,232.0995,238.9005,221.25,230.85,1847800,114.3721
2006-06-06,241.9995,243.7995,225.15,238.20,1264100,118.0136
2006-06-05,247.9995,247.9995,232.9995,240.7005,1745500,119.2524
2006-06-02,224.5995,241.0005,223.9995,237.7005,2250100,117.7661
2006-06-01,237.5505,244.80,219.15,223.65,3078400,110.8049
2006-05-31,154.667,158.333,152.067,157.50,2271400,78.0316
2006-05-30,245.2005,247.9995,240.00,241.20,2080000,119.4999
2006-05-29,250.0005,256.0005,244.0005,246.3495,1916300,122.0512
2006-05-26,232.0995,259.9995,232.0995,255.2505,1976900,126.4611
2006-05-25,230.9505,236.7495,220.05,231.2505,3173300,114.5705
2006-05-24,239.2005,245.40,229.0005,233.55,4244100,115.7098
2006-05-23,235.0995,242.70,228.00,239.2005,4437600,118.5093
2006-05-22,268.2495,268.3995,205.0995,235.0005,4076100,116.4284
2006-05-19,271.95,271.95,255.00,261.6495,2934300,129.6314
2006-05-18,274.9995,276.00,259.9995,263.5005,2405700,130.5484
2006-05-17,276.00,280.0005,272.5005,279.00,1229700,138.2275
2006-05-16,271.9995,280.0005,252.00,274.05,2881600,135.7751
2006-05-15,280.4505,283.9005,265.20,270.5505,2071300,134.0413
2006-05-12,282.00,282.4995,276.00,280.4505,1573300,138.9461
2006-05-11,291.00,291.00,280.0005,281.70,1883000,139.5652
2006-05-10,291.4995,294.1005,286.6005,287.5995,2180300,142.488
2006-05-09,298.9005,298.9005,286.0005,289.3995,4108000,143.3798
2006-05-08,294.90,300.9495,289.6005,290.8995,5201600,144.123
2006-05-05,286.9995,292.9995,285.1005,291.9495,2819200,144.6432
2006-05-04,280.0005,289.50,280.0005,283.35,3088200,140.3826
2006-05-03,284.10,289.0005,278.6505,280.2495,3877400,138.8465
2006-05-02,290.10,294.4005,280.9995,284.10,4025500,140.7542
2006-04-28,197.367,197.833,188.733,193.233,3352300,95.7352
2006-04-27,307.9995,316.3995,293.25,296.0505,3954900,146.675
2006-04-26,300.00,306.00,300.00,304.6995,1638200,150.96
2006-04-25,306.00,306.00,297.0495,303.00,1284200,150.118
2006-04-24,307.0005,310.0005,303.00,306.00,1648500,151.6043
2006-04-21,307.9995,310.35,303.00,305.8005,2117700,151.5055
2006-04-20,310.0005,313.50,303.5505,307.4505,1567600,152.323
2006-04-19,318.90,322.3995,304.0995,309.60,3917000,153.3879
2006-04-18,316.0005,321.4995,314.6505,316.7505,931100,156.9306
2006-04-17,319.95,319.95,309.1005,314.3505,1833600,155.7415
2006-04-13,304.9995,311.5995,296.5005,309.5505,1586500,153.3634
2006-04-12,206.767,213.233,202.333,203.333,1495100,100.7391
2006-04-10,313.9995,324.9495,301.65,311.55,1066500,154.354
2006-04-07,321.4995,324.00,303.0495,306.4995,1566200,151.8518
2006-04-05,321.75,323.5005,318.2505,320.10,1521000,158.59
2006-04-04,318.1005,324.4005,315.00,319.0005,1833500,158.0453
2006-04-03,319.0995,324.7995,314.5995,317.6505,1419300,157.3764
2006-03-31,319.9995,325.6995,316.0005,318.4995,2948100,157.7971
2006-03-30,315.00,320.5005,307.2495,316.2495,3812200,156.6823
2006-03-29,206.167,209.50,204.10,207.733,1754100,102.919
2006-03-28,310.0005,313.50,307.0005,309.00,3275300,153.0907
2006-03-27,292.50,307.4505,292.50,305.1495,3872100,151.183
2006-03-24,288.00,292.7505,285.00,291.0495,1645400,144.1973
2006-03-23,282.00,289.2495,279.00,286.6995,2308700,142.0421
2006-03-22,290.5005,290.8005,281.5995,283.7505,3269800,140.5811
2006-03-21,286.2495,293.8995,285.7005,290.0505,3210700,143.7023
2006-03-20,280.9995,291.00,280.9995,285.5505,2859500,141.4729
2006-03-17,271.0005,280.9995,271.0005,279.7995,1697000,138.6236
2006-03-16,272.8005,274.9995,270.00,273.8505,832100,135.6762
2006-03-14,274.9995,274.9995,269.5005,271.3995,1141500,134.4619
2006-03-13,272.8995,276.4995,271.7505,273.9495,603000,135.7253
2006-03-10,274.50,276.7005,271.0005,272.3505,1211100,134.9331
2006-03-09,269.10,276.4005,267.00,272.70,1150500,135.1062
2006-03-08,275.6505,285.4995,269.5005,273.00,3774400,135.2549
2006-03-07,279.60,285.6495,277.6005,279.6495,1427500,138.5493
2006-03-06,277.9995,281.6505,277.0005,279.2505,825200,138.3516
2006-03-03,286.9995,286.9995,275.6505,277.3995,921800,137.4345
2006-03-02,275.25,291.00,274.6005,281.2995,34588600,139.3668
2006-03-01,271.9995,276.00,269.1495,274.65,776100,136.0723
2006-02-28,276.75,281.8995,269.1495,272.8005,871200,135.156
2006-02-27,274.0995,278.1495,274.0005,275.1495,848200,136.3198
2006-02-24,274.20,277.8495,273.2505,274.20,1188300,135.8494
2006-02-23,269.5995,279.00,269.5995,273.75,1693200,135.6264
2006-02-22,278.25,281.40,276.0495,277.20,618700,137.3357
2006-02-21,186.20,187.00,184.067,185.467,368300,91.8876
2006-02-20,277.0005,278.3505,269.1495,275.6505,533700,136.568
2006-02-17,282.4995,283.8495,277.1505,278.25,1125300,136.3696
2006-02-16,285.4995,286.0005,280.0005,282.15,1387400,138.281
2006-02-15,298.9995,298.9995,285.15,286.6005,2012800,140.4622
2006-02-14,283.0995,287.5005,281.10,285.1005,1590600,139.727
2006-02-13,282.00,285.90,279.00,282.0495,1246700,138.2317
2006-02-10,280.0005,286.35,280.0005,282.4995,971800,138.4523
2006-02-08,289.0005,289.3005,281.2995,282.0495,1026900,138.2317
2006-02-07,292.0005,296.5005,285.30,288.30,1920100,141.2951
2006-02-06,291.00,292.9005,288.30,291.00,447700,142.6183
2006-02-03,280.0005,294.90,280.0005,291.75,2882400,142.9859
2006-02-02,285.0495,290.8995,282.00,283.0995,892200,138.7463
2006-02-01,292.9995,293.9505,283.0005,285.60,1545000,139.9718
2006-01-31,285.00,293.5005,285.00,292.4505,1760200,143.3292
2006-01-30,277.6005,287.25,276.15,286.0005,1674400,140.1681
2006-01-27,278.70,278.70,274.0005,276.60,1204800,135.5609
2006-01-25,273.6495,276.90,268.0005,272.85,925400,133.7231
2006-01-24,276.4005,277.9005,271.50,273.6495,972500,134.1149
2006-01-23,282.4995,282.4995,271.0005,273.8505,547900,134.2134
2006-01-20,186.667,188.333,184.767,187.30,922700,91.7952
2006-01-19,277.0005,280.0005,270.00,279.0495,778800,136.7614
2006-01-18,270.90,276.7995,266.1495,276.00,1213900,135.2669
2006-01-17,182.667,185.267,178.667,180.80,1180400,88.6096
2006-01-16,280.0005,280.0005,274.9995,276.2505,1033800,135.3896
2006-01-13,283.0995,288.4995,281.55,285.75,2114000,135.6344
2006-01-12,280.9995,284.7495,277.0995,282.75,1131800,134.2105
2006-01-10,281.9505,284.40,277.0995,282.8505,1549700,134.2582
2006-01-09,283.0005,285.00,280.0005,281.25,1097400,133.4985
2006-01-06,280.0005,283.9005,275.10,282.4995,2786300,134.0916
2006-01-05,270.00,281.8995,270.00,280.4505,2628900,133.119
2006-01-04,268.0005,271.6005,266.55,269.9505,4486200,128.135
2006-01-03,265.9995,268.4505,264.60,265.9995,3528300,126.2596
2006-01-02,265.9995,269.5005,263.55,264.9495,973000,125.7613
2005-12-30,264.2505,269.5005,264.00,265.9995,1140100,126.2596
2005-12-29,265.0005,266.40,262.0005,264.45,2704800,125.5242
2005-12-28,263.8005,267.1995,259.9995,265.5495,2356500,126.0461
2005-12-27,252.00,261.90,251.10,261.00,2127000,123.8866
2005-12-26,262.0005,262.0005,250.9005,252.0495,909300,119.6381
2005-12-23,267.00,268.0005,260.5005,261.60,1677100,124.1714
2005-12-22,270.00,270.8505,264.00,266.3505,5155600,126.4263
2005-12-21,268.0005,271.95,265.9995,267.7995,1269900,127.114
2005-12-20,272.5005,274.80,265.0995,266.6505,1700500,126.5687
2005-12-19,275.5005,277.80,271.9995,272.7495,1376600,129.4636
2005-12-16,275.8995,277.65,271.65,273.1005,3023300,129.6302
2005-12-15,276.4995,281.70,270.8505,275.2005,4781300,130.627
2005-12-14,269.5005,276.4995,269.5005,274.6005,2634100,130.3422
2005-12-13,271.0995,273.3495,267.4005,269.9505,4142600,128.135
2005-12-12,270.00,275.40,268.9995,270.45,1566400,128.3721
2005-12-09,270.00,272.4495,267.0495,270.1995,3106400,128.2532
2005-12-08,270.00,271.0005,266.5005,270.00,1851000,128.1585
2005-12-07,266.70,271.20,265.9995,270.00,2444100,128.1585
2005-12-06,266.2005,270.8505,265.05,266.70,1742400,126.5922
2005-12-05,231.90,273.7005,231.90,267.3495,1831900,126.9004
2005-12-02,275.40,278.4495,268.50,269.70,4225500,128.0161
2005-12-01,268.0005,274.6005,266.5005,272.85,2115200,129.5113
2005-11-30,273.4005,277.80,264.15,267.00,3631500,126.7345
2005-11-29,261.00,273.60,258.00,271.65,4563600,128.9417
2005-11-28,261.00,265.80,258.5505,260.8005,2353300,123.7919
2005-11-25,261.00,265.20,257.0505,259.5495,2541900,123.1981
2005-11-24,256.0005,261.3495,250.65,259.0005,3864700,122.9375
2005-11-23,253.0995,258.00,252.4005,256.5495,922400,121.7741
2005-11-22,256.0005,259.50,252.00,254.40,993000,120.7538
2005-11-21,232.50,262.3995,232.50,255.90,1217000,121.4658
2005-11-18,265.9995,265.9995,259.0995,260.40,1349500,123.6018
2005-11-17,261.00,265.9005,261.00,262.9995,1690700,124.8357
2005-11-16,258.1005,262.0005,257.25,260.5005,1376000,123.6495
2005-11-14,259.9995,262.9005,254.0505,257.3505,938500,122.1543
2005-11-11,253.50,259.9995,253.0995,259.3005,1716300,123.0799
2005-11-10,247.9995,253.9005,244.2495,251.25,1255400,119.2586
2005-11-09,246.7005,248.8995,241.9995,246.1005,2006200,116.8144
2005-11-08,240.00,248.1495,239.5995,244.80,2138900,116.1971
2005-11-07,235.95,240.00,235.0005,239.5005,1729000,113.6816
2005-11-02,238.9995,238.9995,235.3995,235.95,1122100,111.9963
2005-11-01,158.633,160.467,156.933,159.60,444000,75.7559
2005-10-31,249.00,249.00,233.10,234.4995,947600,111.3078
2005-10-28,238.0005,240.00,230.5995,231.90,1167000,110.0739
2005-10-27,250.50,250.50,235.0005,237.30,4410000,112.6371
2005-10-26,253.9995,254.2005,248.10,249.7005,999500,118.5231
2005-10-25,256.0005,257.40,250.0005,253.6005,789300,120.3743
2005-10-24,258.00,260.8995,252.00,254.40,1168000,120.7538
2005-10-21,244.0005,259.9995,237.00,258.1995,2075500,122.5573
2005-10-20,249.90,252.00,233.5005,242.1495,3176100,114.939
2005-10-19,252.9495,252.9495,244.9995,246.45,1017600,116.9803
2005-10-18,250.0005,259.80,249.90,253.6995,3368700,120.4213
2005-10-17,258.7005,258.7005,244.0005,249.3495,1524700,118.3565
2005-10-14,261.00,263.4495,243.00,257.7495,1671400,122.3437
2005-10-13,268.0005,268.9005,260.2995,262.3005,1221500,124.5039
2005-10-11,271.0005,272.40,264.0495,267.15,1937600,126.8058
2005-10-10,269.5005,273.4005,261.1995,271.3005,1905300,128.7758
2005-10-07,271.9995,274.6005,264.4995,268.3995,1001100,127.3988
2005-10-06,270.00,276.00,268.6005,270.1995,1012300,128.2532
2005-10-05,282.00,284.9505,273.90,275.6505,2009900,130.8406
2005-10-04,282.1005,287.40,281.2005,283.1505,2578700,134.4006
2005-10-03,264.1005,282.75,263.3505,280.9005,3820900,133.3326
2005-09-30,262.9995,270.00,260.10,263.5005,2107700,125.0735
2005-09-29,259.80,270.4995,259.0005,262.1505,3535700,124.4327
2005-09-28,256.0005,260.8995,255.2505,258.3495,1184000,122.6285
2005-09-27,257.8005,261.4995,254.10,256.2495,602400,121.6317
2005-09-26,253.50,257.70,250.9995,256.0005,575600,121.5135
2005-09-23,249.90,253.0005,244.50,250.8495,741200,119.0685
2005-09-22,256.0005,256.0005,244.9995,247.5495,811300,117.5022
2005-09-21,173.333,173.333,164.667,171.20,1324600,81.262
2005-09-20,264.00,264.00,255.00,259.9005,947400,123.3647
2005-09-19,265.9995,268.0005,262.0005,264.7005,676000,125.6431
2005-09-16,263.25,267.90,255.1005,265.7505,2711400,126.1415
2005-09-15,266.25,266.9505,258.4995,260.5995,1858100,123.6965
2005-09-14,252.00,261.90,248.10,260.8995,3602800,123.8389
2005-09-13,253.6995,253.95,248.5995,253.1505,1989100,117.3128
2005-09-12,244.0995,254.5005,243.00,250.6005,3377600,116.1311
2005-09-09,240.1005,246.2505,240.1005,242.85,1572800,112.5394
2005-09-08,242.5005,244.50,241.0995,242.3505,1419500,112.3079
2005-09-06,238.9995,241.9995,237.60,241.2495,907800,111.7977
2005-09-05,239.4495,239.4495,231.00,237.60,629400,110.1065
2005-09-02,239.9505,239.9505,235.3995,236.8995,395500,109.7819
2005-09-01,235.0005,239.40,233.6505,238.05,804800,110.315
2005-08-31,231.00,235.2495,229.9995,233.10,597900,108.0211
2005-08-30,231.90,232.6995,229.9995,230.5005,605800,106.8165
2005-08-29,233.55,233.55,226.9995,230.0505,717000,106.608
2005-08-26,234.4005,234.4005,228.4995,232.2495,929900,107.627
2005-08-25,230.8995,231.00,227.25,230.5995,901300,106.8624
2005-08-24,231.00,232.80,225.00,228.4995,888900,105.8892
2005-08-23,157.00,157.267,152.467,153.733,853600,71.2416
2005-08-22,244.3995,244.3995,233.10,234.1005,1007500,108.4848
2005-08-19,238.0005,242.9505,232.9995,239.70,1339700,111.0797
2005-08-18,240.00,276.00,237.00,237.90,1109400,110.2455
2005-08-17,234.1995,238.50,230.1495,237.6495,1029200,110.1294
2005-08-16,232.50,234.7995,231.5505,232.1505,395700,107.5811
2005-08-12,234.6495,235.0005,231.4995,232.3995,566200,107.6965
2005-08-11,237.90,238.0005,233.3505,234.6495,580200,108.7392
2005-08-10,234.00,238.35,232.2495,236.85,1198800,109.7589
2005-08-09,237.4995,238.9995,231.9495,232.4505,1571200,107.7201
2005-08-08,244.9995,244.9995,235.9995,237.30,3563100,109.9675
2005-08-05,240.2505,245.85,239.10,243.2505,3284600,112.725
2005-08-04,236.8005,241.0005,234.0495,239.5005,2394300,110.9872
2005-08-03,237.0495,242.8005,229.50,234.7005,4273800,108.7628
2005-08-02,226.95,241.3995,224.1495,235.9995,6617800,109.3648
2005-08-01,225.90,228.00,221.5005,223.9995,860700,103.8039
2005-07-29,228.00,229.9995,224.2995,226.0005,1651500,104.7312
2005-07-27,226.8495,228.7005,226.0005,227.40,658000,105.3797
