Date,Open,High,Low,Close,Volume,Adj Close
2006-01-19,186.00,188.25,183.00,187.65,837800,146.956
2006-01-18,186.00,186.00,181.05,184.60,1559900,144.567
2006-01-17,188.00,189.50,184.25,186.05,996200,145.703
2006-01-16,189.90,189.90,185.65,186.60,1005100,146.134
2006-01-13,188.85,190.35,185.75,186.65,1985600,146.173
2006-01-12,189.00,191.50,186.10,187.70,2038400,146.995
2006-01-10,192.00,192.00,188.30,189.05,871100,148.052
2006-01-09,193.50,194.70,190.55,193.25,2006000,151.342
2006-01-06,194.25,195.45,190.25,193.50,1892800,151.537
2006-01-05,195.90,196.80,194.10,194.80,1142400,152.555
2006-01-04,196.25,197.10,194.55,195.05,1652500,152.751
2006-01-03,195.50,197.45,194.65,196.25,956900,153.691
2006-01-02,199.50,199.50,194.55,195.10,855400,152.79
2005-12-30,195.10,200.80,193.80,197.20,5193100,154.435
2005-12-29,194.00,195.50,192.10,195.10,2046900,152.79
2005-12-28,193.80,194.80,189.35,193.40,1085300,151.459
2005-12-27,189.00,193.95,186.00,192.35,1668100,150.637
2005-12-26,193.50,193.90,187.20,188.95,1580500,147.974
2005-12-23,196.00,198.40,191.65,193.10,1868200,151.224
2005-12-22,197.00,197.00,194.10,195.10,1797600,152.79
2005-12-21,195.00,199.15,194.10,195.60,2489400,153.182
2005-12-20,194.00,198.00,192.55,194.55,2666700,152.36
2005-12-19,189.00,196.50,187.10,195.40,4464700,153.025
2005-12-16,188.00,189.80,185.50,188.35,1888300,147.504
2005-12-15,188.00,190.80,186.15,187.10,1614600,146.525
2005-12-14,188.00,189.90,185.15,187.60,1224200,146.917
2005-12-13,186.80,190.00,185.40,188.50,3687500,147.622
2005-12-12,189.50,191.45,185.65,186.30,1614000,145.899
2005-12-09,188.50,190.40,188.15,188.95,1606900,147.974
2005-12-08,188.20,189.10,184.50,188.00,2235100,147.23
2005-12-07,186.00,188.20,184.60,187.95,2052200,147.191
2005-12-06,188.00,188.00,182.65,185.65,2289800,145.39
2005-12-05,186.90,188.80,185.75,187.60,2415900,146.917
2005-12-02,198.00,198.00,184.55,185.60,1641900,145.351
2005-12-01,183.00,186.80,180.55,185.95,1728200,145.625
2005-11-30,188.00,190.95,181.15,182.10,3613900,142.61
2005-11-29,192.00,192.00,185.80,187.65,4608300,146.956
2005-11-28,187.50,193.00,186.70,191.70,4498800,150.128
2005-11-25,177.00,188.90,176.50,186.70,5064500,146.212
2005-11-24,172.30,177.50,172.30,176.95,4591600,138.576
2005-11-23,169.25,172.80,169.25,172.30,1358800,134.935
2005-11-22,170.90,172.65,168.20,169.45,1564700,132.703
2005-11-21,172.75,174.00,169.10,170.40,2179500,133.447
2005-11-18,170.50,173.70,169.00,172.65,2810800,135.209
2005-11-17,169.00,170.50,168.05,169.65,1743700,132.86
2005-11-16,170.75,172.00,168.50,168.90,1763100,132.272
2005-11-14,173.95,179.80,168.50,170.75,1953100,133.721
2005-11-11,173.50,173.95,169.10,172.20,1990800,134.857
2005-11-10,173.00,173.50,167.60,168.60,2369000,132.037
2005-11-09,169.50,173.50,166.80,172.45,1884200,135.052
2005-11-08,167.40,170.75,166.05,169.65,3368600,132.86
2005-11-07,162.35,167.80,162.35,167.15,1601900,130.902
2005-11-02,163.00,165.60,162.40,164.95,1995700,129.179
2005-11-01,152.55,172.80,152.55,162.40,441200,127.182
2005-10-31,159.00,162.35,158.05,161.45,2136400,126.438
2005-10-28,159.00,163.75,156.70,157.65,2188000,123.462
2005-10-27,165.90,166.60,159.00,162.30,3388500,127.103
2005-10-26,167.00,169.20,164.60,165.35,1625700,129.492
2005-10-25,168.25,170.95,166.50,167.45,2072100,131.137
2005-10-24,171.80,172.20,166.60,167.20,1014400,130.941
2005-10-21,165.10,172.20,165.10,171.30,2853800,134.152
2005-10-20,171.75,172.90,164.10,168.65,1861500,132.076
2005-10-19,174.70,174.70,167.05,168.70,2005700,132.116
2005-10-18,175.50,178.95,174.70,175.75,1722600,137.637
2005-10-17,173.00,177.90,171.60,175.65,2434900,137.558
2005-10-14,175.15,176.35,172.25,173.20,1433600,135.64
2005-10-13,178.00,179.90,174.50,175.15,1771600,137.167
2005-10-11,178.00,180.95,177.00,178.70,816500,139.947
2005-10-10,180.95,183.80,177.40,180.20,2481800,141.122
2005-10-07,175.00,180.95,174.50,180.10,2406600,141.043
2005-10-06,181.00,181.00,174.55,175.05,2292900,137.088
2005-10-05,185.00,185.00,180.15,180.65,1077500,141.474
2005-10-04,185.50,186.75,183.10,184.05,1714700,144.137
2005-10-03,179.00,186.80,179.00,185.90,2447200,145.586
2005-09-30,184.90,184.90,178.10,181.15,1895700,141.866
2005-09-29,185.00,186.90,182.50,185.30,3925900,145.116
2005-09-28,182.25,185.95,177.15,184.55,5192000,144.528
2005-09-27,176.00,182.00,174.00,180.85,5086500,141.631
2005-09-26,173.00,177.25,170.50,176.15,2641500,137.95
2005-09-23,166.00,173.35,165.00,169.85,4961300,133.016
2005-09-22,171.10,171.15,163.50,164.80,2676800,129.061
2005-09-21,172.50,174.85,166.65,171.00,1967400,133.917
2005-09-20,176.10,178.00,172.00,174.65,1234600,136.775
2005-09-19,178.65,179.50,176.10,177.15,1449800,138.733
2005-09-16,176.80,179.80,175.00,177.60,2765800,139.085
2005-09-15,173.00,176.80,172.10,176.15,2781300,137.95
2005-09-14,169.00,172.90,169.00,171.65,3659900,134.426
2005-09-13,170.00,171.00,168.65,169.25,2705000,132.546
2005-09-12,166.80,170.65,165.50,169.25,4035700,132.546
2005-09-09,166.55,167.90,165.05,165.60,1204700,129.688
2005-09-08,168.40,168.65,166.05,166.55,1827200,130.432
2005-09-06,168.40,168.40,164.85,165.70,755500,129.766
2005-09-05,169.70,170.20,165.80,166.50,1357500,130.393
2005-09-02,166.00,170.00,165.50,169.10,1646900,132.429
2005-09-01,165.50,168.70,165.40,167.90,1507000,131.489
2005-08-31,164.50,166.70,164.40,165.50,1058200,129.61
2005-08-30,163.25,167.40,163.25,166.60,1507700,130.471
2005-08-29,163.95,165.00,159.75,162.35,1334400,127.143
2005-08-26,162.00,165.50,162.00,163.60,1917000,128.122
2005-08-25,163.00,164.05,161.10,161.95,3023900,126.829
2005-08-24,164.20,165.75,160.65,162.00,1816300,126.869
2005-08-23,167.00,167.60,164.20,164.90,3254200,129.14
2005-08-22,168.00,170.50,165.95,166.90,4240600,130.706
2005-08-19,169.00,170.80,167.10,167.70,1463700,131.332
2005-08-18,172.35,173.90,168.25,168.70,1951800,132.116
2005-08-17,172.00,174.00,170.10,172.85,2685400,135.366
2005-08-16,169.70,172.00,167.05,171.55,2752100,134.347
2005-08-12,170.20,172.00,166.55,168.60,2908100,132.037
2005-08-11,161.50,171.40,160.55,169.75,13874900,132.938
2005-08-10,160.55,164.25,160.55,161.85,3760700,126.751
2005-08-09,161.50,163.80,159.55,160.55,1597800,125.733
2005-08-08,164.00,165.25,159.10,161.90,2619400,126.79
2005-08-05,167.75,168.75,164.70,165.30,3333000,127.495
2005-08-04,171.50,171.50,167.00,167.50,2055600,129.192
2005-08-03,171.95,173.20,167.15,167.85,2905100,129.462
2005-08-02,176.00,176.00,169.00,171.20,4839800,132.046
2005-08-01,166.65,174.90,166.65,174.10,3682900,134.282
2005-07-29,165.00,170.00,162.55,166.65,3528200,128.536
2005-07-27,172.00,172.00,162.40,164.35,1285300,126.762
2005-07-26,165.20,165.80,162.85,164.05,1549300,126.531
2005-07-25,161.70,166.25,161.70,165.50,3520900,127.649
2005-07-22,157.10,162.55,156.10,161.70,1175600,124.718
2005-07-21,160.00,161.80,157.10,158.45,1596800,122.212
2005-07-20,161.00,161.90,158.80,160.25,1393200,123.60
2005-07-19,160.90,162.30,159.50,159.90,3522100,123.33
2005-07-18,157.10,160.90,157.10,159.95,2644600,123.369
2005-07-15,156.50,157.50,152.10,156.30,1650100,120.553
2005-07-14,157.00,158.45,155.15,155.65,2005800,120.052
2005-07-13,158.80,160.00,156.15,156.70,1061800,120.862
2005-07-12,159.00,162.00,158.00,158.75,3436700,122.443
2005-07-11,160.15,160.50,157.00,158.20,1533200,122.019
2005-07-08,160.55,162.00,157.55,158.65,1246000,122.366
2005-07-07,164.00,164.40,156.10,158.35,2121300,122.135
2005-07-06,164.00,164.30,162.05,163.15,1970000,125.837
2005-07-05,164.50,165.90,160.55,162.80,2436300,125.567
2005-07-04,164.05,166.40,163.50,164.30,1639600,126.724
2005-07-01,164.00,167.80,163.35,164.85,3786300,127.148
2005-06-30,163.00,165.50,160.60,164.05,4314500,126.531
2005-06-29,163.50,165.00,161.00,162.75,2080000,125.528
2005-06-28,163.05,168.40,162.20,162.80,4347000,125.567
2005-06-27,163.00,165.15,161.10,162.45,4164900,125.297
2005-06-24,153.80,164.45,152.05,163.20,5712600,125.875
2005-06-23,155.00,156.70,153.10,155.35,2414900,119.821
2005-06-22,156.00,156.00,152.50,154.40,3502100,119.088
2005-06-21,148.40,154.00,148.00,152.65,3042900,117.738
2005-06-20,149.95,151.35,146.50,148.40,1544300,114.46
2005-06-17,149.00,150.05,145.60,149.35,1493800,115.193
2005-06-16,149.45,151.75,148.10,149.20,2752300,115.077
2005-06-15,147.20,150.25,147.20,149.10,1998400,115.00
2005-06-14,149.95,149.95,146.50,148.00,1194800,114.152
2005-06-13,146.40,150.00,145.55,149.70,2287600,115.463
2005-06-10,149.00,149.00,145.25,145.90,1253800,112.532
2005-06-09,143.00,148.65,142.85,147.80,3097900,113.997
2005-06-08,143.00,144.80,141.00,142.45,2300200,109.871
2005-06-07,145.00,145.95,142.50,143.50,2079000,110.681
2005-06-06,151.05,151.15,146.75,147.60,2101100,111.915
2005-06-03,147.35,147.85,145.70,146.80,2616500,111.308
2005-06-02,149.45,149.90,146.15,147.35,2549300,111.725
2005-06-01,143.20,150.15,142.90,149.00,6428400,112.976
2005-05-31,144.00,144.00,141.20,143.25,1495000,108.617
2005-05-30,139.00,145.45,138.30,144.45,4787100,109.526
2005-05-27,131.25,141.65,131.25,138.20,5288700,104.787
2005-05-26,129.45,133.25,129.00,132.05,3204300,100.124
2005-05-25,129.45,130.00,128.75,129.45,831200,98.153
2005-05-24,128.90,129.90,127.90,129.30,2228800,98.039
2005-05-23,130.05,130.80,127.40,127.85,1412600,96.94
2005-05-20,131.40,131.40,129.50,130.05,811400,98.608
2005-05-19,132.00,132.00,130.00,130.25,1097100,98.76
2005-05-18,132.50,132.90,129.75,130.50,1609100,98.949
2005-05-17,133.00,133.70,131.00,131.70,2002800,99.859
2005-05-16,132.00,133.50,131.10,132.65,1251200,100.579
2005-05-13,131.00,132.15,130.50,131.60,1213700,99.783
2005-05-12,132.50,132.90,130.10,130.55,1661600,98.987
2005-05-11,132.75,132.80,131.00,131.65,1189200,99.821
2005-05-10,133.00,134.20,132.20,132.70,2197400,100.617
2005-05-09,134.20,135.00,131.75,132.20,2568800,100.238
2005-05-06,134.90,134.95,132.50,134.10,1632300,101.679
2005-05-05,135.50,136.65,134.25,134.95,1441700,102.323
2005-05-04,133.10,135.85,132.65,135.50,1479800,102.74
2005-05-03,134.00,159.90,131.65,132.45,1492400,100.428
2005-05-02,137.00,137.45,131.40,133.25,2026600,101.034
2005-04-29,144.10,145.00,136.35,137.55,3425300,104.295
2005-04-28,142.30,146.00,138.10,144.50,5265400,109.564
2005-04-27,137.75,144.00,137.05,143.35,5232600,108.692
2005-04-26,134.85,139.40,133.55,137.75,2469900,104.446
2005-04-25,132.85,134.80,130.70,133.75,1415700,101.413
2005-04-22,131.30,132.90,131.30,132.20,1134700,100.238
2005-04-21,131.50,131.70,129.50,131.20,917900,99.48
2005-04-20,127.00,131.50,126.10,131.20,1777600,99.48
2005-04-19,130.15,131.70,125.50,126.90,1201000,96.219
2005-04-18,130.15,132.70,129.55,130.10,635100,98.646
2005-04-15,134.00,134.50,131.05,132.25,1718200,100.276
2005-04-13,133.00,135.60,132.60,134.95,1484500,102.323
2005-04-12,130.65,133.50,129.50,132.45,739000,100.428
2005-04-11,132.10,132.65,129.50,130.00,561200,98.57
2005-04-08,131.55,133.80,131.50,132.05,621200,100.124
2005-04-07,133.25,134.55,131.20,132.05,1970100,100.124
2005-04-06,131.80,133.25,129.80,132.75,1245600,100.655
2005-04-05,132.00,132.00,129.00,129.75,1815400,98.38
2005-04-04,133.40,133.40,130.50,131.50,1485200,99.707
2005-04-01,132.45,133.45,130.50,132.20,1466100,100.238
2005-03-31,131.25,133.70,130.85,131.95,1986600,100.049
2005-03-30,132.20,132.45,129.20,131.25,1283300,99.518
2005-03-29,135.40,137.00,130.20,131.25,951500,99.518
2005-03-28,134.00,136.35,133.50,134.85,1179400,102.247
2005-03-24,134.00,137.50,134.00,134.70,2048600,102.134
2005-03-23,130.25,134.50,130.25,133.65,2797000,101.338
2005-03-22,130.25,132.50,129.10,130.80,2252400,99.177
2005-03-21,134.00,134.00,129.70,130.25,982900,98.76
2005-03-18,133.50,134.35,132.00,133.65,940200,101.338
2005-03-17,136.00,136.00,133.25,133.80,912400,101.451
2005-03-16,136.50,137.50,135.00,135.40,1266600,102.664
2005-03-15,139.00,139.80,135.10,135.80,1889700,102.968
2005-03-14,142.00,144.65,134.30,138.30,2452800,104.863
2005-03-11,144.85,145.25,143.25,143.65,784800,108.92
2005-03-10,144.15,146.10,142.20,144.15,1289700,109.299
2005-03-09,145.50,146.75,142.15,144.15,1334100,109.299
2005-03-08,145.50,146.90,145.00,146.05,1982400,110.74
2005-03-07,151.00,151.00,142.20,144.95,8478500,109.906
2005-03-04,150.30,151.60,147.55,149.80,2267100,113.583
2005-03-03,147.00,151.70,146.00,150.30,2826100,113.962
2005-03-02,146.00,147.40,145.55,146.85,1495000,111.346
2005-03-01,147.80,147.80,143.70,146.20,2661000,110.853
2005-02-28,142.00,146.00,139.80,144.05,2238200,109.223
2005-02-25,143.00,144.95,140.00,140.55,1471200,106.569
2005-02-24,144.00,145.25,142.10,142.75,3336600,108.237
2005-02-23,145.45,146.70,143.30,143.90,1495600,109.109
2005-02-22,142.40,146.50,141.25,145.45,2118300,110.285
2005-02-21,146.70,146.70,142.00,142.65,881400,108.162
2005-02-18,146.00,146.40,143.10,144.75,1640300,109.754
2005-02-17,144.95,146.40,143.95,144.95,1555200,109.906
2005-02-16,153.00,153.90,143.05,143.90,3291200,109.109
2005-02-15,151.95,154.30,151.05,152.15,1546600,115.365
2005-02-14,156.70,157.75,150.65,151.80,3459000,115.099
2005-02-11,155.00,157.40,150.00,155.45,6326500,117.867
2005-02-10,160.95,160.95,153.00,154.00,3552500,116.768
2005-02-09,161.00,163.30,158.50,160.45,1918400,121.658
2005-02-08,162.20,163.50,158.60,160.00,1015800,121.317
2005-02-07,167.00,169.00,161.50,162.10,1278000,122.909
2005-02-04,169.80,170.40,165.10,165.90,1812500,125.79
2005-02-03,167.00,167.00,162.00,165.60,1127600,125.563
2005-02-02,168.80,168.80,163.50,164.65,1946000,124.843
2005-02-01,161.00,170.00,158.00,168.40,6434000,127.686
2005-01-31,154.00,160.10,153.15,159.80,3439500,121.165
2005-01-28,151.60,154.35,151.05,153.15,2494100,116.123
2005-01-27,149.70,153.95,148.50,151.60,2910700,114.948
2005-01-25,147.40,149.90,146.55,149.50,2277200,113.356
2005-01-24,141.20,148.70,141.20,147.55,3124400,111.877
2005-01-20,140.50,142.90,140.30,142.15,1627400,107.783
2005-01-19,142.25,143.15,141.20,142.05,1371900,107.707
2005-01-18,141.50,143.90,140.05,142.60,2081300,108.124
2005-01-17,139.90,143.55,138.55,140.25,4639200,106.342
2005-01-14,140.50,141.30,138.60,140.15,1193500,106.266
2005-01-13,139.95,141.00,138.00,140.05,1213600,106.19
2005-01-12,141.15,142.70,136.10,139.40,2418200,105.697
2005-01-11,142.50,143.75,140.50,141.15,1058700,107.024
2005-01-10,141.50,144.20,141.05,142.75,2032500,108.237
2005-01-07,141.25,144.00,140.55,141.05,731100,106.948
2005-01-06,144.00,144.25,140.10,141.85,1693200,107.555
2005-01-05,146.80,147.90,142.10,144.55,1335700,109.602
2005-01-04,145.00,148.60,144.15,146.30,1777700,110.929
2005-01-03,145.00,145.00,143.10,144.50,846300,109.564
2004-12-31,144.90,145.35,142.65,143.40,1212500,108.73
2004-12-30,145.00,146.00,143.05,143.85,2032200,109.072
2004-12-29,145.00,145.00,142.50,144.80,1108900,109.792
2004-12-28,144.20,145.60,143.65,144.05,997500,109.223
2004-12-27,143.00,145.45,142.00,144.95,1224000,109.906
2004-12-24,145.25,145.25,143.10,144.25,975700,109.375
2004-12-23,144.00,145.80,143.50,145.00,2028700,109.943
2004-12-22,145.00,145.75,143.00,143.55,2236300,108.844
2004-12-21,148.25,148.30,143.25,144.70,2163400,109.716
2004-12-20,148.00,149.00,147.00,148.20,921700,112.37
2004-12-17,150.90,150.90,148.00,148.80,930400,112.825
2004-12-16,149.00,150.00,148.15,149.70,1991100,113.507
2004-12-15,147.65,149.50,146.20,148.40,2437900,112.521
2004-12-14,145.00,145.00,143.40,144.65,1052800,109.678
2004-12-13,145.00,145.40,143.10,143.95,1268700,109.147
2004-12-10,146.95,148.40,144.55,145.00,1250400,109.943
2004-12-09,150.70,150.70,145.00,145.95,4278200,110.664
2004-12-08,153.00,154.00,151.00,151.85,1866600,115.137
2004-12-07,151.00,154.90,150.25,154.15,3962300,116.881
2004-12-06,144.00,151.70,143.65,150.80,4808800,114.341
2004-12-03,144.20,145.70,141.75,144.65,2670700,109.678
2004-12-02,143.80,144.95,142.00,144.45,2064000,109.526
2004-12-01,145.00,145.00,141.20,142.85,1939100,108.313
2004-11-30,141.85,145.10,139.55,144.60,3157800,109.64
2004-11-29,137.80,141.95,136.60,140.45,2455000,106.494
2004-11-25,133.05,137.90,133.05,135.95,3156900,103.081
2004-11-24,130.95,134.40,129.75,133.10,2432200,100.921
2004-11-23,132.50,132.50,129.30,130.20,3963600,98.722
2004-11-22,132.50,132.95,130.65,132.05,1070500,100.124
2004-11-19,133.60,135.00,132.65,132.95,1166100,100.807
2004-11-18,136.00,136.00,133.25,134.50,1004100,101.982
2004-11-17,136.10,136.40,135.05,135.35,1141600,102.627
2004-11-16,135.00,136.40,134.40,135.85,1290100,103.006
2004-11-12,134.10,135.50,134.00,134.15,213900,101.717
2004-11-11,135.50,135.50,134.00,134.45,649700,101.944
2004-11-10,137.40,137.40,135.25,135.80,1606100,102.968
2004-11-09,139.45,139.45,134.80,137.00,2264800,103.878
2004-11-08,132.80,136.85,131.90,136.10,2491700,103.195
2004-11-05,129.15,133.00,128.60,132.75,2481200,100.655
2004-11-04,128.50,129.40,127.40,128.80,1582900,97.66
2004-11-03,127.90,128.80,127.00,128.50,1252500,97.433
2004-11-02,125.20,128.45,124.25,127.90,1979200,96.978
2004-11-01,124.30,125.45,122.60,125.20,1196800,94.93
2004-10-29,125.00,125.40,122.50,124.80,1648400,94.627
2004-10-28,120.00,125.95,119.00,125.10,3099800,94.855
2004-10-27,122.10,122.10,119.90,120.35,3054800,91.253
2004-10-26,122.10,123.75,120.40,122.35,2152300,92.77
2004-10-25,124.25,124.95,121.75,123.40,1159600,93.566
2004-10-21,124.70,125.50,123.70,124.60,1815600,94.476
2004-10-20,126.00,126.50,124.00,124.50,991500,94.40
2004-10-19,125.75,126.75,124.80,126.05,976800,95.575
2004-10-18,126.60,127.50,125.00,126.20,1220800,95.689
2004-10-15,127.30,128.00,126.00,126.65,1067200,96.03
2004-10-14,124.50,128.50,124.50,128.05,1047500,97.091
2004-10-12,128.50,128.50,126.40,126.80,1389600,96.144
2004-10-11,128.50,129.50,127.50,128.45,1397900,97.395
2004-10-08,128.50,129.40,126.25,128.80,1742200,97.66
2004-10-07,127.00,128.70,125.25,128.50,1399500,97.433
2004-10-06,126.00,127.75,125.70,127.15,2190300,96.409
2004-10-05,128.00,128.00,124.25,125.20,1630100,94.93
2004-10-04,127.60,128.45,126.70,127.05,2266300,96.333
2004-10-01,124.10,127.50,123.05,126.60,2201300,95.992
2004-09-30,124.30,125.75,123.00,125.40,3807500,95.082
2004-09-29,120.50,124.90,120.25,124.20,3020300,94.172
2004-09-28,119.75,120.50,119.50,120.15,901000,91.101
2004-09-27,120.40,121.00,119.75,120.25,948400,91.177
2004-09-24,120.40,121.10,119.15,120.40,1418100,91.291
2004-09-23,122.80,122.80,120.00,120.40,2215400,91.291
2004-09-22,124.50,124.70,122.20,123.30,1685600,93.49
2004-09-21,125.20,125.50,122.20,123.80,3044600,93.869
2004-09-20,126.30,127.90,125.00,125.25,2373500,94.968
2004-09-17,124.75,126.00,124.10,125.70,2355800,95.31
2004-09-16,123.70,124.45,122.50,123.80,1584900,93.869
2004-09-15,120.35,124.15,120.00,123.65,3923500,93.755
2004-09-14,122.00,122.35,119.65,120.00,3012100,90.988
2004-09-13,121.90,124.00,121.45,121.80,3846200,92.353
2004-09-10,118.80,121.75,117.90,121.00,4152000,91.746
2004-09-09,116.20,119.90,116.00,118.85,4281100,90.116
2004-09-08,115.50,117.25,115.50,116.05,2971300,87.993
2004-09-07,111.65,115.50,111.65,114.75,4435800,87.007
2004-09-06,110.00,112.05,109.90,111.85,1026300,84.808
2004-09-03,112.30,112.30,110.25,110.75,1126200,83.974
2004-09-02,111.80,112.40,111.30,112.15,1534500,85.036
2004-09-01,112.20,112.85,111.85,112.50,922600,85.301
2004-08-31,112.25,112.35,111.30,112.00,1416800,84.922
2004-08-30,111.50,112.90,111.25,112.00,1512400,84.922
2004-08-27,112.75,113.00,110.70,111.25,1724500,84.353
2004-08-26,111.75,113.20,111.20,112.10,5643700,84.998
2004-08-25,110.25,112.40,110.00,111.10,1972700,84.239
2004-08-24,111.05,113.20,109.55,109.90,2410800,83.33
2004-08-23,106.50,110.90,106.00,110.45,4162500,83.747
2004-08-20,108.00,108.50,106.60,106.95,1299100,81.093
2004-08-19,106.00,109.00,105.55,107.85,2450300,81.775
2004-08-18,106.35,108.00,105.60,106.15,3390900,80.486
2004-08-17,108.00,108.75,107.20,108.35,2366700,82.154
2004-08-16,110.50,110.95,105.30,106.60,3671300,80.827
2004-08-13,112.90,112.90,110.10,110.50,1922800,83.785
2004-08-12,114.15,115.20,113.80,114.15,1502400,84.656
2004-08-11,115.00,115.40,113.80,114.65,1170100,85.027
2004-08-10,116.50,117.40,114.80,115.00,1587300,85.287
2004-08-09,116.00,117.45,115.10,116.40,1556200,86.325
2004-08-06,117.00,119.15,115.65,116.10,2502700,86.103
2004-08-05,114.00,117.20,113.50,116.80,2621700,86.622
2004-08-04,118.10,119.00,112.35,113.00,4415800,83.804
2004-08-03,120.00,120.45,118.65,118.80,1831900,88.105
2004-08-02,117.10,129.50,117.10,119.10,3502200,88.328
2004-07-30,103.10,119.50,100.50,116.30,4719200,86.251
2004-07-29,120.55,122.00,116.80,118.65,6090600,87.994
2004-07-28,121.80,122.55,121.00,121.80,2490100,90.33
2004-07-27,120.80,123.50,120.25,121.10,2510000,89.811
2004-07-26,121.00,121.75,119.70,120.25,1593700,89.18
2004-07-23,131.45,131.45,118.65,120.35,2613000,89.255
2004-07-22,122.90,122.95,120.00,120.30,1922100,89.217
2004-07-21,122.15,125.90,114.00,122.00,1493700,90.478
2004-07-20,122.80,123.35,121.50,121.80,1228400,90.33
2004-07-19,124.10,125.50,122.25,122.55,1278300,90.886
2004-07-16,124.00,124.90,122.50,123.55,1808100,91.628
2004-07-15,122.50,124.00,122.25,123.60,2213700,91.665
2004-07-14,123.80,124.25,121.95,122.25,930900,90.664
2004-07-13,124.50,124.80,122.60,123.75,1010700,91.776
2004-07-12,123.00,125.10,122.50,124.20,1507000,92.11
2004-07-09,121.90,123.40,120.00,122.40,2991400,90.775
2004-07-08,129.00,130.50,123.00,124.30,4023400,92.184
2004-07-07,128.40,129.45,127.35,128.80,4660000,95.521
2004-07-06,127.80,128.00,126.70,127.60,1757600,94.631
2004-07-05,127.00,128.95,127.00,127.30,1616800,94.409
2004-07-02,127.20,128.40,126.70,127.00,1328900,94.186
2004-07-01,127.85,128.40,126.60,127.40,1704900,94.483
2004-06-30,133.50,133.50,127.00,127.30,2106600,94.409
2004-06-29,129.00,131.00,127.10,129.75,3511900,96.226
2004-06-28,129.00,130.10,126.75,127.55,3327700,94.594
2004-06-25,131.00,133.25,127.60,128.10,2288600,95.002
2004-06-24,128.00,130.90,127.30,130.35,2147800,96.671
2004-06-23,128.50,130.00,127.50,128.10,1585700,95.002
2004-06-22,127.50,129.40,126.30,128.40,1076200,95.225
2004-06-21,127.50,129.00,126.30,128.15,774400,95.039
2004-06-18,128.55,128.90,126.30,126.80,639000,94.038
2004-06-17,128.00,129.30,127.10,128.60,852500,95.373
2004-06-16,129.70,129.70,125.50,128.00,1652700,94.928
2004-06-15,128.00,130.00,127.00,128.80,1231100,95.521
2004-06-14,127.10,130.00,127.10,127.85,1248500,94.817
2004-06-11,130.60,131.50,128.55,128.95,1553600,95.633
2004-06-10,134.00,134.45,129.50,129.85,1519600,96.30
2004-06-09,137.50,137.50,133.05,133.65,1533100,99.118
2004-06-08,136.75,137.40,134.65,134.95,1032700,100.082
2004-06-07,139.00,140.00,136.15,136.85,1014000,101.491
2004-06-04,138.00,139.70,135.00,138.65,1362500,102.826
2004-06-03,138.00,150.05,135.00,135.55,1903500,100.527
2004-06-02,137.40,137.90,136.05,137.25,1104500,101.788
2004-06-01,138.50,138.50,135.90,137.20,1911100,101.751
2004-05-31,137.00,139.90,136.05,136.95,3507200,101.566
2004-05-28,143.80,143.80,136.00,136.85,2404200,101.491
2004-05-27,138.00,141.35,138.00,140.35,2767900,104.087
2004-05-26,141.00,142.00,138.10,139.60,2229000,103.531
2004-05-25,139.40,142.60,137.00,141.65,3531800,105.051
2004-05-24,138.00,139.75,137.00,138.40,1938400,102.641
2004-05-21,136.00,138.70,133.90,137.85,2904600,102.233
2004-05-20,137.75,138.95,133.30,136.85,3343200,101.491
2004-05-19,134.00,138.90,131.80,134.25,4330000,99.563
2004-05-18,128.45,132.70,121.00,129.60,3155900,96.115
2004-05-17,141.00,146.50,115.25,120.20,2321700,89.143
2004-05-14,140.95,143.60,139.20,141.55,3894100,104.977
2004-05-13,141.40,144.00,138.20,141.95,1713800,103.049
2004-05-12,140.00,142.60,139.00,142.15,1595700,103.194
2004-05-11,139.50,143.00,139.50,140.80,2423400,102.214
2004-05-10,142.50,143.40,141.30,142.40,1139900,103.375
2004-05-07,146.00,146.25,144.00,145.00,1692500,105.263
2004-05-06,143.00,146.70,143.00,145.70,2117200,105.771
2004-05-05,141.90,143.50,141.75,143.00,1368700,103.811
2004-05-04,142.50,143.40,140.60,142.55,1868900,103.484
2004-05-03,140.00,143.40,139.00,142.65,1730000,103.557
2004-04-30,142.50,144.70,141.00,141.30,1740800,102.577
2004-04-29,145.00,145.45,139.15,144.00,8547500,104.537
2004-04-28,147.80,148.35,144.10,144.75,1854500,105.081
2004-04-27,151.30,153.80,144.50,146.60,4034700,106.424
2004-04-23,153.50,154.80,151.30,151.60,2029100,110.054
2004-04-22,153.00,154.45,151.60,152.40,1757100,110.635
2004-04-21,151.00,154.05,149.30,153.70,1489300,111.579
2004-04-20,152.00,152.00,150.05,151.25,1392500,109.80
2004-04-19,151.50,152.50,149.20,152.00,1740900,110.345
2004-04-16,153.00,153.60,149.30,151.65,2356300,110.09
2004-04-15,151.30,152.40,148.25,150.55,2280300,109.292
2004-04-13,148.90,153.80,146.05,152.50,1962100,110.708
2004-04-12,148.00,150.40,145.60,149.90,3305800,108.82
2004-04-08,147.40,148.75,145.30,148.20,2770600,107.586
2004-04-07,152.50,152.50,145.75,147.00,3897900,106.715
2004-04-06,157.70,158.35,153.35,154.85,1382200,112.414
2004-04-05,157.10,160.30,156.00,157.50,1472200,114.337
2004-04-02,153.30,158.10,153.10,156.25,1585300,113.43
2004-04-01,155.00,156.40,153.30,154.80,2670300,112.377
