Date,Open,High,Low,Close,Volume,Adj Close
2002-07-19,78.25,82.00,78.25,81.00,4100,68.16
2002-07-18,78.95,81.00,78.95,80.35,3900,67.62
2002-07-17,83.00,83.00,77.65,79.45,4200,66.86
2002-07-16,79.90,82.80,78.50,80.65,9800,67.87
2002-07-15,83.90,84.40,78.05,82.10,32000,69.09
2002-07-12,84.70,84.70,80.25,81.60,21500,66.57
2002-07-11,76.00,85.90,76.00,82.75,11300,67.50
2002-07-10,85.00,88.60,84.10,84.90,16100,69.26
2002-07-09,87.00,89.50,83.70,84.75,33400,69.13
2002-07-08,95.90,97.75,84.20,86.60,70700,70.64
2002-07-05,88.00,98.00,88.00,94.20,109600,76.84
2002-07-04,78.70,89.40,78.65,87.00,133300,70.97
2002-07-03,76.45,78.90,75.65,77.95,33500,63.59
2002-07-02,70.00,77.85,70.00,75.80,37600,61.83
2002-07-01,69.90,70.95,69.10,70.10,7900,57.18
2002-06-28,71.15,72.20,70.00,70.65,11200,57.63
2002-06-27,68.05,71.00,67.50,70.30,6900,57.35
2002-06-26,72.70,72.70,69.00,69.55,9500,56.74
2002-06-25,76.45,76.50,71.00,71.25,16200,58.12
2002-06-24,70.00,74.80,70.00,73.85,31300,60.24
2002-06-21,70.80,70.95,68.80,69.80,10100,56.94
2002-06-20,72.90,77.90,70.00,70.95,49700,57.88
2002-06-19,77.00,78.50,71.00,71.50,19100,58.33
2002-06-18,75.05,81.00,74.55,75.85,98000,61.87
2002-06-17,75.00,78.50,74.55,76.50,16400,62.41
2002-06-14,74.25,74.90,70.45,74.20,21300,60.53
2002-06-13,76.05,77.65,70.00,71.85,105700,58.61
2002-06-12,72.35,81.00,72.00,72.40,114200,59.06
2002-06-11,71.00,72.00,70.00,70.70,40500,57.67
2002-06-10,69.90,69.90,67.15,67.90,4100,55.39
2002-06-07,69.00,70.00,65.25,66.55,9900,54.29
2002-06-06,70.75,72.50,69.00,70.30,48700,57.35
2002-06-05,66.55,69.95,65.50,69.00,14700,56.29
2002-06-04,66.00,67.90,63.60,65.65,20900,53.55
2002-06-03,58.90,68.50,57.90,66.30,26300,54.08
2002-05-31,57.50,59.50,56.65,57.55,2900,46.95
2002-05-30,61.80,61.80,57.50,57.90,7800,47.23
2002-05-29,58.15,60.65,58.00,60.15,9100,49.07
2002-05-28,61.70,61.70,57.15,58.30,11300,47.56
2002-05-27,61.40,62.80,58.55,60.00,18400,48.95
2002-05-24,60.90,63.90,59.15,60.30,28500,49.19
2002-05-23,58.55,60.60,58.50,59.55,8400,48.58
2002-05-22,60.45,63.90,57.15,60.70,29700,49.52
2002-05-21,60.55,61.90,58.30,59.65,29700,48.66
2002-05-20,65.00,67.00,62.55,63.90,18300,52.13
2002-05-17,68.15,70.00,67.25,68.05,21300,55.51
2002-05-16,69.90,70.35,67.35,68.15,29000,55.59
2002-05-15,74.70,74.70,68.55,70.75,39500,57.71
2002-05-14,69.00,74.50,68.30,72.15,72000,58.86
2002-05-13,69.40,71.25,67.60,68.80,56800,56.12
2002-05-10,74.00,75.00,66.05,67.00,253200,54.66
2002-05-09,80.25,86.40,79.00,80.70,107000,65.83
2002-05-08,75.00,84.50,74.55,80.75,190400,65.87
2002-05-07,67.50,74.75,67.00,73.25,58900,59.75
2002-05-06,67.85,69.95,66.20,67.35,17800,54.94
2002-05-03,63.60,69.45,63.55,66.95,24100,54.61
2002-05-02,72.25,73.80,65.10,66.00,44000,53.84
2002-04-30,60.00,71.10,59.20,70.10,217000,57.18
2002-04-29,59.95,61.00,58.00,59.25,31400,48.33
2002-04-26,57.50,60.00,57.50,59.10,29400,48.21
2002-04-25,57.50,58.50,56.00,57.20,16600,46.66
2002-04-24,58.50,60.00,55.30,56.95,10900,46.46
2002-04-23,54.30,58.50,54.25,57.20,45200,46.66
2002-04-22,54.25,54.45,51.05,54.00,26200,44.05
2002-04-19,56.90,56.90,51.20,51.90,21700,42.34
2002-04-18,55.00,57.25,53.65,55.90,66700,45.60
2002-04-17,48.00,56.00,47.30,53.25,37600,43.44
2002-04-16,49.50,49.50,47.25,47.40,7300,38.67
2002-04-15,49.25,50.00,47.15,47.40,15500,38.67
2002-04-12,48.20,49.95,48.20,49.05,14400,40.01
2002-04-11,50.00,50.50,47.60,47.65,9500,38.87
2002-04-10,52.00,52.00,49.10,49.45,4600,40.34
2002-04-09,51.00,51.75,49.10,50.05,12300,40.83
2002-04-08,52.00,53.80,50.50,50.90,59400,41.52
2002-04-05,56.00,56.60,50.00,51.40,100500,41.93
2002-04-04,47.90,54.30,46.60,53.75,135500,43.85
2002-04-03,42.05,50.70,42.05,45.25,27400,36.91
2002-04-02,44.90,44.90,43.00,43.45,7100,35.44
2002-04-01,43.00,43.25,41.30,42.10,8900,34.34
2002-03-28,43.50,43.50,42.00,42.25,10100,34.47
2002-03-27,42.50,43.00,42.25,42.50,11700,34.67
2002-03-26,45.00,45.00,41.10,42.00,46500,34.26
2002-03-22,45.90,47.30,44.00,44.95,21900,36.67
2002-03-21,41.00,45.90,41.00,44.60,11300,36.38
2002-03-20,45.90,45.90,42.00,42.65,14300,34.79
2002-03-19,45.15,46.30,43.15,43.60,10700,35.57
2002-03-18,46.25,46.80,46.10,46.40,10000,37.85
2002-03-15,46.00,47.50,46.00,46.70,11500,38.10
2002-03-14,46.00,48.00,44.75,45.55,21900,37.16
2002-03-13,43.20,47.00,42.00,44.65,32500,36.42
2002-03-12,46.75,46.75,43.70,44.20,14700,36.06
2002-03-11,48.70,48.75,46.15,47.10,32500,38.42
2002-03-08,46.15,49.00,45.20,48.45,41300,39.52
2002-03-07,44.90,46.50,44.30,44.70,16700,36.46
2002-03-06,47.00,51.80,44.00,44.50,18500,36.30
2002-03-05,51.00,51.00,47.65,48.00,53700,39.16
2002-03-04,50.40,53.50,50.40,51.90,23600,42.34
2002-03-01,46.40,51.50,46.40,50.45,28500,41.15
2002-02-28,52.00,52.00,44.10,47.65,88100,38.87
2002-02-27,52.00,54.50,47.25,49.95,71400,40.75
2002-02-26,52.90,53.70,51.00,52.25,36700,42.62
2002-02-25,51.00,54.95,50.00,52.20,76700,42.58
2002-02-22,49.95,53.90,47.30,51.95,113600,42.38
2002-02-21,49.50,53.00,45.25,49.45,273700,40.34
2002-02-20,42.75,50.00,42.00,49.40,243500,40.30
2002-02-19,47.00,47.00,41.20,41.65,37400,33.98
2002-02-18,40.50,45.00,40.00,43.80,36300,35.73
2002-02-15,42.15,42.75,40.25,40.55,29200,33.08
2002-02-14,44.00,46.20,41.75,42.75,54100,34.87
2002-02-13,42.00,46.00,41.60,43.50,55600,35.49
2002-02-12,50.00,50.00,41.00,41.50,93900,33.85
2002-02-11,38.50,45.00,38.05,42.55,90500,34.71
2002-02-08,37.50,39.00,37.10,38.60,46100,31.49
2002-02-07,39.00,40.00,37.00,37.65,43000,30.71
2002-02-06,34.10,38.80,34.00,37.85,88000,30.88
2002-02-05,33.50,35.20,33.50,34.70,65500,28.31
2002-02-04,37.85,37.85,32.80,33.00,32700,26.92
2002-02-01,35.65,35.65,31.40,32.95,54700,26.88
2002-01-31,31.25,31.75,29.80,30.10,36200,24.55
2002-01-30,33.10,33.10,30.00,30.60,39300,24.96
2002-01-29,33.00,34.45,32.35,33.50,67200,27.33
2002-01-28,31.40,34.00,31.25,33.25,44500,27.12
2002-01-25,31.90,32.90,30.40,31.75,60500,25.90
2002-01-24,30.00,32.40,29.00,31.65,69100,25.82
2002-01-23,28.25,29.45,28.25,29.05,24800,23.70
2002-01-22,29.35,29.40,27.55,27.95,16100,22.80
2002-01-21,26.85,29.95,26.55,28.85,44500,23.53
2002-01-18,24.40,26.50,24.30,25.75,13000,21.01
2002-01-17,25.80,26.00,25.20,25.45,5800,20.76
2002-01-16,25.95,25.95,24.00,25.00,9500,20.39
2002-01-15,24.00,24.50,23.75,24.30,2600,19.82
2002-01-14,23.95,25.20,23.95,24.50,8800,19.99
2002-01-11,22.55,22.75,22.50,22.50,2400,18.35
2002-01-10,22.80,22.80,22.40,22.50,1400,18.35
2002-01-09,22.65,23.50,22.65,23.05,4400,18.80
2002-01-08,23.10,23.50,22.60,22.90,8300,18.68
2002-01-07,24.00,24.00,22.05,23.40,2600,19.09
2002-01-04,23.60,24.20,23.25,23.50,5400,19.17
2002-01-03,24.00,26.00,23.20,23.65,9400,19.29
2002-01-02,23.10,24.00,23.10,23.35,1700,19.05
2002-01-01,24.50,24.60,23.85,23.90,5100,19.50
2001-12-31,24.00,24.50,23.90,24.00,2500,19.58
2001-12-28,22.00,23.90,22.00,23.50,100,19.17
2001-12-27,23.75,23.75,22.75,22.75,1200,18.56
2001-12-26,21.60,23.00,21.60,23.00,700,18.76
2001-12-24,21.25,22.50,21.25,22.30,1000,18.19
2001-12-21,23.50,23.50,22.90,22.90,1100,18.68
2001-12-20,24.50,24.50,24.05,24.05,1400,19.62
2001-12-19,23.40,24.25,23.40,24.25,200,19.78
2001-12-18,24.50,25.15,24.25,25.00,4400,20.39
2001-12-14,26.00,26.00,26.00,26.00,100,21.21
2001-12-13,25.60,26.20,25.50,26.00,2000,21.21
2001-12-12,27.40,27.50,26.85,26.85,3700,21.90
2001-12-11,27.60,28.80,27.05,27.10,2800,22.11
2001-12-10,27.50,27.80,26.70,26.80,4200,21.86
2001-12-07,26.50,26.85,26.05,26.50,2000,21.62
2001-12-06,27.15,27.15,26.00,26.25,1200,21.41
2001-12-05,26.65,27.25,26.65,27.25,1100,22.23
2001-12-04,27.00,27.30,26.85,26.95,1600,21.98
2001-12-03,27.25,27.25,26.25,27.20,3200,22.19
2001-11-29,27.00,27.25,27.00,27.00,400,22.03
2001-11-28,26.80,27.45,26.75,26.80,3400,21.86
2001-11-27,28.00,28.00,26.30,27.00,3700,22.03
2001-11-26,25.90,27.75,25.75,27.15,8100,22.15
2001-11-23,25.10,26.25,25.10,25.45,5600,20.76
2001-11-22,25.05,25.75,25.00,25.35,4500,20.68
2001-11-21,26.10,26.10,25.00,25.10,5600,20.48
2001-11-20,26.10,26.70,25.50,25.50,5300,20.80
2001-11-19,25.50,26.05,24.80,26.05,5800,21.25
2001-11-15,24.90,24.90,23.90,24.30,4500,19.82
2001-11-14,25.50,26.00,25.10,25.35,10000,20.68
2001-11-13,23.25,24.80,23.25,24.80,12600,20.23
2001-11-12,21.50,22.95,21.50,22.95,3300,18.72
2001-11-09,21.25,21.30,21.05,21.30,900,17.38
2001-11-08,21.30,21.30,20.85,20.95,700,17.09
2001-11-07,21.10,21.70,20.75,20.75,1200,16.93
2001-11-06,21.00,21.00,21.00,21.00,1400,17.13
2001-11-05,20.05,20.95,20.00,20.55,2100,16.76
2001-11-02,20.00,20.25,20.00,20.25,1000,16.52
2001-11-01,21.45,21.45,19.95,20.00,1300,16.32
2001-10-31,19.90,20.00,19.20,20.00,800,16.32
2001-10-30,19.25,19.85,19.25,19.80,1000,16.15
2001-10-29,19.55,19.85,19.55,19.85,400,16.19
2001-10-25,20.80,20.80,20.00,20.00,800,16.32
2001-10-24,20.25,20.25,20.00,20.15,3400,16.44
2001-10-23,22.00,22.00,20.60,20.60,700,16.80
2001-10-22,21.75,22.20,21.50,22.10,1200,18.03
2001-10-19,20.40,20.50,19.95,20.50,900,16.72
2001-10-18,20.90,20.90,20.20,20.25,200,16.52
2001-10-17,21.20,21.20,20.00,20.05,1600,16.36
2001-10-16,20.45,20.45,20.05,20.30,200,16.56
2001-10-15,20.00,20.00,19.60,19.60,400,15.99
2001-10-12,19.40,20.40,19.40,19.70,500,16.07
2001-10-11,20.05,20.70,20.00,20.00,700,16.32
2001-10-10,20.15,20.15,20.00,20.00,3200,16.32
2001-10-09,20.00,20.30,20.00,20.30,300,16.56
2001-10-08,18.50,19.90,18.45,19.90,1900,16.23
2001-10-05,20.45,20.45,19.20,19.20,3800,15.66
2001-10-04,18.80,18.80,18.80,18.80,200,15.34
2001-10-03,18.50,18.50,18.50,18.50,200,15.09
2001-10-01,18.95,18.95,18.55,18.55,1000,15.13
2001-09-28,19.50,19.50,18.95,18.95,300,15.46
2001-09-27,17.10,19.50,17.10,18.75,800,15.30
2001-09-26,18.05,18.05,18.05,18.05,400,14.72
2001-09-25,18.50,18.50,18.50,18.50,1000,15.09
2001-09-24,18.05,18.50,18.05,18.50,2900,15.09
2001-09-21,18.00,18.65,18.00,18.40,700,15.01
2001-09-20,17.75,18.50,17.75,18.50,100,15.09
2001-09-19,18.75,18.75,18.50,18.50,800,15.09
2001-09-18,19.75,19.75,18.50,18.50,1000,15.09
2001-09-17,18.50,18.50,18.00,18.10,1100,14.77
2001-09-14,18.00,18.40,18.00,18.20,500,14.85
2001-09-13,20.25,20.25,19.30,19.30,400,15.74
2001-09-12,18.60,19.25,18.60,19.25,600,15.70
2001-09-11,19.00,19.20,19.00,19.20,700,15.66
2001-09-10,19.00,19.00,18.80,19.00,1600,15.50
2001-09-07,18.75,18.75,18.10,18.50,300,15.09
2001-09-05,18.05,18.45,18.00,18.45,1700,15.05
2001-09-04,18.05,18.55,18.05,18.30,200,14.93
2001-09-03,18.00,18.25,17.80,18.25,300,14.89
2001-08-31,18.10,18.10,17.70,17.70,400,14.44
2001-08-30,17.25,17.75,17.05,17.75,200,14.48
2001-08-29,18.85,18.85,17.90,17.90,100,14.60
2001-08-28,18.05,18.05,18.00,18.00,100,14.68
2001-08-27,18.00,18.00,18.00,18.00,000,14.68
2001-08-24,18.10,18.10,17.40,17.70,600,14.44
2001-08-23,18.60,18.60,18.60,18.60,100,15.17
2001-08-21,18.00,18.00,17.85,17.95,700,14.64
2001-08-20,18.75,18.75,17.75,17.75,200,14.48
2001-08-17,18.00,18.50,18.00,18.50,400,15.09
2001-08-14,17.05,18.00,17.05,18.00,300,14.68
2001-08-13,18.65,18.85,18.65,18.85,900,15.38
2001-08-10,19.00,19.00,15.00,18.50,1000,15.09
2001-08-09,18.40,19.90,18.35,18.65,1900,15.21
2001-08-08,19.25,19.25,19.25,19.25,100,15.70
2001-08-07,19.35,19.50,19.25,19.25,1700,15.70
2001-08-06,20.00,20.00,19.40,19.45,700,15.87
2001-08-02,18.60,19.25,18.50,19.25,200,15.70
2001-08-01,18.60,18.90,18.60,18.90,400,15.42
2001-07-30,19.00,19.00,19.00,19.00,800,15.50
2001-07-27,19.05,19.10,19.00,19.05,1000,15.54
2001-07-26,17.20,20.80,17.20,20.45,100,16.68
2001-07-25,19.50,19.75,19.25,19.25,700,15.70
2001-07-24,21.00,21.00,19.00,19.25,1500,15.70
2001-07-20,18.50,19.15,18.50,18.90,2700,15.42
2001-07-19,19.50,19.50,19.50,19.50,100,15.91
2001-07-18,20.00,20.45,19.15,19.15,300,15.62
2001-07-17,20.00,20.00,19.00,19.15,1700,15.62
2001-07-16,23.50,23.50,19.50,20.00,400,16.32
2001-07-13,22.70,22.70,19.20,19.45,1600,15.87
2001-07-12,21.00,21.00,18.50,18.50,200,15.09
2001-07-11,19.10,20.35,19.10,19.10,200,15.58
2001-07-10,19.10,19.10,19.00,19.00,1000,15.50
2001-07-09,19.10,20.00,19.10,19.10,000,15.58
2001-07-06,19.30,19.30,19.15,19.20,100,15.66
2001-07-05,20.10,20.10,19.50,19.50,200,15.91
2001-07-04,20.10,20.10,20.10,20.10,1400,16.40
2001-07-03,20.70,21.00,20.70,20.70,1100,16.89
2001-07-02,20.50,21.20,20.50,21.00,1500,17.13
2001-06-29,20.65,21.10,20.60,20.65,2900,16.85
2001-06-28,20.55,21.00,20.50,20.80,2000,16.97
2001-06-27,21.00,21.05,20.80,21.00,7700,17.13
2001-06-26,22.90,23.15,22.75,22.90,31300,18.68
2001-06-25,22.80,23.10,22.70,22.95,8000,18.72
2001-06-22,23.25,23.45,22.85,22.95,3700,17.09
2001-06-21,21.30,23.60,21.30,22.80,17800,16.98
2001-06-20,22.75,23.00,22.75,23.00,5800,17.13
2001-06-19,21.65,22.70,21.65,22.50,5900,16.75
2001-06-18,22.75,22.75,21.60,22.20,11200,16.53
2001-06-15,23.10,23.40,22.75,23.00,8200,17.13
2001-06-14,23.80,23.90,23.30,23.30,6000,17.35
2001-06-13,23.65,23.75,23.55,23.75,5100,17.69
2001-06-12,23.20,23.40,23.00,23.30,10000,17.35
2001-06-11,23.40,23.50,23.10,23.35,1300,17.39
2001-06-08,23.35,23.60,23.10,23.55,4100,17.54
2001-06-07,23.65,23.65,23.10,23.30,4600,17.35
2001-06-06,23.50,23.85,23.00,23.15,7700,17.24
2001-06-05,23.50,23.50,23.05,23.10,21200,17.20
2001-06-04,23.75,24.00,23.40,23.65,17800,17.61
2001-06-01,23.65,24.30,23.65,24.00,18800,17.87
2001-05-31,23.80,24.00,23.60,24.00,5600,17.87
2001-05-30,25.75,25.75,23.75,23.90,18800,17.80
2001-05-29,23.80,24.30,23.80,23.85,18600,17.76
2001-05-28,23.80,24.05,23.65,23.95,17400,17.83
2001-05-25,23.50,24.00,23.50,23.85,10500,17.76
2001-05-24,24.05,24.35,23.70,23.70,6800,17.65
2001-05-23,23.50,24.30,23.50,24.20,26400,18.02
2001-05-22,23.45,23.80,23.10,23.35,14000,17.39
2001-05-21,24.05,24.15,23.50,23.90,9800,17.80
2001-05-18,23.30,24.50,23.25,23.75,25300,17.69
2001-05-17,24.90,24.90,23.35,23.55,41300,17.54
2001-05-16,26.40,26.40,24.40,24.50,67200,18.24
2001-05-15,23.65,25.45,23.30,24.80,31500,18.47
2001-05-14,23.65,26.55,23.65,25.10,64500,18.69
2001-05-11,24.20,24.80,24.00,24.80,150200,18.47
2001-05-10,22.90,24.00,22.50,22.95,34400,17.09
2001-05-09,23.20,24.50,21.90,22.60,117900,16.83
2001-05-08,22.00,22.85,22.00,22.65,2100,16.87
2001-05-07,22.50,22.50,21.50,21.90,3600,16.31
2001-05-04,22.25,22.25,21.85,21.85,4700,16.27
2001-05-03,21.75,22.35,21.75,22.00,4800,16.38
2001-05-02,22.50,22.50,21.70,21.70,14500,16.16
2001-04-30,22.00,22.45,21.20,22.10,11900,16.46
2001-04-27,23.20,23.20,22.15,22.50,9100,16.75
2001-04-26,23.60,24.40,23.40,23.95,6600,17.83
2001-04-25,23.00,23.55,22.70,23.20,13300,17.28
2001-04-24,23.00,23.75,22.65,23.15,16900,17.24
2001-04-23,23.00,23.80,22.60,23.20,6800,17.28
2001-04-20,22.95,23.25,22.60,22.85,1200,17.02
2001-04-19,25.40,25.40,22.50,23.00,8200,17.13
2001-04-18,23.90,23.90,23.00,23.70,8700,17.65
2001-04-17,22.90,22.90,22.50,22.55,5400,16.79
2001-04-16,22.15,22.65,22.00,22.50,4200,16.75
2001-04-12,22.35,23.65,22.35,23.00,3200,17.13
2001-04-11,24.00,24.00,23.30,23.35,1600,17.39
2001-04-10,23.85,23.85,23.00,23.85,4700,17.76
2001-04-09,24.90,24.90,23.25,23.85,1600,17.76
2001-04-06,23.25,23.80,23.20,23.80,1000,17.72
2001-04-04,23.80,23.80,23.30,23.35,1800,17.39
2001-04-03,23.20,23.20,22.20,22.75,3200,16.94
2001-04-02,22.35,22.85,22.00,22.50,4100,16.75
2001-03-30,23.15,23.65,22.90,23.25,2600,17.31
2001-03-29,23.80,23.90,23.50,23.50,5000,17.50
2001-03-28,24.05,25.00,24.00,24.10,3800,17.95
2001-03-27,24.30,24.70,24.15,24.35,3000,18.13
2001-03-26,23.30,24.90,23.00,24.90,300,18.54
2001-03-23,24.35,24.40,24.25,24.25,2500,18.06
2001-03-22,24.85,24.90,24.35,24.60,1300,18.32
2001-03-21,24.15,24.50,24.00,24.50,800,18.24
2001-03-20,25.00,25.00,23.75,23.95,25200,17.83
2001-03-19,26.00,26.00,24.75,24.85,3800,18.50
2001-03-16,27.00,27.00,25.25,26.00,2200,19.36
2001-03-15,25.25,26.40,24.10,26.40,1300,19.66
2001-03-14,25.40,25.80,25.00,25.65,5800,19.10
2001-03-13,23.95,24.95,23.95,23.95,16700,17.83
2001-03-12,27.00,28.20,25.25,25.95,8900,19.32
2001-03-09,26.00,27.30,25.65,26.60,10100,19.81
2001-03-08,27.25,27.75,27.00,27.50,2800,20.48
2001-03-07,27.90,28.10,25.75,27.50,11900,20.48
2001-03-05,29.10,29.15,27.25,27.30,29200,20.33
2001-03-02,30.25,31.00,29.10,29.10,13200,21.67
2001-03-01,31.00,32.00,30.00,30.30,10100,22.56
2001-02-28,31.45,32.90,30.50,30.90,26300,23.01
2001-02-27,29.85,31.65,28.80,30.50,32300,22.71
2001-02-26,28.50,30.00,28.40,29.30,12500,21.82
2001-02-23,30.00,30.35,29.00,29.30,23300,21.82
2001-02-22,30.05,30.30,29.70,29.95,15500,22.30
2001-02-21,31.90,31.90,29.95,30.15,14300,22.45
2001-02-20,31.25,32.50,30.40,31.00,29500,23.08
2001-02-19,30.00,32.80,30.00,31.25,29400,23.27
2001-02-16,34.50,34.95,31.50,32.55,43500,24.24
2001-02-15,32.00,34.10,31.25,33.55,49300,24.98
2001-02-14,29.95,32.00,29.50,31.55,9300,23.49
2001-02-13,29.55,30.00,29.50,29.65,13300,22.08
2001-02-12,30.55,30.80,29.55,29.60,9100,22.04
2001-02-09,30.00,30.75,29.35,30.15,18700,22.45
2001-02-08,30.60,30.70,30.00,30.10,5900,22.41
2001-02-07,30.70,31.40,30.00,30.40,13600,22.64
2001-02-06,29.75,31.40,29.50,30.60,7000,22.79
2001-02-05,29.00,29.15,28.25,29.15,3500,21.71
2001-02-02,29.50,29.75,29.00,29.75,11700,22.15
2001-02-01,28.50,29.00,28.45,28.70,11200,21.37
2001-01-31,29.05,29.40,29.00,29.10,3300,21.67
2001-01-30,28.55,29.80,28.50,29.35,6500,21.86
2001-01-29,29.00,29.80,28.55,29.40,5200,21.89
2001-01-25,30.00,30.00,29.15,30.00,5500,22.34
2001-01-24,30.20,30.20,29.00,30.00,5400,22.34
2001-01-23,29.50,30.25,29.50,29.75,10500,22.15
2001-01-22,30.00,31.00,29.70,29.75,15400,22.15
2001-01-19,29.20,30.35,29.00,30.00,6800,22.34
2001-01-18,29.05,29.85,29.05,29.40,2700,21.89
2001-01-17,29.00,30.00,29.00,29.35,13300,21.86
2001-01-16,30.00,30.00,29.10,29.40,13100,21.89
2001-01-15,28.50,29.50,28.50,29.50,18300,21.97
2001-01-12,28.15,29.00,28.15,28.95,3700,21.56
2001-01-11,29.05,29.65,28.90,29.50,7300,21.97
2001-01-10,30.00,30.05,28.50,29.65,2000,22.08
2001-01-09,30.00,30.00,29.15,29.85,17100,22.23
2001-01-08,29.80,30.00,29.30,29.50,17200,21.97
2001-01-05,28.95,29.50,28.10,29.50,7400,21.97
2001-01-04,29.50,29.95,29.00,29.00,5100,21.60
2001-01-03,28.40,30.00,28.40,29.40,7800,21.89
2001-01-02,27.55,29.50,27.55,28.70,8400,21.37
2001-01-01,27.40,28.00,27.35,28.00,1900,20.85
2000-12-29,27.50,28.10,27.05,27.60,4700,20.55
2000-12-28,27.40,28.00,26.90,27.65,5700,20.59
2000-12-27,25.55,26.40,25.55,26.35,1000,19.62
2000-12-26,25.75,26.00,25.10,25.60,7100,19.06
2000-12-22,26.45,27.30,25.75,25.80,2900,19.21
2000-12-21,25.80,26.65,25.80,26.30,3500,19.58
2000-12-20,26.50,27.90,25.10,26.50,4100,19.73
2000-12-19,27.55,28.25,26.50,26.55,7200,19.77
2000-12-18,26.55,28.30,26.55,28.00,3500,20.85
2000-12-15,28.70,28.95,27.75,27.90,8500,20.78
2000-12-14,29.50,30.00,28.25,28.65,9800,21.33
2000-12-13,29.90,30.65,29.90,30.20,7500,22.49
2000-12-12,29.50,30.25,28.95,29.30,13000,21.82
2000-12-11,29.55,31.00,29.55,30.70,14300,22.86
2000-12-08,27.95,30.05,27.95,30.05,16500,22.38
2000-12-07,27.75,28.00,27.05,27.80,5800,20.70
2000-12-06,27.00,27.80,26.55,27.00,14200,20.11
2000-12-05,25.85,26.70,25.75,26.20,6000,19.51
2000-12-04,25.10,25.75,25.10,25.50,4500,18.99
2000-12-01,25.50,25.50,25.00,25.30,2700,18.84
2000-11-30,25.20,25.50,25.00,25.25,3700,18.80
2000-11-29,25.70,25.85,25.15,25.55,7100,19.03
2000-11-28,24.10,25.35,24.05,25.00,22000,18.62
2000-11-27,24.35,25.35,24.35,25.00,7700,18.62
2000-11-24,24.50,24.70,24.30,24.60,5300,18.32
2000-11-23,24.20,24.50,24.00,24.30,6000,18.10
2000-11-22,23.80,24.50,23.80,24.15,2200,17.98
2000-11-21,23.75,24.65,23.70,24.35,4400,18.13
2000-11-20,23.80,24.25,23.80,24.10,5100,17.95
2000-11-17,23.80,23.90,23.55,23.85,2900,17.76
2000-11-16,23.60,23.80,23.45,23.70,1900,17.65
2000-11-15,24.85,24.85,23.30,23.70,6500,17.65
2000-11-14,23.60,24.50,23.55,23.80,6200,17.72
2000-11-13,24.00,24.15,23.55,23.70,2700,17.65
2000-11-10,24.70,24.95,23.35,24.45,13000,18.21
2000-11-09,25.20,25.75,25.00,25.35,3000,18.88
2000-11-08,27.25,27.30,25.60,25.90,6800,19.29
2000-11-07,26.75,27.25,26.00,26.15,9600,19.47
2000-11-06,27.50,28.10,26.50,26.90,7400,20.03
2000-11-03,25.45,27.95,25.45,27.80,14100,20.70
2000-11-02,25.20,26.05,25.20,25.90,5600,19.29
2000-11-01,25.75,25.75,24.75,25.35,3800,18.88
2000-10-31,24.50,25.25,23.90,24.30,6600,18.10
2000-10-30,25.20,25.60,24.80,24.90,2000,18.54
2000-10-27,24.70,26.25,24.00,25.50,9100,18.99
2000-10-26,23.50,25.40,23.50,24.30,600,18.10
2000-10-25,23.50,24.40,23.05,24.15,9200,17.98
2000-10-24,23.50,23.50,22.35,22.60,3500,16.83
2000-10-23,22.15,23.80,22.15,22.90,1900,17.05
2000-10-20,23.20,23.75,22.50,23.45,3100,17.46
2000-10-19,21.95,23.00,21.10,22.95,5400,17.09
2000-10-18,22.00,22.85,21.90,22.20,1200,16.53
2000-10-17,22.20,22.65,21.50,21.55,4700,16.05
2000-10-16,22.60,23.20,22.60,22.70,4500,16.90
2000-10-13,24.00,24.00,22.10,22.40,10000,16.68
2000-10-12,23.40,24.25,23.20,24.00,5500,17.87
2000-10-11,25.20,25.20,23.10,23.50,2300,17.50
2000-10-10,24.00,24.40,23.05,23.70,4800,17.65
2000-10-09,23.55,24.60,23.00,24.00,9900,17.87
2000-10-06,22.50,24.60,22.50,24.05,4200,17.91
2000-10-05,22.65,22.95,22.55,22.90,1400,17.05
2000-10-04,22.75,22.80,22.15,22.80,5400,16.98
2000-10-03,21.90,22.75,21.65,21.75,4900,16.20
2000-09-29,23.00,23.25,22.45,22.75,4200,16.94
2000-09-28,22.35,23.15,22.30,22.65,2500,16.87
2000-09-27,23.35,23.35,22.35,23.05,400,17.16
2000-09-26,23.70,23.70,22.75,23.20,3900,17.28
2000-09-25,21.05,23.00,21.00,22.95,3900,17.09
2000-09-22,23.70,23.70,22.30,22.40,2300,16.68
2000-09-21,23.20,23.60,23.00,23.00,1900,17.13
2000-09-20,23.00,23.50,22.75,23.45,2600,17.46
2000-09-19,22.70,23.35,22.05,22.30,7300,16.61
2000-09-18,23.20,23.70,22.95,23.00,5500,17.13
2000-09-15,24.25,24.25,23.55,23.65,3200,17.61
2000-09-14,25.00,25.50,23.85,23.95,15500,17.83
2000-09-13,24.25,25.90,24.10,25.50,5000,18.99
2000-09-12,24.55,25.30,24.40,25.15,7100,18.73
2000-09-11,24.80,25.10,24.80,25.00,8800,18.62
2000-09-08,24.90,25.40,24.50,24.65,13500,18.36
2000-09-07,26.45,26.85,23.95,24.85,23200,18.50
2000-09-06,25.90,26.65,25.05,26.00,10200,19.36
2000-09-05,26.15,26.40,24.50,24.65,37200,18.36
2000-09-04,27.00,27.80,26.15,26.25,3100,19.55
2000-08-31,27.25,27.50,27.00,27.45,2000,20.44
