Date,Open,High,Low,Close,Volume,Adj Close
2008-10-21,32.80,34.30,32.05,32.90,599100,13.7415
2008-10-20,30.15,34.20,30.00,32.80,612700,13.6997
2008-10-17,31.60,37.75,30.00,30.05,521600,12.5511
2008-10-16,30.00,32.00,29.80,31.45,618800,13.1359
2008-10-15,31.80,31.80,30.00,30.20,408300,12.6138
2008-10-14,32.25,32.50,31.75,32.00,642700,13.3656
2008-10-13,32.00,32.25,29.90,31.00,1741200,12.9479
2008-10-10,31.95,31.95,29.00,30.05,629300,12.5511
2008-10-08,33.50,34.00,31.50,33.05,641200,13.8042
2008-10-07,35.10,36.90,34.00,34.65,572200,14.4724
2008-10-06,35.45,36.90,34.00,35.10,1783300,14.6604
2008-10-03,36.50,36.50,35.05,35.65,1073400,14.8901
2008-10-01,33.85,36.50,32.70,36.10,2877600,15.0781
2008-09-30,31.00,33.15,31.00,32.65,783500,13.6371
2008-09-29,32.15,32.55,31.00,31.10,1031600,12.9897
2008-09-26,32.60,33.25,32.00,32.00,481800,13.3656
2008-09-25,32.70,33.30,32.25,32.95,1582600,13.7624
2008-09-24,32.25,33.20,32.05,32.40,347300,13.5327
2008-09-23,31.00,33.40,31.00,32.25,638500,13.47
2008-09-22,32.50,32.60,32.15,32.25,450000,13.47
2008-09-19,33.00,33.70,31.50,32.20,637500,13.4491
2008-09-18,30.00,33.10,25.00,32.70,1593600,13.658
2008-09-17,31.60,31.60,30.40,31.00,665300,12.9479
2008-09-16,28.70,31.45,27.90,30.60,1391500,12.7809
2008-09-15,31.50,31.50,28.40,29.35,967700,12.2588
2008-09-12,32.90,33.40,31.50,31.80,483400,13.2821
2008-09-11,33.00,33.30,32.45,32.70,253900,13.658
2008-09-10,33.95,34.00,33.30,33.50,312800,13.9921
2008-09-09,34.20,34.60,33.75,33.90,414700,14.1592
2008-09-08,35.15,35.95,34.30,34.50,1964800,14.4098
2008-09-05,33.10,34.80,32.50,34.30,1164400,14.3263
2008-09-04,33.05,33.65,33.00,33.20,509100,13.8668
2008-09-02,33.75,33.90,33.25,33.35,616800,13.9295
2008-09-01,32.15,34.00,32.10,33.20,1223500,13.8668
2008-08-29,31.80,33.35,31.55,32.70,925900,13.658
2008-08-28,32.10,32.30,31.15,31.20,1190000,13.0315
2008-08-27,32.00,32.75,31.80,31.95,294400,13.3447
2008-08-26,31.00,32.85,31.00,32.50,511800,13.5744
2008-08-25,34.00,34.00,32.30,32.50,415600,13.5744
2008-08-22,31.50,32.70,31.50,32.40,514400,13.5327
2008-08-21,32.20,32.30,31.65,31.70,530500,13.2403
2008-08-20,32.35,32.80,31.80,32.30,861000,13.4909
2008-08-19,31.00,32.50,30.75,32.05,659500,13.3865
2008-08-18,31.50,32.60,30.75,30.90,401500,12.9062
2008-08-14,33.20,33.35,31.80,32.00,700100,13.3656
2008-08-13,33.00,34.30,33.00,33.25,608700,13.8877
2008-08-12,34.85,35.15,33.40,33.65,654200,14.0548
2008-08-11,33.80,35.25,33.05,34.70,1580200,14.4933
2008-08-08,32.70,33.90,32.20,33.00,896200,13.7833
2008-08-07,32.00,33.60,32.00,33.05,931800,13.8042
2008-08-06,34.40,34.65,32.30,32.70,2028500,13.658
2008-08-05,32.20,34.40,32.05,33.95,2122500,13.5953
2008-08-04,33.00,33.00,31.25,32.25,859700,12.9146
2008-08-01,31.20,32.75,30.60,31.55,2694700,12.6342
2008-07-31,32.85,32.90,31.20,32.05,2736300,12.8345
2008-07-30,31.60,32.85,31.25,32.50,3068100,13.0147
2008-07-29,29.55,31.95,28.20,31.05,4022000,12.434
2008-07-28,29.00,30.30,29.00,29.50,1107200,11.8133
2008-07-25,28.00,29.30,27.05,29.00,1006800,11.6131
2008-07-24,29.50,29.50,27.95,28.25,873800,11.3128
2008-07-23,26.00,29.35,26.00,28.65,1066400,11.4729
2008-07-22,27.00,27.25,26.05,26.75,807200,10.7121
2008-07-21,25.00,27.00,24.00,26.55,469000,10.632
2008-07-18,26.10,27.30,25.55,26.95,1275000,10.7922
2008-07-17,26.20,26.50,25.50,25.65,490600,10.2716
2008-07-16,26.40,26.40,24.55,25.10,644200,10.0513
2008-07-15,26.95,27.00,25.40,25.65,628900,10.2716
2008-07-14,27.00,27.40,26.10,26.95,641700,10.7922
2008-07-11,28.50,29.10,26.80,27.00,1233300,10.8122
2008-07-10,28.00,28.80,27.50,28.40,931300,11.3728
2008-07-09,28.00,28.75,27.60,28.20,1171000,11.2927
2008-07-08,26.25,27.95,25.15,27.40,1644800,10.9724
2008-07-07,28.00,28.00,26.25,26.60,832900,10.652
2008-07-04,24.65,26.45,24.25,26.15,1252400,10.4718
2008-07-03,25.75,25.75,24.25,24.75,1092800,9.9112
2008-07-02,23.40,26.20,23.05,25.75,1518100,10.3116
2008-07-01,26.00,26.50,24.05,24.40,1597200,9.771
2008-06-30,28.00,28.10,26.25,26.45,1013200,10.5919
2008-06-27,29.80,29.80,27.30,27.40,3151100,10.9724
2008-06-26,31.35,31.90,29.75,30.05,2698500,12.0336
2008-06-25,30.50,31.60,29.50,31.30,826300,12.5341
2008-06-24,31.90,32.40,30.75,31.25,505500,12.5141
2008-06-23,30.50,33.90,30.50,31.95,608700,12.7944
2008-06-20,36.00,36.00,32.50,32.85,890500,13.1548
2008-06-19,35.00,35.00,34.45,34.65,369500,13.8756
2008-06-18,35.40,37.00,35.05,35.35,1100200,14.156
2008-06-17,34.85,35.60,34.50,35.40,359700,14.176
2008-06-16,34.60,35.35,34.50,34.95,349100,13.9958
2008-06-13,35.75,35.75,34.10,34.60,789700,13.8556
2008-06-12,32.70,35.00,32.70,34.60,747200,13.8556
2008-06-11,34.00,34.50,33.50,33.80,550700,13.5353
2008-06-10,33.00,34.05,32.70,33.15,628600,13.275
2008-06-09,34.00,34.00,32.60,33.50,1350100,13.4151
2008-06-06,35.00,35.95,34.50,34.95,904600,13.9958
2008-06-05,34.75,35.50,34.10,35.00,872900,14.0158
2008-06-04,36.95,36.95,34.50,34.75,1010200,13.9157
2008-06-03,36.50,37.85,35.60,36.45,1842200,14.5965
2008-06-02,36.90,39.90,36.10,36.95,2545900,14.7967
2008-05-30,37.60,37.95,36.00,36.30,904600,14.5364
2008-05-29,39.30,39.30,37.10,37.45,1776800,14.9969
2008-05-28,38.65,39.00,37.35,38.55,844300,15.4374
2008-05-27,39.00,39.40,37.50,37.80,1163700,15.1371
2008-05-26,38.50,39.80,38.00,38.35,1092100,15.3573
2008-05-23,41.60,41.90,39.15,39.45,1458400,15.7978
2008-05-22,42.20,42.95,40.80,41.25,1319100,16.5186
2008-05-21,42.50,43.60,42.20,43.25,1915000,17.3195
2008-05-20,42.00,43.70,41.60,43.20,3050800,17.2995
2008-05-16,41.85,42.75,41.30,41.90,1976600,16.7789
2008-05-15,41.70,42.10,41.05,41.40,970900,16.5787
2008-05-14,44.90,44.90,40.30,41.30,1422700,16.5386
2008-05-13,41.75,43.15,41.00,41.40,2843800,16.5787
2008-05-12,40.85,41.60,38.80,40.75,2135300,16.3184
2008-05-09,41.10,44.45,40.45,41.00,3528500,16.4185
2008-05-08,42.10,42.15,41.35,41.75,944500,16.7189
2008-05-07,43.50,43.90,42.15,42.50,1214100,17.0192
2008-05-06,44.40,44.60,43.15,43.45,1787400,17.3996
2008-05-05,45.00,46.20,44.35,44.60,3565600,17.8601
2008-05-02,44.00,47.40,43.75,45.75,18507400,18.3207
2008-04-30,39.30,43.75,39.00,43.20,9739300,17.2995
2008-04-29,39.00,39.70,38.45,38.95,1042800,15.5976
2008-04-28,38.70,39.80,38.25,38.85,1492600,15.5575
2008-04-25,39.05,39.50,37.85,38.60,2092800,15.4574
2008-04-24,41.10,41.80,37.55,38.05,6313400,15.2372
2008-04-23,38.00,40.80,36.40,40.25,3909100,16.1182
2008-04-22,39.20,39.45,38.30,38.60,1722000,15.4574
2008-04-21,38.90,41.45,37.10,39.25,4853800,15.7177
2008-04-17,36.20,37.95,35.55,37.45,3064500,14.9969
2008-04-16,35.65,35.95,34.40,35.50,5205800,14.216
2008-04-15,32.95,35.45,32.35,34.75,3184400,13.9157
2008-04-11,33.60,34.40,32.05,32.40,4103700,12.9746
2008-04-10,33.50,34.30,33.30,33.60,1288400,13.4552
2008-04-09,32.25,33.70,32.20,33.40,1429900,13.3751
2008-04-08,34.40,34.40,32.50,32.65,2552100,13.0747
2008-04-07,33.00,33.80,32.75,33.50,965600,13.4151
2008-04-04,35.35,35.35,32.50,32.85,3210400,13.1548
2008-04-03,35.20,35.95,34.55,34.75,1184400,13.9157
2008-04-02,36.00,37.70,34.50,34.90,6293800,13.9758
2008-04-01,36.20,36.20,34.60,35.50,1180600,14.216
2008-03-31,35.55,36.20,34.65,34.90,1123600,13.9758
2008-03-28,34.00,36.30,34.00,36.05,1236500,14.4363
2008-03-27,35.50,36.00,32.60,33.85,3859500,13.5553
2008-03-26,37.60,37.60,35.25,35.80,1539900,14.3362
2008-03-25,32.15,37.80,32.05,36.40,2069500,14.5764
2008-03-24,36.20,36.85,30.75,31.70,2064300,12.6943
2008-03-19,37.00,38.50,35.40,36.00,698000,14.4163
2008-03-18,38.00,38.20,36.55,36.85,664600,14.7566
2008-03-17,39.15,39.15,37.00,37.35,807400,14.9569
2008-03-14,37.50,39.85,34.40,39.15,1152500,15.6777
2008-03-13,40.00,40.00,37.70,37.95,1143400,15.1971
2008-03-12,41.00,42.75,39.55,39.90,1169000,15.978
2008-03-11,40.00,41.60,39.85,41.00,1227400,16.4185
2008-03-10,39.25,40.90,37.55,40.60,1996300,16.2583
2008-03-07,42.00,42.00,38.30,39.80,1766500,15.938
2008-03-05,43.25,43.45,41.80,42.20,1656000,16.8991
2008-03-04,42.60,43.60,40.50,42.70,3856100,17.0993
2008-03-03,44.00,45.55,42.20,42.60,5573400,17.0592
2008-02-29,43.10,44.90,42.10,43.80,5014500,17.5398
2008-02-28,42.60,43.90,42.30,43.20,7214600,17.2995
2008-02-27,42.50,43.95,42.35,42.60,4876400,17.0592
2008-02-26,42.00,42.95,42.00,42.50,3228400,17.0192
2008-02-25,39.95,42.30,39.50,41.25,7153400,16.5186
2008-02-22,39.75,39.90,38.75,39.50,960000,15.8178
2008-02-21,38.00,40.00,37.95,39.85,2849600,15.958
2008-02-20,39.00,39.45,38.00,38.10,1178600,15.2572
2008-02-19,39.10,40.00,38.85,39.05,2185200,15.6376
2008-02-18,39.90,40.00,37.60,38.70,1855400,15.4975
2008-02-15,39.50,40.65,38.30,40.00,1517300,16.0181
2008-02-14,38.50,40.10,38.50,39.70,1913300,15.8979
2008-02-13,37.40,38.40,36.60,37.45,1600400,14.9969
2008-02-12,37.50,38.50,36.00,36.70,1708000,14.6966
2008-02-11,39.95,39.95,36.70,37.40,1996900,14.9769
2008-02-08,40.50,41.00,39.00,39.50,1833300,15.8178
2008-02-07,40.85,42.50,40.05,40.25,4384700,16.1182
2008-02-06,40.20,41.50,38.00,40.75,4236000,16.3184
2008-02-05,40.90,41.15,40.55,40.70,3206900,16.2984
2008-02-04,42.00,42.00,40.60,40.75,3636600,16.3184
2008-02-01,39.80,40.90,39.70,40.30,4439700,16.1382
2008-01-31,42.00,42.75,38.00,39.75,6907900,15.9179
2008-01-30,44.00,44.00,41.05,41.40,2005000,16.5787
2008-01-29,45.00,45.25,43.30,43.75,2139800,17.5198
2008-01-28,43.35,44.20,41.70,43.85,1702900,17.5598
2008-01-25,44.90,47.80,43.65,44.75,2669400,17.9202
2008-01-24,49.00,50.10,42.00,43.20,2436600,17.2995
2008-01-23,47.05,50.90,44.00,47.00,2850100,18.8212
2008-01-22,44.00,48.50,30.00,43.70,5317800,17.4997
2008-01-21,64.75,64.75,43.00,48.60,3296200,19.4619
2008-01-18,64.60,66.30,59.30,61.05,2226600,24.4476
2008-01-17,64.40,66.80,63.75,65.05,1437000,26.0494
2008-01-16,65.20,65.20,62.40,63.85,1204300,25.5688
2008-01-15,68.65,68.65,64.75,65.20,1239400,26.1094
2008-01-14,68.20,68.20,65.75,67.35,1552100,26.9704
2008-01-11,68.00,68.00,64.10,66.20,2239800,26.5099
2008-01-10,72.75,72.75,65.50,66.45,4191800,26.61
2008-01-09,72.75,74.00,70.65,71.30,4912700,28.5522
2008-01-08,78.95,78.95,71.00,72.25,7174800,28.9326
2008-01-07,69.95,78.25,69.95,77.45,15982400,31.015
2008-01-04,71.95,72.40,70.25,70.95,3179200,28.412
2008-01-03,72.00,73.40,71.10,71.40,4380500,28.5922
2008-01-02,73.50,73.70,71.25,72.05,4249800,28.8525
2008-01-01,73.05,74.40,72.20,72.70,2234900,29.1128
2007-12-31,72.90,73.90,71.50,72.35,2547300,28.9727
2007-12-28,70.40,72.15,69.00,71.35,2719100,28.5722
2007-12-27,72.40,72.65,69.10,69.95,8669700,28.0116
2007-12-26,71.75,72.50,71.00,71.75,1041300,28.7324
2007-12-24,74.00,74.00,70.50,70.85,2328400,28.372
2007-12-20,72.30,72.30,67.25,70.05,3015400,28.0516
2007-12-19,73.10,76.30,70.50,72.85,4668000,29.1729
2007-12-18,70.50,72.90,68.50,71.65,3293500,28.6924
2007-12-17,78.10,78.85,68.50,70.70,6804200,28.3119
2007-12-14,71.10,78.70,70.55,77.60,13081700,31.075
2007-12-13,71.40,72.80,69.60,70.05,3009800,28.0516
2007-12-12,68.05,71.95,67.00,70.70,2484100,28.3119
2007-12-11,69.80,71.45,68.55,69.05,1722100,27.6512
2007-12-10,69.40,70.50,67.70,69.00,1336900,27.6312
2007-12-07,71.00,71.50,66.75,68.15,1654300,27.2908
2007-12-06,68.50,72.80,68.15,69.40,5086200,27.7913
2007-12-05,67.40,69.50,67.20,68.30,2035500,27.3508
2007-12-04,66.55,68.00,64.50,67.05,1692600,26.8503
2007-12-03,65.00,68.05,64.85,66.25,1827400,26.5299
2007-11-30,63.95,66.60,63.00,65.20,2143500,26.1094
2007-11-29,67.90,67.90,61.00,62.35,3534400,24.9682
2007-11-28,71.50,71.80,64.10,64.80,3340700,25.9493
2007-11-27,62.50,71.50,61.70,70.25,5010300,28.1317
2007-11-26,63.05,64.40,61.70,62.60,929700,25.0683
2007-11-23,60.80,63.50,60.60,62.50,1275300,25.0282
2007-11-22,65.00,65.00,58.00,59.95,1527000,24.0071
2007-11-21,67.75,69.00,60.70,62.00,1600700,24.828
2007-11-20,71.10,73.50,67.35,68.00,5217900,27.2307
2007-11-19,65.00,72.45,65.00,71.10,6135500,28.4721
2007-11-16,60.05,64.40,59.60,63.55,2918500,25.4487
2007-11-15,58.50,61.35,58.00,60.05,2224200,24.0471
2007-11-14,56.75,59.00,56.15,58.10,1943700,23.2662
2007-11-13,55.00,56.90,55.00,56.00,607100,22.4253
2007-11-12,55.60,55.60,54.50,55.00,386800,22.0248
2007-11-09,55.90,55.90,54.95,55.60,80900,22.2651
2007-11-08,55.00,55.50,54.05,55.30,257200,22.145
2007-11-07,56.35,56.50,55.15,55.35,468300,22.165
2007-11-06,56.40,58.00,55.30,55.70,465300,22.3051
2007-11-05,56.00,57.70,55.25,55.95,714700,22.4053
2007-11-02,57.00,57.00,54.40,55.85,860200,22.3652
2007-11-01,57.80,59.30,56.50,57.00,1185800,22.8257
2007-10-31,58.50,59.90,57.70,58.10,800800,23.2662
2007-10-30,58.05,60.40,57.00,58.00,1557300,23.2262
2007-10-29,57.50,58.25,57.00,57.25,1123500,22.9258
2007-10-26,54.60,57.20,52.70,56.85,2844800,22.7657
2007-10-25,57.00,57.00,53.10,54.20,2174200,21.7045
2007-10-24,58.05,58.05,55.55,56.60,1695300,22.6656
2007-10-23,58.00,58.00,54.95,56.30,1332500,22.5454
2007-10-22,54.00,55.00,52.50,54.50,1374100,21.8246
2007-10-19,58.40,58.40,54.05,55.15,2645900,22.0849
2007-10-18,60.50,61.85,57.05,57.95,1344400,23.2062
2007-10-17,59.80,60.45,56.00,59.70,818500,23.907
2007-10-16,62.10,63.40,61.00,62.00,1267300,24.828
2007-10-15,62.00,63.25,61.60,62.55,964600,25.0482
2007-10-12,63.45,63.50,61.30,61.80,669400,24.7479
2007-10-11,64.40,64.40,62.50,63.30,503300,25.3486
2007-10-10,62.70,65.00,62.10,62.75,1195800,25.1283
2007-10-09,60.50,62.75,57.05,62.40,1760400,24.9882
2007-10-08,65.60,66.40,60.10,60.75,1279500,24.3274
2007-10-05,66.50,68.50,65.00,65.20,1133200,26.1094
2007-10-04,67.60,67.60,65.30,66.30,1577300,26.5499
2007-10-03,71.05,71.80,64.55,67.55,2609500,27.0505
2007-10-01,70.05,73.25,70.00,70.80,2777500,28.352
2007-09-28,70.90,72.40,69.00,70.05,2141100,28.0516
2007-09-27,73.00,73.85,69.05,69.75,9106900,27.9315
2007-09-26,72.35,75.90,70.00,71.70,14166200,28.7124
2007-09-25,72.75,72.75,69.00,70.40,2310300,28.1918
2007-09-24,73.35,74.00,71.00,72.85,1708900,29.1729
2007-09-21,72.00,74.30,70.80,71.10,2659700,28.4721
2007-09-20,71.80,75.20,70.30,72.95,5296600,29.2129
2007-09-19,72.00,72.40,70.10,70.50,1667600,28.2318
2007-09-18,69.50,71.90,68.25,70.05,1087100,28.0516
2007-09-17,70.50,71.35,68.60,69.20,984500,27.7112
2007-09-14,73.60,75.20,69.65,70.35,2097500,28.1718
2007-09-13,71.50,76.00,70.30,73.65,2952400,29.4933
2007-09-12,72.05,72.70,70.75,71.15,1355600,28.4921
2007-09-11,75.80,77.00,70.55,71.10,3867500,28.4721
2007-09-10,64.30,74.40,63.85,72.85,6705200,29.1729
2007-09-07,65.45,66.30,64.00,64.30,729200,25.749
2007-09-06,62.85,65.90,62.00,65.45,865900,26.2096
2007-09-05,65.90,66.00,63.65,64.45,1153000,25.8091
2007-09-04,67.00,67.30,65.20,65.60,1060900,26.2696
2007-09-03,65.50,68.50,65.50,66.35,1481200,26.57
2007-08-31,62.70,69.70,62.70,65.80,3967200,26.3497
2007-08-30,60.45,62.70,59.40,61.05,1084400,24.4476
2007-08-29,58.50,59.70,57.50,59.10,253800,23.6667
2007-08-28,61.10,61.10,59.25,60.05,268100,24.0471
2007-08-27,58.00,61.00,57.60,60.55,1116100,24.2473
2007-08-24,56.00,57.95,55.60,57.15,487900,22.8858
2007-08-23,56.10,57.60,55.25,56.20,433800,22.5054
2007-08-22,55.85,56.50,55.05,56.10,595600,22.4653
2007-08-21,57.20,58.20,55.10,55.75,824600,22.3252
2007-08-20,57.00,58.00,56.00,56.80,803600,22.7456
2007-08-17,54.60,56.00,53.90,55.15,518100,22.0849
2007-08-16,55.10,56.00,53.60,55.30,433300,22.145
2007-08-14,56.40,56.75,56.05,56.45,200500,22.6055
2007-08-13,58.50,58.50,55.55,56.40,362100,22.5855
2007-08-10,57.10,57.10,53.05,55.95,330500,22.4053
2007-08-09,57.75,59.75,56.50,57.05,448900,22.7256
2007-08-08,57.30,58.00,57.15,57.75,307500,23.0045
2007-08-07,56.50,57.80,56.50,56.75,313200,22.6061
2007-08-06,57.10,57.10,55.05,56.25,372100,22.4069
2007-08-03,57.00,58.00,56.75,56.80,311000,22.626
2007-08-02,57.20,58.00,55.60,56.85,255600,22.646
2007-08-01,58.00,58.95,56.55,57.10,463900,22.7455
2007-07-31,59.30,59.30,58.00,58.25,370600,23.2036
2007-07-30,59.00,59.10,55.55,58.20,983100,23.1837
2007-07-27,61.20,61.50,59.00,59.80,676600,23.8211
2007-07-26,61.95,63.00,61.00,61.90,1383600,24.6576
2007-07-25,62.75,62.75,61.25,61.50,433600,24.4983
2007-07-24,62.10,63.80,62.10,62.50,760900,24.8966
2007-07-23,61.50,63.90,61.50,63.05,549400,25.1157
2007-07-20,63.00,63.80,61.90,62.20,523700,24.7771
2007-07-19,62.80,63.90,62.50,62.80,379500,25.0161
2007-07-18,63.50,63.90,62.50,62.80,326700,25.0161
2007-07-17,63.15,64.20,62.50,63.50,1382700,25.295
2007-07-16,64.10,64.10,62.10,63.00,775400,25.0958
2007-07-13,66.00,66.80,63.10,63.50,1695000,25.295
2007-07-12,63.50,66.30,62.15,65.25,5199700,25.9921
2007-07-11,61.50,63.50,61.20,61.75,2008000,24.5978
2007-07-10,62.00,62.30,60.55,62.00,1646400,24.6974
2007-07-09,62.00,62.40,60.75,61.15,566200,24.3588
2007-07-06,62.75,63.25,61.10,61.90,850500,24.6576
2007-07-05,60.65,62.90,60.10,62.45,3037700,24.8767
2007-07-04,60.50,62.00,59.80,60.50,1848900,24.0999
2007-07-03,60.40,61.05,60.20,60.40,902900,24.0601
2007-07-02,60.95,61.10,59.00,60.40,1171300,24.0601
2007-06-29,64.00,66.80,60.60,60.95,2889000,24.2792
2007-06-28,64.00,65.90,63.00,63.65,4230500,25.3547
2007-06-27,64.60,64.80,63.15,63.45,429200,25.275
2007-06-26,64.90,65.00,64.25,64.65,226900,25.7531
2007-06-25,64.95,65.85,64.40,64.65,265400,25.7531
2007-06-22,65.00,65.30,64.25,64.70,224300,25.773
2007-06-21,66.15,66.50,64.65,65.05,309600,25.9124
2007-06-20,66.20,66.25,65.25,65.75,300300,26.1912
2007-06-19,65.90,66.50,64.50,65.55,1510600,26.1116
2007-06-18,66.50,67.50,65.05,65.65,486300,26.1514
2007-06-15,65.25,66.80,64.00,66.05,2160600,26.3107
2007-06-14,62.05,66.30,62.00,65.55,4725100,26.1116
2007-06-13,62.55,63.80,61.40,61.60,747800,24.5381
2007-06-12,63.50,64.50,61.35,62.55,461600,24.9165
2007-06-11,65.15,65.95,63.50,63.95,572500,25.4742
2007-06-08,65.50,65.90,63.75,64.60,977600,25.7331
2007-06-07,67.00,68.75,66.20,66.50,840500,26.49
2007-06-06,72.00,72.00,67.50,68.25,1398200,27.1871
2007-06-05,66.50,71.30,65.75,70.50,5205800,28.0834
2007-06-04,69.50,70.10,66.00,66.35,782100,26.4302
2007-06-01,33.70,34.80,33.05,34.60,3387800,13.7828
2007-05-31,71.30,71.30,65.10,65.55,870700,26.1116
2007-05-30,69.35,69.35,66.10,66.65,754100,26.5497
2007-05-29,71.00,71.50,68.35,68.70,1554400,27.3663
2007-05-28,68.00,71.00,67.00,70.15,2782000,27.944
2007-05-25,68.20,70.40,66.50,67.30,4745200,26.8087
2007-05-24,64.50,69.25,63.05,67.90,4852700,27.0477
2007-05-23,66.00,67.90,64.00,64.30,2638200,25.6136
2007-05-22,61.50,66.35,60.55,65.10,3544300,25.9323
2007-05-21,61.60,61.90,61.05,61.40,657600,24.4584
2007-05-18,61.50,62.25,60.45,60.95,508100,24.2792
2007-05-17,62.95,63.20,61.60,61.95,376700,24.6775
2007-05-16,63.00,63.80,62.05,62.40,408100,24.8568
2007-05-15,62.60,63.40,61.30,62.20,590000,24.7771
2007-05-14,63.00,63.90,62.10,62.40,559100,24.8568
2007-05-11,60.90,63.20,60.30,62.90,667800,25.0559
2007-05-10,63.90,63.90,61.10,61.55,391100,24.5182
2007-05-09,61.65,63.20,60.65,62.45,673500,24.8767
2007-05-08,63.00,63.05,61.10,61.65,4867100,24.558
2007-05-07,63.35,64.00,61.90,62.15,471100,24.7572
2007-05-04,64.40,65.10,62.50,62.90,1111800,25.0559
2007-05-03,64.00,66.00,63.70,64.30,2247900,25.6136
2007-04-30,61.70,65.70,61.00,64.45,1678300,25.6734
2007-04-27,63.10,63.90,60.70,61.25,1444600,24.3987
2007-04-26,62.70,63.40,61.40,62.60,3194900,24.9364
2007-04-25,57.00,62.00,56.75,60.80,5485000,24.2194
2007-04-24,57.00,57.45,56.50,56.85,909000,22.646
2007-04-23,57.30,57.30,56.50,56.75,767200,22.6061
2007-04-20,56.70,57.50,56.55,56.70,735800,22.5862
2007-04-19,57.90,57.90,56.40,56.70,1327900,22.5862
2007-04-18,58.95,59.65,57.50,57.90,731900,23.0642
2007-04-17,58.40,60.30,58.10,58.65,747800,23.363
2007-04-16,60.00,60.00,58.10,58.45,475100,23.2833
2007-04-13,57.30,60.00,56.50,57.95,1377500,23.0841
2007-04-12,51.25,58.95,51.25,56.65,669900,22.5663
2007-04-11,57.00,57.30,56.50,56.65,1375300,22.5663
2007-04-10,57.60,57.60,56.50,56.95,1010500,22.6858
2007-04-09,57.90,57.90,55.20,56.80,786400,22.626
2007-04-05,58.00,58.00,55.20,56.75,313300,22.6061
2007-04-04,60.00,60.00,56.00,56.15,456200,22.3671
2007-04-03,58.00,58.00,51.00,56.60,370000,22.5464
2007-04-02,59.00,59.00,56.15,56.90,559900,22.6659
2007-03-30,61.95,65.00,59.35,59.55,1136400,23.7215
2007-03-29,65.00,65.00,59.10,59.75,1998300,23.8012
2007-03-28,60.50,62.30,60.50,61.75,2108100,24.5978
2007-03-26,62.45,62.80,61.50,61.95,598500,24.6775
2007-03-23,62.45,63.00,62.00,62.30,734700,24.8169
2007-03-22,62.15,63.25,62.05,62.75,1985800,24.9962
2007-03-21,64.50,64.50,61.00,61.65,986900,24.558
2007-03-20,63.55,64.75,62.00,62.35,1320400,24.8369
2007-03-19,61.45,63.45,61.45,62.95,777800,25.0759
2007-03-16,61.45,62.10,60.50,61.45,669600,24.4783
2007-03-15,59.95,62.90,59.50,61.45,1512900,24.4783
2007-03-14,57.10,60.00,56.30,58.95,2643200,23.4825
2007-03-13,58.80,60.00,58.00,59.75,682700,23.8012
2007-03-12,58.00,59.20,57.05,58.30,1123400,23.2236
2007-03-09,58.55,58.90,56.55,56.95,725100,22.6858
2007-03-08,53.00,58.40,53.00,57.40,2701800,22.865
2007-03-07,58.00,58.95,55.50,57.00,2001000,22.7057
2007-03-06,58.00,58.80,54.50,57.85,2475500,23.0443
2007-03-05,60.40,60.40,53.20,54.10,1322200,21.5505
2007-03-02,62.40,63.25,60.00,60.55,1564300,24.1198
2007-03-01,62.00,64.00,61.20,61.85,1787300,24.6377
2007-02-28,63.00,63.00,56.00,61.25,965700,24.3987
2007-02-27,65.00,65.50,63.50,63.95,753900,25.4742
2007-02-26,65.50,65.85,64.00,65.00,1218500,25.8925
2007-02-23,67.95,68.35,65.00,65.20,2031200,25.9721
2007-02-22,71.70,72.00,65.10,66.85,4222600,26.6294
2007-02-21,72.00,72.30,70.25,71.70,765800,28.5614
2007-02-20,73.30,73.45,71.10,71.65,595000,28.5415
2007-02-19,72.90,73.65,72.55,72.90,610500,29.0394
2007-02-15,70.95,73.50,70.75,72.90,656900,29.0394
2007-02-14,70.05,71.00,68.65,70.25,861600,27.9838
2007-02-13,71.10,72.55,70.05,70.75,939500,28.183
2007-02-12,75.35,75.35,70.20,71.10,1575000,28.3224
2007-02-09,75.20,78.00,75.20,75.80,1383200,30.1946
2007-02-08,76.35,78.30,75.50,76.80,1597100,30.593
2007-02-07,77.25,77.60,75.80,76.15,1973600,30.334
2007-02-06,74.50,78.40,74.10,76.85,2092100,30.6129
2007-02-05,75.00,75.90,73.50,74.25,986800,29.5772
2007-02-02,76.40,76.40,74.90,75.00,948000,29.8759
2007-02-01,75.50,77.05,74.50,75.45,2026400,30.0552
2007-01-31,84.50,84.50,74.60,74.90,1028200,29.8361
2007-01-29,71.25,77.70,71.25,74.55,2997100,29.6967
2007-01-25,78.50,79.40,77.05,77.35,3038700,30.812
2007-01-24,79.00,79.75,78.55,78.75,444300,31.3697
2007-01-23,79.55,80.25,78.75,78.95,1165200,31.4494
2007-01-22,80.00,80.25,79.30,79.60,969200,31.7083
2007-01-19,80.50,80.95,78.55,79.15,1459000,31.5291
2007-01-18,80.50,81.50,79.25,79.85,1166200,31.8079
2007-01-17,80.85,82.00,79.25,79.65,2397400,31.7282
2007-01-16,82.40,83.00,80.25,80.50,1380600,32.0668
2007-01-15,85.70,86.00,80.35,81.70,1611200,32.5448
2007-01-12,80.75,82.70,80.50,82.25,1531300,32.7639
2007-01-11,80.00,80.80,79.20,80.00,1771600,31.8677
2007-01-10,80.00,80.80,79.20,79.55,948600,31.6884
