Date,Open,High,Low,Close,Volume,Adj Close
2009-11-13,335.90,342.95,335.00,336.70,2752300,138.2294
2009-11-12,319.50,337.50,318.00,333.35,3524400,136.8541
2009-11-11,308.00,323.90,304.15,322.75,1890600,132.5023
2009-11-10,332.00,332.00,303.05,305.40,1524000,125.3794
2009-11-09,300.30,315.35,300.30,312.05,1463600,128.1095
2009-11-06,304.00,313.00,303.55,305.25,1695500,125.3179
2009-11-05,288.00,305.00,280.10,301.55,2443500,123.7989
2009-11-04,288.00,294.50,282.10,287.80,3494200,118.1539
2009-11-03,302.50,309.90,275.00,282.30,2987700,115.8959
2009-11-02,305.80,305.80,305.80,305.80,000,125.5437
2009-10-30,317.70,319.45,303.35,306.25,2320400,125.7284
2009-10-29,310.00,329.50,304.40,310.40,5094600,126.6111
2009-10-28,316.00,325.90,310.00,313.35,2663600,127.8144
2009-10-27,322.15,329.90,318.00,320.00,1423800,130.5269
2009-10-26,328.00,332.90,321.05,327.80,1170800,133.7085
2009-10-23,321.15,335.50,321.15,326.20,1813100,133.0558
2009-10-22,323.00,331.10,320.10,327.15,3950500,133.4433
2009-10-21,312.00,327.45,312.00,321.40,5379800,131.0979
2009-10-20,304.50,314.90,301.50,311.40,2876500,127.019
2009-10-19,302.15,302.15,302.15,302.15,000,123.2459
2009-10-16,303.00,305.95,299.30,301.20,1021200,122.8584
2009-10-15,304.00,307.55,300.00,301.60,1270600,123.0216
2009-10-14,305.00,309.00,302.60,304.40,1547000,124.1637
2009-10-13,301.00,301.00,301.00,301.00,000,122.7769
2009-10-12,290.05,304.00,290.05,302.05,3242900,123.2051
2009-10-09,302.00,309.50,295.15,297.20,3951300,121.2269
2009-10-08,303.90,312.00,296.00,298.40,3615700,121.7163
2009-10-07,322.65,323.00,305.30,309.20,2829600,126.1216
2009-10-06,338.00,338.90,310.35,316.95,5468500,129.2828
2009-10-05,332.00,340.65,331.20,334.90,1828200,136.6045
2009-10-02,337.90,337.90,337.90,337.90,000,137.8282
2009-10-01,342.00,345.80,335.00,336.40,2333600,137.2164
2009-09-30,338.00,344.00,335.15,340.80,1586200,139.0111
2009-09-29,344.00,344.95,334.05,335.10,1930900,136.6861
2009-09-28,334.60,334.60,334.60,334.60,000,136.4822
2009-09-25,344.00,344.00,333.20,335.45,1564200,136.8289
2009-09-24,329.00,349.00,320.00,346.90,6958500,141.4993
2009-09-23,345.00,345.00,331.00,333.20,1185300,135.9111
2009-09-22,335.05,346.80,332.00,342.95,2066200,139.8881
2009-09-21,340.00,340.00,340.00,340.00,000,138.6848
2009-09-18,343.50,348.80,333.00,339.05,3734700,138.2973
2009-09-17,329.95,352.20,324.55,342.65,12382800,139.7657
2009-09-16,316.50,325.50,315.20,321.55,2882500,131.1591
2009-09-15,313.55,316.50,313.15,314.25,936900,128.1815
2009-09-14,310.00,316.00,307.00,312.95,1347400,127.6512
2009-09-11,312.00,315.00,309.10,312.90,1549600,127.6308
2009-09-10,310.20,316.00,308.15,309.45,2470900,126.2236
2009-09-09,309.00,313.40,306.00,308.70,1506600,125.9177
2009-09-08,310.00,318.00,306.30,307.65,2190400,125.4894
2009-09-07,306.40,312.75,306.40,310.65,2091900,126.7131
2009-09-04,300.00,308.00,300.00,304.90,1832000,124.3676
2009-09-03,307.00,312.00,300.20,302.65,2446000,123.4499
2009-09-02,294.00,312.95,293.75,309.10,4572000,126.0808
2009-09-01,299.00,305.00,290.00,297.60,2696600,121.39
2009-08-31,300.00,306.45,295.65,300.00,2324600,122.369
2009-08-28,310.00,315.00,304.00,306.45,2866200,124.9999
2009-08-27,290.00,314.95,290.00,312.90,7062900,127.6308
2009-08-26,308.00,315.00,299.05,301.80,6550800,123.1032
2009-08-25,295.80,319.90,292.00,307.20,11101100,125.3058
2009-08-24,285.00,293.80,281.00,290.00,4859300,118.29
2009-08-21,255.00,282.50,250.40,279.50,000,114.0071
2009-08-20,253.05,258.65,251.60,254.75,000,103.9116
2009-08-19,260.00,262.90,246.95,249.75,000,101.8722
2009-08-18,261.00,266.00,251.00,257.40,000,104.9926
2009-08-17,270.20,273.90,257.75,260.40,3216400,106.2163
2009-08-14,282.95,282.95,267.25,270.10,4340200,110.1729
2009-08-13,264.95,284.95,260.20,282.75,5564000,115.3327
2009-08-12,257.00,266.70,246.05,262.35,3186600,107.0117
2009-08-11,249.70,261.90,246.50,259.85,3049100,105.9919
2009-08-10,246.10,251.90,242.10,245.25,1727800,100.0366
2009-08-07,245.00,252.70,240.10,244.35,2379400,99.6695
2009-08-06,256.70,259.60,239.10,244.55,3073500,99.7511
2009-08-05,252.00,256.90,244.00,255.25,2515700,104.1156
2009-08-04,259.70,259.70,249.20,252.45,2520100,102.9735
2009-08-03,242.00,256.00,242.00,254.40,2177400,103.7689
2009-07-31,247.25,257.00,238.55,241.00,3231500,98.3031
2009-07-30,234.00,248.90,232.00,245.95,3545400,100.3221
2009-07-29,242.40,250.00,234.00,235.60,2956100,96.1004
2009-07-28,241.30,246.00,233.75,241.55,2660800,98.5274
2009-07-27,220.65,248.50,220.65,238.90,2443700,97.4465
2009-07-24,230.00,238.00,220.00,234.50,2252600,95.6517
2009-07-23,224.80,226.20,216.50,224.85,1819900,91.7155
2009-07-22,236.00,236.00,214.20,216.15,1965800,88.1668
2009-07-21,239.90,239.90,226.70,229.50,2973000,93.6123
2009-07-20,224.00,238.90,211.00,233.75,7326800,95.3458
2009-07-17,198.00,218.80,195.10,215.45,4193900,87.8813
2009-07-16,199.90,202.80,187.00,194.25,1656100,79.2339
2009-07-15,192.25,197.90,192.25,194.90,4020900,79.499
2009-07-14,183.05,194.50,183.05,190.55,1349100,77.7247
2009-07-13,170.10,186.00,170.10,182.70,1536600,74.5227
2009-07-10,173.25,189.60,173.25,176.70,3795800,72.0753
2009-07-09,162.25,179.50,162.25,177.05,1902900,72.2181
2009-07-08,177.25,186.45,167.30,168.60,2264600,68.7714
2009-07-07,190.00,193.90,181.10,183.95,1797200,75.0326
2009-07-06,198.70,198.70,185.00,187.45,1772200,76.4602
2009-07-03,187.50,194.00,187.50,191.35,867100,78.051
2009-07-02,188.10,192.10,186.60,191.05,979500,77.9286
2009-07-01,186.00,192.80,184.50,190.00,1106900,77.5003
2009-06-30,193.50,194.45,184.35,185.95,1144200,75.8484
2009-06-29,195.00,196.60,188.60,191.70,1350200,78.1938
2009-06-26,187.80,193.95,185.25,191.80,1408100,78.2346
2009-06-25,195.50,199.80,183.00,186.40,4038000,76.0319
2009-06-24,192.00,194.00,187.50,191.10,2055400,77.949
2009-06-23,184.00,193.00,178.00,190.80,1703500,77.8267
2009-06-22,192.00,199.45,182.50,185.35,1754200,75.6036
2009-06-19,194.80,194.80,185.55,192.00,1324400,78.3161
2009-06-18,196.05,205.00,185.75,188.85,2318800,77.0313
2009-06-17,207.00,211.00,192.05,196.05,2221200,79.9681
2009-06-16,195.00,211.00,194.00,208.95,4191700,85.23
2009-06-15,195.10,203.50,190.10,200.55,2856300,81.8036
2009-06-12,198.40,206.15,191.00,196.80,2871700,80.274
2009-06-11,205.20,207.65,195.05,196.65,2643600,80.2128
2009-06-10,196.25,212.95,196.10,203.80,6304800,83.1293
2009-06-09,168.70,196.70,167.20,194.35,6281300,79.2747
2009-06-08,175.10,181.35,170.05,172.50,2181700,70.3621
2009-06-05,175.95,177.90,172.00,174.95,1821600,71.3615
2009-06-04,172.65,176.70,171.25,174.10,1931300,71.0148
2009-06-03,182.70,182.70,169.55,172.65,3566100,70.4233
2009-06-02,173.00,180.95,165.05,178.50,4268700,72.8095
2009-06-01,172.00,176.90,169.30,170.80,2496400,69.6687
2009-05-29,177.20,179.00,165.00,166.90,3438300,68.0779
2009-05-28,177.00,179.90,171.10,174.55,3272100,71.1983
2009-05-27,163.90,176.00,162.70,174.95,3874900,71.3615
2009-05-26,164.30,169.00,157.00,160.30,1520000,65.3858
2009-05-25,170.00,170.00,162.65,163.90,1528700,66.8542
2009-05-22,165.00,168.80,159.30,166.90,2177700,68.0779
2009-05-21,169.95,173.00,161.15,163.10,1788400,66.5279
2009-05-20,160.00,169.00,158.00,166.80,3056900,68.0371
2009-05-19,165.00,174.90,140.00,159.00,5239500,64.8555
2009-05-18,168.00,190.80,161.00,166.00,6100,67.7108
2009-05-15,143.25,153.40,143.25,147.75,6255900,60.2667
2009-05-14,138.00,143.50,133.00,141.90,2578000,57.8805
2009-05-13,144.75,145.90,136.25,138.75,3950200,56.5956
2009-05-12,141.50,147.00,138.50,144.90,2928400,59.1042
2009-05-11,145.05,149.00,140.10,141.65,2010000,57.7785
2009-05-08,147.50,152.50,144.00,148.65,2697800,60.6338
2009-05-07,148.00,154.90,136.55,150.10,6392000,61.2253
2009-05-06,150.70,155.40,145.70,147.50,2911100,60.1647
2009-05-05,141.00,159.60,141.00,151.55,4643400,61.8167
2009-05-04,130.55,161.80,130.55,154.25,6858400,62.918
2009-05-01,130.10,130.10,130.10,130.10,000,53.0673
2009-04-30,130.10,130.10,130.10,130.10,000,53.0673
2009-04-29,128.95,130.75,124.00,129.85,3986900,52.9654
2009-04-28,131.70,131.70,120.65,126.05,2250900,51.4154
2009-04-27,128.95,128.95,120.00,127.60,1623300,52.0476
2009-04-24,134.00,134.00,124.30,126.90,3335800,51.7621
2009-04-23,120.00,130.50,118.05,128.15,6122700,51.4561
2009-04-22,133.50,137.70,123.80,125.05,7405000,50.2114
2009-04-21,132.95,140.80,130.55,138.15,4215300,55.4714
2009-04-20,129.00,143.50,129.00,136.90,8144500,54.9695
2009-04-17,118.65,134.30,118.65,129.00,4099000,51.7974
2009-04-16,130.50,134.40,121.10,122.15,2352300,49.047
2009-04-15,128.35,133.85,121.00,131.75,3772800,52.9017
2009-04-14,127.45,127.45,127.45,127.45,000,51.1751
2009-04-13,127.00,129.95,121.40,128.10,2759700,51.4361
2009-04-10,122.05,122.05,122.05,122.05,000,49.0068
2009-04-09,118.00,128.00,118.00,122.20,3523300,49.067
2009-04-08,111.20,125.50,103.10,124.30,11555200,49.9103
2009-04-07,112.05,112.05,112.05,112.05,000,44.9915
2009-04-06,111.10,122.40,110.50,111.85,7208200,44.9112
2009-04-03,109.00,109.00,109.00,109.00,000,43.7668
2009-04-02,100.15,109.40,100.15,106.95,6354900,42.9437
2009-04-01,100.55,103.00,99.50,100.75,2616900,40.4542
2009-03-31,100.00,103.40,98.10,102.05,1588000,40.9762
2009-03-30,101.25,105.10,99.00,99.75,1840100,40.0527
2009-03-27,99.10,105.25,99.10,104.90,2810800,42.1206
2009-03-26,103.40,105.85,100.00,101.35,4952200,40.6951
2009-03-25,102.00,105.15,102.00,103.85,2141600,41.699
2009-03-24,103.05,105.50,103.05,104.50,2813500,41.9599
2009-03-23,101.25,105.65,101.25,103.95,2742800,41.7391
2009-03-20,102.10,105.15,102.10,104.25,850500,41.8596
2009-03-19,102.00,105.15,101.60,104.55,1821200,41.98
2009-03-18,103.00,105.95,102.00,102.75,3853500,41.2573
2009-03-17,102.10,104.85,99.15,101.10,2230000,40.5947
2009-03-16,95.05,102.50,95.05,101.65,3241700,40.8156
2009-03-13,87.10,97.50,87.10,96.20,2995000,38.6272
2009-03-12,91.80,95.00,89.00,89.70,2458600,36.0173
2009-03-11,90.80,90.80,90.80,90.80,000,36.459
2009-03-10,90.80,90.80,90.80,90.80,000,36.459
2009-03-09,91.00,94.75,90.60,91.10,1021800,36.5794
2009-03-06,88.20,95.50,86.65,94.10,1760900,37.784
2009-03-05,95.30,96.25,91.90,92.80,959100,37.262
2009-03-04,95.50,96.50,94.10,95.05,1324600,38.1655
2009-03-03,95.00,99.00,93.00,94.55,3196200,37.9647
2009-03-02,98.00,99.90,93.20,94.40,2058700,37.9045
2009-02-27,98.25,102.00,96.80,100.20,2083800,40.2334
2009-02-26,101.00,102.40,98.20,99.10,2798200,39.7917
2009-02-25,101.15,105.00,100.05,100.90,1933000,40.5144
2009-02-24,104.00,104.00,100.10,100.70,1141400,40.4341
2009-02-23,103.55,103.55,103.55,103.55,000,41.5785
2009-02-20,109.50,109.50,102.60,103.50,2892100,41.5584
2009-02-19,108.00,110.00,108.00,109.05,985000,43.7869
2009-02-18,107.20,110.20,107.20,108.65,1583400,43.6263
2009-02-17,107.10,110.30,107.10,109.30,1008300,43.8873
2009-02-16,107.00,115.10,107.00,110.45,1641300,44.3491
2009-02-13,114.90,115.85,113.25,113.95,2403900,45.7544
2009-02-12,110.25,115.35,110.25,114.20,1357300,45.8548
2009-02-11,117.00,117.00,114.00,115.00,1564800,46.176
2009-02-10,119.00,121.00,115.00,117.45,3573800,47.1598
2009-02-09,126.00,129.40,118.65,119.75,2799400,48.0833
2009-02-06,120.65,128.80,120.65,125.50,2269700,50.3921
2009-02-05,124.85,124.90,119.25,121.55,1671500,48.806
2009-02-04,119.00,125.65,118.90,122.10,3513400,49.0269
2009-02-03,113.25,120.50,113.25,117.75,2706800,47.2802
2009-02-02,111.15,116.95,111.15,113.30,1397900,45.4934
2009-01-30,108.00,117.00,106.95,116.10,1602800,46.6177
2009-01-29,114.10,116.70,108.00,109.15,3161600,43.8271
2009-01-28,113.00,115.55,112.10,113.90,1425400,45.7343
2009-01-27,112.00,118.00,109.00,112.55,2830300,43.5861
2009-01-26,108.00,108.00,108.00,108.00,000,41.8241
2009-01-23,106.00,115.00,106.00,107.00,1705200,41.4369
2009-01-22,117.00,120.45,101.70,111.75,2641200,43.2763
2009-01-21,109.00,118.00,105.20,115.75,2434400,44.8254
2009-01-20,113.90,114.00,110.10,111.10,862200,43.0246
2009-01-19,118.90,121.00,114.50,115.85,988000,44.8641
2009-01-16,113.00,119.55,110.05,117.75,1878000,45.5999
2009-01-15,110.10,114.00,104.15,109.10,2063300,42.2501
2009-01-14,109.00,122.50,109.00,118.15,3216600,45.7548
2009-01-13,108.00,113.90,102.80,108.85,2952300,42.1533
2009-01-12,110.00,112.00,103.10,108.00,2425700,41.8241
2009-01-09,111.00,113.00,102.10,106.65,2542300,41.3013
2009-01-08,110.00,110.00,110.00,110.00,000,42.5986
2009-01-07,126.50,136.00,102.00,110.25,7280400,42.6954
2009-01-06,121.30,133.15,121.30,130.55,4069000,50.5568
2009-01-05,121.50,128.40,121.50,126.15,1588700,48.8529
2009-01-02,124.00,126.50,121.50,122.30,2524300,47.3619
2009-01-01,116.50,124.50,115.40,122.80,2400800,47.5556
2008-12-31,118.00,120.30,114.50,115.30,3027100,44.6511
2008-12-30,112.00,117.75,107.00,116.20,3047000,44.9996
2008-12-29,114.80,114.80,109.40,112.40,1971400,43.5281
2008-12-26,117.70,118.70,111.10,112.95,2893800,43.741
2008-12-25,120.00,120.00,120.00,120.00,000,46.4712
2008-12-24,124.00,129.75,113.25,115.90,4302600,44.8835
2008-12-23,134.50,134.50,123.00,124.65,3085600,48.272
2008-12-22,144.40,144.40,130.70,134.20,3541300,51.9703
2008-12-19,136.00,141.50,133.10,139.90,3278400,54.1777
2008-12-18,122.00,137.90,120.10,135.15,5178400,52.3382
2008-12-17,125.00,128.00,117.25,122.25,6848500,47.3426
2008-12-16,107.00,125.70,105.30,123.05,14847800,47.6524
2008-12-15,110.00,111.90,102.00,103.85,3831300,40.217
2008-12-12,116.90,116.90,106.50,107.25,3780900,41.5337
2008-12-11,119.85,121.00,114.40,115.55,3085400,44.7479
2008-12-10,118.00,120.90,117.00,118.80,2106300,46.0065
2008-12-09,117.20,117.20,117.20,117.20,000,45.3869
2008-12-08,121.00,125.00,114.80,116.95,1832000,45.2901
2008-12-05,120.00,122.00,118.00,118.55,2197600,45.9097
2008-12-04,124.80,124.80,117.60,120.05,3517500,46.4906
2008-12-03,127.90,129.80,117.00,120.20,6471400,46.5487
2008-12-02,134.00,134.00,122.50,125.05,3545600,48.4269
2008-12-01,140.00,140.50,133.25,134.80,2613800,52.2027
2008-11-28,140.00,147.10,135.00,137.50,2510600,53.2483
2008-11-27,141.70,141.70,141.70,141.70,000,54.8748
2008-11-26,140.80,144.85,138.10,143.10,1184700,55.4169
2008-11-25,153.00,164.80,135.00,138.50,1377500,53.6355
2008-11-24,145.80,152.00,138.00,149.65,1267400,57.9535
2008-11-21,138.00,145.30,131.25,143.80,1206300,55.688
2008-11-20,134.85,140.90,121.65,138.00,1078100,53.4419
2008-11-19,135.00,142.90,134.25,135.80,1501600,52.5899
2008-11-18,145.10,146.50,133.10,136.40,2762700,52.8223
2008-11-17,150.35,156.50,140.50,147.70,1941200,57.1983
2008-11-14,159.85,163.45,147.20,150.35,1184700,58.2246
2008-11-13,155.00,155.00,155.00,155.00,000,60.0253
2008-11-12,153.70,163.80,148.00,154.60,1396500,59.8704
2008-11-11,169.00,174.00,151.20,154.20,1109900,59.7155
2008-11-10,168.90,170.00,160.20,169.95,692400,65.8149
2008-11-07,154.00,168.90,153.10,164.95,1124200,63.8786
2008-11-06,150.00,171.00,148.35,158.90,1351700,61.5357
2008-11-05,168.00,175.00,153.50,156.10,1288100,60.4513
2008-11-04,174.90,180.00,159.20,167.10,1391500,64.7112
2008-11-03,177.70,184.70,170.00,175.35,1447800,67.9061
2008-10-31,155.00,176.00,155.00,172.90,1926700,66.9573
2008-10-30,153.50,153.50,153.50,153.50,000,59.4445
2008-10-29,153.90,156.05,148.50,151.65,3250500,58.728
2008-10-28,139.50,151.80,138.00,151.65,222100,58.728
2008-10-27,131.05,137.30,115.00,133.90,1909700,51.8542
2008-10-24,156.00,156.00,133.10,137.95,2019900,53.4226
2008-10-23,157.80,160.90,147.05,150.80,1406000,58.3989
2008-10-22,182.85,182.85,159.00,162.30,1965300,62.8523
2008-10-21,175.50,189.80,165.00,186.25,2233600,67.4801
2008-10-20,159.70,175.00,153.05,172.20,1251300,62.3897
2008-10-17,159.15,169.00,152.00,158.00,1556000,57.2449
2008-10-16,148.80,164.00,142.50,157.55,3458600,57.0818
2008-10-15,163.00,163.80,154.00,158.60,2565800,57.4623
2008-10-14,180.00,183.90,160.00,164.00,1959500,59.4187
2008-10-13,171.95,184.00,162.00,169.85,3426800,61.5382
2008-10-10,179.90,198.00,146.30,170.25,5115100,61.6832
2008-10-09,195.00,195.00,195.00,195.00,000,70.6503
2008-10-08,196.00,196.00,179.15,187.70,2425300,68.0055
2008-10-07,199.00,206.90,180.00,197.75,1406600,71.6467
2008-10-06,205.00,205.85,192.00,194.85,1653200,70.596
2008-10-03,207.00,212.90,202.15,207.30,1702600,75.1067
2008-10-02,205.90,205.90,205.90,205.90,000,74.5995
2008-10-01,196.50,209.90,192.05,205.80,1597800,74.5633
2008-09-30,189.00,204.50,185.00,194.45,1243300,70.451
2008-09-29,211.00,211.00,188.30,195.40,2137400,70.7952
2008-09-26,224.40,224.40,210.50,212.90,1066900,77.1356
2008-09-25,232.05,236.45,219.05,224.85,4663300,81.4652
2008-09-24,232.00,238.00,230.25,234.00,2251900,84.7804
2008-09-23,230.75,237.90,226.30,234.70,1672400,85.034
2008-09-22,232.10,235.45,225.05,233.10,714100,84.4543
2008-09-19,220.00,234.60,220.00,229.40,2341700,83.1137
2008-09-18,206.05,222.95,193.35,212.75,1913300,77.0813
2008-09-17,223.70,229.40,202.00,210.40,1200200,76.2299
2008-09-16,210.00,223.50,194.45,221.50,1116800,80.2515
2008-09-15,225.10,225.10,207.00,214.90,1342400,77.8603
2008-09-12,247.50,247.50,226.00,228.85,1436600,82.9145
2008-09-11,248.90,248.90,235.30,237.80,1271000,86.1571
2008-09-10,255.00,260.00,248.25,249.25,1316800,90.3056
2008-09-09,256.00,256.80,250.10,254.70,960100,92.2802
2008-09-08,249.00,263.00,247.00,256.50,1059400,92.9323
2008-09-05,248.00,250.00,241.20,244.40,664600,88.5484
2008-09-04,249.00,254.95,243.15,251.65,931400,91.1751
2008-09-03,249.90,249.90,249.90,249.90,000,90.5411
2008-09-02,243.50,254.00,242.10,249.60,1210700,90.4324
2008-09-01,233.90,243.90,230.10,242.40,1444800,87.8238
2008-08-29,230.10,236.00,226.05,233.15,970700,84.4724
2008-08-28,234.95,235.00,221.15,224.00,2346100,81.1573
2008-08-27,232.00,234.50,226.20,229.85,593600,83.2768
2008-08-26,226.00,231.50,225.00,230.40,1063400,83.4761
2008-08-25,226.00,233.75,222.30,224.10,386800,81.1935
2008-08-22,223.00,224.95,219.20,222.65,636700,80.6682
2008-08-21,231.00,231.00,221.00,222.35,358200,80.5595
2008-08-20,227.00,230.00,225.60,228.85,506400,82.9145
2008-08-19,231.70,231.70,223.15,225.45,830800,81.6826
2008-08-18,235.00,240.45,226.55,228.90,1296900,82.9326
2008-08-15,236.00,236.00,236.00,236.00,000,85.505
2008-08-14,230.90,238.00,226.50,236.10,1244800,85.5412
2008-08-13,231.15,233.65,225.25,230.50,572600,83.5123
2008-08-12,236.30,236.30,228.10,231.15,603400,83.7478
2008-08-11,230.00,235.00,228.10,234.60,920000,84.9978
2008-08-08,223.00,226.90,220.15,225.25,840600,81.6102
2008-08-07,230.00,238.00,221.20,223.50,2032400,80.9761
2008-08-06,241.00,249.70,226.70,228.75,2408800,82.8782
2008-08-05,220.00,247.00,220.00,240.10,2331200,86.9905
2008-08-04,205.00,222.25,201.00,219.90,2653400,79.6718
2008-08-01,196.85,208.50,193.15,207.25,1322800,75.0886
2008-07-31,207.00,210.00,197.10,200.35,2947800,72.5887
2008-07-30,195.15,206.40,195.15,203.80,1731600,73.8386
2008-07-29,200.00,204.70,198.00,199.50,733200,72.2807
2008-07-28,206.00,206.00,200.00,201.65,1352700,73.0597
2008-07-25,209.00,214.40,202.00,203.70,1871200,73.8024
2008-07-24,218.20,220.45,208.60,210.00,1451500,76.0849
2008-07-23,209.00,218.95,207.00,214.85,2187600,77.8422
2008-07-22,198.80,207.15,198.50,204.70,1054400,74.1647
2008-07-21,205.00,207.95,190.05,196.35,1965600,71.1394
2008-07-18,218.00,222.00,198.50,202.05,2164600,73.2046
2008-07-17,219.75,224.90,210.10,213.50,1074000,77.353
2008-07-16,216.00,219.95,208.65,215.05,931100,77.9146
2008-07-15,225.00,225.00,210.05,212.30,1638200,76.9183
2008-07-14,230.00,232.00,202.65,224.95,3310800,81.5015
2008-07-11,260.00,260.00,236.15,238.65,1314000,86.4651
2008-07-10,242.60,251.90,241.00,249.55,875100,90.4143
2008-07-09,242.50,246.90,239.05,243.60,1275000,88.2585
2008-07-08,240.00,245.00,234.45,236.50,941800,85.6861
2008-07-07,239.00,247.00,235.00,243.45,930400,88.2042
2008-07-04,240.90,245.95,234.00,236.10,715400,85.5412
2008-07-03,252.00,252.00,232.10,236.65,1080700,85.7405
2008-07-02,259.80,261.50,249.50,253.95,2112900,92.0084
2008-07-01,249.70,263.85,246.00,259.70,3371400,94.0917
2008-06-30,249.15,264.00,240.70,252.55,5403900,91.5012
2008-06-27,269.75,269.75,251.00,253.30,934700,91.7729
2008-06-26,263.00,285.15,257.65,275.40,3708200,99.78
2008-06-25,260.50,266.00,254.00,261.40,1620400,94.7076
2008-06-24,270.00,274.90,260.55,267.25,1066300,96.8272
2008-06-23,265.00,277.45,260.00,270.45,877200,97.9865
2008-06-20,271.15,279.50,264.10,266.20,640700,96.4467
2008-06-19,276.00,283.00,270.05,273.30,2118200,99.0191
2008-06-18,294.00,294.80,277.00,279.50,13295700,101.2654
2008-06-17,289.15,297.90,289.15,292.60,698700,106.0117
2008-06-16,292.95,299.00,291.50,293.05,509300,106.1747
2008-06-13,290.00,295.20,283.05,289.40,948400,104.8523
2008-06-12,287.00,297.00,285.00,291.80,803000,105.7218
2008-06-11,289.80,297.50,286.10,293.05,1278200,106.1747
2008-06-10,295.30,299.95,281.10,284.25,1013500,102.9864
2008-06-09,301.35,306.95,289.05,297.15,1468900,107.6602
2008-06-06,305.00,318.20,305.00,313.25,2661700,113.4934
2008-06-05,287.00,308.50,287.00,305.85,989500,110.8123
2008-06-04,295.00,299.00,288.75,290.00,790300,105.0697
2008-06-03,300.00,304.40,286.60,294.65,875800,106.7544
2008-06-02,317.10,319.00,301.10,303.70,1649400,110.0333
2008-05-30,301.05,324.30,301.05,314.60,4393200,113.9825
2008-05-29,307.00,312.95,303.00,309.30,2912700,112.0623
2008-05-28,302.00,309.00,299.05,307.60,2560300,111.4463
2008-05-27,298.50,301.00,290.30,299.70,1504200,108.5841
2008-05-26,292.00,298.80,286.10,296.95,1082000,107.5877
2008-05-23,292.00,295.90,290.00,292.30,1533900,105.903
2008-05-22,295.00,299.85,286.60,289.40,1414400,104.8523
2008-05-21,290.40,301.50,290.40,298.80,514900,108.258
2008-05-20,294.80,299.00,288.25,296.65,1163000,107.479
2008-05-19,295.10,295.10,295.10,295.10,000,106.9175
2008-05-16,305.15,308.80,294.30,296.40,2335800,107.3885
2008-05-15,308.50,314.90,301.00,303.35,2764700,109.9065
2008-05-14,297.00,308.90,287.15,307.15,3706000,111.2833
2008-05-13,292.00,297.90,289.20,293.75,1239600,106.4284
2008-05-12,287.00,293.00,281.10,287.80,1169500,104.2726
2008-05-09,294.00,294.00,283.80,287.75,597700,104.2545
2008-05-08,293.70,296.95,283.60,288.80,579200,104.6349
2008-05-07,298.50,299.40,292.40,293.70,1227000,106.4102
2008-05-06,287.00,296.00,283.00,292.65,906500,106.0298
2008-05-05,297.05,299.95,286.05,288.05,781300,104.3632
2008-05-02,289.00,299.45,288.45,297.05,1637700,107.624
2008-05-01,284.70,284.70,284.70,284.70,000,103.1495
2008-04-30,288.00,295.75,280.20,288.45,3094400,104.5081
2008-04-29,266.00,290.00,263.15,286.90,3041100,103.9465
2008-04-28,266.00,267.00,259.05,265.40,635300,96.1569
2008-04-25,259.90,264.80,258.00,260.70,7110300,94.454
2008-04-24,269.00,269.00,250.20,254.10,2075800,92.0628
2008-04-23,263.65,268.00,256.55,262.45,916000,95.0881
2008-04-22,274.00,274.00,256.10,263.65,1013800,95.5228
2008-04-21,275.00,278.20,270.25,274.30,7517000,99.3814
2008-04-18,269.25,269.25,269.25,269.25,000,96.1025
2008-04-17,266.00,271.00,262.60,269.60,2396400,96.2275
2008-04-16,250.00,264.90,249.25,260.50,5597600,92.9794
2008-04-15,233.00,248.90,227.60,245.00,8765900,87.4471
2008-04-14,230.05,230.05,230.05,230.05,000,82.111
2008-04-11,241.50,241.50,229.55,230.40,2009700,82.2359
2008-04-10,239.00,244.80,235.30,236.60,770100,84.4489
2008-04-09,238.00,241.00,235.50,239.00,1214700,85.3055
2008-04-08,245.00,248.00,237.85,238.65,966500,85.1806
2008-04-07,240.50,250.90,240.50,244.55,1092300,87.2864
2008-04-04,250.00,253.00,240.35,244.90,1207500,87.4114
2008-04-03,249.50,254.95,246.05,249.85,1845000,89.1782
2008-04-02,257.90,258.85,245.10,247.00,824300,88.1609
2008-04-01,259.85,259.95,242.10,246.30,1272500,87.9111
2008-03-31,270.00,274.00,251.05,253.25,1944400,90.3917
2008-03-28,261.90,274.25,260.00,271.35,1922300,96.8521
2008-03-27,272.60,280.90,259.00,263.35,4276600,93.9967
2008-03-26,289.90,292.00,270.05,276.40,1246400,98.6546
2008-03-25,280.00,291.20,279.95,284.85,2083800,101.6706
2008-03-24,255.05,279.00,255.05,274.05,1779900,97.8158
2008-03-21,259.95,259.95,259.95,259.95,000,92.7831
2008-03-20,259.95,259.95,259.95,259.95,000,92.7831
2008-03-19,253.10,263.90,251.00,254.90,1809300,90.9806
2008-03-18,240.25,252.15,231.00,249.70,3002700,89.1246
2008-03-17,251.10,268.00,234.00,240.25,1269500,85.7517
2008-03-14,250.00,267.00,248.55,265.45,809900,94.7462
2008-03-13,270.00,270.00,247.00,254.15,1200700,90.7129
2008-03-12,269.45,277.00,265.10,273.50,1242000,97.6195
2008-03-11,270.00,274.50,260.00,265.30,1153100,94.6927
2008-03-10,266.00,290.10,265.40,272.10,1516300,97.1198
2008-03-07,277.00,278.00,258.05,273.40,1301800,97.5838
